"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","target_stake_msol","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_algo","target_stake"
"F2bcoVhE2he5DCruN4PKkWAriNXs2VWty94n9CCdWZ8s",88078.269754152,90177.4651888698,0.00380385017450893,0.00938552188552189,0.00382014751419474,8,383694.924,"OOO NIIR-RadioNet",0,7667.445538347,"1.13.6",0,0.980360599992291,0.993675328432401,0.912377379685032,276,575,145,0.929090025020562,0,"",1,1,74,1,1,0,0,25481,25481
"SmithX2hngQMZXVN36C6TsyjthTU3YnsALAs1MaDghV",2432.370015885,19532.2476054601,0.0865507512162037,0.00178571428571429,0.00178571428571429,0,419433.2,"UAB Cherry Servers",0,0,"1.13.6",0,0.553135705634834,0.997043554907567,0.997358422101273,1187,308,5,0.928992245168459,0,"",1,1,75,1,1,0,0,25478,25478
"FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU",6983.843632504,15484.062621365,0.0000399038017971481,0.025,0.00148309122456627,5,381771.655,"Netrouting",0,24162.676169957,"1.13.6",0,0.999793975396146,0.9975445804474,0.907804092365105,16,242,168,0.928859496530057,0,"",1,1,76,1,1,0,0,25474,25474
"dcwMB2qjmAwid5KNo2qquBPyDxzdLfe9io8JAxeRU5m",88136.743962238,89578.7994639283,0.00270391381677691,0.00131578947368421,0.00131578947368421,10,382870.84,"PERFECT-INTERNATIONAL",0,7276.251574663,"1.13.6",0,0.986039606557083,0.997821566773997,0.910417813494471,211,217,158,0.92877530114099,0,"",1,1,77,1,1,0,0,25472,25472
"ASrBTnxfvt8uY164wRrM9xXP925yoHzoRBnVYU5s7DEs",86511.228730612,88588.2500625555,0.00380385017450893,0.00797257090735352,0.00580786664422719,8,383584.432,"OOO NIIR-RadioNet",0,6062.413924936,"1.13.6",0,0.980360599992291,0.990384442250813,0.912114643862558,276,902,151,0.928634775450844,0,"",1,1,78,1,1,0,0,25468,25468
"CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ",1851822.14056159,1871508.8854495,0.0300800322846032,0.00713012661069611,0.00713012661069611,6,395075.89,"LATITUDE-SH",606331417751725,42994.768729514,"1.13.6",0,0.844695832070096,0.988195296417092,0.939439858982685,815,1085,98,0.928614273106472,0,"",1,1,79,1,1,0.0176530145580338,16643,25468,42111
"HTtwGKgQgsQCAFDPBgN7LabHTMEkUpmTnFqEo5cBcquR",88074.145153304,90172.8687678332,0.00380385017450893,0.0218100530442062,0.00980372942131756,8,383665.116,"OOO NIIR-RadioNet",0,7662.380677289,"1.13.6",0,0.980360599992291,0.983768854868288,0.912306500079302,276,1419,147,0.928273465818915,0,"",1,1,80,1,1,0,0,25458,25458
"6mBPtjzc3tWBSDFvJEBnidhpf3bqPoLk7nP9STWyzdzv",18281.386461235,18329.2011033857,0.00234662546802891,0.00416666666666666,0.00172048631652165,8,382357.06,"HVC-AS",0,8394.146595874,"1.13.5",0,0.987884297719259,0.997151546936836,0.909196110467368,195,278,163,0.928067788234541,0,"",1,1,81,1,1,0,0,25453,25453
"RNXpSdqrJL6eoLrbW69Q9qsFviEwRpfFfk3HiRRRohq",376127.56835007,376873.970384634,0.00113812512745442,0.014649938662767,0.014649938662767,8,382505.272,"CETIN a.s.",0,9155.500939885,"1.13.6",0,0.994123823596762,0.975745426012166,0.909548539618081,145,1704,162,0.927652189952807,0,"",1,1,82,1,1,0,0,25441,25441
"RBFvvcGPBpgkBYmJGsphoDQJD8sszSuorM7TorWm12Y",2140073.10134334,2142711.15753889,0.00552327467005269,0.00560258464362067,0.00560258464362067,8,383610.192,"RADIOKOMUNIKACE a.s.",0,6828.379126334,"1.13.6",0,0.97148315637547,0.990724309030238,0.912175897842818,296,862,150,0.927342276939182,0,"",1,1,83,1,1,0,0,25433,25433
"NoRDTy8jpkpjPR7yxahVdoEUPngbojPhFU5jb8TtY4m",99833.243613646,104453.877148556,0.0396041616809852,0.0067193675889328,0.00347041403680487,5,397582.3,"WEBNX",0,7715.91568611,"1.13.6",0,0.795522447641285,0.994254350413219,0.945399780902883,848,524,65,0.926099773440355,0,"",1,1,84,1,1,0,0,25399,25399
"FKsC411dik9ktS6xPADxs4Fk2SCENvAiuccQHLAPndvk",5777211.87469931,5821571.79110598,0.0156995223890869,0.00828521349528115,0.00828521349528115,7,387505.239,"firstcolo GmbH",0,0,"1.13.6",0,0.918942864207561,0.986282923884383,0.921437820670888,575,1254,129,0.926042066077568,0,"",1,1,85,1,1,0,0,25397,25397
"Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj",833246.573697935,846043.679567919,0.00277593950937578,0.190825769238077,0.190825769238077,5,393487.72,"ORACLE-BMC-31898",258119145664427,0,"1.13.7",0,0.985667735604525,0.684067090974697,0.935663394160089,225,1842,111,0.924002807983434,1,"SLOW_VOTER",0,0,86,0,0,0,0,0,0
"KXMGa7fRW78c6VVND6YwPbR9sEu8V3q9QL3ctLDioAT",86377.858963161,88367.4416576574,0.0116644941044316,0.0107715813598166,0.00537254504480165,8,383731.356,"Inetcom LLC",0,5782.813498846,"1.13.6",0,0.939775844185537,0.991105164718314,0.912464010314257,423,818,143,0.922715150479382,0,"",1,1,87,1,1,0,0,25306,25306
"1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5",333244.489940106,342656.395503324,0.0449545486585483,0.00417723083496893,0.00417723083496893,5,397485.225,"WEBNX",1547542089193040,75041.173108794,"1.13.7",0,0.767898228697918,0.993084137982877,0.945168948987752,945,622,66,0.921582314250479,0,"",1,1,88,1,1,0.0450558351124187,42478,25275,67753
"GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT",87945.029341744,88680.2568118116,0.000226677321498668,0.00581841432225063,0.00295367945986038,9,377811.889,"K4X OU",10386000000000,24095.163802899,"1.13.7",0,0.998829657745349,0.995109860959514,0.898388276045247,59,463,176,0.921280918223283,0,"",1,1,89,1,1,0.000302376674035931,285,25267,25552
"CwSZ17woioM2bqEbaswZJYvx5pemN6t3shBcU6zqPHyG",19045.515744854,21236.4808533273,0.0300800322846032,0.00357142857142857,0.00152366749587744,6,389800.704,"LATITUDE-SH",17986000000000,24270.695957249,"1.13.5",0,0.844695832070096,0.997477401997215,0.926896142402188,815,252,121,0.919679268473791,0,"",1,1,90,1,1,0.000523661547269636,494,25223,25717
"EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK",223529.577891835,231300.806776058,0.0449545486585483,0.0104318533383503,0.0104318533383503,5,396252.885,"WEBNX",0,0,"1.13.7",0,0.767898228697918,0.982728927099995,0.942238602324941,945,1466,74,0.918531646749634,0,"",1,1,91,1,1,0,0,25191,25191
"GfZybqTfVXiiF7yjwnqfwWKm2iwP96sSbHsGdSpwGucH",17118.709322834,19709.0430740547,0.00185915867524193,0.0107142857142857,0.00137075283913177,0,376649.8,"JSC IOT",0,24156.885536688,"1.13.6",0,0.99040110434802,0.997730568917653,0.8956249772616,182,230,178,0.918060196171515,0,"",1,1,92,1,1,0,0,25178,25178
"9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH",84301.163905873,85281.7428934381,0.000217992099879688,0.00167567567567568,0.00167567567567568,10,375354.36,"Adworlds Technologies Lp",0,2626.221566604,"1.13.6",0,0.998874499822115,0.997225735848397,0.892544586881614,55,277,335,0.916955431100674,0,"",1,1,93,1,1,0,0,25148,25148
"ABCVgjWvM4M5z1qboHDFFZxvFqg8c7c1XLZb25fbdrSu",82585.627215005,84708.9256360417,0.000428639665773617,0.00200757575757575,0.00200757575757575,10,375404.85,"PVimpelCom",0,2122.144001426,"1.13.6",0,0.997786919707902,0.996676239002143,0.892664645634073,89,353,230,0.916838194981436,0,"",1,1,94,1,1,0,0,25145,25145
"DimavhUqvCpWjUZqSFZGLqBiUVUYQ5jZEaCHutKKVs45",83472.389670779,85234.1097169763,0.000258193204664508,0.00348970251716247,0.00268654231281599,10,375331.77,"PE Konstantin Vladimirovich Kravchenko",0,2508.232891112,"1.13.6",0,0.998666940233435,0.99555213569165,0.892490870755291,64,427,394,0.916753440285494,0,"",1,1,95,1,1,0,0,25142,25142
"G2Qvt31y3wQDqLvnZTf1Lj91JrZ8rKUhtCP5kVJxXS9",83107.282720614,84920.6276274686,0.00042566354012856,0.00104166666666666,0.00104166666666666,10,375289.74,"Sibirskie Seti Ltd.",0,2276.426364406,"1.13.6",0,0.997802285539714,0.998275407029414,0.892390928799144,87,202,484,0.916753020469252,0,"",1,1,96,1,1,0,0,25142,25142
"2FuJpNGYiXN2krdagzBRJxvigvjRhjLa3QEoTmXqa1gM",79289.111925932,83136.2543950191,0.000399653112730636,0.00286050156739812,0.00285684995288528,10,375345.18,"Lovitel LLC",0,16582.429372362,"1.13.6",0,0.997936578207564,0.995270172787105,0.89252275801753,85,454,361,0.916643916105964,0,"",1,1,97,1,1,0,0,25139,25139
"76DafWkJ6pGK2hoD41HjrM4xTBhfKqrDYDazv13n5ir1",88975.148397939,94604.3790419456,0.000696054127521354,0.00092592592592593,0.00092592592592593,10,375262.56,"LEVEL3",91194121016268,27044.489780935,"1.13.6",0,0.99640625029634,0.99846702847059,0.892326298240779,120,194,551,0.916503270113158,0,"",1,1,98,1,1,0.00265505978761343,2503,25136,27639
"EzbdAPRyZebKjxp7A1GGEBXY8RgimeVB8KR9mFPZqP7q",84599.807982754,86544.7968410077,0.000429725113757649,0.00626811594202898,0.00293299453100642,10,375225.48,"m.it services & consulting UG(haftungsbeschraenkt)",3317635532126,24250.442247132,"1.13.6",0,0.997781315505274,0.995144107119096,0.89223812675056,91,462,631,0.916391385048865,0,"",1,1,99,1,1,0.0000965982969066334,91,25132,25223
"78TqFdfHpVULu9EbsouUEGibUJb27DwNLYGsR9qqJJeb",79947.759001533,83007.5738900154,0.000757595423534206,0.00884518058431102,0.00474607344012067,10,375490.71,"myLoc managed IT AG",1843126632452,2088.960990079,"1.13.6",0,0.996088510618398,0.992142356902991,0.892868809715795,123,706,188,0.916385190407518,0,"",1,1,100,1,1,0.0000536657205036852,51,25132,25183
"DzCirYWNsCECVHgSaMVg1mqMzKwtGuN2Pqm2a4HqVpTE",83506.576195891,85167.6467042036,0.000691206013961873,0.00151515151515151,0.00151515151515151,10,375223.86,"VeloxServ Communications Ltd",0,24100.950577218,"1.13.6",0,0.996431281261575,0.997491501133693,0.892234274598074,118,251,633,0.916361293049045,0,"",1,1,101,1,1,0,0,25132,25132
"4hoZBjJrFqJf9Bhop5sAwdidFM8qM88EQJQwbfgs1pkP",79522.117908787,82529.942194199,0.000210860440539081,0.0154966743782533,0.00533291415821629,10,375278.4,"Calypso IT Services GmbH",1000000000000,2146.095202171,"1.13.6",0,0.998911320807191,0.991170777980801,0.892363963731747,48,810,519,0.916356388993281,0,"",1,1,102,1,1,0.0000291367613634404,27,25131,25158
"8oGhRavfRf13fBdp257nitq8VVgXhRAZxR9fR5Q4oKhH",83015.576616548,85248.3590388244,0.000217895140641669,0.0149547511312217,0.00750249870069628,10,375387.93,"SkyNet Ltd.",0,2305.037792669,"1.13.6",0,0.998875000425759,0.987578793739789,0.892624412041448,54,1147,256,0.91627483961583,0,"",1,1,103,1,1,0,0,25129,25129
"5nH6sYJNSa71DCBQHgRCsX1dh5W1bWrUPeYieo9xyZ7f",81695.28495554,86056.963096424,0.000219842593595031,0.012543771043771,0.00554988068601202,10,375242.85,"COLT Technology Services Group Limited",6586084972944,24107.969078584,"1.13.6",0,0.998864945663928,0.990811566190059,0.892279430385541,57,852,601,0.916256597028717,0,"",1,1,104,1,1,0.000191734237419079,181,25129,25310
"7A9NSA1SZrszosi37WHSYARjAc3JuXxVqg3q94xjtpM3",81990.13769496,85330.7341765535,0.000870175457646556,0.00211206896551723,0.00211206896551723,10,375252.93,"Eurotranstelecom Ltd",0,24092.270415739,"1.13.6",0,0.995507256304642,0.996503239080329,0.892303399334339,131,371,573,0.916196288079461,0,"",1,1,105,1,1,0,0,25127,25127
"EsQSoAgPq6wiG8aF3ogzkGWxpyfpuWe9P3GMv7JzCbpU",81673.982778888,85146.6886237575,0.000217656859252797,0.0151275879917184,0.00792249820985894,10,375336.36,"Citytelecom LLC",0,24095.163802899,"1.13.6",0,0.998876230680185,0.986883438666684,0.892501785187332,53,1202,384,0.916127211684644,0,"",1,1,106,0,1,0,0,0,0
"E1CzrFHxFG2LBQKMjizgSdsgfEejrEJfrvzUGNVxz6SE",81745.621397177,85361.5004467106,0.000661150725281737,0.00554315476190477,0.00266940604136199,10,375127.11,"Roman Kalita",0,0,"1.13.6",0,0.996586457677484,0.99558050666121,0.892004215491312,103,425,695,0.916061198225331,0,"",1,1,107,0,1,0,0,0,0
"BeachiopjxQxL7CaHNSZsynApiZCKx9QFVtcWNz3jDBo",75624.813550311,102475.869308472,0.0002610332276708,0.00818055555555555,0.00818055555555555,10,375323.22,"NorthC Deutschland GmbH",4979321694199950,117512.914656842,"1.13.6",0,0.998652277103897,0.986456196537663,0.892470539950507,66,1235,407,0.916035857711579,0,"",1,1,108,0,1,0.100000013795815,94278,0,94278
"27MtjMSAQ2BGkXNuJEJkxFyCJT8dugGAaHJ9T7Gc6x4x",104017.168423183,117698.744082924,0.0275545897900401,0.00640736285958733,0.00391960412020058,6,386866.306,"IS-AS-1",0,0,"1.13.6",0,0.857734772373152,0.993510667155349,0.91991851984132,672,588,134,0.916012723870373,0,"",1,1,109,0,1,0,0,0,0
"4tuMshQNpAFpy1YtEHnSsE5EPN1mAT8FevWvn2UPJHNM",86335.948274913,87253.8959600315,0.00154470988078296,0.00104166666666666,0.00104166666666666,10,375344.1,"LAYER-HOST-HOUSTON",0,2226.692376912,"1.13.6",0,0.99202461352241,0.998275407029414,0.892520189915873,175,202,363,0.915963579479459,0,"",1,1,110,0,1,0,0,0,0
"8gjfs4krwDrME3n7jzKshMBhejFPHE6pTrhm2LcKGSPd",83097.719638488,86003.5524354948,0.000219834839717886,0.0183450788342093,0.00907306846824388,10,375274.62,"LLC KomTehCentr",0,0,"1.13.6",0,0.998864985697443,0.984978543902099,0.892354975375948,56,1338,527,0.915866020696651,0,"",1,1,111,0,1,0,0,0,0
"HiLaiF6HAUL2kYBsHcVb3CDws9c3dEphtfPbzDnKYFYB",85179.539473909,86413.3100848094,0.00154470988078296,0.00199843260188087,0.00199843260188087,10,375355.53,"LAYER-HOST-HOUSTON",0,1994.015394633,"1.13.6",0,0.99202461352241,0.996691376495302,0.892547368991742,175,351,330,0.915862637958272,0,"",1,1,112,0,1,0,0,0,0
"3hHSwKHgnrbVDBWfkx6TJY1WABUoRs7Ve57sRTg9rAY9",81832.100643996,85226.6817928282,0.000870175457646556,0.00884615384615385,0.00331229996822269,10,375141.78,"Eurotranstelecom Ltd",0,0,"1.13.6",0,0.995507256304642,0.994516125527997,0.892039098872152,131,500,688,0.915840125142984,0,"",1,1,113,0,1,0,0,0,0
"9vNLTLdwAdHw8EdiZrLzDtUpm3hp7E2MGaNi6SmdfBGz",83736.074244163,84953.4007273096,0.00154470988078296,0.0050595238095238,0.00299251834053023,10,375364.44,"LAYER-HOST-HOUSTON",0,1997.69941732,"1.13.6",0,0.99202461352241,0.995045558949348,0.892568555830411,175,465,308,0.915752334176791,0,"",1,1,114,0,1,0,0,0,0
"5U2ConkgHqm1URrahezEs2KakfkY3hqaUJqJ7ooUy6iJ",81803.310305088,85098.1743583776,0.00147592769916543,0.00281878306878307,0.00281878306878307,10,375317.82,"NEXRIL",0,0,"1.13.6",0,0.992379738124121,0.995333196672611,0.892457699442223,153,446,423,0.915743820564852,0,"",1,1,115,0,1,0,0,0,0
"4jEHuQZTNTRYAhxRYEjV3HJ1b4wqdQjnBRdPzFWzkCft",82073.892275381,85319.5131861908,0.00154470988078296,0.00286044973544973,0.00286044973544973,10,375336.99,"LAYER-HOST-HOUSTON",0,0,"1.13.6",0,0.99202461352241,0.995264212953787,0.892503283246632,175,455,382,0.915718944035764,0,"",1,1,116,0,1,0,0,0,0
"AddV9GtVTtepbNa7MBNDx81wTMRgnXf8nzhRuyinVab5",84173.746119874,85270.612645164,0.00154470988078296,0.00516666666666666,0.002888156041362,10,375335.19,"LAYER-HOST-HOUSTON",0,2231.828214697,"1.13.6",0,0.99202461352241,0.995218342137387,0.892499003077204,175,457,387,0.915712123073404,0,"",1,1,117,0,1,0,0,0,0
"DDCWKg1piRArvzrfu3QC9bPKANz71LpYRuQaSJ2FnNQy",81187.796524023,83184.709250147,0.000757595423534206,0.0139443093138745,0.00754879278831489,10,375282.18,"myLoc managed IT AG",4054889981963,2119.307296844,"1.13.6",0,0.996088510618398,0.987502148820026,0.892372952087546,123,1156,502,0.915646822379406,0,"",1,1,118,0,1,0.000118064585108107,111,0,111
"5nscM8QPTf6ggikeRrAuWTa5mEBumXJuWZZBk3uN1auQ",81459.687389435,84687.6743309904,0.000870175457646556,0.0102997879313669,0.00524404224960487,10,375153.3,"Eurotranstelecom Ltd",0,0,"1.13.6",0,0.995507256304642,0.99131791513492,0.892066491956492,131,796,683,0.91561518056224,0,"",1,1,119,0,1,0,0,0,0
"EkLA4nA5jtM2t2FkNWo6XWAyvQyaJJUZoX5p7LMawoaz",91868.492391305,95017.9239813645,0.00147592769916543,0.0178087537462537,0.00571792194260463,10,375436.98,"NEXRIL",0,0,"1.13.6",0,0.992379738124121,0.990533355530966,0.892741046658365,153,881,205,0.915592561412527,0,"",1,1,120,0,1,0,0,0,0
"4B592mQ6JbxPwpa3iY3nDgLH9vzppRgG54Y3ZtMrYcSR",83868.943980609,84916.5782377852,0.000499489153722472,0.0114693519041345,0.00646334843694174,10,375058.53,"SIA BITE Latvija",0,2391.059412351,"1.13.7",0,0.99742112153754,0.989299220530433,0.891841141036101,98,1002,729,0.915580990305117,0,"",1,1,121,0,1,0,0,0,0
"D1BYFpbZuwUtgNT7CeuQFQjyhEQbm9Z6XP8R7cfeWed1",83892.332152223,85034.9451846966,0.00108486289151643,0.00282738095238095,0.00282738095238095,10,375058.17,"State Enterprise Scientific and Telecommunication Centre Ukrainian Academic and Research Netw",0,2081.899259639,"1.13.6",0,0.99439881822297,0.99531896193698,0.891840285002215,140,447,731,0.915578419108082,0,"",1,1,122,0,1,0,0,0,0
"Dh4K8fNV6pRFZtbzQnP5a5HmyBPb2kmxvWiYmc5fJMvj",81781.319768096,85161.9476975688,0.000870175457646556,0.015479797979798,0.00560112805935402,10,375144.66,"Eurotranstelecom Ltd",0,0,"1.13.6",0,0.995507256304642,0.990726720564626,0.892045947143237,131,860,686,0.915553900354329,0,"",1,1,123,0,1,0,0,0,0
"B9NiU9ZL3Jo2WkZA1X35sSpeyZXxLJpBi7B5Sah7zUQJ",82140.180559213,85349.251371455,0.000825398742909609,0.0147100213629449,0.00749582966208683,10,375230.34,"23M GmbH",0,0,"1.13.6",0,0.995738439913724,0.987589835061811,0.892249683208016,128,1144,627,0.915504888228417,0,"",1,1,124,0,1,0,0,0,0
"H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC",85972.308486804,86876.6219768993,0.00706357716482149,0.0209656084656085,0.00472964237269536,8,377720.536,"OOO NIIR-RadioNet",0,5659.562475051,"1.13.6",0,0.963530525372714,0.992169560330236,0.898171050313154,329,703,177,0.91545700878517,0,"",1,1,125,0,1,0,0,0,0
"vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt",83496.870584183,87065.1317568828,0.000222562878332987,0.0188271624209124,0.00916267547523659,10,375058.26,"Business System Telehouse, Ooo",0,0,"1.13.6",0,0.998850900746896,0.984830189712299,0.891840499010687,58,1352,730,0.915456690870227,0,"",1,1,126,0,1,0,0,0,0
"8EHeAESs87EejfEMi6u1ndexywxGMAanV7QsUpDiseWP",84037.451273293,85230.4651569172,0.00147592769916543,0.00648425787106448,0.00448776889545357,10,375274.17,"NEXRIL",0,2180.943803929,"1.13.6",0,0.992379738124121,0.992570008296914,0.89235390533359,153,669,528,0.915451425990851,0,"",1,1,127,0,1,0,0,0,0
"F5Q9F429Ff7PMvVvSqmR57q5A921MMDBHzX7WuQVLHkw",84046.239779558,85239.5907212322,0.00147592769916543,0.00896495977141137,0.00561005097725927,10,375337.62,"NEXRIL",0,2236.854487574,"1.13.6",0,0.992379738124121,0.990711947699189,0.892504781305932,153,863,380,0.915424556692827,0,"",1,1,128,0,1,0,0,0,0
"8BkMULdZ4cG6DYsr3UmRFaDJgSt7XYXEpYFgBjVNZgKm",80515.807330002,82102.8860643297,0.00185915867524193,0.0106442577030812,0.00360864235788364,10,375339.15,"JSC IOT",0,1995.833495422,"1.13.6",0,0.99040110434802,0.994025498325985,0.892508419449946,182,540,373,0.915377838578576,0,"",1,1,129,0,1,0,0,0,0
"8BbpzqTUCUa4oR71AMgcBiTQvd6Gta3xJHCG4xK9mKBp",81173.934144556,83253.2882541908,0.000675893464004203,0.0192551892551892,0.00954314398711869,10,375234.57,"Hostkey B.v.",0,2088.943119121,"1.13.6",0,0.996510340446338,0.984200282524022,0.892259741606172,107,1399,614,0.915370644575263,0,"",1,1,130,0,1,0,0,0,0
"BJnMDPPLRGhDQQKJchwzWFvqvNKW1oPD7qpLwwwpsKH8",81167.649070487,83231.0278381843,0.000675893464004203,0.0261044973544974,0.00951117633514415,10,375195.69,"Hostkey B.v.",0,2062.630482235,"1.13.6",0,0.996510340446338,0.984253208464388,0.892167289946524,107,1396,656,0.915303599140177,0,"",1,1,131,0,1,0,0,0,0
"HnkhL3JYBSmb3s9thcVWzAQA9NqJb5m9U2d7mdDxprGo",81129.022791648,82903.5529183644,0.00234662546802891,0.00434782608695652,0.0013583951067671,10,375347.16,"HVC-AS",0,0,"1.13.6",0,0.987884297719259,0.997751028493687,0.892527466203901,195,221,353,0.915291868151632,0,"",1,1,132,0,1,0,0,0,0
"9CQ57sDtz1avnPiLVrDYJ5LD29mTX6eXo9YMuKT7hBYW",83888.039197633,85018.9333739293,0.00108486289151643,0.00647417153996103,0.00647417153996103,10,375135.93,"State Enterprise Scientific and Telecommunication Centre Ukrainian Academic and Research Netw",0,2147.053117371,"1.13.6",0,0.99439881822297,0.989281301700941,0.89202518832151,140,1005,692,0.915256217027845,0,"",1,1,133,0,1,0,0,0,0
"6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m",81828.848489006,84822.1119085206,0.00234662546802891,0.00092592592592593,0.00092592592592593,10,375253.11,"HVC-AS",0,0,"1.13.6",0,0.987884297719259,0.99846702847059,0.892303827351281,195,194,570,0.915174915186302,0,"",1,1,134,0,1,0,0,0,0
"9o4Y8WvRisPxEpuo4sZBq1CtfNsYanzp87bSgeYuGf3R",82936.04141837,86163.8868234414,0.00154470988078296,0.0240757575757576,0.00665474473215621,10,375233.85,"LAYER-HOST-HOUSTON",0,0,"1.13.6",0,0.99202461352241,0.988982343053323,0.8922580295384,175,1023,617,0.91504706657555,0,"",1,1,135,0,1,0,0,0,0
"2ayMCC4aizr8RGg5ptXYqu8uoxW1whNek1hE1zaAd58z",128319.684358498,145007.900011329,0.00234662546802891,0.00402154033732981,0.00334386625141698,10,375324.21,"HVC-AS",3267559311315540,92908.407342156,"1.13.6",0,0.987884297719259,0.994463864097497,0.892472894043693,195,507,404,0.914997030767149,0,"",1,1,136,0,1,0.0951332365326978,89690,0,89690
"D7fnHDRyonVgZFoDd5ESmgwPxG8iZNopWcvYaDm991jx",81699.057587483,82071.3093876663,0.00185915867524193,0.0167961019490255,0.00645605439226286,10,375283.98,"JSC IOT",0,0,"1.14.16",0,0.99040110434802,0.989311296618286,0.892377232256974,182,999,499,0.91491429445262,0,"",1,1,137,0,1,0,0,0,0
"FV36VnHv2yWvMd53SR2N1J98Prxqnd9rxtp9hB7B8es3",82650.115213971,84607.1332675788,0.00149225664400326,0.014018742508445,0.00613210053884815,10,375094.71,"Link Telecom Service Ltd",0,2000.725792675,"1.13.6",0,0.992295431260112,0.989847637615144,0.891927172441606,160,944,716,0.914900786503956,0,"",1,1,138,0,1,0,0,0,0
"CvqeNUd9Xq5a2681T1pwr6E86tcbEYnEViCyUfybLSQo",83193.187837175,84154.1323094197,0.00185915867524193,0.0299807907241033,0.00747486475817839,10,375347.07,"JSC IOT",0,1997.857803435,"1.13.6",0,0.99040110434802,0.987624544750684,0.89252725219543,182,1141,354,0.914899944261617,0,"",1,1,139,0,1,0,0,0,0
"FxDYPzbpwsiuJoWiHyEfw2itgQvZAdX2PHufoLiqvbvm",82096.096148867,85522.6536952795,0.00234662546802891,0.00231578947368422,0.00231578947368422,10,375168.78,"HVC-AS",0,0,"1.13.7",0,0.987884297719259,0.996165957522234,0.892103301413574,195,395,679,0.914843659007422,0,"",1,1,140,0,1,0,0,0,0
"6hkfqeNAbURk7CmAQsP4Qm6WwHVF4LxHupEvQf7Tkrf1",85512.792767675,88918.5508683477,0.00154470988078296,0.0138558036945134,0.00591504372290959,10,375060.33,"LAYER-HOST-HOUSTON",0,0,"1.13.6",0,0.99202461352241,0.99020699888777,0.891845421205529,175,917,728,0.914823879845221,0,"",1,1,141,0,1,0,0,0,0
"4nCK62aZ126pC1krepWXXxgBJGgPUGEWni2iCABZop81",89639.854968025,90600.6081621931,0.00234662546802891,0.00443349753694581,0.00281597382697283,10,375169.86,"HVC-AS",10999999548133,2879.73526135,"1.13.7",0,0.987884297719259,0.995337847679342,0.89210586951523,195,445,678,0.914781933713089,0,"",1,1,142,0,1,0.000320256050327133,302,0,302
