"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","target_stake_msol","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_algo","target_stake"
"CCknLtNpJWNzq2cBrwqYxXR9oguZmaXtoMQQQDCec2xY",77075.439747909,78932.4597374628,0.0106738888214164,0.0390339652607455,0.0210379050808439,10,366226.56,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941602505407162,0.978116147455876,0.88934473742556,292,1206,454,0.904212964040447,0,"",1,1,299,0,1,0,0,0,0
"FXcZJuQwkcQpw2YrkTaxWJ6rnw4P12wvULttviMRn655",88126.524031854,90028.8593803988,0.0114096979774161,0.0168841061689733,0.0129123662066463,10,366210,"Inetcom LLC",0,0,"1.13.7",0,0.937576847833764,0.9865684193851,0.889304523114365,357,585,485,0.904212872784329,0,"",1,1,300,0,1,0,0,0,0
"EUiPhYZ8NoWX5ZzDh2cRR1fAS4su9jjV3YE7veyactzd",77474.508155619,79339.4075183803,0.0114096979774161,0.0372210197210197,0.0139405403164192,10,366247.08,"Inetcom LLC",0,0,"1.13.7",0,0.937576847833764,0.98549890174437,0.889394568202476,357,668,410,0.904199867648974,0,"",1,1,301,0,1,0,0,0,0
"78mx8fyMvqMD8AHyknq8Hmtf1akX3peZAyxo6gu3sNDQ",77135.807614264,79007.9441295781,0.0114096979774161,0.0241294787828758,0.0159451775540715,10,366315.21,"Inetcom LLC",0,0,"1.13.7",0,0.937576847833764,0.983413656776078,0.889560015124078,357,839,282,0.904166731052645,0,"",1,1,302,0,1,0,0,0,0
"XBtfuT5gYU27UAukT3pEzgiKgHpHNQhSoa3zX2PYtiT",82583.91057951,84445.7149706491,0.0106738888214164,0.0295825166294806,0.0225022199120933,10,366233.58,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941602505407162,0.976592951599535,0.889361784796611,292,1297,438,0.904108908490766,0,"",1,1,303,0,1,0,0,0,0
"9pxdYafUaYcQxCFau9CigKPANoTdL88tGC5hxhAvW5CP",77136.115730878,79134.2952642206,0.0114096979774161,0.0159465508691515,0.0150106575523568,10,366243.75,"Inetcom LLC",0,0,"1.13.7",0,0.937576847833764,0.984385754417857,0.889386481629029,357,755,417,0.904108020490437,0,"",1,1,304,0,1,0,0,0,0
"sBcuGeMJCRkdtMNgskLTX7MePb4CzCqZuyMKDrcPP8v",78357.553600985,80294.7605457117,0.0114096979774161,0.0350511695906433,0.0159058177289234,10,366279.03,"Inetcom LLC",0,0,"1.13.7",0,0.937576847833764,0.983454599284678,0.889472155596358,357,835,351,0.904102296224291,0,"",1,1,305,0,1,0,0,0,0
"BHZCk3XnebkC7QKk6az18LBPrqgrL6HRp8bUKX9Mg46v",76981.21931253,78661.8091804869,0.0118687690383232,0.0206597222222222,0.013216001634021,10,366363.45,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935065241559229,0.986252574585235,0.889677161161038,414,610,222,0.904088820716467,0,"",1,1,306,0,1,0,0,0,0
"DbvxuUhsh81y3f1NrqHEHbWA6xJfVbfY3eNTa1rFoWzQ",79198.489843459,85794.7515727822,0.0118687690383232,0.0230273111307594,0.00994005501195464,10,366222.06,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935065241559229,0.989660249091999,0.889333809623605,414,338,464,0.904086832957424,0,"",1,1,307,0,1,0,0,0,0
"39xF5qkfK5HBaG4Hkq6bjumUB2k4B5ozEAmfZoobhUVw",77197.184898064,79195.8791555989,0.0118687690383232,0.0109802371541502,0.00808325512896397,10,366141.6,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935065241559229,0.991591712072137,0.889138420524646,414,219,586,0.904085107725927,0,"",1,1,308,0,1,0,0,0,0
"6zz1bCAp5JfdHNvvbBvAFGJ18qKMW2n2annrknNdojEg",46002.997316624,67128.5999205078,0.00458537252382977,0.13094058676102,0.0319155363660843,10,363871.35,"Amarutu Technology Ltd",0,0,"1.13.7",0,0.974913156062006,0.966801119739913,0.883625344438247,260,1650,1170,0.904067759711261,0,"",1,1,309,0,1,0,0,0,0
"9esjPxaUdD7yg4yDrBkP3jLipcAGVjpLDXsddF89avzW",77318.677600649,79190.4385026248,0.0106738888214164,0.0141473475355054,0.0124667110457181,10,365781.06,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0,0.941602505407162,0.987031994621788,0.888262885031995,292,546,742,0.904066604288928,0,"",1,1,310,0,1,0,0,0,0
"HtRAGpko23W2t8wPUU8HuUQC1TrRUuK64K8RCqRD5ubX",77694.955594323,78557.4435165591,0.0118687690383232,0.0166623175586024,0.0107853215742329,10,366231.33,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935065241559229,0.988780993826881,0.889356320895633,414,412,442,0.904036514300129,0,"",1,1,311,0,1,0,0,0,0
"GyCgzHMj9CkfrLHJP9a7m5b2tzcRRgVYsuJ91jMb6vDv",44453.605194286,65939.7497466283,0.0118687690383232,0.0149597338935574,0.0101608796505048,10,366192.99,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935065241559229,0.989430544955129,0.889263216022975,414,355,514,0.904014860638718,0,"",1,1,312,0,1,0,0,0,0
"HgnzcyRq7xKRSZWBJ2R851gw1X2aFYD5AXYnwrVy9tni",77143.609388339,79014.2640172051,0.0114096979774161,0.0342360600419071,0.0168100914693253,10,366269.67,"Inetcom LLC",0,0,"1.13.7",0,0.937576847833764,0.982513964125501,0.889449425768291,357,910,371,0.904012455190457,0,"",1,1,313,0,1,0,0,0,0
"ADmLWUm2eQ3KFijFbqa4bVfiLVmW5iqjStE5b8Wbti1y",77135.342829672,79133.9137002124,0.0039519155813315,0.0240059288537549,0.0129741053989487,10,362730.96,"OOO NIIR-RadioNet",0,0,"1.13.7",0,0.97837883832105,0.986504197620844,0.880856020866759,237,592,1276,0.90398631407158,0,"",1,1,314,0,1,0,0,0,0
"ABCVgjWvM4M5z1qboHDFFZxvFqg8c7c1XLZb25fbdrSu",77258.578189968,79813.1983320265,0.000404072317409384,0.035343567251462,0.00969404681620902,10,360960.57,"PVimpelCom",0,0,"1.14.17",0,0.997789309077199,0.98991614943282,0.876556805021544,49,326,1342,0.903927909061743,0,"",1,1,315,0,1,0,0,0,0
"B7Z2u3Uw4xvu7s9wtBiV3YmWdr7vEm3r6ZL2jytxQvtY",76210.358114894,76906.3642651665,0.00458537252382977,0.0659561817480615,0.0251690292508964,10,363502.71,"Amarutu Technology Ltd",0,0,"1.13.7",0,0.974913156062006,0.973818908171285,0.882730138902076,260,1423,1217,0.903918969947389,0,"",1,1,316,0,1,0,0,0,0
"HasVKk4i68KfhAx7DBkVtj32snFiStGxRvJpUHqT7Hjo",77313.208602067,79123.2185512014,0.0106738888214164,0.0577719298245614,0.0223846372174964,10,366079.77,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941602505407162,0.976715262368617,0.888988272525782,292,1291,631,0.903830999880058,0,"",1,1,317,0,1,0,0,0,0
"LbShbQMVKBiaTrxD7GWNEsCXb4bfFuQuEBxtX3eA7CX",77213.188230783,79176.3711630212,0.0118687690383232,0.0274261374590322,0.0140311165507838,10,366260.04,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935065241559229,0.98540468338236,0.889426040272107,414,672,391,0.903830428401684,0,"",1,1,318,0,1,0,0,0,0
"8e8QYWHrPEEpAk7rDJ3BSKm9YGnfb8cwmGzo6EMb7tYb",77213.922368094,79085.7574286107,0.0114096979774161,0.043067645074224,0.0201203703181387,10,366298.74,"Inetcom LLC",0,0,"1.13.7",0,0.937576847833764,0.979070576871447,0.889520019368922,357,1149,315,0.903801882017553,0,"",1,1,319,0,1,0,0,0,0
"A8ARsTnLNEieHGNvnjoiJj9A1JY98dXbnohA18YRmDzN",77203.186251863,79075.036450833,0.0114096979774161,0.0434782321072535,0.0182047949313163,10,366205.23,"Inetcom LLC",0,0,"1.13.7",0,0.937576847833764,0.981063178755584,0.889292939644293,357,1034,499,0.903780482374311,0,"",1,1,320,0,1,0,0,0,0
"GrtCNjHDd9dFwJ2HVCR26rKBfvDXHav6wkDZT8F5d4E2",77010.245197494,78976.7305364923,0.0106738888214164,0.0549677237966712,0.0196983723334795,10,365936.67,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941602505407162,0.979509543661853,0.888640768423606,292,1126,694,0.903778633747095,0,"",1,1,321,0,1,0,0,0,0
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP",78122.866435733,79807.3398427254,0.0106738888214164,0.109218711519669,0.0257413297551633,10,366188.58,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941602505407162,0.973223595101939,0.889252506777059,292,1444,520,0.903765667206681,0,"",1,1,322,0,1,0,0,0,0
"4GN2gRpWbtx7REhN7gS9AsEkZy8QmA5xv4eTGiGafGuF",77135.630651196,79133.7740540297,0.00458537252382977,0.0971604444149201,0.0246900066874182,10,363379.32,"Amarutu Technology Ltd",0,0,"1.13.7",0,0.974913156062006,0.974317192534875,0.882430498572465,260,1396,1227,0.90372680695258,0,"",1,1,323,0,1,0,0,0,0
"7oRCGUVzrprUqt9HqMuiSDMDhyN4proYsSGSLiFjHme2",77134.621812757,79006.6570782789,0.0114096979774161,0.022889871738169,0.0174165666009856,10,366125.85,"Inetcom LLC",0,0,"1.13.7",0,0.937576847833764,0.981883102245388,0.889100173217803,357,972,600,0.903695271545457,0,"",1,1,324,0,1,0,0,0,0
"8WVqaMTGPKsVSFBBPgm1vHRvSzTZYhJStQhUva1jtg78",74400.021722691,77691.4755306448,0.0114096979774161,0.0381590909090909,0.0223993545887654,10,366277.77,"Inetcom LLC",0,0,"1.13.7",0,0.937576847833764,0.976699953202545,0.889469095811811,357,1292,353,0.903580354383706,0,"",1,1,325,0,1,0,0,0,0
"22JsmBbjuGHRypQd46LNGi74z2L23vyefFb3cA4fYW1H",102.26871712,26455.5301368018,0.0114096979774161,0.00982142857142857,0.00735048295732827,10,365624.64,"Inetcom LLC",0,0,"1.13.7",0,0.937576847833764,0.992353949476047,0.887883034636033,357,179,774,0.903564460884915,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,0,326,0,1,0,0,0,0
"DHPtRabEF37ZtYZEF9sNzLarJzEPvN3Mb1SE9Lgw18am",77136.886482318,79009.0210274583,0.0114096979774161,0.0323964803312629,0.013761560252878,10,365898.15,"Inetcom LLC",0,0,"1.13.7",0,0.937576847833764,0.985685078709416,0.88854722643887,357,654,708,0.903562387597357,0,"",1,1,327,0,1,0,0,0,0
"3VTepuwgRA9nyw2JESdnqrb5cqFZS3vD3R4TuuV2wGHA",39479.236518597,50064.9388997967,0.00278855533632195,0.569066127595203,0.0319155363660843,10,362774.7,"Ikoula Net SAS",0,0,"1.14.17",0,0.984743654445892,0.966801119739913,0.880962239101764,183,1650,1270,0.903531601511487,0,"",1,1,328,0,1,0,0,0,0
"CiY3TX8medJAaCRcTZyfzu1YbjsqML9X2tSQFPEsytEk",77134.591683194,79006.7452073485,0.0106738888214164,0.0231029681483402,0.0187817673394283,10,365761.71,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941602505407162,0.980463005922185,0.888215895483588,292,1074,746,0.903525151659415,0,"",1,1,329,0,1,0,0,0,0
"3Qvmhayko5Yn3sSXDsHsMzS8QjdU4CshQF2y6L276kgi",77251.140061435,79233.0262809762,0.0114096979774161,0.0280551233364533,0.0203873543058755,10,366143.04,"Inetcom LLC",0,0,"1.13.7",0,0.937576847833764,0.978792857288779,0.889141917421272,357,1165,585,0.903489671320694,0,"",1,1,330,0,1,0,0,0,0
"F6ui6Rz6cCKBtyrSBqnNY5RzTzENdjFFpTJZYw47GD31",77139.880613175,79011.971989031,0.0118687690383232,0.0277770029913494,0.0215085117156427,10,366371.37,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935065241559229,0.977626617430779,0.889696394092479,414,1236,219,0.903440080113386,0,"",1,1,331,0,1,0,0,0,0
"DBtox5xnHr4zWFfpCYbdu81b6Sfk2kcUZ7x4uxs5kANV",77492.877959081,79272.4786985685,0.0118687690383232,0.0378429332567703,0.0197248219115542,10,366271.2,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935065241559229,0.979482030529523,0.889453141220956,414,1127,369,0.903395686604426,0,"",1,1,332,0,1,0,0,0,0
"9RykQjmjgDZ64o7zf76uUcbr2ai146wcwku4pUSztyLL",102.26871712,35513.273086383,0.0114096979774161,0.0350378787878788,0.0105963911545197,10,365669.1,"Inetcom LLC",0,0,"1.13.7",0,0.937576847833764,0.988977521258211,0.88799100131935,357,394,764,0.903387786932249,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,0,333,0,1,0,0,0,0
"7GLsg47ChRfrLNTouzzkZGJUFe7BvuSLd4UGPAowBxhr",77624.395711868,79429.7405764596,0.0114096979774161,0.0676843434343434,0.0314942868257362,10,366544.8,"Inetcom LLC",0,0,"1.13.7",0,0.937576847833764,0.967239307990589,0.890117551579832,357,1637,189,0.903351424573572,0,"",1,1,334,0,1,0,0,0,0
"cyberQQ2WbXdFtuuMHBmx3JovP8T5Qfuk3wEJsBevoo",77562.832852352,79350.3500104736,0.0293161073244938,0.0610188452851496,0.0176842305757187,7,373990.479,"IS-AS-1",0,0,"1.13.7",0,0.839609770619968,0.981604675333016,0.908198641698501,644,989,149,0.903293125658305,0,"",1,1,335,0,1,0,0,0,0
"3ucuV6s4F3jvhvMrx9hz69abis2Q6P14aDxpdtP65kCc",77143.874516477,79015.8546870101,0.0114096979774161,0.0602223707664884,0.0254255402814791,10,366246.72,"Inetcom LLC",0,0,"1.13.7",0,0.937576847833764,0.973552082669999,0.88939369397832,357,1431,412,0.903280209086209,0,"",1,1,336,0,1,0,0,0,0
"5YMb9HYzBn9Mu2FxDKP9Pa6dUEcniFtwbewpGRu5EmfC",77224.872448395,79182.2267658484,0.0118687690383232,0.0283916324903167,0.0186812375699402,10,366156.18,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935065241559229,0.980567578057258,0.889173826602981,414,1067,569,0.903264332861963,0,"",1,1,337,0,1,0,0,0,0
"5kYPCTLoF2y7cynJEuv5LVaTPpLoPbcxiCYKk3KKcB1C",78223.7666147,80020.3772612223,0.0114096979774161,0.0347565022410224,0.0217944129991245,10,366034.77,"Inetcom LLC",0,0,"1.14.17",0,0.937576847833764,0.977329219875944,0.88887899450623,357,1260,653,0.903174835431213,0,"",1,1,338,0,1,0,0,0,0
"BG43US2rrtZggEPtXuVnabwp9FbKCuyZDASvJ1EsNAHF",43640.459275476,64988.967117262,0.00305616582494747,0.00946969696969697,0.00502984743495425,10,361508.22,"IP-Projects GmbH & Co. KG",0,0,"1.13.7",0,0.983279540848674,0.994767899219861,0.877886718519492,193,80,1331,0.903091858931702,0,"",1,1,339,0,1,0,0,0,0
"47fE9wQfighydVXq3hjX7k4mKVmyBBGkSDWJ2YXGuueW",77134.599044084,79133.3101542466,0.00140398062942935,0.0760047070481853,0.0286696281688929,10,361756.53,"Link Telecom Service Ltd",0,0,"1.13.7",0,0.992318748625259,0.970177547957748,0.87848971463138,128,1557,1320,0.903054783963236,0,"",1,1,340,0,1,0,0,0,0
"AqP3MyNwDP4L1GJKYhzmaAUdrjzpqJUZjahM7kHpgavm",77144.99345097,79143.719939335,0.00140398062942935,0.0393381642512077,0.0199435686758376,10,361358.55,"Link Telecom Service Ltd",0,0,"1.14.17",0,0.992318748625259,0.979254487819557,0.877523259826462,128,1140,1335,0.903009583333438,0,"",1,1,341,0,1,0,0,0,0
"4FCCbZyS2Za1RpAk1uw3Ewa25B1BmuybipvUpBzR6RpB",77135.321733796,79074.1551731835,0.00140390223876562,0.0265097840755735,0.0150327326609287,10,361136.61,"Cosmonova LLC",0,0,"1.13.7",0,0.992319177505447,0.984362791655214,0.876984300634031,121,758,1339,0.902988011769724,0,"",1,1,342,0,1,0,0,0,0
"BfSfDsANBFgRwGyceMZU2wXuCg4rhP4srA1dYW8mN3L7",78711.098526105,80638.5676660568,0.0133482794979883,0.00891590389016018,0.00526618993871927,10,366095.16,"IS-AS-1",0,0,"1.14.17",0,0.926970747982588,0.994522053234606,0.889025645608468,476,88,619,0.902978461944959,0,"",1,1,343,0,1,0,0,0,0
"5fdEXhCBKC7FRRsH64asZCSiwgNXRozxmzb1cFzfrtWM",77594.722301181,79592.498665266,0.00269279730883595,0.0213825854452453,0.0121998072659163,10,361589.67,"PERFECT-INTERNATIONAL",0,0,"1.13.7",0,0.985267552559172,0.98730963077131,0.878084511734881,157,524,1326,0.902976142556805,0,"",1,1,344,0,1,0,0,0,0
"D4A3ZYhd3zH6h8QKykreea7x3ajvuwnw1yZD3nRrjiHC",64898.736470528,72238.6944833925,0.00458537252382977,0.139457977207977,0.029187955687688,10,363115.17,"Amarutu Technology Ltd",0,0,"1.13.7",0,0.974913156062006,0.96963837816174,0.881789036597694,260,1584,1247,0.902873465866361,0,"",1,1,345,0,1,0,0,0,0
"Fu8PjDfwWjRBAx9nSynpMRUtn87SraJEexcnDHtcoD6g",77380.729823922,79378.722555441,0.0114096979774161,0.103164131265154,0.0257537071050747,10,366026.94,"Inetcom LLC",0,0,"1.13.7",0,0.937576847833764,0.973210720050962,0.888859980130828,357,1445,657,0.902843401309751,0,"",1,1,346,0,1,0,0,0,0
"4qAfgXUJiY18MhpPEpuCnEmNDpDN9uYfPcPYBstUdYtz",77136.328799082,79134.6388270631,0.0114096979774161,0.106101712614871,0.029642202188514,10,366154.02,"Inetcom LLC",0,0,"1.13.7",0,0.937576847833764,0.969165866121945,0.889168581258043,357,1601,573,0.9027696441823,0,"",1,1,347,0,1,0,0,0,0
"jk8VmRtMSRqKWWmjbgqfcxjp9kcZBUDjnZYpkPW9jtL",77517.78178897,79372.1248827688,0.0114096979774161,0.0339331004140787,0.0186972623099408,10,365649.12,"Inetcom LLC",0,0,"1.13.7",0,0.937576847833764,0.980550908952331,0.887942481878669,357,1069,770,0.902702263338965,0,"",1,1,348,0,1,0,0,0,0
"6T5kjAEURp7jsEfX6NdQVczDseUgMFHtK349Agouwotq",77168.788183726,79167.1934537359,0.0114096979774161,0.072380296024806,0.030968215853039,10,366166.53,"Inetcom LLC",0,0,"1.13.7",0,0.937576847833764,0.967786532609676,0.889198960547478,357,1629,558,0.902686910288614,0,"",1,1,349,0,1,0,0,0,0
"ACyyUk2AF8XCkyjVKL6kMxUHqaud5wrXo44jawohn3qT",77139.850678132,79138.2568802259,0.0114096979774161,0.0903618714839101,0.0297940516331659,10,366064.65,"Inetcom LLC",0,0,"1.13.7",0,0.937576847833764,0.969007910715126,0.888951555111212,357,1608,638,0.902590550576521,0,"",1,1,350,0,1,0,0,0,0
"GF9q1CPvyjZhAHex6wkGqeCioEkLGzaGJUF1QgZwGFwa",82258.022161688,84187.4090077468,0.000614463916404784,0.026437908496732,0.014401234855242,10,360480.96,"Roman Kalita",0,0,"1.14.17",0,0.996638243577444,0.985019682386894,0.875392119889158,74,704,1353,0.902478259110259,0,"",1,1,351,0,1,0,0,0,0
"3a2onvgTpGynakAQwx6gigtSeL7itZewNxqb5JiAvWeA",77722.985725458,79723.0256869176,0.0118687690383232,0.105394023424714,0.029642202188514,10,366178.32,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935065241559229,0.969165866121945,0.889227591388601,414,1601,539,0.902428635625108,0,"",1,1,352,0,1,0,0,0,0
"GRWCUtxwiSLtLGERyNyZymr77NJdko2HdDHxpVcJz6E9",77133.575002941,79130.6733178797,0.002768650821016,0.0686199691186904,0.026530933657128,10,361928.61,"JSC ER-Telecom Holding",0,0,"1.13.7",0,0.984852553284854,0.972402240727895,0.878907593778147,170,1479,1317,0.902398714236852,0,"",1,1,353,0,1,0,0,0,0
"5cYwwC8dmQ2tvtjDueHrU2B6NvmTHmoimsNGeGXVbkP8",77139.597858469,79011.3296711905,0.0114096979774161,0.0914532365153829,0.0249992673276531,10,365736.69,"Inetcom LLC",0,0,"1.13.7",0,0.937576847833764,0.973995496328784,0.888155136904717,357,1409,750,0.902361581618729,0,"",1,1,354,0,1,0,0,0,0
"4ZCnzKSLNUrJnLqPGYvD2DWgZuoFrs419tEk1J1VZyNw",75765.111536392,77750.7843426725,0.0106738888214164,0.0832735122204936,0.0250634985410219,10,365326.92,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941602505407162,0.973928682337719,0.887160051258676,292,1415,839,0.90221032351837,0,"",1,1,355,0,1,0,0,0,0
"GAnbgkZq584QAdfZZzX8aCiKvDYcqszY3jGCiwqm3a9h",77245.214026604,79243.3663955878,0.00269279730883595,0.0374369230986878,0.0162528825933381,10,361307.43,"PERFECT-INTERNATIONAL",3994797725161,110.485174685,"1.13.7",0,0.985267552559172,0.983093578722654,0.877399119996251,157,864,1336,0.902124606446423,0,"",1,1,356,0,1,0.000106616427009891,103,0,103
"6FMaXpe2KWDeqzKVuKBAJRgG79zARSLsFkwYyKrij4vX",77203.374762491,79142.4437720737,0.0114096979774161,0.00727415966386554,0.00544148831894091,10,364678.65,"Inetcom LLC",0,0,"1.13.7",0,0.937576847833764,0.994339705995693,0.88558579210901,357,95,916,0.901950101750255,0,"",1,1,357,0,1,0,0,0,0
"E31iMtBVF466hfGto4TFNv8CXFrmLF6NqPKeUSPwQPe4",20.014496338,19776.906657079,0.0129026318126146,0.0755952380952381,0.0126064259962716,10,365624.64,"IS-AS-1",0,0,"1.13.7",0,0.929408914136221,0.986886661644746,0.887883034636033,475,558,774,0.90188729509827,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100",0,0,358,0,0,0,0,0,0
"2EugUXCgvu1qAfKiUgDjcMpeMcr1pvWVeug9YHtGDoSq",74452.614243338,76456.3595916688,0.0114096979774161,0.0895053092407211,0.0319155363660843,10,365771.79,"Inetcom LLC",0,0,"1.14.16",0,0.937576847833764,0.966801119739913,0.888240373759968,357,1650,743,0.901873734846701,0,"",1,1,359,0,1,0,0,0,0
"3YaDh9XvdCVaLJZghhnu7CgmJJkA4UGKWvt5US4dD577",77134.550421268,79133.2043336141,0.0114096979774161,0.0652947092159049,0.0191542158772729,10,365218.47,"Inetcom LLC",0,0,"1.13.7",0,0.937576847833764,0.980075580993175,0.886896691231556,357,1097,857,0.901861245305866,0,"",1,1,360,0,1,0,0,0,0
"D4EYN1xz2VJbNcXGpV2F5cGCi6pH7WZZeSYgarkZ2caY",68786.484810514,74176.1405692285,0.0106738888214164,0.0157857345836886,0.00953089914858788,10,364415.76,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941602505407162,0.990085857371296,0.884947389918787,292,313,1009,0.901751135951807,0,"",1,1,361,0,1,0,0,0,0
"4LhqjPqhFMdXPMPN3B7raXVmd8zCKdEddRcrFuRf46Y9",77135.837168358,79134.4214998668,0.0106738888214164,0.00876623376623376,0.00687290127713738,10,364284.81,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941602505407162,0.992850735017521,0.884629390881891,292,151,1073,0.901719204203904,0,"",1,1,362,0,1,0,0,0,0
"CMPo7H14cu4irHQgBo5uDLgsrXX6TfVaMmqeo4T2A3BG",77441.007905876,79356.6160602382,0.00311549948826872,0.0187795409999358,0.0128267868721266,10,361126.08,"HVC-AS",0,0,"1.13.7",0,0.982954922693057,0.986657439918763,0.876958729577456,208,578,1340,0.901704198544572,0,"",1,1,363,0,1,0,0,0,0
"5vfEHBMSCTkR41GeKLyLb6ua6dd632eCpEXYC4YzG5df",76833.078324539,78745.1810641697,0.0039519155813315,0.0561467364528005,0.0238797133616821,10,361952.37,"OOO NIIR-RadioNet",0,0,"1.13.7",0,0.97837883832105,0.975160068267499,0.87896529257247,237,1355,1316,0.901659282356485,0,"",1,1,364,0,1,0,0,0,0
"FGj3nQTn2Lwe9KkaKnFGm4HcxLSh8B8TjpvP4CinP4iX",77222.506659644,79127.831574043,0.0106738888214164,0.051702485380117,0.0259630466950154,10,365058.72,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0,0.941602505407162,0.972992962783767,0.886508754262146,292,1450,871,0.901637347401504,0,"",1,1,365,0,1,0,0,0,0
"ATRFbtnsDd9ka3eZooTPixm3AjicHxod1BAhNYBMsj8K",77146.462675118,79144.3223334527,0.0118687690383232,0.0454054333824071,0.0160610313028174,10,365149.08,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935065241559229,0.983293144474853,0.886728184525407,414,849,866,0.901592728680568,0,"",1,1,366,0,1,0,0,0,0
"g4MMQmzT7182jBvyUebMvsgvNM3RVrVFFJd9tRjWXhf",100527.758234801,102386.747497778,0.000259529786400068,0.0814828975848713,0.0294801988193131,10,360368.64,"Nessus GmbH",0,0,"1.14.17",0,0.998580110237923,0.969334383749039,0.875119361952356,25,1599,1356,0.901360632596034,0,"",1,1,367,0,1,0,0,0,0
"HSrVYheVzxb298uP83jFpS3ZHAEk8jJfJ25cbnnZ2gBp",76994.90100891,78965.1037917854,0.0106738888214164,0.0671616300366301,0.0249992673276531,10,364858.11,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941602505407162,0.973995496328784,0.886021592850984,292,1409,896,0.901339725819457,0,"",1,1,368,0,1,0,0,0,0
"J8fzX397jenCt4Hsr5roS37hrcTPgjPsqsrFS4JW3yX3",77048.074875519,79031.7061260813,0.0115192655048891,0.115499719543837,0.0319155363660843,10,365472.692,"PC Astra-net",0,0,"1.14.17",0,0.936977397088725,0.966801119739913,0.887514044046813,412,1650,807,0.901222796491192,0,"",1,1,369,0,1,0,0,0,0
"AkTJNhRStpi6FmehZi2tit96vQgXkmgpkfGfrp4krQuN",77229.808489954,79101.8665677802,0.0114096979774161,0.0319256146903206,0.0180181258070371,10,364817.25,"Inetcom LLC",0,0,"1.13.7",0,0.937576847833764,0.981257353963361,0.88592236840923,357,1011,901,0.901202671824861,0,"",1,1,370,0,1,0,0,0,0
"JChWyNsSR66yf5Z7NbSZWgJ8xoj8JGymLHpEm2NpoHRR",43218.609995657,63957.8130820757,0.0118687690383232,0.0242575524833589,0.0127776743195154,10,364755.24,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935065241559229,0.986708527318163,0.885771783298288,414,569,909,0.901119757186115,0,"",1,1,371,0,1,0,0,0,0
"EHSN8HePAJHpaMThxxcS3Pv7X6q5hVg259Q9MtXEuY1h",82276.964905387,84204.3655551666,0.0106738888214164,0.0242603320592451,0.0150774369453808,10,364298.13,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941602505407162,0.984316289783222,0.884661737175678,292,764,1067,0.901087590181102,0,"",1,1,372,0,1,0,0,0,0
"7YsusVeBfTtWx9MrU9DMjTEji69sibXhkVaFjZ4uC1E4",71231.348678422,73064.6579956134,0.000385801747310984,0.216603253949801,0.0319155363660843,10,360314.91,"Scalaxy B.V.",0,0,"1.13.7",0,0.997889268500492,0.966801119739913,0.874988883997011,39,1650,1358,0.900959115131616,0,"",1,1,373,0,1,0,0,0,0
"UgmcX7FwNdXbiWsHY2RaqZqTdhsZxx5y6on85j3s3tA",77134.972873038,79006.8450579171,0.0106738888214164,0.0216699604743083,0.0144243263010759,10,364125.33,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941602505407162,0.984995662419425,0.884242109580598,292,707,1126,0.900817059156902,0,"",1,1,374,0,1,0,0,0,0
