"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","msol_power","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_msol","target_stake_algo","target_stake"
"A3GVugPZjqiuKSHtWSbH47Q7L9auC9UbTYS2TJCqPxMu",73130.239236657,74144.621689796,0.0718877525029969,0.00849431818181817,0.00631365593013064,10,369891.54,"WEBNX",0,0,"1.14.17",0.596691355833638,0.993557097969924,0.892787803935549,880,221,250,0.854985988384053,0,"",1,1,883,0,0,0,1,0,0,0,0,0
"7uyNfJC7FrJXNRnhZKdVk8gctpnsmk2an6ocwVFXtdLz",68209.020271159,69205.2167949047,0.0718877525029969,0.018343653250774,0.00663142259039848,10,369893.61,"WEBNX",0,0,"1.14.17",0.596691355833638,0.993232826346131,0.892792800185947,880,246,246,0.854964887682529,0,"",1,1,884,0,0,0,1,0,0,0,0,0
"4qpydVthCuWtZMyegKEXC8ZQr5gFqXpyvpgUXZ6zWc5H",73102.663312006,74070.2522213669,0.0718877525029969,0.00773809523809523,0.00649172416870618,10,369887.31,"WEBNX",0,0,"1.14.17",0.596691355833638,0.993375384517606,0.892777594206473,880,235,254,0.854964156788432,0,"",1,1,885,0,0,0,1,0,0,0,0,0
"5PDSvknErgj8veQzcVEZgVyU6G9f73pMvcgAEpTP2NdJ",73083.996770325,74070.9884311437,0.0718877525029969,0.0192329014939309,0.00921527229663008,10,369999.63,"WEBNX",0,0,"1.14.17",0.596691355833638,0.990596082959745,0.893048695097665,880,492,199,0.854958903507974,0,"",1,1,886,0,0,0,1,0,0,0,0,0
"3CU8fbSAvMkvHW4YPADYYeq2MupaYa7GVaZDQ4JhUY7M",56134.149198124,58466.6465879729,0.0718877525029969,0.0071986531986532,0.00603986304456492,10,369858.69,"WEBNX",0,0,"1.14.17",0.596691355833638,0.9938364956371,0.892708515614007,880,201,295,0.854946489495726,0,"",1,1,887,0,0,0,1,0,0,0,0,0
"GushxqHNL1eYcRumKwbijG7dtNH1sbJJRm2rqVZzmUAH",73140.009309013,74126.8705596679,0.0718877525029969,0.00980645161290323,0.00557901795974707,10,369828.63,"WEBNX",0,0,"1.14.17",0.596691355833638,0.994306774626862,0.892635961369088,880,175,333,0.854926853845002,0,"",1,1,888,0,0,0,1,0,0,0,0,0
"2hcdPVHseafWnk8j4vFbLBS6yjR3AvKotkYwwf8Ng71o",72984.832816662,73866.1728960721,0.0718877525029969,0.00482683982683982,0.00482683982683982,10,369789.66,"WEBNX",0,0,"1.14.17",0.596691355833638,0.995074350508905,0.892541901524629,880,140,380,0.854913544417113,0,"",1,1,889,0,0,0,1,0,0,0,0,0
"6q9FDuZLXxZAXttw9oNHnya7cvgvrqLW2xbcc7wJdFFz",73151.589112779,74119.1021135738,0.0718877525029969,0.0173752268602541,0.00769153843184335,10,369910.62,"WEBNX",0,0,"1.14.17",0.596691355833638,0.992151008999328,0.892833856330527,880,348,230,0.854913252613221,0,"",1,1,890,0,0,0,1,0,0,0,0,0
"7o7Td7ZkMqgubXJYWpWkzR9Jj43TVuzjCpBLB41bdGv7",73198.753280826,74185.4108574565,0.0718877525029969,0.0138888888888889,0.008059664055028,10,369923.85,"WEBNX",0,0,"1.14.17",0.596691355833638,0.991775347520276,0.892865788887422,880,387,219,0.854908919081675,0,"",1,1,891,0,0,0,1,0,0,0,0,0
"FQee9TUG7ZycM3Yvp1PHyPpkWr2nBL2SzacGBQpe9ZKz",68708.764809553,69689.0560550926,0.0718877525029969,0.0109304298642534,0.00708703788353176,10,369877.59,"WEBNX",0,0,"1.14.17",0.596691355833638,0.992767884206498,0.892754133552428,880,292,266,0.854899379338312,0,"",1,1,892,0,0,0,1,0,0,0,0,0
"53yo2YaGHPJbvb5jGS8Bo9Q5utez7bkke79SQu52hwJs",73050.587991848,74037.5878806531,0.0718877525029969,0.0143939393939394,0.00803997920363397,10,369916.11,"WEBNX",0,0,"1.14.17",0.596691355833638,0.991795435337923,0.892847107255497,880,385,224,0.854896093812321,0,"",1,1,893,0,0,0,1,0,0,0,0,0
"HowUxLVkT1VfobUnhLAuurHDJQ87s5X9BLvBbaXP68Ao",72997.864892993,73965.6728045313,0.0718877525029969,0.00995432263814616,0.00727642798318631,10,369877.5,"WEBNX",0,0,"1.14.17",0.596691355833638,0.992574617124629,0.89275391632415,880,304,267,0.854884345541031,0,"",1,1,894,0,0,0,1,0,0,0,0,0
"3LAzTH2Fbsza2wbnKgrDcQKdaQRshQkb4w4vk12E5KH2",72633.462372323,73621.2541604683,0.0718877525029969,0.0110351782346667,0.00967525891222941,10,369973.35,"WEBNX",0,0,"1.14.17",0.596691355833638,0.990126680012823,0.892985264440431,880,540,204,0.854874002775724,0,"",1,1,895,0,0,0,1,0,0,0,0,0
"H2Gdv2AZdAr1RPmXzPKFVE5oPqXnxH7V4ZRRNfuGbX1D",71203.938707994,72180.5080204171,0.0718877525029969,0.0064038367546432,0.00591163568941931,10,369811.35,"WEBNX",0,0,"1.14.17",0.596691355833638,0.993967347919189,0.892594253539674,880,193,358,0.854868661152555,0,"",1,1,896,0,0,0,1,0,0,0,0,0
"G3hoDC6dGcCQryggaNeToFP24asGGw6u59zAm3hVnRx",73133.409579967,74202.4362756183,0.0718877525029969,0.00857142857142857,0.00468522267848157,10,369757.89,"WEBNX",0,0,"1.14.17",0.596691355833638,0.995218866685071,0.892465219942425,880,132,417,0.854865675213584,0,"",1,1,897,0,0,0,1,0,0,0,0,0
"FmurmkjwF7yQn2THTFJ4DUvs4GTovCutp9FzkYWuhvLn",73247.033957295,74195.0531404333,0.0718877525029969,0.00805070326678766,0.00747075110362786,10,369874.98,"WEBNX",0,0,"1.14.17",0.596691355833638,0.992376316038691,0.89274783393236,880,323,274,0.854864412848428,0,"",1,1,898,0,0,0,1,0,0,0,0,0
"7PHYfBQAdbbHXvQCbdLPgnkXofDyPx1pkSjkf7GyYer9",73061.850056083,74029.1857103049,0.0718877525029969,0.0107506613756614,0.00758515063912534,10,369874.8,"WEBNX",0,0,"1.14.17",0.596691355833638,0.992259574643903,0.892747399475804,880,336,276,0.854855098543786,0,"",1,1,899,0,0,0,1,0,0,0,0,0
"F2wLWDvK3FsvHNXQka6zqQMz3rg5ByuhrcnrMd9URhgk",72969.990122253,74053.8788307866,0.0718877525029969,0.00804953560371517,0.00551998309536734,10,369786.24,"WEBNX",0,0,"1.14.17",0.596691355833638,0.994367017986932,0.892533646850057,880,172,383,0.854852784473444,0,"",1,1,900,0,0,0,1,0,0,0,0,0
"AQ4y1jf1BHfjDLtBdnizXspAZGTpoegBfLgMcEEJSrUM",73084.268416813,74071.2482083215,0.0718877525029969,0.0173617511520737,0.00917867661126937,10,369939.6,"WEBNX",0,0,"1.14.17",0.596691355833638,0.99063342779103,0.892903803836106,880,486,215,0.854850321370721,0,"",1,1,901,0,0,0,1,0,0,0,0,0
"D55pKEVajSQJtxCfF65UJLSXkTpCRaEqrC3a6GRDj1CD",72936.69857201,73904.5881048215,0.0718877525029969,0.0123086124401914,0.00666452851752121,10,369831.87,"WEBNX",0,0,"1.14.17",0.596691355833638,0.99319904271151,0.892643781587104,880,249,328,0.854847659249986,0,"",1,1,902,0,0,0,1,0,0,0,0,0
"Gfho5i3wo2HiLtG6xPftvyHM3GQr2KAV2coUU9mhndLE",73158.496788496,74125.982338306,0.0718877525029969,0.0161720346553433,0.00957947435969341,10,369948.33,"WEBNX",0,0,"1.14.17",0.596691355833638,0.990224425359547,0.892924874979092,880,531,212,0.854835068216749,0,"",1,1,903,0,0,0,1,0,0,0,0,0
"5fDZt4wStbJ7WQfax4bFmmjCXC2ChzHCoKHf51GkdwSF",73306.94458778,74274.0796670905,0.0718877525029969,0.0187896825396826,0.00689813390391022,10,369834.21,"WEBNX",0,0,"1.14.17",0.596691355833638,0.992960655217029,0.892649429522337,880,276,323,0.854833666315975,0,"",1,1,904,0,0,0,1,0,0,0,0,0
"CbTt6Wyk2HiNjyGiwvAABPoRXrSBxLwFFiWd4rndXwqr",72955.333475076,73923.2734853612,0.0718877525029969,0.00983393719806763,0.00752025225591782,10,369859.68,"WEBNX",0,0,"1.14.17",0.596691355833638,0.992325801554198,0.892710905125067,880,333,293,0.854832120344011,0,"",1,1,905,0,0,0,1,0,0,0,0,0
"87d9cGc1xHFxoiteZhXjYL48U6B1DAdLhpxXhmVKi1un",72959.42807179,73927.3148153361,0.0718877525029969,0.0215518162393162,0.00976552036050585,10,369951.66,"WEBNX",0,0,"1.14.17",0.596691355833638,0.99003457083317,0.892932912425385,880,550,211,0.854826646673407,0,"",1,1,906,0,0,0,1,0,0,0,0,0
"45Rybt3VGxcu6jbSF6KgjbPk4vzGDc4unPWoiC6dP4mk",73156.365128862,74085.2563391699,0.0718877525029969,0.0104080687830688,0.00875053041301242,10,369905.22,"WEBNX",0,0,"1.14.17",0.596691355833638,0.991070338519211,0.892820822633835,880,447,236,0.854820098194218,0,"",1,1,907,0,0,0,1,0,0,0,0,0
"CjDsntDs5hXT14mrnEugMXJJ13PXxyZTLiSD3qNivX3t",56371.557176887,59859.5512309384,0.0718877525029969,0.0165625,0.00850766650873399,10,369884.88,"WEBNX",0,0,"1.14.17",0.596691355833638,0.991318174061601,0.892771729042962,880,420,255,0.854801398166038,0,"",1,1,908,0,0,0,1,0,0,0,0,0
"5TFdzjKE6LnkhQArxWjt26yVCXskPo3fUXE8F351Cfn7",73127.694544158,74114.6005994075,0.0718877525029969,0.0148591897233202,0.00689786907955296,10,369815.94,"WEBNX",0,0,"1.14.17",0.596691355833638,0.992960925462574,0.892605332181863,880,275,351,0.854799766072959,0,"",1,1,909,0,0,0,1,0,0,0,0,0
"AuBnQc2Tt6A8N3q8WFTeYcC26AGxJKnNhUHgF5qi98zv",72996.888028854,73964.7083339002,0.0718877525029969,0.0142261904761905,0.00809362989152427,10,369866.07,"WEBNX",0,0,"1.14.17",0.596691355833638,0.991740686373179,0.892726328332819,880,388,282,0.854798975489896,0,"",1,1,910,0,0,0,1,0,0,0,0,0
"3VPiVUKbbjwWeinHMt8aqKu5aiQpm2PZxndJJR44Xzuv",73103.151634646,74090.045898752,0.0718877525029969,0.0119057365636313,0.00890011802488854,10,369900.09,"WEBNX",0,0,"1.14.17",0.596691355833638,0.990917688717116,0.892808440621978,880,467,241,0.854798831277244,0,"",1,1,911,0,0,0,1,0,0,0,0,0
"BQMvUHC6wqpd3TR8B5tAF8WXQ9xBRkopVqzAC65BSd4A",73133.271822579,74081.459365998,0.0718877525029969,0.0226966873706004,0.00941228199765839,10,369921.6,"WEBNX",0,0,"1.14.17",0.596691355833638,0.990395040296548,0.892860358180467,880,518,221,0.854798564136038,0,"",1,1,912,0,0,0,1,0,0,0,0,0
"JE7Hie2UEQLWLNgXXvS3P9oe86uBetxmXC5zdXMBqSQL",73263.932730055,74211.8726011951,0.0718877525029969,0.00748647805283962,0.00681578178804641,10,369810,"WEBNX",0,0,"1.14.17",0.596691355833638,0.993044693153266,0.892590995115502,880,263,361,0.854795181228889,0,"",1,1,913,0,0,0,1,0,0,0,0,0
"4BoDfmoWtHRmK3gZgGGnAMH63BzUwmEjYadutr6yX8ia",72995.07083452,73962.9463264269,0.0718877525029969,0.019047619047619,0.00697853984991099,10,369816.3,"WEBNX",0,0,"1.14.17",0.596691355833638,0.992878603290466,0.892606201094975,880,284,350,0.854794101992884,0,"",1,1,914,0,0,0,1,0,0,0,0,0
"6yg4Usyr8VkvY8m7wrbLHegKVnKaAQmEwS6cuGnwB6wT",99361.236765848,103806.207168183,0.0718877525029969,0.0222471150788242,0.0105684677140999,10,369966.15,"WEBNX",0,0,"1.14.17",0.596691355833638,0.989215186439759,0.892967886178175,880,634,207,0.854790519991445,0,"",1,1,915,0,0,0,1,0,0,0,0,0
"4oa8ERgVuPEqre7Uao5rkvDA8ovL5D45BXYhXy7RDv7R",73109.484267473,74096.4621473381,0.0718877525029969,0.00712761674718196,0.0069250689736089,10,369810.72,"WEBNX",0,0,"1.14.17",0.596691355833638,0.99293316876272,0.892592732941727,880,278,360,0.854787939219021,0,"",1,1,916,0,0,0,1,0,0,0,0,0
"ErdfgpiSuwpMmbtx4bZ4Q3Ap94PyJ4aMJ1mLsUiJmywK",73317.021280993,74264.8387469597,0.0718877525029969,0.00944453593910115,0.00915429010337556,10,369903.06,"WEBNX",0,0,"1.14.17",0.596691355833638,0.990658313512228,0.892815609155158,880,485,237,0.854784393594699,0,"",1,1,917,0,0,0,1,0,0,0,0,0
"6w1WVs8Uf2wg4Q1NDLbBwPmarTaz1d6dynQdSjt5gGNx",73084.253102174,74071.0538104307,0.0718877525029969,0.0144642857142857,0.00774822687760269,10,369843.3,"WEBNX",0,0,"1.14.17",0.596691355833638,0.992093160091135,0.892671369578435,880,355,308,0.854783812887904,0,"",1,1,918,0,0,0,1,0,0,0,0,0
"C5q2UJGhzQBizCGyhxj45V5GUS55kZBhKDACyGpKDKJd",73076.649948775,73986.4059456607,0.0718877525029969,0.0100851889338731,0.00852642798318631,10,369875.16,"WEBNX",0,0,"1.14.17",0.596691355833638,0.991299028523236,0.892748268388917,880,423,273,0.85478187877536,0,"",1,1,919,0,0,0,1,0,0,0,0,0
"8vqRKnHH77FdrBxSDR9KozJE98R1ETUJCSrFYqoYmbKh",72953.344587322,73921.3067696801,0.0718877525029969,0.0164522977022977,0.00982473198221746,10,369921.15,"WEBNX",0,0,"1.14.17",0.596691355833638,0.98997414709739,0.892859272039076,880,558,222,0.854765352242725,0,"",1,1,920,0,0,0,1,0,0,0,0,0
"Gzof6d9Hm9b1g9TqrbqbVBSXAaf1GdxkhKRBmG9Da8y7",73108.723084043,74095.6165604927,0.0718877525029969,0.0160708874458874,0.00749592662630962,10,369818.55,"WEBNX",0,0,"1.14.17",0.596691355833638,0.992350625150878,0.89261163180193,880,325,346,0.854757665756727,0,"",1,1,921,0,0,0,1,0,0,0,0,0
"6QbXuFT59Gu9ihxPmUcLFpTfgXwaSxoJPUTcEDkidPAE",73304.467602151,74252.4355284272,0.0718877525029969,0.0199216224951519,0.00909311895236597,10,369884.16,"WEBNX",0,0,"1.14.17",0.596691355833638,0.990720736890597,0.892769991216736,880,480,256,0.854754104671172,0,"",1,1,922,0,0,0,1,0,0,0,0,0
"HuZHiH3zaq9paSbYB1jzbnvm923Wzzk4zcS8GgFcDdqU",69419.930746149,70375.2400531324,0.0718877525029969,0.0119269619269619,0.00922998119643792,10,369883.08,"WEBNX",0,0,"1.14.17",0.596691355833638,0.990581072955798,0.892767384477398,880,494,257,0.854741356107466,0,"",1,1,923,0,0,0,1,0,0,0,0,0
"HZPcvG4ykhEkRJP3uEhCqYWehWxt4iWGv1cEmxZyweUA",72991.76235129,73993.5062986564,0.0718877525029969,0.0163351254480287,0.00777435846153918,10,369818.1,"WEBNX",0,0,"1.14.17",0.596691355833638,0.992066493570651,0.892610545660539,880,358,347,0.854734973987948,0,"",1,1,924,0,0,0,1,0,0,0,0,0
"6R7fvt5tXqfHnBdkKVk4h8kZQfCSTNJCrHcjG6b6sATN",72648.163659993,73302.8179715602,0.0718877525029969,0.0117435101130754,0.00775338250980439,10,369807.3,"WEBNX",0,0,"1.14.17",0.596691355833638,0.9920878989186,0.892584478267155,880,357,364,0.85471656871211,0,"",1,1,925,0,0,0,1,0,0,0,0,0
"C7QN8QByBuW2fbGBhSvxYUkBHZ1UUm7uGdWREiexuKMf",73003.677437363,73932.7567224425,0.0718877525029969,0.014546783625731,0.00948250644896317,10,369878.85,"WEBNX",0,0,"1.14.17",0.596691355833638,0.99032337828885,0.892757174748323,880,522,264,0.854713679803027,0,"",1,1,926,0,0,0,1,0,0,0,0,0
"EKaSRpvxwg2GGMqnqEUoVwSvDGxnRj2MpUyf8AsQmbTU",73222.873414798,74190.2825648862,0.0718877525029969,0.0190363777089783,0.0114165485153449,10,369958.5,"WEBNX",0,0,"1.14.17",0.596691355833638,0.988349744677256,0.892949421774528,880,732,209,0.854709744160755,0,"",1,1,927,0,0,0,1,0,0,0,0,0
"6kYSn175PfaaCpWdk59kYc6qg6U9QxFDQky9zWkAkQbC",72047.033772197,72960.1313202327,0.0718877525029969,0.0195263975155279,0.00969814269921017,10,369881.91,"WEBNX",0,0,"1.14.17",0.596691355833638,0.99010332777456,0.892764560509782,880,544,259,0.854702434195358,0,"",1,1,928,0,0,0,1,0,0,0,0,0
"3W2iL3jUXGtLb6NKFapz52yrRchgQUPaC4jNY1poBPPZ",72996.838316882,73964.5986721916,0.0718877525029969,0.025927807486631,0.0102058985876821,10,369901.35,"WEBNX",0,0,"1.14.17",0.596691355833638,0.98958517767566,0.892811481817872,880,594,240,0.854698669809358,0,"",1,1,929,0,0,0,1,0,0,0,0,0
"8qHuv28pcps9GmonX8Dec44FrrJwxsz5zFiSqURteioj",73138.430851022,74105.9284263097,0.0718877525029969,0.0124761064799681,0.01008907179112,10,369896.04,"WEBNX",0,0,"1.14.17",0.596691355833638,0.989704396019685,0.892798665349459,880,583,244,0.85469798162935,0,"",1,1,930,0,0,0,1,0,0,0,0,0
"FyjD5idTCfy2nMnApAh1cqcsjrhHzDELVH4QMcMeYTXf",62488.671879052,65478.5580803788,0.0718877525029969,0.0155073211588221,0.0104908641894983,10,369906.12,"WEBNX",0,0,"1.14.17",0.596691355833638,0.989294378576887,0.892822994916617,880,627,234,0.854685156877718,0,"",1,1,931,0,0,0,1,0,0,0,0,0
"4QhNoG3PN1FXXFhAEA2QWdor6xjXvM9pjq6MXAUV8Zg2",76029.242797781,77005.2798696018,0.0718877525029969,0.0141416316526611,0.0103375922476801,10,369898.02,"WEBNX",0,0,"1.14.17",0.596691355833638,0.989450788130404,0.892803444371579,880,612,243,0.854682149501036,0,"",1,1,932,0,0,0,1,0,0,0,0,0
"GgXf7iPfXXosQLUroCCzVFSjG7q35cW2uQKQcaQdDdSD",68230.367253483,69259.7653565524,0.0718877525029969,0.0138047138047138,0.00992532164987029,10,369877.41,"WEBNX",0,0,"1.14.17",0.596691355833638,0.989871498270609,0.892753699095872,880,565,268,0.854676246222815,0,"",1,1,933,0,0,0,1,0,0,0,0,0
"7vGdiJ1PQjiwAb3wbVAZSeA8ZR7GunoqT7B1mvdDMAYK",73108.385470162,74144.6415344242,0.0718877525029969,0.0109294871794872,0.00884978277676479,10,369828.9,"WEBNX",0,0,"1.14.17",0.596691355833638,0.99096905437212,0.892636613053923,880,458,332,0.854670607429125,0,"",1,1,934,0,0,0,1,0,0,0,0,0
"Boh7hCu8itWCsdA8ujkJ6uXFdTdsFHri66MihkJmdhdJ",70402.534594873,71385.9185627591,0.0718877525029969,0.0120859213250518,0.00982056765033329,10,369868.5,"WEBNX",0,0,"1.14.17",0.596691355833638,0.989978396676817,0.89273219349633,880,557,279,0.854667926408261,0,"",1,1,935,0,0,0,1,0,0,0,0,0
"GqvPcJeVFuPit75RaFF2FuDo6jWS2E49DtJSyanzwcEs",72945.515475039,73913.4467877483,0.0718877525029969,0.0120265151515152,0.00970639874858263,10,369860.76,"WEBNX",0,0,"1.14.17",0.596691355833638,0.990094902716582,0.892713511864405,880,546,291,0.854662517925224,0,"",1,1,936,0,0,0,1,0,0,0,0,0
"DdCNGDpP7qMgoAy6paFzhhak2EeyCZcgjH7ak5u5v28m",1550504.12447398,1603914.35813686,0.110954874156602,0.0160574075877707,0.0160574075877707,5,388289.7,"OVH SAS",0,0,"1.14.17",0.377475628781208,0.983613883130488,0.937194477477893,1281,1196,110,0.854654608882449,0,"",1,1,937,0,0,0,1,0,0,0,0,0
"HCQ2gm7gApi5L3dbdvjFeJzvMkrdfxEc5WGcFvE3D4w4",64446.111666426,65727.715503105,0.0718877525029969,0.0167393472540531,0.00989304825623001,10,369864.27,"WEBNX",0,0,"1.14.17",0.596691355833638,0.989904432329053,0.892721983767255,880,563,286,0.854654383205299,0,"",1,1,938,0,0,0,1,0,0,0,0,0
"7FpZvZikG9RhTFxrCDA3g34q5o6tipTyhFPkt9EraVWw",69945.37567033,70555.5419845229,0.0718877525029969,0.0146354166666667,0.0110978584994724,10,369909.99,"WEBNX",0,0,"1.14.17",0.596691355833638,0.988674958558556,0.89283233573258,880,694,231,0.854644694427048,0,"",1,1,939,0,0,0,1,0,0,0,0,0
"5pA7CcMXqsG4F87SoWrTmDYMKM1Pk4a619MurCzP8UJU",73198.16174184,74184.9205704807,0.0718877525029969,0.0222959861775651,0.0112223287343594,10,369914.94,"WEBNX",0,0,"1.14.17",0.596691355833638,0.988547940308288,0.89284428328788,880,712,226,0.854644114219567,0,"",1,1,940,0,0,0,1,0,0,0,0,0
"FqqeQTcB1feUo3kxHzFAE9i5TnzTYZmD2xRTHZVYby1c",73156.546999836,74124.0893225111,0.0718877525029969,0.0155564030850072,0.0102463626136103,10,369862.38,"WEBNX",0,0,"1.14.17",0.596691355833638,0.989543885315467,0.892717421973413,880,601,289,0.854623139747451,0,"",1,1,941,0,0,0,1,0,0,0,0,0
"8on1N2tPQurjanzUc8TVnbvvu6JwAbLHmqsCWC3QTxPM",73102.992616457,74070.5754998025,0.0718877525029969,0.0158863636363636,0.0088636517022427,10,369803.16,"WEBNX",0,0,"1.14.17",0.596691355833638,0.990954901537518,0.892574485766358,880,461,368,0.854621728528337,0,"",1,1,942,0,0,0,1,0,0,0,0,0
"8SRc8gaFpmnb2behQp6KXZxrt9KcV56eFTzUDhzk4qei",73046.445041899,73975.5209499046,0.0718877525029969,0.0173227513227513,0.0116389954010261,10,369919.44,"WEBNX",0,0,"1.14.17",0.596691355833638,0.988122744107824,0.89285514470179,880,753,223,0.854619761753308,0,"",1,1,943,0,0,0,1,0,0,0,0,0
"7tsnKQmKWS1JoCoL22WGVTmtJcyQznKSGzedBYZoJNqV",55915.834257526,58712.6848063405,0.0718877525029969,0.0152269433465086,0.00997555247998165,10,369845.1,"WEBNX",0,0,"1.14.17",0.596691355833638,0.989820239171146,0.892675714143999,880,570,305,0.854612314790647,0,"",1,1,944,0,0,0,1,0,0,0,0,0
"HSqp9mTHWiAgd3FuFu6jPTRHSA9Q8vcJCPU6Ln9qLNKU",63102.867047228,64901.8670055034,0.0718877525029969,0.0131213450292398,0.00855451282165459,10,369782.19,"WEBNX",0,0,"1.14.17",0.596691355833638,0.991270368763378,0.892523871577538,880,429,389,0.854607061246618,0,"",1,1,945,0,0,0,1,0,0,0,0,0
"Fc2GXrMTuZvZh5cPR9ovSk5Jn9auU4pdjt337G5MczMq",73132.332774422,74080.5904933179,0.0718877525029969,0.0165445235878672,0.0128579043290629,10,369963.09,"WEBNX",0,0,"1.14.17",0.596691355833638,0.986878883040031,0.892960500416716,880,883,208,0.854605122990344,0,"",1,1,946,0,0,0,1,0,0,0,0,0
"4dmq1Bwm47TbmAzHCxKWDBuvHWwdRxBtddghcxJfMCNi",73112.803782918,74080.3092458333,0.0718877525029969,0.0193790810638637,0.0107066379580252,10,369871.38,"WEBNX",0,0,"1.14.17",0.596691355833638,0.989074187729197,0.892739144801233,880,644,278,0.854603719031446,0,"",1,1,947,0,0,0,1,0,0,0,0,0
"EREdwtKaz2Myg5E1v5akDLdAoV19qNqxrNXy95FGBzPP",72964.00583508,73931.9141250099,0.0718877525029969,0.015873973727422,0.0112835204929255,10,369894.06,"WEBNX",0,0,"1.14.17",0.596691355833638,0.988485495900507,0.892793886327338,880,719,245,0.854600543910859,0,"",1,1,948,0,0,0,1,0,0,0,0,0
"G15KujziTiDdrVKVbA9sCjbNHkNuHMSAZ9xdp9eVT2Mr",73195.281193487,74182.0614108234,0.0718877525029969,0.0186693306693307,0.0110571586556345,10,369882.45,"WEBNX",0,0,"1.14.17",0.596691355833638,0.988716491564058,0.892765863879451,880,686,258,0.854596757078911,0,"",1,1,949,0,0,0,1,0,0,0,0,0
"48nYvWhA3ipuE6LitziCpbXhaf5h1Miz76J5psAkV8Nb",72974.530450447,73923.136771703,0.0718877525029969,0.0208060203553562,0.00761377619275556,10,369733.68,"WEBNX",0,0,"1.14.17",0.596691355833638,0.992230363099968,0.89240678553559,880,339,434,0.854590840778703,0,"",1,1,950,0,0,0,1,0,0,0,0,0
"C2YfFnfw92sDLfYQK1uB9Dq6FkHuFdFqFDM4RMJQFw8w",73048.097899992,73977.1450138967,0.0718877525029969,0.0121864443717991,0.00974500802767327,10,369813.87,"WEBNX",0,0,"1.14.17",0.596691355833638,0.990055503071529,0.892600335931464,880,548,354,0.854572428773342,0,"",1,1,951,0,0,0,1,0,0,0,0,0
"FbFakm9MAnd1J6637FLPSLbrqh33zakdCh5VSMW3umop",73273.751099907,74241.0425097511,0.0718877525029969,0.014444073083779,0.0102494892189607,10,369832.68,"WEBNX",0,0,"1.14.17",0.596691355833638,0.98954069470575,0.892645736641607,880,602,325,0.854567751753008,0,"",1,1,952,0,0,0,1,0,0,0,0,0
"HYjVeaM7XjdVPVUR2xkSDRDKUvaz1VaVAxn4RTj2gwDu",73276.423730687,74224.4103882313,0.0718877525029969,0.012685074801309,0.0103565263287173,10,369822.33,"WEBNX",0,0,"1.14.17",0.596691355833638,0.989431466452045,0.892620755389615,880,616,344,0.854540133231959,0,"",1,1,953,0,0,0,1,0,0,0,0,0
"B8He2akyLzFbq8qLooUNP7jTkcKA2a1AjyfxieWhm4H4",72975.538926359,73962.6801691668,0.0718877525029969,0.0164369197889534,0.010994483716634,10,369847.89,"WEBNX",0,0,"1.14.17",0.596691355833638,0.988780449514284,0.892682448220623,880,675,301,0.85453751102983,0,"",1,1,954,0,0,0,1,0,0,0,0,0
"9StaT8sPVEhksJcsAmekzy9mGvfiNHR4dx96Tk1gN19e",72633.787599028,73621.6462333578,0.0718877525029969,0.0173577336406284,0.0101417151536098,10,369811.26,"WEBNX",0,0,"1.14.17",0.596691355833638,0.98965067500118,0.892594036311396,880,586,359,0.854536442290955,0,"",1,1,955,0,0,0,1,0,0,0,0,0
"Czos5xViyJStxzvZc1B8mEfU91ZZFchXU7sNuY8vensJ",73261.672071954,74209.6507574782,0.0718877525029969,0.0128516746411483,0.00993088252245384,10,369801.99,"WEBNX",0,0,"1.14.17",0.596691355833638,0.989865823562064,0.892571661798742,880,566,370,0.854535781016674,0,"",1,1,956,0,0,0,1,0,0,0,0,0
"vxAiEGjfjSFJA1JyWPRnTqecio3kAtq72e1JE5JzCS2",72973.616070286,73960.7776653923,0.0718877525029969,0.0194090909090909,0.01107986607523,10,369847.17,"WEBNX",0,0,"1.14.17",0.596691355833638,0.988693319303576,0.892680710394397,880,691,303,0.854529471916525,0,"",1,1,957,0,0,0,1,0,0,0,0,0
"B8BacT5bUVYi94y8ssjDxvHYpnc1DHgxCb1q2idYjcUW",73019.972028113,74007.044257155,0.0718877525029969,0.0183618881118881,0.0107660379750139,10,369831.96,"WEBNX",0,0,"1.14.17",0.596691355833638,0.989013571741522,0.892643998815382,880,653,327,0.854525867043278,0,"",1,1,958,0,0,0,1,0,0,0,0,0
"Fn8W13S1dgiqjoTESpWc6MXkVcUqw35orBKgL2aYzqVM",72904.73496429,73853.3675913952,0.0718877525029969,0.0203688197767145,0.0118171810868353,10,369874.8,"WEBNX",0,0,"1.14.17",0.596691355833638,0.987940910804024,0.892747399475804,880,770,276,0.854522893633026,0,"",1,1,959,0,0,0,1,0,0,0,0,0
