"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","target_stake_msol","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_algo","target_stake"
"CertuszpSb9Qb8v5HhndmSdCC3WoKAiFoBEXmNhjJPUg",682632.605705842,684109.826668823,0.0770280627803785,0.0138746519884974,0.0138746519884974,0,408407.1,"PACKET",0,26051.683845065,"1.13.7",0,0.577556579565892,0.98450219278923,0.988889951585429,1111,774,19,0.925270374444254,0,"",1,1,73,1,1,0,0,26660,26660
"E8P6asEbbkar5kMLHpCGswDgny8PwBqjRTVxdTmV8XEE",76966.754161982,77144.5300532296,0.00059293411674848,0.0745621608695612,0.0251004117528875,8,374266.304,"LEVEL3",0,25819.442811515,"1.13.7",0,0.996748183618671,0.971963164007306,0.906223685245965,73,1521,164,0.9252074141311,0,"",1,1,74,1,1,0,0,26658,26658
"eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym",102351.054270649,104345.499669592,0.0321678583598306,0.0183989713576864,0.0153291145367466,5,388043.365,"LATITUDE-SH",0,25604.791369701,"1.13.7",0,0.823582476008622,0.982877576893513,0.939582549930931,781,904,71,0.925066771401544,0,"",1,1,75,1,1,0,0,26654,26654
"RBFvvcGPBpgkBYmJGsphoDQJD8sszSuorM7TorWm12Y",2169329.20655449,2173604.95767171,0.00551651587442141,0.0152988436589032,0.0152988436589032,8,375907.308,"RADIOKOMUNIKACE a.s.",0,26076.26167924,"1.13.7",0,0.969745885450682,0.982911389073401,0.910197103842536,282,900,139,0.924951861415394,0,"",1,1,76,1,1,0,0,26651,26651
"5tq4wWgnwRiJVU6nakZrBCZJ63pMEZJxmVrL2WnZ6yQv",95121.467428014,113420.97538099,0.0321678583598306,0.0149731182795699,0.00904737832685447,6,387676.058,"LATITUDE-SH",3650878125000000,121586.405506093,"1.13.7",0,0.823582476008622,0.989894195170536,0.938693177044302,781,332,90,0.924922378279292,0,"",1,1,77,1,1,0.0974249813674895,94707,26650,121357
"6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn",120011.075156758,121731.582853858,0.0321678583598306,0.0233240444395394,0.0153818162745738,5,387866.285,"LATITUDE-SH",0,26076.261755489,"1.14.17",0,0.823582476008622,0.982818709732506,0.939153780125934,781,909,82,0.924732420231468,0,"",1,1,78,1,1,0,0,26645,26645
"GvZEwtCHZ7YtCkQCaLRVEXsyVvQkRDhJhQgB6akPme1e",2912583.86125669,2936469.0105504,0.0770280627803785,0.014137489143702,0.014137489143702,0,407937.3,"PACKET",0,26031.038481971,"1.14.17",0,0.577556579565892,0.984208607078931,0.987752408924552,1111,809,26,0.924372758112018,0,"",1,1,79,1,1,0,0,26634,26634
"Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj",838019.386192143,846467.290739458,0.0321678583598306,0.0193974151811316,0.0193974151811316,5,387750.86,"LATITUDE-SH",260119145664427,32429.995702822,"1.14.17",0,0.823582476008622,0.9783333375775,0.938874297661839,781,1221,89,0.924172405093318,0,"",1,1,80,1,1,0.00694136512318209,6748,26628,33376
"EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72",391023.612600416,396890.189643898,0.0321678583598306,0.0164663801381118,0.0164663801381118,5,387462.25,"LATITUDE-SH",1754537525723080,70707.263497481,"1.13.7",0,0.823582476008622,0.981607265893856,0.938175476488243,781,1003,94,0.923886690984118,0,"",1,1,81,1,1,0.0468204868724814,45514,26620,72134
"CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ",1893509.48292148,1908943.14690135,0.0321678583598306,0.0161767218403681,0.0161767218403681,6,387443.372,"LATITUDE-SH",2677695351316500,94243.061773966,"1.14.17",0,0.823582476008622,0.981930810474229,0.938129766547093,781,979,95,0.923876417535569,0,"",1,1,82,1,1,0.0714552519830886,69462,26620,96082
"FKsC411dik9ktS6xPADxs4Fk2SCENvAiuccQHLAPndvk",5893408.98559262,5915327.19648243,0.0150128123081139,0.0187060343672385,0.0187060343672385,7,379588.428,"firstcolo GmbH",0,26035.953997236,"1.13.7",0,0.917665542234168,0.97910560102395,0.919110324446634,483,1172,124,0.923503071535279,0,"",1,1,83,1,1,0,0,26609,26609
"6mBPtjzc3tWBSDFvJEBnidhpf3bqPoLk7nP9STWyzdzv",34428.259795719,34601.3886532814,0.0032063193369313,0.0198529411764706,0.00824092769527453,8,373716.42,"HVC-AS",0,26031.038481971,"1.13.5",0,0.982415648806343,0.9907949901183,0.904892232481952,221,279,166,0.923426816350039,0,"",1,1,84,1,1,0,0,26607,26607
"dcwMB2qjmAwid5KNo2qquBPyDxzdLfe9io8JAxeRU5m",79028.960912579,85045.2075992505,0.0026918334015933,0.0418684886665968,0.0178245266785361,7,373819.452,"PERFECT-INTERNATIONAL",0,25826.174132972,"1.13.7",0,0.985237233439843,0.980090233735866,0.905141707355165,173,1110,165,0.923229367243631,0,"",1,1,85,1,1,0,0,26601,26601
"BFx4GGeS6s66HGux6oy7jMwiKPu6sUAJrzhK89wHun6R",104753.740734287,106451.562029948,0.0026918334015933,0.0240812629399586,0.00999407553744109,8,373054.296,"PERFECT-INTERNATIONAL",0,25455.67927017,"1.13.7",0,0.985237233439843,0.988836746603984,0.903289009202279,173,409,169,0.922477023500497,0,"",1,1,86,1,1,0,0,26580,26580
"LunaFpQkZsZVJL2P2BUqNDJqyVYqrw9buQnjQtMLXdK",196301.362678082,198512.932762922,0.000710105833632858,0.108944208226712,0.0994568490680308,8,375652.376,"VeloxServ Communications Ltd",0,25206.793389332,"1.13.7",0,0.996105581181687,0.888907983138975,0.909579828351641,88,1750,151,0.92130134069375,0,"",1,1,87,1,1,0,0,26546,26546
"3Xn3K5zeTzs4sURj1PCRaF6rvFg2hPgT49B4SiM998f7",75866.425700932,135309.117244612,0.0770280627803785,0.015768669191633,0.015768669191633,0,406306,"PACKET",75227499272000,28468.583953459,"1.13.7",0,0.577556579565892,0.982386600016711,0.983802486952037,1111,941,31,0.921194202205297,0,"",1,1,88,1,1,0.00200745362365808,1951,26543,28494
"Ev3gPXRo6TJeQ2QhxfqWFoasdoGbmDytYvJbUabEHfLf",488112.458830208,508820.713240379,0.0925984574288205,0.0135877264441063,0.0135877264441063,0,412995.5,"UAB Cherry Servers",3000000000000,25845.655954677,"1.13.6",0,0.492164184439056,0.984822684919375,1,1206,742,1,0.920703927215191,0,"",1,1,89,1,1,0.0000800637867311334,78,26528,26606
"4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN",465376.607378123,487167.496733451,0.0321678583598306,0.0143650673787799,0.0143650673787799,5,385508.385,"LATITUDE-SH",150000000000000,30188.928414398,"1.13.7",0,0.823582476008622,0.983954405127377,0.933444516949942,781,828,104,0.920428040511081,0,"",1,1,90,1,1,0.00400280218091484,3891,26520,30411
"2giMniq7L6WLUaZwDsfP2fmTbTnsJgVDyBDZJ5vnmtE3",77035.312879856,79398.0158959532,0.0026918334015933,0.0205164377159262,0.0125748995073016,10,371504.774,"PERFECT-INTERNATIONAL",0,0,"1.13.7",0,0.985237233439843,0.985953999536671,0.899537099072508,173,642,174,0.91936918901088,0,"",1,1,91,1,1,0,0,26490,26490
"76nwV8zz8tLz97SBRXH6uwHvgHXtqJDLQfF66jZhQ857",366911.387447113,368366.8729443,0.00135448271615983,0.0158095545057874,0.0158095545057874,9,370820.45,"Psittacus Systems LIMITED",0,25734.409117847,"1.14.17",0,0.992571638298047,0.982340931648449,0.897880122180508,125,949,177,0.91894503308074,0,"",1,1,92,1,1,0,0,26478,26478
"5wYHvcKbCHPsT9dhEZaVZzoVY1qA7bosKRzKczpcaXpq",77941.294797221,84393.144080715,0.000780043730246495,0.0161570291915687,0.0120885062611355,9,369998.902,"E-Light-Telecom Ltd.",0,25614.140242972,"1.13.7",0,0.995722022213734,0.986497294515453,0.895890880166975,92,591,179,0.91821924158559,0,"",1,1,93,1,1,0,0,26457,26457
"H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC",101974.237517404,103815.277363645,0.0113991488835635,0.032022761412361,0.0212713631466365,8,375163.212,"Inetcom LLC",0,25522.674433321,"1.13.7",0,0.937483882229518,0.976240161884409,0.908395398981345,360,1330,158,0.918089378165915,0,"",1,1,94,1,1,0,0,26453,26453
"GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT",103302.679006831,105027.623376413,0.000266545787957568,0.034575078516255,0.0211901063228947,9,370111.469,"K4X OU",10386000000000,26133.282379579,"1.13.7",0,0.998538188417277,0.976330924707863,0.896163442458816,30,1326,178,0.918080132779275,0,"",1,1,95,1,1,0.000277151818800423,269,26453,26722
"27MtjMSAQ2BGkXNuJEJkxFyCJT8dugGAaHJ9T7Gc6x4x",102281.537102589,122974.988282173,0.0296683135776543,0.00748761969516687,0.00748761969516687,6,381912.13,"IS-AS-1",0,25807.310246367,"1.14.17",0,0.837290678048202,0.991636425432547,0.924736782846302,645,219,117,0.916429662307075,0,"",1,1,96,1,1,0,0,26405,26405
"5bTe8MuMyP1A1ahXHpAkFrhQybNEQuKgU5QhpnQRKxuQ",101775.330977074,103511.884703603,0.0191344038131527,0.0273258361262394,0.0148134207409056,7,377117.883,"RELIABLESITE",0,25338.252039781,"1.13.7",0,0.895061582713791,0.983453600208142,0.913128310114759,575,855,136,0.915758451291024,0,"",1,1,97,1,1,0,0,26386,26386
"3TZAkZtKuQe1B3wffyke6WNy9Z7cLVY9xhR3qT1hVEqv",102349.75067324,104253.48987133,0.0191344038131527,0.039625574723432,0.0183099399496502,5,377093.665,"RELIABLESITE",0,26368.247699433,"1.13.7",0,0.895061582713791,0.97954803337657,0.913069670250644,575,1153,137,0.91541291548543,0,"",1,1,98,1,1,0,0,26376,26376
"4K4qpgksvHbKnk8mpMNncHxihMN1ayidQ8odqJKaN7mH",72196.868346215,75985.8665039656,0.000780043730246495,0.0481322915130965,0.0177390671211107,10,368598.417,"E-Light-Telecom Ltd.",0,0,"1.13.7",0,0.995722022213734,0.980185690958606,0.892499838375963,92,1099,182,0.915125239934285,0,"",1,1,99,1,1,0,0,26368,26368
"vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt",78440.68386131,80545.5473737503,0.000204410718543084,0.00554653679653679,0.00554653679653679,10,367584.93,"Business System Telehouse, Ooo",0,0,"1.13.7",0,0.998878954500506,0.993804589979523,0.890045847957181,21,122,384,0.914770844504026,0,"",1,1,100,1,1,0,0,26357,26357
"55gncCYVFXYZhjD5a3aemVVtiHaVwfzu2R4axgamGLwV",268.091570728,36514.347914864,0.000780043730246495,0.00989583333333334,0.00509597417465163,10,367627.32,"E-Light-Telecom Ltd.",0,0,"1.13.7",0,0.995722022213734,0.994307862613398,0.89014848830072,92,99,295,0.914402830003698,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,0,101,0,1,0,0,0,0
"CrLn7zEBytbmRBUGhkDyyUbGCa6H7bMCnw94Dip8QbcJ",92748.215734727,94606.7661341941,0.000429721832147416,0.0111285804644438,0.00866638104795327,10,367603.11,"JSC Ufanet",0,0,"1.13.7",0,0.997643285394245,0.990319764214079,0.890089867807276,59,305,348,0.914346539467333,0,"",1,1,102,1,1,0,0,26345,26345
"AE6xdVD5e92ZgevjWAamoF5kuAu88AvmUv4RRdBcoyz3",77837.583454083,83289.0051404154,0.000211434904690569,0.0151802041349455,0.0105880017616048,10,367582.68,"LLC SETEL",0,25406.269963815,"1.13.7",0,0.998840431900886,0.988173338676553,0.890040399955932,22,460,389,0.914327554002896,0,"",1,1,103,1,1,0,0,26345,26345
"BeachiopjxQxL7CaHNSZsynApiZCKx9QFVtcWNz3jDBo",119794.355429491,143458.008050734,0.00036409094027133,0.0108875461040715,0.00877234220882854,10,367561.89,"NorthC Deutschland GmbH",4979321694199950,121226.592749238,"1.14.17",0,0.998003223544699,0.990201406964871,0.889990060424387,38,318,429,0.914316035253703,0,"",1,1,104,1,1,0.100000005162075,97210,26344,123554
"5nH6sYJNSa71DCBQHgRCsX1dh5W1bWrUPeYieo9xyZ7f",78105.848409918,87466.5614984268,0.000221912213037836,0.0116529304029304,0.0103334846428276,10,367569.45,"COLT Technology Services Group Limited",6586084972944,181.016077554,"1.14.17",0,0.998782971414209,0.988457631013537,0.890008365708585,23,437,416,0.914315940840601,0,"",1,1,105,1,1,0.000175742851016211,171,26344,26515
"EsQSoAgPq6wiG8aF3ogzkGWxpyfpuWe9P3GMv7JzCbpU",76428.593530788,101130.599129932,0.00025661408775037,0.0165146011396011,0.0103004924302472,10,367576.11,"Citytelecom LLC",0,0,"1.13.7",0,0.998592656636453,0.988494482889206,0.890024491792283,25,433,401,0.914301901083457,0,"",1,1,106,0,1,0,0,0,0
"DimavhUqvCpWjUZqSFZGLqBiUVUYQ5jZEaCHutKKVs45",77341.288498821,81495.2469655498,0.000398479162001139,0.00935499685499686,0.00805545050673373,10,367502.22,"PE Konstantin Vladimirovich Kravchenko",7000000000000,25508.769282462,"1.13.7",0,0.997814628927545,0.99100216574421,0.889845579431253,47,267,538,0.91423747830091,0,"",1,1,107,0,1,0.000186789691996522,182,0,182
"9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH",100944.155892214,103196.564471116,0.000261897295465162,0.0148611133993443,0.0115869021281966,10,367589.61,"Adworlds Technologies Lp",0,24580.204397131,"1.13.7",0,0.998563682049045,0.987057579858455,0.89005717979978,29,548,373,0.914212057073411,0,"",1,1,108,0,1,0,0,0,0
"8BbpzqTUCUa4oR71AMgcBiTQvd6Gta3xJHCG4xK9mKBp",76467.041861715,78771.6431232913,0.000706271272958634,0.0106331908831909,0.00902520759163176,10,367571.7,"Hostkey B.v.",0,0,"1.13.7",0,0.996126610983926,0.989918959595654,0.890013813709835,85,330,410,0.914023870666296,0,"",1,1,109,0,1,0,0,0,0
"5U2ConkgHqm1URrahezEs2KakfkY3hqaUJqJ7ooUy6iJ",76467.793293081,81341.6557263913,0.00142208498342996,0.00626984126984127,0.00396019391147713,10,367646.58,"NEXRIL",0,0,"1.13.7",0,0.992200888574064,0.995576514509465,0.890195123191415,141,60,269,0.913994578736288,0,"",1,1,110,0,1,0,0,0,0
"mnde2ZW5LdekuDB9ywYsKeZvpNUqRXACnGks8d6TShC",77652.849982652,84088.2255139118,0.000413837848216085,0.0183319409635199,0.012357210308026,10,367562.97,"Scientific -Industrial Firm Volz Ltd",0,25605.939618461,"1.14.17",0,0.997730397600625,0.986197155562857,0.889992675464987,55,621,428,0.913968054262613,0,"",1,1,111,0,1,0,0,0,0
"AgXvq3pi94BxsTPEQFjb8jjv5f75KPFkfJsLJCcAvVf5",75154.806494794,77446.798683132,0.000393806609628997,0.0302154558404558,0.0149068414304331,10,367622.46,"DEDICATED",0,0,"1.13.7",0,0.997840254510417,0.983349250503587,0.890136720618021,43,863,301,0.913876689669587,0,"",1,1,112,0,1,0,0,0,0
"4hoZBjJrFqJf9Bhop5sAwdidFM8qM88EQJQwbfgs1pkP",77369.917099342,101666.527719567,0.000257987057696353,0.0206852878481168,0.0149250709185558,10,367546.41,"Calypso IT Services GmbH",1000000000000,25773.926100061,"1.13.7",0,0.998585126885617,0.983328888400616,0.889952578175791,27,865,466,0.91384807107152,0,"",1,1,113,0,1,0.0000266879289103778,26,0,26
"8gjfs4krwDrME3n7jzKshMBhejFPHE6pTrhm2LcKGSPd",77955.221153395,79954.9352279072,0.000323658324222958,0.0341207899427714,0.0175735024564167,10,367692.12,"LLC KomTehCentr",0,0,"1.13.7",0,0.998224967309297,0.980370624552361,0.890305390736703,37,1087,223,0.913836497425999,0,"",1,1,114,0,1,0,0,0,0
"EzbdAPRyZebKjxp7A1GGEBXY8RgimeVB8KR9mFPZqP7q",76549.756659428,86187.4407498065,0.000418543685185925,0.0257245657568238,0.0138676161214052,10,367535.7,"m.it services & consulting UG(haftungsbeschraenkt)",3317635532126,91.502587901,"1.14.17",0,0.997704589475719,0.98451005176197,0.889926645689844,57,773,487,0.913783514431681,0,"",1,1,115,0,1,0.0000885554004753445,86,0,86
"91ciyr81FJnZaoWcDT4PHwwdzgNp21cgH354JbCuxnwR",75429.842700635,77728.9292794404,0.000393806609628997,0.00990338164251209,0.00800322556017038,10,367246.98,"DEDICATED",0,2.061842771,"1.13.7",0,0.997840254510417,0.991060500335529,0.88922755816952,43,261,702,0.913770507003966,0,"",1,1,116,0,1,0,0,0,0
"JEJ9KC1aQgcYigTG386mkS85J3EGVPkKib1Xi1otypWJ",76456.178417844,90395.7107471464,0.000533540759961688,0.0282174943556018,0.0161326489815485,10,367669.35,"JSC Mediasoft ekspert",0,0,"1.13.7",0,0.997073913383725,0.981980039288744,0.890250256964059,67,973,243,0.913740802745906,0,"",1,1,117,0,1,0,0,0,0
"78TqFdfHpVULu9EbsouUEGibUJb27DwNLYGsR9qqJJeb",76470.14746368,81081.397939799,0.00101551204675598,0.0230631469979296,0.0136231729330233,10,367698.42,"myLoc managed IT AG",1843126632452,51.412220309,"1.14.17",0,0.994430648168489,0.984783091648712,0.890320645140201,111,749,218,0.913603910722131,0,"",1,1,118,0,1,0.0000491687665128334,48,0,48
"B9NiU9ZL3Jo2WkZA1X35sSpeyZXxLJpBi7B5Sah7zUQJ",76828.492722083,79109.1147137072,0.000812933684840906,0.0154700856808438,0.0113820694002785,10,367365.6,"23M GmbH",0,0,"1.13.7",0,0.995541644512216,0.987286375372055,0.889514776795389,102,532,648,0.913347494796183,0,"",1,1,119,0,1,0,0,0,0
"4B592mQ6JbxPwpa3iY3nDgLH9vzppRgG54Y3ZtMrYcSR",77104.870570565,99485.537130892,0.000562373006240759,0.0216175689037202,0.0179526297078888,10,367495.29,"SIA BITE Latvija",0,25599.528785977,"1.13.7",0,0.996915789288463,0.979947144305323,0.889828799587405,71,1120,544,0.913235901442792,0,"",1,1,120,0,1,0,0,0,0
"MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM",76718.838788613,78952.9428427087,0.000413837848216085,0.028459595959596,0.0162584455802474,10,367336.44,"Scientific -Industrial Firm Volz Ltd",1000000000000,34.703788838,"1.14.17",0,0.997730397600625,0.981839526111476,0.889444170699196,55,990,664,0.913210925254207,0,"",1,1,121,0,1,0.0000266879289103778,26,0,26
"DUCKsGEPEdNv9QeskPNwoJdWgAXjxUFrkNDEKjAnLWyY",78198.365137038,80327.6463999148,0.000611767423242443,0.0886765930345785,0.0239129418154176,10,367758.54,"JSC Avantel",0,0,"1.13.7",0,0.996644896503219,0.973289552602476,0.890466215733586,75,1461,200,0.913172423303444,0,"",1,1,122,0,1,0,0,0,0
"DDCWKg1piRArvzrfu3QC9bPKANz71LpYRuQaSJ2FnNQy",76531.568883269,81350.2905072703,0.00101551204675598,0.046421522556391,0.0138040442710374,10,367391.88,"myLoc managed IT AG",4054889981963,112.60838764,"1.14.17",0,0.994430648168489,0.984581060698399,0.889578409449982,111,764,633,0.913017419348861,0,"",1,1,123,0,1,0.000108222907080478,105,0,105
"9vNLTLdwAdHw8EdiZrLzDtUpm3hp7E2MGaNi6SmdfBGz",76455.880052043,78609.5572799755,0.00143451187390583,0.0168127292869856,0.013764777932241,10,367573.68,"LAYER-HOST-HOUSTON",0,0,"1.13.7",0,0.992132736034217,0.98462492069208,0.890018607950934,148,762,406,0.913005882482297,0,"",1,1,124,0,1,0,0,0,0
"6hkfqeNAbURk7CmAQsP4Qm6WwHVF4LxHupEvQf7Tkrf1",80300.556278524,82579.3996165363,0.00143451187390583,0.0136032948532948,0.0112315555884009,10,367413.84,"LAYER-HOST-HOUSTON",0,0,"1.13.7",0,0.992132736034217,0.987454497357455,0.889631581942176,148,520,620,0.912925829911358,0,"",1,1,125,0,1,0,0,0,0
"4tuMshQNpAFpy1YtEHnSsE5EPN1mAT8FevWvn2UPJHNM",79020.153972542,81089.4821338771,0.00143451187390583,0.0236354106419896,0.0142662914489907,10,367548.39,"LAYER-HOST-HOUSTON",0,0,"1.13.7",0,0.992132736034217,0.984064736566192,0.889957372416891,148,819,460,0.912915687138733,0,"",1,1,126,0,1,0,0,0,0
"84gebYpPpEafPeGJUVA8QzfaTQC3GeyVufCTHpqsQqE2",76479.39035512,78423.6672860413,0.00231760562507998,0.00797348484848484,0.0059230498011134,10,367525.8,"Ikoula Net SAS",0,0,"1.13.7",0,0.987289603137657,0.993384029812528,0.889902674484347,163,140,503,0.912845383148562,0,"",1,1,127,0,1,0,0,0,0
"8EHeAESs87EejfEMi6u1ndexywxGMAanV7QsUpDiseWP",76509.360572639,78813.9354543305,0.00142208498342996,0.0157747113997114,0.0136067773965848,10,367433.82,"NEXRIL",0,0,"1.13.7",0,0.992200888574064,0.98480140525132,0.889679960193271,141,744,603,0.912769444948628,0,"",1,1,128,0,1,0,0,0,0
"AddV9GtVTtepbNa7MBNDx81wTMRgnXf8nzhRuyinVab5",76661.849197918,78839.5652589789,0.00143451187390583,0.0237591575091575,0.0138546246318936,10,367341.84,"LAYER-HOST-HOUSTON",0,0,"1.13.7",0,0.992132736034217,0.984524563088092,0.889457245902195,148,769,660,0.912566345706037,0,"",1,1,129,0,1,0,0,0,0
"DzCirYWNsCECVHgSaMVg1mqMzKwtGuN2Pqm2a4HqVpTE",76520.336659968,81304.0949561095,0.000710105833632858,0.136826707291104,0.0278182801289263,10,367568.37,"VeloxServ Communications Ltd",0,0,"1.13.7",0,0.996105581181687,0.968927340106929,0.890005750667985,88,1637,419,0.912399693011551,0,"",1,1,130,0,1,0,0,0,0
"5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM",155834.372178611,162492.125011681,0.00109428682669457,0.0215927875461872,0.0186344896104604,10,367305.66,"SERVER-MANIA",3130963058541690,80234.295997873,"1.14.17",0,0.99399862526307,0.979185515593945,0.889369642042105,117,1169,678,0.912375322041625,0,"",1,1,131,0,1,0.0835508717867501,81220,0,81220
"BG43US2rrtZggEPtXuVnabwp9FbKCuyZDASvJ1EsNAHF",43640.459275476,67835.4459514525,0.00307067485977488,0.00946969696969697,0.00502984743495424,10,367552.44,"IP-Projects GmbH & Co. KG",0,0,"1.13.7",0,0.983159561022548,0.994381725328236,0.88996717881914,200,96,452,0.912336356581902,0,"",1,1,132,0,1,0,0,0,0
"9iEFfC6qCU6DBTWxL84YQdpNmpZ9yBBu4sW62yeiEVKe",78183.331775833,80530.306098105,0.0031289238755737,0.00455015998494259,0.00455015998494259,10,367488.63,"M247 Europe SRL",0,0,"1.13.7",0,0.982840107143237,0.994917530019256,0.889812673503707,215,79,557,0.912209575334061,0,"",1,1,133,0,1,0,0,0,0
"3w5guZWHiP1A1gSnhksgtTXejAYUnTQqWvXWd9BfSdUL",76411.283697646,78715.9834989813,0.00307067485977488,0.0103858784893268,0.00786268358523044,10,367518.78,"IP-Projects GmbH & Co. KG",0,0,"1.13.7",0,0.983159561022548,0.991217483907761,0.889885676720449,200,248,509,0.912030259473642,0,"",1,1,134,0,1,0,0,0,0
"DSRnpPkLWLA5V2TZo3AJwe2eGfkZ4ZaCwRf2v7e4aXg7",74436.338611358,76654.5732795052,0.0032063193369313,0.0106846461072467,0.00819607552291225,10,367575.84,"HVC-AS",0,0,"1.13.7",0,0.982415648806343,0.990845089415986,0.890023838032134,221,276,403,0.911993443642308,0,"",1,1,135,0,1,0,0,0,0
"De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud",76859.9731388,89090.414170127,0.000453297484312483,0.0240879812618943,0.0147076932653542,9,366600.689,"Opticom Group AO",0,0,"1.13.7",0,0.997513989929967,0.983571696433859,0.887662671869306,61,850,873,0.911940491922066,0,"",1,1,136,0,1,0,0,0,0
"AnoFcEWKt7j9UuyvuNsJDbaRPrfo5LqpjvbxqQPswxn4",76635.777678035,81285.5927683137,0.0026918334015933,0.0465455062130254,0.0228829857340122,10,367983.174,"PERFECT-INTERNATIONAL",0,0,"1.14.17",0,0.985237233439843,0.974440000253229,0.891010129650323,173,1419,185,0.911924289510473,0,"",1,1,137,0,1,0,0,0,0
"DbPzQgfrGvNG6i5sYtQ3mGSKpGmbQfpqWHq5D7PCHwnq",76735.683776639,78915.8331726541,0.00275789679617739,0.0252876984126984,0.014579958321049,10,367615.35,"JSC ER-Telecom Holding",0,0,"1.13.7",0,0.984874923323682,0.983714374718154,0.890119504934073,186,838,314,0.911896866977404,0,"",1,1,138,0,1,0,0,0,0
"78oKabsmtwWk6ErK2qgyirbeqS8PzqCFZjvYATWpNJkk",72188.948564515,75989.0246639623,0.000192867764363513,0.0521684756141058,0.0248394560619598,10,366922.44,"Rostelecom",0,0,"1.13.7",0,0.998942259286703,0.972254648146289,0.888441738469305,14,1506,791,0.911888965493288,0,"",1,1,139,0,1,0,0,0,0
"2Aiyq2zob5ikUvmeRFz1xxoAqqDQYdvNhTTXYLCN1jGL",76568.749260494,78873.1502620669,0.00307067485977488,0.0177219519610824,0.00988828354083769,10,367528.14,"IP-Projects GmbH & Co. KG",0,0,"1.13.7",0,0.983159561022548,0.988954914898883,0.889908340405646,200,404,501,0.911873649307726,0,"",1,1,140,0,1,0,0,0,0
"2het6nBRLq9LLZER8fqUEk7j5pbLxq2mVGqSse2nS3tf",779424.566800731,780744.358543917,0.00206082843091414,0.0157217299556403,0.0157217299556403,10,367332.84,"I P House Limited",0,0,"1.14.17",0,0.988697841022363,0.982439030537537,0.889435453897197,158,935,667,0.911860711658018,0,"",1,1,141,0,1,0,0,0,0
