vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes
FqERCVEHjm9P9hghJwWbyN4TqwCCAYteeX1v6gBtt88p,43540.352734585,48967.2395408803,0.01168869118832483,0.5347014260249555,0.08454377978851191,10,299355.21,IS-AS-1,0
3bMPt6XEAR7saJYd8H8QpomKkTedLawU678pHvmjHg3Z,25100.169960139,47013.8251032474,0.008549586710894314,0.10805609423256483,0.05942688575150875,10,299314.89,HOSTING-SOLUTIONS,0
7PHy8rXJtkfkgpsHVtSiiX3StdwD4MG2VdhoeciLzaHv,79740.730871836,82326.7271332403,0.12527825474554077,0.05429841231560004,0.05298751812577984,10,299153.52,OVH SAS,0
AkTJNhRStpi6FmehZi2tit96vQgXkmgpkfGfrp4krQuN,19836.049805844,58738.7084978959,0.008643012833689576,0.16939154595404596,0.0704471462018364,10,299094.84,Inetcom LLC,0
9RESCLjQJ8yNogof4SdyWPUkzixNveEADFvrxr6dYCwL,79568.200959111,83013.7678228788,0.014905098645599413,0.3035025804827006,0.09379009795228885,10,299040.66,RELIABLESITE,0
2xbyEQbQWogd8Ltadv8GnG58NiJc7KE4RRc4dL3pnnLJ,25115.895665795,47728.8407570688,0.12527825474554077,0.2713547237076649,0.08962392407600499,10,298990.53,OVH SAS,0
HDSSJahUByxK1V6nCee62QDtTEFRpM5zSwCn4456QZpX,27550.867694587,50418.4760915389,0.0023305255917372837,0.1504120879120879,0.046491374490971335,10,298966.5,PERFECT-INTERNATIONAL,0
6mq5wVChjZdq3DGc2cnmYzrGxMUHySSRdiGjT1YW9bky,71260.423324536,73614.3292022927,0.024030694046176644,0.31976374978949346,0.08721639998223388,10,298908.27,IS-AS-1,0
31XTYdLdpZh3gAEr6oKkXRhx9hiEWJwRh84jo92C5CBX,0.0,28604.1520201329,0.010024129868470285,0.1136188811188811,0.039470990447053975,10,298822.32,MEVSPACE sp. z o.o.,0
DksQwx83WoiCWWCWqUQZckgfuz5oz3fTweZyFrtTZCfw,101.296931806,28613.9867338654,0.12527825474554077,0.019318181818181825,0.01666572239134642,10,298730.61,OVH SAS,0
DgHgHL2j53ugB4whBJh21MYLKmyaW9jrCzVM87E7zgVe,41410.067106372,54517.6806875034,0.12527825474554077,0.43904654942580645,0.09404355799394187,9,298698.309,OVH SAS,0
ouLzBTp7vqzT1mhjtg1TpYHwACJpeB5akRC1zDVdg1N,44753.593518949,62488.5496608897,0.0008177415071254501,0.31201788067005454,0.08480272983461852,10,298547.46,TerraHost AS,0
9R6U2y1EJShzUj3uRiTjo9ajhJE7jwiF9d6M1M7MR5CZ,25176.122287564,51431.0719463116,0.12527825474554077,0.3056321410143005,0.07541455544482835,10,298515.42,OVH SAS,0
4ysUQbvWDjUdRprcjaBEH4V2VqPJgrPSwRsS6ATTMbiB,79878.465698903,82121.4549456902,0.12527825474554077,0.11055935031934179,0.07797546393489405,10,298476.9,OVH SAS,0
FtsqyUJbftuKnXEicPt6Kq6HgdTxoJw4Cv3sPmsK5ooL,82697.987221847,85281.8485166059,0.002077749879770996,0.09632951376160205,0.05662322331886917,10,298442.61,JSC IOT,0
nVu3zzzLXJJzvoozEaUCyNFnHE2ZTgjzdG251EMW3JW,76438.838707638,79015.6914115589,0.024030694046176644,0.24198781359965574,0.09205398684117774,10,298409.58,IS-AS-1,0
DDCWKg1piRArvzrfu3QC9bPKANz71LpYRuQaSJ2FnNQy,81470.470366951,83866.9517846233,0.0019559901450492048,0.18946416111121994,0.0845083891565441,10,298374.21,myLoc managed IT AG,4054889981963
C31ocJKVAi8wxCvyAMjXte2fY9zECV2fKrn786F4WZ4N,42264.616988489,58893.9576430511,0.12527825474554077,0.4015738020149785,0.09404355799394186,10,298347.39,OVH SAS,0
4SzV3GRjEFXZ53LmJ5kbbi7MMNKux52DHnAy14ypqoP9,25145.468369569,48136.7889262855,0.12527825474554077,0.33044407283537713,0.08781944900205405,10,298323.63,OVH SAS,0
EVAL7czqdRyVc3Wi61ocWc7FkwVV56fbiXXM6hMx4TNB,25114.128246459,54948.0088440018,0.12527825474554077,0.08304185135992914,0.061090122048300666,10,298268.91,OVH SAS,0
8cKzJdvB1imSKAg1SeY6yMmNDgVkxhtqMcuZgiyWQTmx,79665.256637779,82002.3343729408,0.12527825474554077,0.14160244713937198,0.09156963423957667,10,298218.51,OVH SAS,0
3YdhWTVMJ1SrouL2ym5LVmj3pYc6EYAwnXwguvccCACp,79560.568229555,82143.5888347656,0.12527825474554077,0.13485530186188083,0.0678432718556123,10,298177.02,OVH SAS,0
4qAfgXUJiY18MhpPEpuCnEmNDpDN9uYfPcPYBstUdYtz,79525.730807185,81709.9849044546,0.010168641227656797,0.2206246018474279,0.09084191808307203,10,298140.84,Inetcom LLC,0
2cBhQVapMyJVtXUvojvv49jwR8jxRm19S9nXbeA5vCvj,73699.392680074,75929.1324067122,0.19903414836820196,0.10082584292361814,0.07334808488970906,10,298095.84,TERASWITCH,0
6qNTGdRkDbMKAkzspCT3BrBvDNq1Cbhkig9bS9h6UdRi,79352.696682249,81752.8241065723,0.12527825474554077,0.10250634015107699,0.07223628172536893,10,298050.93,OVH SAS,0
i6PZjkPHGYmPfPE8LsJuLn5huZyusXhmysiDiHGPjxb,46033.195885992,76250.8336349527,0.014905098645599413,0.32365448762187893,0.09404355799394186,10,297971.55,RELIABLESITE,0
jVYhgtviF8DjxGQp3JYS6YZXoXA2LontoxK9cqQmjq3,79709.990950187,82382.6502145639,0.12527825474554077,0.08335057915006427,0.06684079646737272,10,297948.6,OVH SAS,0
7k2ysYjSheYCamBximJsfCHSivXNyGobD3gBrVMK423G,81838.610214516,83523.1973074406,0.015165466095074997,0.12003781305012122,0.0755563027997746,10,297933.84,Unknown,0
5HedSkUKfYmusiV7rAppuHbz7fp8JmUoLLJjJqCQLS5j,162.697632186,50001.7751033339,0.014217276343386565,0.11748949579831933,0.052756144519066975,10,297818.01,JSC Ukrtelecom,0
78TqFdfHpVULu9EbsouUEGibUJb27DwNLYGsR9qqJJeb,33146.861670406,59392.1944293375,0.0019559901450492048,0.2598017676767677,0.06515819598943354,10,297663.84,myLoc managed IT AG,1843126632452
21YUExgXBLkR2FcPzMxcPC5BdrwG5qzMjwf8BmpSCGem,60169.774216953,62994.9765925213,0.008549586710894314,0.10327117418633773,0.06000122863133972,10,297644.94,HOSTING-SOLUTIONS,0
46aWpTtjQaTRL81dWXg19H5V2Jf2rg1Cy3hzr76vJDSf,62098.02221254,64874.1478341051,0.19903414836820196,0.08552865005651383,0.06313979907145216,10,297312.66,TERASWITCH,0
6JwTC7k6yEsGnoVrfN2PjcwMhNLEFAJBrFdo1ygYY3MM,101.998717558,49737.5808904486,0.008549586710894314,0.08453567266067266,0.05668325551997272,10,297215.55,HOSTING-SOLUTIONS,0
5W2NsaxYhXVHdAXAe19r8KpATnr2xoJ2DsjMmLagZS5u,38680.77146854,68050.5498317938,0.010024129868470285,0.1946507638898943,0.08883647420486593,10,297140.85,MEVSPACE sp. z o.o.,0
EoMcV8x78aGZYN3RSW8xk311Q8xKNHMXF94UJaEzsMoW,79565.400565118,82151.2389323162,0.12527825474554077,0.050952421894237175,0.04947080075518454,10,297110.97,OVH SAS,0
ju9bgL865bsxpZYYFGbT7nAWxadYrXiSqT1pxiL8xTg,44443.067575901,74390.5094230781,0.024030694046176644,0.16480744949494947,0.061621875961169005,10,296951.22,IS-AS-1,0
5nkSzU4oVSDdxZvorYwxz6BQab2VfmHbdA9AnpYVkAL7,360.125661044,34778.1235394785,0.0007907198704380805,0.5546508316245158,0.07375150366628382,10,296899.2,Hosting Ukraine LTD,0
8KokPGKTfneh2YZtd7iFMqnAsdoErKRmLTFrtHmTGUsB,79712.395401632,82300.1100814953,0.12527825474554077,0.08027898719874424,0.053058159613963415,10,296874.45,OVH SAS,0
8mu3JHHF1Qkcrbqjo6KWxyWvTxarZjqptJTokR2jrDFo,60178.112389619,63003.358750815,0.008643012833689576,0.11552440162494511,0.07086985155473208,10,296791.29,Inetcom LLC,0
s2VZdgVB1GkLy9y6N8CwEyD35bomuvxSkc4e8affvt9,44230.634422888,59014.6050489593,0.12527825474554077,0.36677647600314944,0.09404355799394185,10,296760.78,OVH SAS,0
ECPFfFHuzS24Hxb2U5uuCrQRCqCnqYPsec376prpqZMg,78368.580889051,80769.733444635,0.19903414836820196,0.09198816894000553,0.07290303674148751,10,296668.35,TERASWITCH,0
C4MqmofwTAQKYjRawSSN9NhKXd7J78tPnZGLyNSXV2To,126192.367007773,128273.3756435698,0.0017999582443161796,0.10759509778285796,0.0716116359307889,10,296596.26,Sibirskie Seti Ltd.,0
LSV1yYBUsxwY8y7AgL2RcJDVJjnwxfeShxaXm7Edrwr,10759.814784546,15352.3711198717,0.0023958231499068023,0.35642857142857143,0.05960064712493092,0,296546.7,ORACLE-BMC-31898,0
57SfBPYR4n47Mb6EKW3yAu5tYicUi8bYbui1T4qZ7RYh,78999.750593898,82850.2824965935,0.029052611376314003,0.12924278073166717,0.06318532495641035,10,296463.87,IS-AS-1,0
3Rk99suwAvvJgyLpDYEJeC2YPPLw1enc5T1r6J8ZoRSr,0.0,36198.785333304,0.061674322196156275,0.3494624982860277,0.06762907109078595,10,296381.52,OVH SAS,0
9qCmUkgnUkPZSqeV1AwMkNquf32JcYXDELaKh6PvzZjz,31495.879885026,58675.096174156,0.006125326235540345,0.45930199430199437,0.09404355799394186,10,296283.6,Ikoula Net SAS,0
E74UNkBYXsaea3nYHva2naEFq6APapkkRcjDQLpwXciN,44245.487197296,77616.5877542501,0.12527825474554077,0.26857742700134,0.09404355799394186,10,296221.68,OVH SAS,0
99pDvgeCTExgyafsUZB3hwTMcNSqyHaXpEUwWj8U6FUy,27403.213202664,57036.0065390423,0.0003429628245109523,0.12078075687343422,0.05567709623117747,10,296197.92,m.it services & consulting UG(haftungsbeschraenkt),3686253264905
EtGWDbP7342Mo2PnG6MYUP1rL8v69ycn1FRnRTB1BLU3,44195.805187046,73450.036038655,0.024030694046176644,0.2777326998050682,0.09404355799394186,10,296076.6,IS-AS-1,0
8F4e1nbeC6hn9jkojtboERZGaafxUUtsqUy3MKJLohkh,43910.60996608,73674.5437229956,0.024030694046176644,0.2046766081141081,0.08347910836747238,10,296072.82,IS-AS-1,0
CrdE3LLgvBDU7wkiPJHRH6mtspSWwZmUd9ybhrtG9adv,80235.956941173,82539.9103224961,0.12527825474554077,0.11035300674913144,0.08476931124980096,10,295598.16,OVH SAS,0
F9aNzPaK4SBWSFf5CfvQmYsPGQ7GWU7Mg4P8mmjkMu7q,25115.47678821,43344.3759753402,0.12527825474554077,0.2829182330827068,0.07066196690842161,10,295488.54,OVH SAS,0
52HBJgFBWwMSk6maAqMshgc1iniQKrRiTgXsQCCT66XA,79055.371411079,81421.1296385854,0.1135990369899627,0.17685969938587226,0.09287711312184524,10,295431.48,OVH SAS,0
3YCCGCuCicRggDgdK3ixZWXNPVRYfQxvytDUgHFrRFJ4,25157.809103179,50917.2008947944,0.12527825474554077,0.07280203456674046,0.04162057981208413,10,295416.18,OVH SAS,0
4BVYjw1ztUzUPsxsaCheWWwThT2X4rjogZytGnuWPUGg,25116.429138028,47451.270912953,0.12527825474554077,0.2524224631577573,0.08267898684117773,10,295272.63,OVH SAS,0
DeVoo144N6iZuZSQPm8uKRrQRtUSFqDmoi5t6E4WQasT,18942.763993565,68946.348626149,0.07264835696329455,0.08015895742188844,0.03204076995396291,10,295107.48,PACKET,0
9W1JRT3hPL4TzLHU8kgYQG6tVVJHByxBceNUuvTK46N,61919.047564057,64803.1597243558,0.19903414836820196,0.10399749373433584,0.07458501409038654,10,295011.27,TERASWITCH,0
4FCCbZyS2Za1RpAk1uw3Ewa25B1BmuybipvUpBzR6RpB,79586.801215071,82658.4812396176,0.001517217906152699,0.11796048785312085,0.08025185472481101,10,294942.78,Cosmonova LLC,0
5pcSptdL9QTfWLJS6ebhwGBKLeReVdyn5ixRdRbp7brh,82059.908533362,84640.5929496891,0.002077749879770996,0.11989556772972691,0.06942530364980472,10,294897.96,JSC IOT,0
EhbRyotQz2jV44KWA245t6yAEgsWcDPuFdwTm1VwED57,78967.996908715,81370.3083183264,0.12527825474554077,0.04834303120041443,0.024789584209094523,10,294717.06,OVH SAS,0
BTDm19nH5oPtgbSyf4iHft7QP1M5xM4GDr9inGDK2wwk,39377.959212096,69199.381381396,0.010024129868470285,0.32865655113720127,0.0861959164459625,10,294618.87,MEVSPACE sp. z o.o.,0
xMjsjrBAYaccVsHR5FhAYjTY2SCTRR1XcsAbt6P3TB7,60167.147181814,62992.2682253662,0.008549586710894314,0.13609408135723924,0.08758601546776494,10,294555.51,HOSTING-SOLUTIONS,0
BHZCk3XnebkC7QKk6az18LBPrqgrL6HRp8bUKX9Mg46v,73456.384548242,75251.9106487071,0.0007907198704380805,0.16559682768921896,0.08906205108647311,10,294467.67,Hosting Ukraine LTD,0
ASfKFAKz6fH4eip1jdLGt5Ym954kU9KYnwq2Csn9ogSz,25113.409488561,55266.2167034323,0.008549586710894314,0.1495439721097616,0.07590843338546767,10,294405.57,HOSTING-SOLUTIONS,0
5BAi9YGCipHq4ZcXuen5vagRQqRTVTRszXNqBZC6uBPZ,32202.91601847,82103.6923246733,0.07264835696329455,0.10782858525699797,0.05336339334777784,10,294267.87,PACKET,0
7r1g7s6UjYuosRCHwedpGRCbJhZqM2LhUPxgoayRE6Rm,79891.181623443,82459.201872323,0.006125326235540345,0.18743501574417,0.08527980969303935,10,294154.11,Ikoula Net SAS,0
7jp9iA5QF4VJrV1YZ47FqFDziuZALp9wJSWRLWBa4Lg7,19385.172027466,66480.2876915921,0.12527825474554077,0.24566863616456008,0.08388616109865428,10,294054.3,OVH SAS,0
9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi,43910.934049775,73167.8669079838,0.014905098645599413,0.12605038075498437,0.07835617262484124,10,293998.95,RELIABLESITE,0
4kvJVrawavzHufY77FGwwbj8FWQYtjoaLcPLSAerJWpC,79022.831898424,81383.0079441183,0.12527825474554077,0.18744742063492062,0.08480711465426613,10,293964.3,OVH SAS,0
CYygorPZPjJwbXTPMCFg6c85ZEBM7H3pKDVU4ARWP5iH,44222.660879754,77594.6161463766,0.010024129868470285,0.1269651841769977,0.07132113898081151,10,293957.1,MEVSPACE sp. z o.o.,0
63mj5NgxsJigb6GEc4KVMsydnM4fQ8qg5ujU57puT154,79338.833134946,81738.0390599783,0.010024129868470285,0.21830261673810059,0.08944647635970601,10,293929.56,MEVSPACE sp. z o.o.,0
8cUmk4UHZXFBXZJBnWnXd48iTSRMYikQ1QYbJddBfAxu,60169.156382805,62950.5631152965,0.008549586710894314,0.07224214854632811,0.050031491851177126,10,293886.09,HOSTING-SOLUTIONS,0
4J8vao2mWuYzaKxYpncco3MNgfXrPGqBrcdSruMgHhXY,101.99871712,105.6989134385,0.014905098645599413,0.0,0.0,10,293762.7,RELIABLESITE,0
DEjVjjwKs8DNrttcQCvMTBE6QcJagR4Ykhj9AujEuz4Z,0.001000489,0.001000489,0.12527825474554077,0.134593253968254,0.051117439317482874,10,293522.31,OVH SAS,0
76j8TGM73QzGLd2KATNsCwewPVESCkVpkePQdm5PwQXT,67123.764165439,69756.8722663795,0.19903414836820196,0.11501476855679978,0.07315134471621101,10,293446.98,TERASWITCH,0
HC1NSDR9cbBeQ8V1XJ62VNceUAbjGdnCcH7f5wVFVZw3,42391.335155203,55286.8427058363,0.12527825474554077,0.3377212294760922,0.09404355799394187,10,293286.42,OVH SAS,0
2giMniq7L6WLUaZwDsfP2fmTbTnsJgVDyBDZJ5vnmtE3,79457.877004512,82363.9581437819,0.0023305255917372837,0.11976240490536907,0.07539163521501513,10,293241.42,PERFECT-INTERNATIONAL,0
FJ7sKbuXR28w4K5EChBbi9tXYfCfrdpF4EaKnRvLPzL8,44742.123393187,55278.4694157067,0.12527825474554077,0.40239041105952866,0.09404355799394186,10,293100.39,OVH SAS,0
AL6ax4FgMDFNXSgahcifrsri5XYqE7Gsk7z91uBputHh,44882.643716481,70442.9340750979,0.12527825474554077,0.3106330854321473,0.09404355799394186,10,293072.85,OVH SAS,0
HaEqw4MVBiK22xoZxsKqpZa83kXtyJA2mPHsR5fDPrVL,79600.286004376,82180.2638583537,0.19903414836820196,0.142783566792776,0.08000949164877243,10,293032.44,TERASWITCH,0
CMHSLFkNiRSkM5fd3ve8cXLX6DSCqoaPhDmjxkGh2L7E,60167.319336176,62993.1640665626,0.19903414836820196,0.13845793337097684,0.07825649955997466,10,292880.61,TERASWITCH,0
CbfNYizgamRF1jsBig9SLJTZsFawPfJYuhim5dVNBrgm,79445.576828272,81694.9489350912,0.12527825474554077,0.10058289477407123,0.06739764008632455,10,292868.73,OVH SAS,0
D1J7k7WouxgwzCfPN5qnW7TSmCTNqgNxWhjAxq62UK8U,25111.857383262,36120.805138265,0.12527825474554077,0.420930735930736,0.08644625456513597,10,292864.59,OVH SAS,0
C9pfCHG1zx5fTtmbsFwLG6yFoztyUVXoCmirUcCe2dt7,19697.176865262,56315.0466325553,0.018010843844458738,0.31567311059038994,0.07697255260534083,10,292800.69,IS-AS-1,0
B1GjxyqHw43AStDTAvpnzQUXqSbxcutFe56Z26DLDeYA,31620.27043583,55425.5280031136,0.006125326235540345,0.3159187030075188,0.09404355799394186,10,292648.14,Ikoula Net SAS,0
3GrJKm6zQwmtyEfKNr8BBDapmsCpBuo2WPJa3Eb8AQiM,61216.91202879,63588.8313072782,0.19903414836820196,0.10388757945019286,0.06949617120633225,10,292620.42,TERASWITCH,0
Cbgpu9mePde2S3YPEDbVECdi6NNnXyGJZDba2yZ35qkX,145.32314125,50573.6419686068,0.010024129868470285,0.11409879336349923,0.0368908476911573,10,292608.81,MEVSPACE sp. z o.o.,0
4bhoRSz53dMABDx2CkA9KSXtu5NGhoJA1SzY1h2Pttqi,79018.715539025,81418.3969186205,0.010024129868470285,0.13171773191314598,0.08602300235213911,10,292401.09,MEVSPACE sp. z o.o.,0
GRwN4roN4FyKTPtHP8dTaJgQXaGWwLYWZGHDqYMTMMNv,44197.67989954,54900.6168164908,0.018010843844458738,0.36470487579600697,0.07228079053135808,10,292209.57,IS-AS-1,0
HimabZKVJPggMSKs9Ju9LKqVsuxXTwAqzPNUathygNAn,40153.780357595,69269.8241925806,0.0023305255917372837,0.16927335383914327,0.07131719681270923,10,291713.31,PERFECT-INTERNATIONAL,0
AAZdEa1krazg48bTnydEsDzNmFrQPt6T7XxhfdQ65D2r,110.733553735,49745.0619130996,0.12527825474554077,0.02590551809301809,0.02563138068771605,10,291607.74,OVH SAS,0
DKbkJ9ga8zkELvPSQqfPXNJDVCYmuPrV61FmiJzqMraX,79351.939618675,81722.0338800452,0.19903414836820196,0.20231124415645207,0.08948630090624335,10,291604.77,TERASWITCH,0
CjxgHgyBPkUo6GWoKn6RWEprCVRqhKxDsyKKYV4GMBz,82328.756853951,84908.9699485684,0.002077749879770996,0.10257142228480902,0.041934641960155776,10,291584.43,JSC IOT,0
LvmTxRZAwJBtPuTSWU25UQBQu9N8TnsJJDemusfDDXB,79020.260041666,81420.7863419117,0.19903414836820196,0.18226072233876228,0.08344940167458208,10,291526.74,TERASWITCH,0
Lf3iQuTNKqJoBdTCWJmX1YRKBc3TC4B3YZdfzidRN93,25112.453611947,25641.8602553401,0.013819815986421213,0.3869047619047619,0.06408301954000056,10,291384.36,myLoc managed IT AG,0
cyberQQ2WbXdFtuuMHBmx3JovP8T5Qfuk3wEJsBevoo,265.027173053,44346.3010601243,0.024030694046176644,0.3869047619047619,0.0845437797885119,7,291377.37,IS-AS-1,0
6zvpPt26s3abg8SSj5qNbfevsGnWXubanXFx7UdxoKai,19213.040772402,75084.9830477722,0.12527825474554077,0.22065114595549376,0.087446254565136,10,291284.64,OVH SAS,0
21p3fFjiQMiVpU766hdg6kMv8fcSmks29njWVoE2cLuG,75341.511687667,77461.267686715,0.12527825474554077,0.21412914078674947,0.09365296757291,10,291153.42,OVH SAS,0
GApBrTVrqcS4k1RcGs6PHhAswzWjmpCgpvAp88vVbTQ1,103.749652322,48322.5902609838,0.010024129868470285,0.1403737326270221,0.04066578695468015,10,291036.6,MEVSPACE sp. z o.o.,0
7xRrCC88etyrLveU2PAGdSYyB6iL4krUnfyHbvbHjkEk,60168.309261625,62994.4751004387,0.12527825474554077,0.19647612793123628,0.07636405466508395,10,289873.17,OVH SAS,0
9y1fMDRdYaYbCSWEv3sivjns4Sc7eDW8wFQYT1DnCsQa,83905.967656135,86476.9305779874,0.12527825474554077,0.10634290646008471,0.05362434101289195,10,289811.43,OVH SAS,0
FKCcfoLt2pq7boiNqRGucVq5LE1K5Dt4HALCx2WbEQkv,43702.646945028,65888.3817644393,0.02381061652247607,0.2380534670008354,0.09057504041905617,10,289713.42,IS-AS-1,0
Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL,44397.67003047,70289.5743237858,0.12527825474554077,0.2683067042092903,0.09404355799394186,10,289589.13,OVH SAS,0
mNyQrNRYAuL2CwNCGmCsmwj9EcG88Sf8hs5rCirZaUr,60168.350237618,62992.4628302001,0.12527825474554077,0.4610042326207019,0.09404355799394187,10,289365.48,OVH SAS,0
4GBNbRQ9Jpq5oqU65GTmLjaH9xCwt1h7Y4HKiMcNudjX,25115.027339553,51415.9880715109,0.024030694046176644,0.20384377890098718,0.08367944538288666,10,288890.46,IS-AS-1,0
BQ8kUgoPwZ1HZKWPFKozv6dcXcmGrvbG8TCXZZXnjSJL,79523.827715267,81908.0237575223,0.12527825474554077,0.21297120514418116,0.09404355799394186,10,288502.29,OVH SAS,0
8rcrC8sc3kATiFM3w8oWSbJTDxtGJZuPhLKmpWL4XYr4,999.99871712,1001.6768173503,0.026117402894785206,0.1,0.009847540573164597,100,288321.105,LATITUDE-SH,0
2WrDvTbMJq9gCUkytxNcZH2YrEhARSszo8EHUyqUVqYE,18873.427127254,57042.1350393862,0.0001788270465779817,0.22620052954292086,0.09201734811136388,10,287193.69,Owl Limited,0
DD7NQUKUex26GEsM8jpcx36MoGykbdUHJ3LbcD6Lzrfn,60169.955240083,62993.0947776253,0.024030694046176644,0.13516176805650487,0.07480799018082504,10,287192.61,IS-AS-1,0
99okAutmsQhdnJjA5ydKrt1SUtp5tnRQo2xqY5xBaFrR,19135.50346528,59537.4272047871,0.00017853958126183008,0.22105991230991232,0.07663303772849306,10,287171.46,Global Layer B.V.,0
HBsZpLTwo2NdXY8Xnp2XAyVauvunuH9tMSNtQ5c1fweN,103.26871712,37250.1328135347,0.010024129868470285,0.013194444444444443,0.013194444444444443,10,287147.07,MEVSPACE sp. z o.o.,0
EUqqqPaHEvuABeH9osu9sDZdgo8VDFe5f4xtxELJQwGu,78249.110833937,80656.5636477737,0.19903414836820196,0.11086312569259178,0.06364792341441108,10,286277.4,TERASWITCH,0
AvDxkBtVZgauCHTMLMUMFCG2GfnsN9zv2qXbrgAoWUmA,60164.543773508,63381.0440867293,0.19903414836820196,0.29584096459096454,0.08812879304357317,10,285959.34,TERASWITCH,0
CJznrtFkWvkK91W57btS77cXqRKce3DcoX8KXRp2WzpR,25101.739536724,39722.2421061427,0.0028196252350592395,0.23331140350877194,0.06003780601398023,10,285844.23,M247 Europe SRL,0
D7ZCDE1PHe8duMjNpxwHrYbrRzcnsS7p4nD2daLzWwtr,25113.082524952,55767.7895885829,0.010024129868470285,0.3628352842333106,0.09404355799394186,10,285611.58,MEVSPACE sp. z o.o.,0
438C7o4cJrbchdmxEPvFgaE5g9DocWKeSc1k4E1aY7qw,60315.113031895,81800.4394645736,0.0008912785065967711,0.516281879464995,0.09404355799394186,10,285254.46,Hostkey B.v.,0
6rC1zg98a89eQurdnvXz6uJ3zZZa2f683WwCDB41Us8w,79551.897351634,82136.0998665231,0.12527825474554077,0.22122360772265895,0.09097548439801609,10,284587.56,OVH SAS,0
4MU64AyHBkRBUAYgAm91sP5vFgzUUgFHuS82CVhE8Q2Q,14874.749447237,18763.995525492,0.12527825474554077,0.21903679653679653,0.07526853424588334,10,284543.46,OVH SAS,0
8RkDycDZqFSt9H61Xg6u7y3ykBQmNcLfeb3aGSCohYkC,38393.888405218,65779.4913743342,0.0014463163401620491,0.33430835970903433,0.0845437797885119,10,284243.49,NEXRIL,0
5RBfeGBGQRRTvmoDrzuzgz72qR6YFUknT91Xfra2LRL9,60167.441128513,62992.699972356,0.12527825474554077,0.20479939096850858,0.09148822423295636,10,284143.14,OVH SAS,0
DAm3i1NRb4E4TsdgHJjwfD8QSie4JwHvJ6q2HABAotqN,14774.943790586,63145.3608715582,0.03546086002731602,0.02059144530605511,0.02059144530605511,100,284132.34,WEBNX,0
J8S2GyCtKiEjDbYkp4p7WBvEL2B9S4i4tvGgyhNNuL2L,14774.866063574,69458.6024740333,0.03546086002731602,0.04790556416378784,0.04457572164954337,100,284055.12,WEBNX,0
8EwqVDPwa773DXfymS5dhvahabfjTSB3qxnpq9kR7bNp,79732.768018239,82094.9046855158,0.014905098645599413,0.1979545661661148,0.09030153885462418,10,283840.38,RELIABLESITE,0
EoH47ZVKQGWpuniDeZY1EpoDPodVA6GGy5t9n3fJwUzr,14887.287103926,69345.8761769851,0.03546086002731602,0.03314799331103678,0.032460091870546104,100,283642.2,WEBNX,0
VrP9hPaEMLFT8yF5bJKov65TcHtzdJzbxqp9SnzbvK2,16168.678889181,69318.186002848,0.12527825474554077,0.03412423687423688,0.03412423687423688,100,283501.98,OVH SAS,0
6QSbUo4JPAq3URVazSi3dejdqQf7fpsCjSWSewpA6uMZ,14774.497245519,63162.5713172249,0.12527825474554077,0.11684563281546037,0.06696553032603,100,283493.97,OVH SAS,0
8ZvTbWfA7txjkNubA9jnv8CWQtwbaZSzpf7vaDDcxMr5,75425.666645894,77933.8566669165,0.0008301572918599059,0.1119316878798303,0.06486146434574902,10,283455.27,Hosting Ukraine LTD,0
FrUyApPwSjSHorMEP7tjLSFPeMBbN5GwDKnurtWKvnpr,14174.110147762,68282.3703924055,0.12527825474554077,0.07571571946571946,0.06337009913615158,100,283411.26,OVH SAS,0
GhBWWed6j9tXLEnKiw9CVDHyQCYunAVGnssrbYxbBmFm,25112.681968826,37286.9553676091,0.006125326235540345,0.4630952380952381,0.08511607481904793,10,283318.11,Ikoula Net SAS,0
BNYVMkawH7ekKdbZ7NHqd7duLVc6QLATHYf5aqMkwjec,44209.057657976,74204.9536457995,0.12527825474554077,0.29573082673905043,0.09112272715693298,10,283229.1,OVH SAS,0
Feoj2zcQvbS5Ywjsbwau2BrQjjdd1XvciB3ZFzNPccCj,44780.065238243,67122.857798146,0.12527825474554077,0.29676681570063923,0.09042613272968839,10,283155.12,OVH SAS,0
SoLiDFg9qMi7tFEo4tiLxEVE7mteRyGZkBHJn2YYyjP,19752.203322526,62604.3268976543,0.12527825474554077,0.1064543012073722,0.07090085094960122,10,283066.74,OVH SAS,0
UVxJgkAkEiu5wqpR8JkBsF6yV3CPMfPivk8nUpCDKw6,60167.839980142,62993.380534542,0.12527825474554077,0.12451218893354446,0.06085830373944614,10,282964.41,OVH SAS,0
8qPCNWqVehF1Sc7YgUKUr7DUZtt514WHF71Wah8ZTkgR,79359.035495738,81760.2574611271,0.12527825474554077,0.1774619905054688,0.0880312359116289,10,282635.37,OVH SAS,0
AwewbWAhhWFybQMPLQRdxwQazTJmxSwwYB4oZLsrc5LT,14775.63723831,63129.9915961,0.12527825474554077,0.027602108036890637,0.01744964861005524,100,282482.46,OVH SAS,0
EkPjdWCtnzinzkNpV1pCjaw4py5tDj8ihATUG3tkLWNN,79394.343361821,81797.0933044201,0.12527825474554077,0.259024787680025,0.08779564608830233,10,282393.18,OVH SAS,0
