"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","msol_power","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_msol","target_stake_algo","target_stake"
"2WgrQTu8QitYjqywZ6uBZBFWigMdXjR6trzd6SYNwihU",70914.694307047,71450.5088365481,0.0150613300900265,0.0115700483091787,0.00582459581095186,10,371353.14,"WorldStream B.V.",0,0,"1.14.20",0.914297734427057,0.992751204647619,0.889515684542823,501,473,1239,0.901269501456151,0,"",1,1,521,0,0,0,1,0,0,0,0,0
"9a7VQpVNCwBKEiADAr4EHW52CTesXnDDfnPvvp7qRFyP",70915.052176511,71450.787617503,0.0150613300900265,0.082108395989975,0.0124867231127652,10,371684.43,"WorldStream B.V.",0,0,"1.14.20",0.914297734427057,0.98446008900805,0.890309235530791,501,1376,1158,0.901242147166929,0,"",1,1,522,0,0,0,1,0,0,0,0,0
"CppiiXPEr8yjeubGLrL6ZWKCZBJH2MefLRZ8fdQwJRhB",70890.550785383,71426.3713693479,0.0150613300900265,0.0509041394335512,0.00950180986314652,10,371482.92,"WorldStream B.V.",0,0,"1.14.20",0.914297734427057,0.988174857550515,0.889826551297685,501,1021,1219,0.901156603029345,0,"",1,1,523,0,0,0,1,0,0,0,0,0
"8GN7k7hoSXtuZ9iGwNcQbEDHBiyf8AhFKCSAi2me1pTe",70866.498795796,71402.3626569111,0.0150613300900265,0.0344642565037302,0.0135926523216346,10,371690.01,"WorldStream B.V.",0,0,"1.14.20",0.914297734427057,0.983083743804107,0.890322601507769,501,1473,1156,0.901146555979685,0,"",1,1,524,0,0,0,1,0,0,0,0,0
"DPZej3UcnTkwmRB4ARbXwLmeUf3ThYAXSYK4JEeYCPxU",70868.371827789,71404.2281212017,0.0150613300900265,0.0204729481045271,0.00900739900851826,10,371424.69,"WorldStream B.V.",0,0,"1.14.20",0.914297734427057,0.988790159147659,0.889687070860517,501,941,1230,0.901096641277458,0,"",1,1,525,0,0,0,1,0,0,0,0,0
"CraRZ3Pk5mJC2sfGXGH2rFRYjr8LPVz2gLowNbujcND3",70891.917103248,71427.697372462,0.0150613300900265,0.0297786321006135,0.0119144093531233,10,371536.65,"WorldStream B.V.",0,0,"1.14.20",0.914297734427057,0.985172341918921,0.889955252721162,501,1322,1210,0.901024641383435,0,"",1,1,526,0,0,0,1,0,0,0,0,0
"5Ri6yTqus7LdDaYGAVNGStC77BHZuQy8F6fYsp5cC7Vf",46971.221412195,66595.411506944,0.0150613300900265,0.0822225400457666,0.0134392276676727,10,371608.92,"WorldStream B.V.",0,0,"1.14.20",0.914297734427057,0.983274683047734,0.890128363681047,501,1459,1182,0.901011829900948,0,"",1,1,527,0,0,0,1,0,0,0,0,0
"9LkbqZwSAdXSzBsBVHwhMcFPkENUrdsLapbH9isw2Wkr",70890.292641437,71426.1222329837,0.0150613300900265,0.0319035947712418,0.00929185645369827,10,371339.73,"WorldStream B.V.",0,0,"1.14.20",0.914297734427057,0.988436147663687,0.889483563082022,501,993,1241,0.900912865179848,0,"",1,1,528,0,0,0,1,0,0,0,0,0
"GJ3z7fJnAekf2LmGMe2gYdrxjqUrDQiqzcb7hgQLFc7X",71715.503926012,72249.70185409,0.0163918380139417,0.0371455627705628,0.0115630831322349,10,372073.86,"MEVSPACE sp. z o.o.",0,130.743417832,"1.14.20",0.90672685305332,0.985609572580035,0.891242051375654,587,1279,1035,0.900883368649478,0,"",1,1,529,0,0,0,1,0,0,0,0,0
"EWQfCyftKLVbeJtJ4idbLDcDFSGaZ6bZHGS5vboUx3VR",70890.127329386,71425.9982886409,0.0150613300900265,0.0269181585677749,0.00700210665548379,10,371199.15,"WorldStream B.V.",0,0,"1.14.20",0.914297734427057,0.991285775042844,0.889146826694299,501,669,1268,0.900873039295381,0,"",1,1,530,0,0,0,1,0,0,0,0,0
"H4UcftxDC72MW4WYcXuyYmfSQMo9hDXpkGBxycBMVbEi",70867.849768407,71403.6866960467,0.0150613300900265,0.0332846225412015,0.0108888356635032,10,371380.23,"WorldStream B.V.",0,0,"1.14.20",0.914297734427057,0.986448683494565,0.889580574205245,501,1185,1236,0.900834607261626,0,"",1,1,531,0,0,0,1,0,0,0,0,0
"sAESK3Gda4FqBXvbj1XfwLL3ZMzhuW8NikgXJvPYV88",70892.438655787,71428.2421722655,0.0150613300900265,0.0521958653026428,0.0141460423794633,10,371547.72,"WorldStream B.V.",0,0,"1.14.20",0.914297734427057,0.982395041719113,0.889981769094843,501,1519,1204,0.900831400117051,0,"",1,1,532,0,0,0,1,0,0,0,0,0
"2Za2N8vfTZpXuVbDGqySJCEaXroMX59NjWfa66uGM944",70890.222444564,71426.0097776348,0.0150613300900265,0.0659161100337571,0.012414511013633,10,371454.12,"WorldStream B.V.",0,0,"1.14.20",0.914297734427057,0.984549958029964,0.88975756561006,501,1371,1225,0.900824698691129,0,"",1,1,533,0,0,0,1,0,0,0,0,0
"6CEi8mpebENyYPfPDpXRHSPbJBUHEFwU7ftLVhwBSamt",70889.565554364,71425.4031289046,0.0150613300900265,0.0413947510822511,0.0103246309899626,10,371240.1,"WorldStream B.V.",0,0,"1.14.20",0.914297734427057,0.987150844528239,0.889244915718892,501,1131,1260,0.900630420813175,0,"",1,1,534,0,0,0,1,0,0,0,0,0
"AVWnWgnS1ysX7ymBbQ9pMdWnt2hpweWGYekHRM8mxpQy",70914.659012132,71450.4779355166,0.0150613300900265,0.0311101617680565,0.0105333086435612,10,371227.41,"WorldStream B.V.",0,0,"1.14.20",0.914297734427057,0.986891142112029,0.889214518900282,501,1158,1263,0.900587061536074,0,"",1,1,535,0,0,0,1,0,0,0,0,0
"6TwbKFn21CudK4bKCDTZsHDs2LCxFWUx8mkD6WgzSSSC",70867.30907329,71403.121585526,0.0150613300900265,0.0611348210612916,0.0145040440398108,10,371432.52,"WorldStream B.V.",0,0,"1.14.20",0.914297734427057,0.981949503375184,0.889705826344341,501,1532,1229,0.900584864282516,0,"",1,1,536,0,0,0,1,0,0,0,0,0
"4qAfgXUJiY18MhpPEpuCnEmNDpDN9uYfPcPYBstUdYtz",70865.664111139,71401.4684807334,0.0113282101456794,0.0733404634581105,0.01311306241465,10,369550.26,"Inetcom LLC",0,0,"1.14.20",0.9355400041983,0.983680600513419,0.885197180497459,394,1436,1385,0.900517877991124,0,"",1,1,537,0,0,0,1,0,0,0,0,0
"8gJCfKzr55gM6DtAaFqoWjBGAmsJ71mpHem6qJAASBU4",71827.584311232,72363.7714846547,0.000186351230679416,0.0460522534785239,0.015469394027748,10,364357.98,"Daniel Jackson",0,0,"1.14.20",0.998939620699761,0.980748111084096,0.872759923339655,26,1589,1540,0.900478968144628,0,"",1,1,538,0,0,0,1,0,0,0,0,0
"BKccvpa2f5McCLjE91pSGzEY6Ac5sWm1jmHy5QmZ1vTm",70867.560806756,71403.4326974576,0.0150613300900265,0.0235434173669468,0.00752608107259599,10,370959.57,"WorldStream B.V.",0,0,"1.14.20",0.914297734427057,0.990633681156365,0.888572952005364,501,736,1296,0.900381436158778,0,"",1,1,539,0,0,0,1,0,0,0,0,0
"29VMLFnCzjTeJBpKpoq1UQhc81y6LHYVABE6DdJNWUXf",70866.986966874,71402.9089488457,0.0150613300900265,0.0158664021164021,0.00761492088167851,10,370952.28,"WorldStream B.V.",0,0,"1.14.20",0.914297734427057,0.990523118704294,0.888555490003184,501,746,1297,0.900359499045403,0,"",1,1,540,0,0,0,1,0,0,0,0,0
"DbvxuUhsh81y3f1NrqHEHbWA6xJfVbfY3eNTa1rFoWzQ",76632.790716501,77116.1780195608,0.0113233627103635,0.00484006734006734,0.00315368456340929,10,368901.9,"HOSTING-SOLUTIONS",0,0,"1.14.20",0.935567587166491,0.996075193069512,0.883644140204787,332,158,1405,0.900280905342336,0,"",1,1,541,0,0,0,1,0,0,0,0,0
"7PrwBc81z19peAGLjjq3Bt4uLtRonRrwR963gxJE8i18",69215.197704641,69754.1716454306,0.0150613300900265,0.0404210087298323,0.0116316675831926,10,371066.31,"WorldStream B.V.",0,0,"1.14.20",0.914297734427057,0.985524218219753,0.888828630210126,501,1289,1284,0.900185076090394,0,"",1,1,542,0,0,0,1,0,0,0,0,0
"AumDzwu4mvm8TthHRcKjCGAWMBbEutMYE3tsPqArue7g",70865.105513455,71400.9839061654,0.0150613300900265,0.065866720425544,0.015794946556716,10,371273.85,"WorldStream B.V.",0,0,"1.14.20",0.914297734427057,0.98034295616253,0.889325758321578,501,1606,1252,0.900168923710187,0,"",1,1,543,0,0,0,1,0,0,0,0,0
"6B4Cu11nC7reP3F3wgKVtrHKALH6nFi6io9TXyYijweB",68524.757246256,69064.9700771716,0.0163918380139417,0.0479033954092004,0.0151458281836265,10,371824.65,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.90672685305332,0.981150793547083,0.890645109597418,587,1562,1124,0.900081199663685,0,"",1,1,544,0,0,0,1,0,0,0,0,0
"FGj3nQTn2Lwe9KkaKnFGm4HcxLSh8B8TjpvP4CinP4iX",71588.068410755,72114.1291891425,0.0163918380139417,0.0348106060606061,0.0118302220800745,10,371634.93,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.90672685305332,0.985277114221311,0.890190666380184,587,1312,1170,0.900049037240754,0,"",1,1,545,0,0,0,1,0,0,0,0,0
"57gGMmhTCxHtLevWHzDdrme3e4SC4UCXEq9oyfR4hDjE",70891.913961455,71427.7895465953,0.0150613300900265,0.0479125615763547,0.012810795629516,10,371048.58,"WorldStream B.V.",0,0,"1.14.20",0.914297734427057,0.984056775983507,0.888786160896182,501,1406,1285,0.900039527215341,0,"",1,1,546,0,0,0,1,0,0,0,0,0
"nVu3zzzLXJJzvoozEaUCyNFnHE2ZTgjzdG251EMW3JW",68662.392867165,69202.4239757967,0.018545102557575,0.0167976190476191,0.00713330863225101,10,372387.78,"MEVSPACE sp. z o.o.",0,0,"1.14.21",0.894474306388171,0.99112249224859,0.891993995370773,676,689,867,0.900000850671743,1,"SLOW_VOTER",0,0,547,0,0,0,0,0,0,0,0,0
"7kmTFq434qDsbuCbJgDsAtih8AurPfUk8u6kc5bJb5Zb",70915.641910163,71451.4352018321,0.0150613300900265,0.0303634085213033,0.00731044284828344,10,370729.53,"WorldStream B.V.",0,0,"1.14.20",0.914297734427057,0.990902046105441,0.888021928825454,501,710,1319,0.899978215631854,0,"",1,1,548,0,0,0,1,0,0,0,0,0
"AavwT5GecqFL18ino3YVv5z1icD6p7ENTuXuzAUf6QNM",70865.751671107,71401.6892089616,0.0150613300900265,0.0414156376613471,0.0132165845672009,10,371014.11,"WorldStream B.V.",0,0,"1.14.20",0.914297734427057,0.983551765668455,0.888703593651305,501,1446,1289,0.89993716700274,0,"",1,1,549,0,0,0,1,0,0,0,0,0
"D7WodK26tETSqyWBW35vvMGfige9afLEyTsm1Pvvropd",17832.671826568,18023.3938845634,0.092775161818752,0.0241666666666667,0.0038613408050912,1,407433.411,"UAB Cherry Servers",0,0,"1.14.19",0.472089018085556,0.995194504444536,0.975940070121077,1316,216,36,0.899905633986648,0,"",1,1,550,0,0,0,1,0,0,0,0,0
"H4cwuvGBSi2ZM8DaNasvRZt71JktCbfAGC3dvAHMupXb",70894.130898943,71429.9257355927,0.0113233627103635,0.0177380952380952,0.00885373197424246,10,368989.92,"HOSTING-SOLUTIONS",0,0,"1.14.20",0.935567587166491,0.98898140003716,0.883854977712593,332,910,1400,0.899897411653544,0,"",1,1,551,0,0,0,1,0,0,0,0,0
"HasVKk4i68KfhAx7DBkVtj32snFiStGxRvJpUHqT7Hjo",71305.467236674,71794.2003954621,0.0163918380139417,0.0457430641254171,0.0142002548496301,10,371672.46,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.90672685305332,0.982327573500796,0.890280563354372,587,1524,1159,0.899891301011627,0,"",1,1,552,0,0,0,1,0,0,0,0,0
"BTDm19nH5oPtgbSyf4iHft7QP1M5xM4GDr9inGDK2wwk",70891.837873111,71427.6500127759,0.0163918380139417,0.0324134425357252,0.0115460147076311,10,371492.1,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.90672685305332,0.985630814486076,0.889848540485616,587,1278,1217,0.899813071188375,1,"SLOW_VOTER",0,0,553,0,0,0,0,0,0,0,0,0
"2W7icpaM8pu7qShR5mxLCA64hjUx3ZTZqvx2P8C4Se6N",71196.296626912,71731.4458968841,0.018545102557575,0.00544117647058824,0.00481174186211209,10,372160.62,"MEVSPACE sp. z o.o.",0,0,"1.14.21",0.894474306388171,0.994011716318349,0.891449870759626,676,345,975,0.899804541283919,0,"",1,1,554,0,0,0,1,0,0,0,0,0
"BUu7cMtX6vnp7DFciYD7LsJqyf3WnATQPGjAgUoq8sgW",70910.731854929,71446.497402422,0.018545102557575,0.0114679089026915,0.00640906457671443,10,372228.48,"MEVSPACE sp. z o.o.",0,0,"1.14.21",0.894474306388171,0.992023824652444,0.891612418286094,676,574,939,0.899776663099209,0,"",1,1,555,0,0,0,1,0,0,0,0,0
"BkQJo4j8V6Xhi8p39B76GhF3csWzUz9C6VMz5Dn4bmKb",70889.684169357,71425.5732543857,0.0150613300900265,0.0501076362403594,0.0145596994407174,10,370982.25,"WorldStream B.V.",0,0,"1.14.20",0.914297734427057,0.981880239408289,0.888627278234369,501,1536,1291,0.899749883892776,0,"",1,1,556,0,0,0,1,0,0,0,0,0
"FSwhPiYebzF5nNGvWbUUZ4SxGx7kw2QcA7A6xgYz1PZJ",70867.817032022,71403.7241206323,0.0150613300900265,0.0372260382413835,0.0104080206017104,10,370661.67,"WorldStream B.V.",0,0,"1.14.20",0.914297734427057,0.987047064927097,0.887859381298986,501,1139,1328,0.899556642059313,0,"",1,1,557,0,0,0,1,0,0,0,0,0
"GyCgzHMj9CkfrLHJP9a7m5b2tzcRRgVYsuJ91jMb6vDv",67907.253153507,69029.8609353503,0.0113233627103635,0.0146753246753247,0.00627786314702381,10,368664.12,"HOSTING-SOLUTIONS",0,0,"1.14.20",0.935567587166491,0.992187106765853,0.883074577121328,332,549,1415,0.899543696331701,0,"",1,1,558,0,0,0,1,0,0,0,0,0
"78Txiv4aMrEeTLNhJYtfnGwtvuVH4NZ8igXS3oYeKdg2",70890.041215004,71425.9108155451,0.0150613300900265,0.0646798420018234,0.0154278787867881,10,370900.44,"WorldStream B.V.",0,0,"1.14.20",0.914297734427057,0.980799777413485,0.888431315765457,501,1583,1302,0.899516031070936,0,"",1,1,559,0,0,0,1,0,0,0,0,0
"Dcd4JMKNuAzoSbV48FmpmdiA1iPZ1FpZp4QPjBXdrNj1",70874.365706124,71410.1134486829,0.0108342439948221,0.0478659845901225,0.0129834116400528,10,368719.2,"Servisnet Ltd.",0,0,"1.14.20",0.938350779740153,0.983841952813705,0.883206512248912,327,1422,1413,0.899431433444856,0,"",1,1,560,0,0,0,1,0,0,0,0,0
"EVAL7czqdRyVc3Wi61ocWc7FkwVV56fbiXXM6hMx4TNB",70913.208964408,71448.83998825,0.0163918380139417,0.0572443181818182,0.0114286129857683,10,371236.77,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.90672685305332,0.985776922659659,0.88923693924876,587,1263,1261,0.899353847788762,0,"",1,1,561,0,0,0,1,0,0,0,0,0
"3FLezD8GJgnawEHhZcsjdPxZVar9FzqEdViusQ5ZdSwe",70901.20767989,71436.9959150154,0.0163918380139417,0.0305383762775067,0.0117891345807101,10,371228.76,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.90672685305332,0.985328248219978,0.889217752604389,587,1309,1262,0.899304575413116,0,"",1,1,562,0,0,0,1,0,0,0,0,0
"B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9",0,29612.1220373006,0.00691242518402721,0.0242857142857143,0.00459019833227619,5,366335.58,"Latitude.sh LTDA",0,0,"1.14.20",0.960666787373122,0.994287430507204,0.877496940556614,283,315,1496,0.899276185447661,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MSOL_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100",0,0,563,0,0,0,0,0,0,0,0,0
"GbWnH2HitxYTKdHaG93ruxppRr7Rv6xRH1zEuEGAwf7C",46922.589217918,56790.2984063566,0.0163918380139417,0.291790421042852,0.0220353980461099,10,371716.74,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.90672685305332,0.972576622287823,0.890386628849096,587,1795,1151,0.899222816683494,0,"",1,1,564,0,0,0,1,0,0,0,0,0
"5jfGwxqrdtXkz6qYb78qHx1vsU3CjzHvQizjnFmXPF1D",71255.532250798,71721.8543669839,0.0163918380139417,0.00997863247863248,0.00562678218410387,10,370829.88,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.90672685305332,0.992997386622382,0.888262300830774,587,451,1311,0.899159546233597,0,"",1,1,565,0,0,0,1,0,0,0,0,0
"JokeruQoFrVevoPR5QBRPGncPQbtrpq3PJEcY22JefC",68522.394039141,69062.7038300115,0.0150613300900265,0.0432697653223969,0.0123294738950939,10,370532.79,"WorldStream B.V.",0,0,"1.14.21",0.914297734427057,0.984655787977595,0.887550670346862,501,1365,1334,0.89913522771541,0,"",1,1,566,0,0,0,1,0,0,0,0,0
"9yYzduhLTmv2C9unYhiEDxKvaTj6D2yeRXL8mFkmTfKc",70892.191991484,71427.8742379831,0.0150613300900265,0.0363618046183836,0.00996500091652591,10,370370.7,"WorldStream B.V.",0,0,"1.14.20",0.914297734427057,0.987598409456265,0.887162410273693,501,1084,1342,0.899062921619024,0,"",1,1,567,0,0,0,1,0,0,0,0,0
"JeDosjMNLfyjzj8Zpu27U6s2vbidbKZj4N3in2KRECB",26799.727941385,39922.151678004,0.0163918380139417,0.327782340208811,0.0220353980461099,10,371614.59,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.90672685305332,0.972576622287823,0.890141945238299,587,1795,1179,0.899034598521342,0,"",1,1,568,0,0,0,1,0,0,0,0,0
"9drXPS1RTUcJpBu5YCxUZ6RKZdGxZ7G3rGJDWc44xPp6",70873.260916963,71409.0792630364,0.0113233627103635,0,0,10,368046.54,"HOSTING-SOLUTIONS",0,0,"1.14.20",0.935567587166491,1,0.881595265282306,332,1,1438,0.89900675593508,0,"",1,1,569,0,0,0,1,0,0,0,0,0
"Dw3kFV3QXkwPKkApPU6vvkj5MijjmJenuNVt6Gj3jqp4",71574.456948639,72067.2691529782,0.0113233627103635,0.0197544998860788,0.00822303071699722,10,368449.83,"HOSTING-SOLUTIONS",0,0,"1.14.20",0.935567587166491,0.989766317049541,0.882561280489339,332,830,1423,0.89896263817507,0,"",1,1,570,0,0,0,1,0,0,0,0,0
"JChWyNsSR66yf5Z7NbSZWgJ8xoj8JGymLHpEm2NpoHRR",68516.465314009,69026.177864961,0.0113233627103635,0.0231610275689223,0.00872262242917077,10,368472.33,"HOSTING-SOLUTIONS",0,0,"1.14.20",0.935567587166491,0.989144567798806,0.882615175557796,332,895,1422,0.898956269054596,0,"",1,1,571,0,0,0,1,0,0,0,0,0
"Minjf3JkqW74QBDQDSam6EzJ3adpsKkG55psuQHjdnq",25163.699918444,46490.711000922,0.0163918380139417,0.195753968253968,0.0201270838558997,10,371440.62,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.90672685305332,0.97495154742973,0.889725228568985,587,1770,1228,0.898896733786632,0,"",1,1,572,0,0,0,1,0,0,0,0,0
"Cet1ibvmyigEp1vpJNSSL8As3Men9oJqheG1HQ71C4V9",50098.309489675,52137.0828788687,0.0163918380139417,0.0500713012477719,0.0110775815544341,10,370969.92,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.90672685305332,0.986213786450827,0.888597743736854,587,1216,1294,0.898895763840462,1,"SLOW_VOTER",0,0,573,0,0,0,0,0,0,0,0,0
"9QAWHKhWuwAYc6vZhGarcai9WeFeZNeBJTNfMbNTbKQ9",70860.192991767,71395.7657664703,0.00178084646511002,0.04666744475568,0.00951927015895616,10,363905.28,"Cosmonova LLC",0,0,"1.14.20",0.989866593734735,0.988153127954982,0.871675554562289,157,1023,1545,0.89881860469595,0,"",1,1,574,0,0,0,1,0,0,0,0,0
"NikkLAKj6awJkM5PgYEUXFVbyKZMeUWY5JpQtz7vpQf",60944.029780218,61947.8500783598,0.0148240037346956,0.236211765208476,0.0220353980461099,10,370683.72,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.915648173346492,0.972576622287823,0.887912198466074,499,1795,1322,0.898691919510888,0,"",1,1,575,0,0,0,1,0,0,0,0,0
"LbShbQMVKBiaTrxD7GWNEsCXb4bfFuQuEBxtX3eA7CX",71354.596114894,71847.8647354574,0.0113233627103635,0.0142877385772123,0.00888592148756663,10,368172.36,"HOSTING-SOLUTIONS",0,0,"1.14.20",0.935567587166491,0.988941339713293,0.88189664650512,332,920,1433,0.898387921469037,0,"",1,1,576,0,0,0,1,0,0,0,0,0
"9Lqdoxm4LxAYCXWaCTxwFQF78KnMRbcjadNm188k4KpK",74588.319619746,75269.7859488757,0.0113233627103635,0.00351190476190476,0.00351190476190476,10,367792.02,"HOSTING-SOLUTIONS",0,0,"1.14.20",0.935567587166491,0.995629382751635,0.880985604267915,332,186,1450,0.898201584597213,0,"",1,1,577,0,0,0,1,0,0,0,0,0
"4cVfVgD3wVw4cCUpzCyDDtLoaBeDcHBYx5SxairoFAtM",39847.261992835,39878.4143014551,0.000891430658329928,0.853075396825397,0.0220353980461099,10,363753.27,"Ikoula Net SAS",0,0,"1.14.20",0.994927564394153,0.972576622287823,0.87131143947979,107,1795,1547,0.898118934298003,0,"",1,1,578,0,0,0,1,0,0,0,0,0
"5YMb9HYzBn9Mu2FxDKP9Pa6dUEcniFtwbewpGRu5EmfC",71524.148631014,72009.4200333641,0.0113233627103635,0.0102083333333333,0.00413254094135701,10,367757.1,"HOSTING-SOLUTIONS",0,0,"1.14.20",0.935567587166491,0.994856991876946,0.880901959121668,332,255,1452,0.898077827494355,0,"",1,1,579,0,0,0,1,0,0,0,0,0
"i6PZjkPHGYmPfPE8LsJuLn5huZyusXhmysiDiHGPjxb",71191.028413455,71726.4142567078,0.0117661305425685,0.0414647929329835,0.0124185380245982,10,368336.34,"RELIABLESITE",0,0,"1.14.20",0.933048141266563,0.984544946355452,0.882289433764039,452,1372,1427,0.897964274348382,0,"",1,1,580,0,0,0,1,0,0,0,0,0
"C4MqmofwTAQKYjRawSSN9NhKXd7J78tPnZGLyNSXV2To",117288.09465221,117735.68439285,0.0226196612036605,0.00549864498644986,0.00531346135858792,10,373091.04,"IS-AS-1",0,0,"1.14.20",0.871289175653231,0.993387319008683,0.893678539630481,690,406,443,0.897903928201535,0,"",1,1,581,0,0,0,1,0,0,0,0,0
"G8R5hC7a36nVe96hDHjSt7PmR2jAxe35A61NAjY9nR5h",70865.93082155,71401.5984178892,0.0163918380139417,0.0577442246921652,0.0190841826575928,10,370763.91,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.90672685305332,0.976249453345376,0.888104280490057,587,1732,1316,0.897749689565584,0,"",1,1,582,0,0,0,1,0,0,0,0,0
"AWDiZEPxJizd3f7NxiJijUqHt2NDViGN5CWzzeN5Uoeh",70934.343549315,71470.1486016234,0.018545102557575,0.0329557656395892,0.0120637774705071,10,371327.67,"MEVSPACE sp. z o.o.",0,0,"1.14.21",0.894474306388171,0.984986451094866,0.889454675325329,676,1335,1243,0.897575524394192,0,"",1,1,583,0,0,0,1,0,0,0,0,0
"DMnFdEhYGbF2Ev4prfiRHBh6MmYfw9n4cWHMLPLRacHu",70918.161167439,71453.8863528022,0.0113233627103635,0.00734126984126985,0.00369402847592446,10,367334.91,"HOSTING-SOLUTIONS",0,0,"1.14.20",0.935567587166491,0.995402727104687,0.879890672057132,332,201,1463,0.897341894000691,0,"",1,1,584,0,0,0,1,0,0,0,0,0
"488sMULa9HPTP2LYxym8ng7FfHifK9oEG3FFNf8YeNTM",70892.203982807,71427.9863744099,0.0150613300900265,0.0598516086596582,0.0130061468567632,10,369497.52,"WorldStream B.V.",0,0,"1.14.20",0.914297734427057,0.983813658501348,0.885070850456994,501,1426,1388,0.897162894763493,0,"",1,1,585,0,0,0,1,0,0,0,0,0
"5znzbnUiJTPe3TgZw9L1saWCWQsuXSAgwEP4FA1edEsi",69730.597371359,70268.4467691913,0.0117661305425685,0.0325328077719382,0.0130117958820286,10,367887.87,"RELIABLESITE",0,0,"1.14.20",0.933048141266563,0.983806628206128,0.881215197259543,452,1427,1446,0.897081144871899,0,"",1,1,586,0,0,0,1,0,0,0,0,0
"VATAE86SKc1iedLzrXXc5ubPwBUgWeDDdcerV9qAKw2",33599.065621875,48903.0549535527,0.00178084646511002,0.0858296727782022,0.0100593699476267,10,362882.88,"Cosmonova LLC",0,0,"1.14.20",0.989866593734735,0.98748096580588,0.86922656265158,157,1103,1560,0.896883059983935,0,"",1,1,587,0,0,0,1,0,0,0,0,0
"5cYwwC8dmQ2tvtjDueHrU2B6NvmTHmoimsNGeGXVbkP8",70918.177973401,71454.2969918455,0.0113282101456794,0.135285620176925,0.0220353980461099,10,367920.18,"Inetcom LLC",0,0,"1.14.20",0.9355400041983,0.972576622287823,0.881292590577849,394,1795,1444,0.896660195112531,0,"",1,1,588,0,0,0,1,0,0,0,0,0
"2sR1ApkwZebjrfMxAyWxEokCQVDzw6FyEYwSk11wav87",46975.918259484,66599.9858206166,0.0163918380139417,0.142133520074697,0.0220353980461099,10,370290.06,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.90672685305332,0.972576622287823,0.886969250348342,587,1795,1346,0.896594063990606,1,"SLOW_VOTER",0,0,589,0,0,0,0,0,0,0,0,0
"5n1QipQq1eZUTCggETJu3824G44JHJP3o1x9xnY8popV",25111.779535249,44017.2808921126,0.0163918380139417,0.0125,0.00231481637213805,10,369256.95,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.90672685305332,0.997119176900066,0.884494604385047,587,98,1393,0.896578378989013,0,"",1,1,590,0,0,0,1,0,0,0,0,0
"8zNMgzSg3GApmLSzKJF5dmKMydky8QjgBcRbPrUEL1xD",71024.582342859,71526.7155515957,0.0163918380139417,0.0751085434173669,0.0140161280967335,10,369832.59,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.90672685305332,0.982556721959155,0.885873455816464,587,1508,1372,0.896518845094649,0,"",1,1,591,0,0,0,1,0,0,0,0,0
"5HScvYkTWL9iojhPv26xK7GqB7oBsj9A2qHCeNRFmdyG",66380.778422275,66924.5497579856,0.000172343940288295,0.0408149477228425,0.012768370707564,10,362023.56,"UnderNet LLC",0,0,"1.14.20",0.999019325248687,0.9841095744243,0.86716820219705,17,1397,1568,0.896448480530168,1,"SLOW_VOTER",0,0,592,0,0,0,0,0,0,0,0,0
"34nZYTMHzQcrWFQ7v47t34B7AzSbJgwLVehaZxTRPQwn",358.879028362,31874.1331899666,0.0205412794129117,0.0025,0.00193370239313834,10,371126.88,"MEVSPACE sp. z o.o.",0,0,"1.14.21",0.883115623060468,0.997593478865278,0.888973715734414,685,76,1277,0.896427837102335,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,1,593,0,0,0,1,0,0,0,0,0
