"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","target_stake_msol","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_algo","target_stake"
"7X39mPcpoDkb5pQ9XFkWN1Y2BAQxygDHgaz4K5KNRRuy",2476.371414623,9313.1186526195,0.121868052895768,0.20625,0.0135454586947682,99,3044.089,"OVH SAS",0,0,0.395973441151806,0.98234261549973,0.00767335309424462,1792,332,1608,0.142386386826599,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2312,0,0,0,0,0,0
"CFuLZnTifqdukKpvz1Yz4muD5c6NHHJzgteXLML2GZ5J",2565.40952429,9394.2592961355,0.121868052895768,0.1325,0.0142802776902464,99,2973.34,"OVH SAS",0,0,0.395973441151806,0.981384731249839,0.00749501334857204,1792,365,1614,0.142175519003013,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2313,0,0,0,0,0,0
"cY7sHgqa2BhjPs5RVwUDkR92uHmP36H2MmjEMGwvnNY",2254.16093075,8944.6863485326,0.121868052895768,0.158333333333333,0.0156287920281016,99,3027.883,"OVH SAS",0,0,0.395973441151806,0.979626855292723,0.00763250200209675,1792,411,1609,0.142146058278254,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2314,0,0,0,0,0,0
"EVxEUsboYAfuw5iAvUXjWX9UkpY9HSx8o6U5co6gkjRo",2250.562671006,8940.5093524389,0.121868052895768,0.0325,0.0138429867190733,99,2914.01,"OVH SAS",0,0,0.395973441151806,0.981954768410669,0.00734545791866131,1792,340,1617,0.142104325376992,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2315,0,0,0,0,0,0
"FpnRNmGp6KwUZqbDZt83839f1kCKUDPFNupz3gMXqdAh",2576.710724004,9275.3944353676,0.121868052895768,0.159821428571429,0.024101706261675,99,2949.027,"OVH SAS",0,0,0.395973441151806,0.968581861702524,0.00743372662739524,1792,937,1616,0.141143539252314,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2316,0,0,0,0,0,0
"8auuvvDPFBYT67zEJZZji4it3ihtiDdsTn9BFeGYGbAs",2496.218445574,9390.0452544665,0.12289581184486,0.166666666666667,0.0247592796628191,99,3331.021,"OVH SAS",0,0,0.390879458876759,0.967724672098038,0.00839663370464655,1833,982,1595,0.141034609761386,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2317,0,0,0,0,0,0
"7K316SSJjaLvm95CQe2XuLjYsntQqUDUAwQ71jZZdRxw",2164.161237103,8997.8847856922,0.121868052895768,0.29,0.0225337193169684,99,2773.533,"OVH SAS",0,0,0.395973441151806,0.970625834446303,0.00699135210157771,1792,821,1620,0.14096047982813,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2318,0,0,0,0,0,0
"8T8Lj1WEqEDuJAP1RJ6Wmm5aLJJyCPPnxjwwSZMngNaz",2496.699691839,9345.4627306194,0.120682811887051,0.25,0.012345212057019,99,1608.961,"Unknown",0,0,0.401847967173104,0.983907214887278,0.00405577033650098,1771,289,1634,0.140627757892192,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2319,0,0,0,0,0,0
"G1pTmMKhNFEP1QpG7qnzQ8znZe7VZba4mntCd5z9i1Qo",2496.29099214,9217.7410272507,0.120682811887051,0.525,0.0231193528108066,99,1787.158,"OVH SAS",0,0,0.401847967173104,0.969862423179844,0.00450495841915399,1771,860,1631,0.139892918593661,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2320,0,0,0,0,0,0
"8UE5sUmwGtwYBX4wL9GKPBV755V9kiTq7wnjy5WtWckd",2177.999247291,9028.0578545353,0.120682811887051,0.375238095238095,0.0240282772214268,99,1785.724,"OVH SAS",0,0,0.401847967173104,0.968677581221986,0.00450134367978955,1771,924,1632,0.139798996335853,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2321,0,0,0,0,0,0
"9CCjy6LzcpkfCzVgnXzfoofKt7J6wZrATPR7ywovhWoc",2496.300924899,9343.6192391658,0.120682811887051,0.445,0.0301523434754016,99,1802.374,"OVH SAS",0,0,0.401847967173104,0.960694463411931,0.00454331397994147,1771,1341,1630,0.139217195196735,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2322,0,0,0,0,0,0
"G3S7AjkVSEX47HzEYfKasjMX1dRueJusKsgg8ceTmtfT",2496.809972815,9346.4976547424,0.120682811887051,0.423125,0.0352742298758484,99,1818.425,"Unknown",0,0,0.401847967173104,0.954017752081784,0.00458377435758343,1771,1620,1629,0.13873472538491,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2323,0,0,0,0,0,0
"GaFBPJtPNqFaSuhc4rQNp4VwjjgYfRfHhaxYWze2Quaw",2496.790148424,9216.1549871606,0.120682811887051,0.478125,0.0345725020367077,99,1534.514,"OVH SAS",0,0,0.401847967173104,0.954932499861794,0.00386810889893879,1771,1592,1637,0.138254578707492,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2324,0,0,0,0,0,0
"GQ6qBT1uvf5pXnvFc5C5jm9DeeFCSxgyXfUKigvkJCTp",2496.664429859,9345.967626953,0.120682811887051,0.566666666666667,0.0385082075385717,99,1646.151,"Unknown",0,0,0.401847967173104,0.949802052315334,0.00414951661053402,1771,1789,1633,0.138076396366683,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2325,0,0,0,0,0,0
"FDMZcxKBkU4sBFE9MyNjLLHcFb25jwh8mK1xB9WTdni1",2514.755075442,9458.6588940253,0.121868052895768,0,0,100,0,"OVH SAS",0,0,0.395973441151806,1,0,1792,1,1645,0.137842067869509,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2326,0,0,0,0,0,0
"FRnrA49NcN1nBfaR9BhcYoZwZiDh5Cup4d1gqhy99o44",2496.165974609,9340.2660463186,0.120682811887051,0.486666666666667,0.0396374109912834,99,1575.861,"OVH SAS",0,0,0.401847967173104,0.94833006233014,0.0039723338839467,1771,1835,1635,0.137826871962755,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2327,0,0,0,0,0,0
"7usUHWEPJjQA1LabDBD1mLRWK5qjwxoCUNSqwiHrFqu8",2488.608021202,9429.0711428017,0.121868052895768,0.1,0.00362840067986854,100,0,"OVH SAS",0,0,0.395973441151806,0.995270144232899,0,1792,66,1645,0.137478232810501,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2328,0,0,0,0,0,0
"3YpM2qJPx8Nw9gvzvdrhbyU2kNje8CWbhpa9YP25r6ac",2496.466340418,9371.3414473238,0.121868052895768,0.1,0.00362840067986854,100,0,"OVH SAS",0,0,0.395973441151806,0.995270144232899,0,1792,66,1645,0.137478232810501,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2328,0,0,0,0,0,0
"2bXhjE1qYN8ZkeosEb2eEthYgLMdRTVnUwoxog1LRY9p",2165.245929791,8847.2273765728,0.121101253500442,0.3,0.0104457526227786,100,0,"Unknown",0,0,0.399774004048153,0.986383283533517,0,1782,218,1645,0.137379330125371,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2330,0,0,0,0,0,0
"3hfyxXeuzA26dwWiP1fZid1LGbSFs8vfqXc5bKnKq6RH",2484.080065613,9343.1672993945,0.121868052895768,0.00833333333333334,0.00462504094685342,100,0,"OVH SAS",0,0,0.395973441151806,0.993970958963565,0,1792,90,1645,0.137378295482091,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2331,0,0,0,0,0,0
"ErzAkDdp3PHQjRHWRLFtrv6ZW6hgt7iuzkZa12rherRx",2513.816881648,9454.166928111,0.121868052895768,0.15,0.00729545869476824,100,0,"OVH SAS",0,0,0.395973441151806,0.990489896120748,0,1792,126,1645,0.137110521417258,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2332,0,0,0,0,0,0
"3yafqDTZxjRCaF8TgPYUvGhnCeuK3sGyoXVRwWnS8ADy",2636.57841269,9587.8125732964,0.12289581184486,0,0,100,0,"OVH SAS",0,0,0.390879458876759,1,0,1833,1,1645,0.137058378288732,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2333,0,0,0,0,0,0
"9xNDtZwkkM4UCnMVEpaiCr1E8ns5VKrF9ohWtqxjgpiG",2556.339931012,9591.0947472152,0.12289581184486,0,0,100,0,"OVH SAS",0,0,0.390879458876759,1,0,1833,1,1645,0.137058378288732,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2333,0,0,0,0,0,0
"C7meWRbJLdvzDTtytJMMKHsfmEboBgRPR4Cr2SjmHvQA",2473.380208639,9282.0252029955,0.121868052895768,0.133333333333333,0.00825344162672196,100,0,"OVH SAS",0,0,0.395973441151806,0.989241103196464,0,1792,153,1645,0.137014460423083,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2335,0,0,0,0,0,0
"3VRZ8nDGRPoGo7djjmJKSxXj1JnWD63ZFMibyiN1xrBH",2496.361497136,9372.7847502501,0.121868052895768,0.114285714285714,0.0088624100124736,100,0,"OVH SAS",0,0,0.395973441151806,0.988447273383977,0,1792,172,1645,0.136953396591353,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2336,0,0,0,0,0,0
"3r8xWG3w84dzHfTRfye1ZMdRZa9pJFWvyET2bV7rEPbV",2474.983463897,9287.1951051038,0.121101253500442,0.325,0.0154378390356722,100,0,"OVH SAS",0,0,0.399774004048153,0.979875774911083,0,1782,403,1645,0.13687875253903,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2337,0,0,0,0,0,0
"G82NyddqF8y4PtYy9AWDfd2mzdM3ACNG762KLvNkEbpu",2497.097108253,9371.8179186572,0.121868052895768,0.10625,0.00987840067986854,100,0,"OVH SAS",0,0,0.395973441151806,0.98712286361188,0,1792,208,1645,0.136851518916576,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2338,0,0,0,0,0,0
"7xBA8hfi9n7CNVXdKjzao98mvJeYVm2VZmEB4jXvtbuD",2531.929917307,9476.1230614276,0.121868052895768,0.10625,0.00987840067986854,100,0,"Unknown",0,0,0.395973441151806,0.98712286361188,0,1792,208,1645,0.136851518916576,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2338,0,0,0,0,0,0
"DfT1Xc5HsyGodaBrD2kXN5GJLeSD3U8RcEAVRqMXiRJu",2513.815912562,9456.5079966253,0.12289581184486,0.1,0.00362840067986854,100,0,"OVH SAS",0,0,0.390879458876759,0.995270144232899,0,1833,66,1645,0.136694543229724,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2340,0,0,0,0,0,0
"C1QdipyvwBpqvcwaTGCCSfLHz9cAtucMwHTotwpzJDwW",2513.914448857,9456.1365106112,0.12289581184486,0.005,0.0039954461459087,100,0,"OVH SAS",0,0,0.390879458876759,0.994791676646898,0,1833,84,1645,0.136657738030801,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2341,0,0,0,0,0,0
"5KQQUBxyCNJtCWAN5dxFWmBmYfZsKn27XhcKBqvwsVpG",2474.69995781,9309.8261709584,0.120682811887051,0.679166666666667,0.0509088211038803,99,1544.346,"Unknown",0,0,0.401847967173104,0.933637047741034,0.00389289280230779,1771,2306,1636,0.136635531546948,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2342,0,0,0,0,0,0
"DtxirJvtXH4HqMJ7YJ9MN1WaJrokdmS76MCHGDJTeepM",2512.793896306,9450.6471862514,0.12289581184486,0.0166666666666667,0.00462504094685342,100,0,"OVH SAS",0,0,0.390879458876759,0.993970958963565,0,1833,90,1645,0.136594605901314,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2343,0,0,0,0,0,0
"GWjZZiWUDwGeFQgdGd2AijnDzJhjXpcA9CVV8EDLPmRQ",2503.262528567,9416.4934114203,0.121101253500442,0.153333333333333,0.0183885545502105,100,0,"OVH SAS",0,0,0.399774004048153,0.976029325738325,0,1782,528,1645,0.136582871833433,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2344,0,0,0,0,0,0
"F7MeskoJC8pFwUsw3tNPA5ct8H1FRpuyi4JhFSLBsH4Y",2506.073988656,9421.3899648249,0.12289581184486,0.075,0.00523400933260506,100,0,"OVH SAS",0,0,0.390879458876759,0.993177129151078,0,1833,98,1645,0.136533542069584,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2345,0,0,0,0,0,0
"ARrmrz549nPaS1ypzb4J6jcqRx8tJM1jdK5Lgm7q4chV",2501.154360338,9387.5238892003,0.121868052895768,0.0134920634920635,0.0133909974531245,100,0,"OVH SAS",0,0,0.395973441151806,0.982543965752648,0,1792,313,1645,0.136499296004328,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2346,0,0,0,0,0,0
"816finfFF5c56b8App1UAujg3cKDkPTZJe849ShnpDh4",2485.958925082,9350.8888807859,0.121868052895768,0.15,0.0142416203552153,100,0,"OVH SAS",0,0,0.395973441151806,0.981435123594889,0,1792,358,1645,0.136414000453731,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2347,0,0,0,0,0,0
"D3WtKqiGps8qivjm3VxJkrPJ7qvvm2KUNECc4bAtgoYH",2495.419502959,9365.2402568197,0.121868052895768,0.0416666666666667,0.0146086658212555,100,0,"OVH SAS",0,0,0.395973441151806,0.980956656008888,0,1792,376,1645,0.136377195254808,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2348,0,0,0,0,0,0
"13HNYUVBVHgJSfNKvgXgKia3bywzXabGzQjFyMQxLMjS",3184.071640053,10229.6318017767,0.12289581184486,0.0575,0.00772017111016561,100,0,"OVH SAS",0,0,0.390879458876759,0.989936255923712,0,1833,142,1645,0.136284244129018,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2349,0,0,0,0,0,0
"3ixYJkvabpe2i3cMNokPwpW3gki1r7nqAFMYhg2NrVPa",2890.172906267,9781.1070435674,0.12289581184486,0.06875,0.00777533487486376,100,0,"OVH SAS",0,0,0.390879458876759,0.989864346376335,0,1833,143,1645,0.136278712625373,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2350,0,0,0,0,0,0
"61b5sg8egkGJ4ZGKxtF4Z44qTFD4nRGoHnpA8qp7kdsM",2501.862347886,9536.6473268423,0.121868052895768,0.214166666666667,0.0160871663082883,100,0,"OVH SAS",0,0,0.395973441151806,0.979029334670301,0,1792,428,1645,0.136228939767224,1,"BLACKLIST_COMMISSION_RUG,NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2351,0,0,0,0,0,0
"3JDvbUoSpaSv8FwPCRJm5DB8Mt3qckxFHNoGdLd7Zd1k",2480.731221295,9330.9022522413,0.121101253500442,0.154166666666667,0.0221927526301836,100,0,"Unknown",0,0,0.399774004048153,0.971070306651048,0,1782,795,1645,0.13620140882672,1,"BLACKLIST_COMMISSION_RUG,NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2352,0,0,0,0,0,0
"DtcaNALYREidB3nxz1dXyKBKQNU62kp2N5Wq98S3Yxzv",2512.72738625,9451.1322715775,0.121868052895768,0.173333333333333,0.017908678370115,100,0,"OVH SAS",0,0,0.395973441151806,0.976654875482738,0,1792,503,1645,0.136046289060488,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2353,0,0,0,0,0,0
"7b1humfmpWiZyAAekt5BprG6vqzctGV7qKJBejiGyABi",2493.611035436,9379.3619001465,0.12289581184486,0.125,0.0109453612745455,100,0,"OVH SAS",0,0,0.390879458876759,0.985732011231656,0,1833,254,1645,0.135960840691167,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2354,0,0,0,0,0,0
"C2Ky72Dr2V8Jz7Vbp5YJw6kTiH5cn7n8sYWJo8bbjPtR",2480.140625592,9327.9826112581,0.121101253500442,0.329166666666667,0.025225638964792,100,0,"Unknown",0,0,0.399774004048153,0.967116742481495,0,1782,1013,1645,0.135897288505985,1,"BLACKLIST_COMMISSION_RUG,NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2355,0,0,0,0,0,0
"CQCvXh6fDejoKVeMKXWirksnwCnhrLzb6XkyrBoQJzX5",2507.354661276,9256.9309428614,0.121868052895768,0.134285714285714,0.0194756296878204,100,0,"OVH SAS",0,0,0.395973441151806,0.974612252745967,0,1792,589,1645,0.135889164234583,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2356,0,0,0,0,0,0
"GAEiWiaZCLLFYjEAWqiDQzF48sTTGRqcFMNRoogPz1QA",2620.143534071,9515.001037576,0.121868052895768,0.281666666666667,0.0197438583580121,100,0,"OVH SAS",0,0,0.395973441151806,0.974262599266502,0,1792,612,1645,0.135862267813086,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2357,0,0,0,0,0,0
"auzvUyNhfsyUP658t2C6zgZ2vxQggzS8PEEGfwVzCBP",2289.090300117,8974.3383013729,0.12289581184486,0.05625,0.0134759412530331,100,0,"OVH SAS",0,0,0.390879458876759,0.982433235996669,0,1833,317,1645,0.135707088750014,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2358,0,0,0,0,0,0
"AFPhtNfns7wHz1gJcVGt4SqbKsPt14YShywa75QGTJ97",2481.83616226,9335.2441413695,0.121101253500442,0.239285714285714,0.0272394548563902,100,0,"Unknown",0,0,0.399774004048153,0.964491602771428,0,1782,1126,1645,0.135695354682133,1,"BLACKLIST_COMMISSION_RUG,NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2359,0,0,0,0,0,0
"5yzAjbVZ2HgSpbQBtA4LtRgRZ912PRCuK4vjHZFCUzxt",2165.265752583,8848.8362828279,0.121868052895768,0.184285714285714,0.0219617914653809,100,0,"OVH SAS",0,0,0.395973441151806,0.971371379518601,0,1792,773,1645,0.135639866294016,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2360,0,0,0,0,0,0
"6aYt3MFmJcrRsXyU5gksSNyDsLnnfQ4mauaNsncn3bVw",2161.939020022,8959.6647009823,0.120682811887051,0.358333333333333,0.0310551626426572,100,0,"Unknown",0,0,0.401847967173104,0.959517580035025,0,1771,1394,1645,0.135631808798556,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2361,0,0,0,0,0,0
