vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes
8Pep3GmYiijRALqrMKpez92cxvF4YPTzoZg83uXh14pW,3650277.150971651,3652435.0317634963,0.0814978320180865,0.02806621427387307,0.02806621427387307,100,0.0,PACKET,0
8PMeDKfxUKv4KJBBQJYPmfyZfoYYnMju6fnokRR9uT2w,2511.92079701,9448.7631436655,0.010319257109585917,0.05,0.003995446145908702,100,0.0,MEVSPACE sp. z o.o.,0
9oFGPcsDXQHMC8FvZwJHyBKxNBGr4NriQX5R2xGHoL1K,2488.501542711,9315.0400513596,0.010277391661764066,0.42666666666666664,0.04361336240911204,100,0.0,MEVSPACE sp. z o.o.,0
8ptVw9EUjMcqyTwKVSnovJ8QpZtGPatWVRrsnuUCjqhQ,2592.514139936,9513.8954638501,0.010319257109585917,0.015000000000000003,0.010613219675346746,100,0.0,MEVSPACE sp. z o.o.,0
2uXzxR2EZVaHE3CuaDaUJ8C9Qr54LMfwkY5BtRPAzbPE,2502391.133823513,2502391.134723513,0.0858375987058709,0.01931787903709605,0.01931787903709605,100,0.0,UAB Cherry Servers,0
9MqENXVpBBPTs4XbVK7TfqCCmBfJCxV1GYnPKmDSXjpo,2473.152923239,9283.037661201,0.003815529632230676,0.2244047619047619,0.03628465436454971,100,0.0,Hetzner Online GmbH,0
9MMi2MHYYbAx6DwaMZqEeL2UZwcHVoCNnHmxysiQB26G,2535.2053253,9439.2230945249,0.003815529632230676,0.036111111111111115,0.02046076024851132,100,0.0,Hetzner Online GmbH,0
jYdJYZhJQHAgMX8eUhZneshFkzivbyMPHbmN8iVgNpD,2504.87082136,9421.8502975628,0.04066176558503503,0.019999999999999997,0.010613219675346746,100,0.0,WEBNX,0
9Mi8M1JnRmtcYpB42DxYPVmYy2safgdYFmeHmMgkW8TG,2483.432474045,9279.7428112837,0.0,0.9333333333333333,0.054059115031890606,100,0.0,Unknown,0
8PtwJFQmrz8HPj3R7EPRz27J5Uxa9bec6zDkSUBBDunf,2185.333115459,9056.8335311397,0.0,0.78,0.04637760125675615,100,0.0,Unknown,0
KRAKEnMdmT4EfM8ykTFH6yLoCd5vNLcQvJwF66Y2dag,1678040.348254839,1917620.9404293979,0.0814978320180865,0.019892270828649916,0.019892270828649916,100,0.0,PACKET,0
2U7MwCTuLUe59aXMM8VXNTDjdajpZxDJD6vkvVJ8iDHf,2823.483094658,9705.591693512,0.003815529632230676,0.4616666666666667,0.04054451644382633,100,0.0,Hetzner Online GmbH,0
2TmFPDTyCkuEAMQgf4HdEeSqim11oAJfVKzarEEyFUiU,2461.443912552,9257.9348840717,0.0,0.8073809523809523,0.05090882110388027,100,0.0,Unknown,0
2tiNTQ8a7QLTCivwMu1At5GoqoJRPvMpwmrLKdSdmNg6,2481.855793234,9290.8214823323,0.003815529632230676,0.1,0.02437965564100316,100,0.0,Hetzner Online GmbH,0
LcmWVqpv45eunfxDo11aiE4EmbgaEaBTftJmj7bxufA,2492.578427038,9242.2614854779,0.0034555785040824697,0.37333333333333335,0.040522023430169876,100,0.0,Hetzner Online GmbH,0
2tCoK3hcQhRvrtTJCtL84Pu2J5V7wtVQt5MH1uMzp4XX,2485.351037414,11173.8533599861,0.0034555785040824697,0.1995238095238095,0.03580477818445417,100,0.0,Hetzner Online GmbH,0
9LWHyBSSKaGsfyFu9jn6ArSRGiTzZ2djNz7tfcCYxDNy,2570.902551493,9512.3080837933,0.04066176558503503,0.05,0.009847540573164575,100,0.0,WEBNX,0
2qJHXAzWHdnYJr2eosEqhoddephQChSCESdnJCPkd9tA,2512.01660024,9271.0140401673,0.010319257109585917,0.0425,0.01177869460787888,100,0.0,MEVSPACE sp. z o.o.,0
8QXUZU3TDjxpg9gAox4awS7Hn8nppCKpRvoM7rq9vadK,2505.058624858,9376.3985856059,0.0,0.7899999999999999,0.05090882110388027,100,0.0,Unknown,0
8RBpNTGXr79VjQS6UFKmmSugetzeSTgJukQrQXpyWhg4,2310.965433573,9243.7445800871,0.01026517073258419,0.09916666666666667,0.021618321593937038,100,0.0,MEVSPACE sp. z o.o.,0
8RWnrqVrZXXckoqfXz41uvzmbtREeLFaAquRwq3yQAd1,2461.559851247,9257.9445051426,0.003815529632230676,0.13333333333333336,0.012012703940483932,100,0.0,Hetzner Online GmbH,0
8SfU6yiS1H9guwMBZWaJzbPoQRXT3UbSZUhQTxTwwu5x,2517.824538411,9450.5487241658,0.04037899846918658,0.13,0.012681513775134462,100,0.0,WEBNX,0
9HvcpT4vGkgDU3TUXuJFtC5DPjMt5jb8MXFFTNTg9Mim,2461.275220565,9258.6821439536,0.0,0.8985714285714288,0.054059115031890606,100,0.0,Unknown,0
8sNLx7RinHfPWeoYE1N4dixtNACvgiUrj9Ty81p7iMhb,2461.245455266,9257.7415446297,0.0,0.7576190476190476,0.050430714352022066,100,0.0,Unknown,0
9hNNHBwm6BC5DSmQBp3hKKNL8paDMt6kW5q7J7oC2VJZ,2461.501134635,9257.4064747853,0.003815529632230676,0.13357142857142856,0.02167241077131511,100,0.0,Hetzner Online GmbH,0
2mgRVHFwXXn2pGgHsVefzUrGofaYujbSvsKbdeGRYmLz,2538.797787735,9478.3090085601,0.04066176558503503,0.0,0.0,100,0.0,WEBNX,0
2M26FhokEP7E9mqci57CWB7yQV9mCLLuMfVtyZ4RhDRW,104159.99543424,104159.99633424,0.19786765559989225,0.02514928389928388,0.02499682447244846,100,0.0,TERASWITCH,0
2M1ZCZELsU6uaDc5KrFHiA8CRiB9DqNyJbXkMKrF6NLK,0.002,300000.030073696,0.127142829676184,0.025835398265350706,0.025835398265350706,100,0.0,AMAZON-02,0
2KRUKzCXCuHbyL5QGERMpwsH9tgAdwGpeDXkRMm5gpZm,2469.645904455,9288.8818649896,0.04215595279875621,0.2,0.022387991907900424,100,0.0,OVH SAS,0
9h8QX2WVozmoLX9hgtJJHgvkPW1nPLcvnVpzX4upEZk,2505.666664561,9380.1943850488,0.01026517073258419,0.2,0.007295458694768234,100,0.0,Unknown,0
9Gy7YX8S3C2df5ghdQQuspRYw5rJMns1ZhSxeYNkmdwP,2480.666034521,9330.428769145,0.11997395185895345,0.6125,0.039913055044418236,100,0.0,Unknown,0
2kQZfvm5tqcBhXnscT3xe5SbCDttkipxgy1wCqhzqL2a,2483.447155723,9280.8403696759,0.0,0.8688888888888888,0.054059115031890606,100,0.0,Unknown,0
2Ka1ox6B4yse6QQMXotB9gRTF3ZmPynn1DuNfGLXZyey,2156.390545561,8967.0094618966,0.003815529632230676,0.17357142857142857,0.027239454856390195,100,0.0,Hetzner Online GmbH,0
2jevuBmk1TrXA36bRZ4bhdJGPzGqcCDoVzRcyYtxzKHY,2495.0638755,9290.7693087836,0.0,0.9666666666666668,0.054059115031890606,100,0.0,Unknown,0
8sZ92vJxQ3dDyf1LJiHX5A2PEmZ18cSaozHziTNRvLwF,2488.181943143,9358.5389603268,0.00007801940864352668,0.2125,0.017142999267932807,100,0.0,UK Dedicated Servers Limited,90999909000
2ikGwX24ATJQHPtWpHupEAJvAyp63niaFL5R2sGXwfnd,2461.677088018,9258.7053225558,0.0,0.775,0.05039205701699091,100,0.0,Unknown,0
2Gj8Md6yPiaffXRHaGd5wdTqPFAgUCz2ZnBRSvKYbxNM,2193.943540836,8965.6098989105,0.0,0.7790476190476191,0.05090882110388027,100,0.0,Unknown,0
8Ub49zFyCpGDibN5pmn6wcHj6DfzyHYBaMAraacaBbUB,3121.675774715,10025.1031315167,0.0034555785040824697,0.2522727272727273,0.032338241743980936,100,0.0,Hetzner Online GmbH,0
oixpqSNX7CKWHw93ViA8u1CcLzZXDmacKJjV4AvxMZE,2502395.549696824,2502395.550596824,0.03592056492797761,0.03298049351233451,0.03298049351233451,100,0.0,AS-CHOOPA,0
9fDyXmKS8Qgf9TNsRoDw8q2FJJL5J8LN7Y52sddigqyi,2461.756851632,9259.2149075935,0.0,0.6375,0.042655379477158306,100,0.0,Unknown,0
9f6Y6QcXQ3bhHueQftA19NiBxEYEuJCnmfRVL5Aruhn9,2492.716703891,9491.2253652451,0.0,0.8225396825396825,0.054059115031890606,100,0.0,Unknown,0
9EzbogBnGi8hVeLXEyFu2xUo6qi5JdEELs4y3cQXQW33,2467.825942756,9264.7076419451,0.0,0.805,0.04943407408503718,100,0.0,Unknown,0
9eysRjQkycbokaxQ1R9i7nZ54iFKuVkrYp1HJozPGUpZ,2461.69769613,9259.5920908551,0.0,0.8041666666666668,0.05039205701699092,100,0.0,Unknown,0
2EoaPgNSGbB3JyP7nSfiK5Wq3eME3LgbbEbdPim4CnVm,2487.171461712,9354.6013776915,0.004022840796800612,0.3625,0.03300121158324716,100,0.0,Ikoula Net SAS,0
Psbmr1qMd1qPAGaSw7epc7TYv1pxyvoUhCwSQJ2RykU,2508.466853076,9391.0996733656,0.0,0.6333333333333334,0.04580567340516865,100,0.0,Unknown,0
2ek5kQ2gLkEQ4Tq3hSoAueKA7kAdZtNnDJBnYnKJVqUG,2515.000176895,9672.545148196,0.04066176558503503,0.1,0.013475941253033114,100,0.0,WEBNX,0
8uEgdseqbUrDLfmHbUpTHoH1LLRxeViYDk7K6NdXKRYM,693131.04643424,693131.04733424,0.0858375987058709,0.017159268712298493,0.017159268712298493,100,0.0,UAB Cherry Servers,0
2eCotsz461YrtDDvYbY4neV5oavNyf2o2Z7Zhb8RDc9Z,2462.622805646,9261.1692821966,0.0,0.6916666666666667,0.046435268206113364,254,0.0,Unknown,0
qx983oDJVnXRb87pDz7w1WWJgaAa8jHj8oVDTWJubo1,2494.838680719,9675.7775296882,0.00018314908221101625,0.036111111111111115,0.025705752888478935,100,0.0,GORILLASERVERS,0
8usnMxy6YunbfrjHDHPfRcpLWXigcSvrpVohv3F2v24H,2460.950423582,9255.3966440139,0.0,0.8400000000000001,0.050908821103880265,100,0.0,Unknown,0
2e6hcXeqPMwskDfQXKuwVuHiFByEwaiG9ohgapNBk6qU,2507.87869157,9415.3065337602,0.00002617986741260405,0.10500000000000001,0.008628400679868543,100,0.0,Tube-Hosting,0
2e6enRaMFbWBavUX9SpwoyvvAFgc6RrQHaudT7dzJ7ri,2572.859808075,9390.5551075575,0.12289581184486001,0.17333333333333334,0.02937281090337863,100,0.0,OVH SAS,0
2Dwg3x37yN4q8SyrrwDaRPGQTp14atcwMPewe3Y8FDoL,2531.43589003,9328.5124000242,0.0,0.8833333333333334,0.05405911503189061,100,0.0,Unknown,0
9EMmPd6zKqTnpj74rgmkTjkYAsZSZ42jBWcqu6iaoGTR,2508.556834135,9391.23015308,0.0,0.78,0.04580567340516865,100,0.0,Unknown,0
9Ejo54oXu5JD9jWMkSbokeUhUF5a3YfwZvVtvWSJ1nuH,2689.764119789,9528.93005433,0.0020601476127616826,0.25,0.011403735554732298,100,0.0,HVC-AS,0
9DyyPH6J3hQAJUc5WHowAxK2wqNPjKY3GCeULaMfg1L2,1194384.474169822,1194384.475069822,0.19786765559989225,0.03445962799163601,0.03445962799163601,100,0.0,TERASWITCH,0
9DYSMwSwMbQcckH1Zi7EQ3E6ipJKkChqRVJCQjF5FCWp,2461.149856461,9256.7668850402,0.0,0.7083333333333334,0.04637760125675615,100,0.0,Unknown,0
RyYvHiGb5CR1TXMip5P1YciuXpyFrL1cp3mjecGp2zV,2509.354774167,9438.664233704,0.04037899846918658,0.2875,0.02676949313417535,100,0.0,Unknown,0
2bXhjE1qYN8ZkeosEb2eEthYgLMdRTVnUwoxog1LRY9p,2165.245929791,8847.2273765728,0.12110125350044178,0.3,0.010445752622778571,100,0.0,Unknown,0
9DsSqMHnrSXkyHtG8sN4zPhjrsRUgfP9vBQ6hFEpEwM,2198.8300147,8985.5740443252,0.0,0.7083333333333334,0.047280420424011725,100,0.0,Unknown,0
8W1eLGcDdHxCfR14gfmXH7RpdXtTaJex41AhVXMkM78F,2516.911103908,9448.4454643082,0.04066176558503503,0.1737878787878788,0.028046713655902854,100,0.0,WEBNX,0
9DLtFk37Nxr9CbJAvxKnjEpCzCdyjtNcD6juCYdYktTM,2470.172715598,9293.5073995422,0.0030823107881477177,0.020833333333333336,0.009847540573164575,100,0.0,IP-Projects GmbH & Co. KG,0
2A14qTTZmX8wo37TJAEoAovrdugMdrbf29mSCsDerd4d,991998.373339036,991998.374239036,0.19786765559989225,0.021636256824022572,0.021636256824022572,100,0.0,TERASWITCH,0
9DLJhfG4xrbGfryGLx4x8nK3Waic9nzvc5J2ki6E9Zex,2502.724287527,9413.0824261741,0.04066176558503503,0.04916666666666666,0.020013895674618466,100,0.0,WEBNX,0
sCtiJieP8B3SwYnXemiLpRFRR8KJLMtsMVN25fAFWjW,2.00637924,2.00727924,0.0814978320180865,0.0,0.0,100,0.0,PACKET,0
9dDSAHq5z5JFhBEJSWRAp9fL8VFoFtwZ53spjvHd6bzW,2516.563134378,9443.5572014969,0.04066176558503503,0.12666666666666665,0.029758865983744852,100,0.0,WEBNX,0
sKnGgQLEETgBrq3fnbJXMSQoBQeZXHtLjKXLBRftJ3L,3709.344767574,10532.3866730891,0.027074844980701274,0.08824404761904762,0.024456206394420022,100,0.0,IS-AS-1,0
8wL6CKZKowScPEv9vFf3gxMq1aNfNbh7xD8rByk1mFUa,19.99642424,19.99732424,0.127142829676184,0.0,0.0,100,0.0,AMAZON-02,0
9D4icPEhihxFHocwWLZFo5PF1KMqK1v1zmQNDANpdNXC,2491.775133805,9370.9364783379,0.01632272194099028,0.10833333333333335,0.008912050654867311,100,0.0,Unknown,0
8XgHUtBRY6qePVYERxosyX3MUq8NQkjtmFDSzQ2WpHTJ,2.30415136,2.30505136,0.0814978320180865,0.0,0.0,100,0.0,PACKET,0
stakeM3cvfUVxmhDsareCrqksos9Jv5tN9BJwrFLv3j,2620.25324845,9534.1392808572,0.0,0.7341666666666666,0.04676365633712237,100,0.0,Unknown,0
T3HspUFX2d3avFTNqbNPUqz9R2tVLfxVFwszQ8QpdMH,708954.058020914,708954.058920914,0.127142829676184,0.04912854475484786,0.04912854475484786,100,0.0,AMAZON-02,0
tnaKD5evRkBonwyW5n5yKoJrt7H871Aboh1AWXH9AFj,2486.828421968,9218.7880220175,0.121868052895768,0.32625,0.04167936562536651,100,0.0,OVH SAS,0
TomHwzaaYkX3wgXFVU7aaJHs9uxkL9M3Gcp3zZuMWJJ,2466.268127747,9174.3015031915,0.006266942117763958,0.44772727272727275,0.0399517123794494,100,0.0,Ikoula Net SAS,0
TutGQ8dvk3a7QFv1FVBChHZR18tjfKrCKQnjSzDCwNv,2502.710269817,9397.4569726848,0.01632272194099028,0.185,0.02857998417245921,100,0.0,WorldStream B.V.,0
TxDx1cjjxb15qEUSZWDpHyRnPb1vkYB8djt1scaFfhm,2461.65150735,9258.2969108064,0.0,0.7232142857142858,0.04728042042401173,100,0.0,Unknown,0
25dZasb4qPYZEgUfSwfnFhhhGVigaS4RUtZ5ASghpKiF,2490.170194361,9366.7039672902,0.01632272194099028,0.17958333333333334,0.024139327969704923,100,0.0,WorldStream B.V.,0
8XH1nZ69AMhQCE7a6RvT6AejiruoB56uAD3KdASCP5e1,2492.557910975,9379.3846941063,0.01632272194099028,0.18833333333333332,0.02856740011811742,100,0.0,WorldStream B.V.,0
9bRDrYShoQ77MZKYTMoAsoCkU7dAR24mxYCBjXLpfEJx,1.99871712,1.99961712,0.0814978320180865,0.0,0.0,100,0.0,PACKET,0
9b9F4xYHMenZfbD8pSLm45oJfoFYPQ9RVWPXSEmJQzVn,2174.724434815,9043.0738448426,0.0,0.8571428571428571,0.050430714352022066,100,0.0,Unknown,0
9APxFUuvWfxWQj31ZCW2XBzfrjnaaSNEzZvnWHqzpvhH,2498.96872383,9395.7770491258,0.003815529632230676,0.1,0.003628400679868539,100,0.0,Hetzner Online GmbH,0
uxprzdst3wJL8xZ6YYgoC8H4aQBUT7svFZ9JrSJtmAS,2282.024138448,9049.857674013,0.02701336717781553,0.075,0.012673600188028041,100,0.0,IS-AS-1,0
UzeZgjWhm5Mj6YZ4vUpBYdyYbsMtVmrJm8ZmekFcBa7,2691.47415212,9512.5184919755,0.0034555785040824697,0.025,0.009847540573164575,100,0.0,Hetzner Online GmbH,0
UZFxLfrRxbB4VnMj1HWMSLfMcA3fNP3AfxnaBGmJpH5,2469.709215207,9289.2268528485,0.029271668969751564,0.21333333333333332,0.033579984172459214,100,0.0,OVH SAS,0
V43FqSGFVw2FD2E4Q57QG356bYg353BiFJDxuEX3n5Y,2777.067425395,9692.7813793965,0.012496272571266807,0.11111111111111112,0.014241620355215284,100,0.0,Unknown,0
22MB6hXJrCgubFstzM6eDYDK5mq7w6cYtSux9G8Sogk4,2624.893806578,9423.9964900764,0.0,0.9066666666666666,0.054059115031890606,100,0.0,Unknown,0
9ALSmhwUWrpTyVMLb6YbH3jp1VxctRYjXv73hyDh67X8,2504.352295613,9420.1649079821,0.012496272571266807,0.13166666666666665,0.024127818263411017,100,0.0,RELIABLESITE,0
8Y5iRMuCwJi4pUEcSGkDuRS4v1gHqWTQ13ffB12NSFVC,2505.13769075,9421.5397477351,0.04066176558503503,0.16666666666666666,0.024127818263411017,100,0.0,WEBNX,0
voteAipENjPHajaL8264qeNHvg28aHBqakojS1AoXsz,2700.038333556,9393.4537134245,0.0030823107881477177,0.08958333333333333,0.025705752888478935,100,0.0,IP-Projects GmbH & Co. KG,0
voteDNom5RVrC14QfYhjdj5AS2xD3cZ21QMoWqbiroe,2772.211120942,9686.4523730534,0.0030823107881477177,0.06666666666666668,0.010613219675346746,100,0.0,IP-Projects GmbH & Co. KG,0
99Ct1PBgTF46B6YmsK9jURQe8V8khRGVikCB7V9p1iQy,2504.861672224,9421.2332539656,0.04066176558503503,0.0375,0.013842986719073278,100,0.0,WEBNX,0
voteyJUJ3XVr7yPVWwmpiKtRk2EyNJHZXqi3zGwcQ1Q,2491.829349196,9201.9972075183,0.003815529632230676,0.18041666666666667,0.0379546406611096,100,0.0,Hetzner Online GmbH,0
98QkhxpjDcm9WxETyfUC8Qd6kF1gkR2FkA4BsVeSVHEp,2181.502676762,9067.568059935,0.01632272194099028,0.22916666666666666,0.022075345036781647,100,0.0,WorldStream B.V.,0
97MMdGkcDBPCgTbrqGyS4UCbZBPHHwGA2dxEVgQnCixj,2462.671111044,9270.7741435137,0.0,0.7583333333333334,0.054059115031890606,100,0.0,Unknown,0
97J262KBfyyQYAeLjHKwqXp6GdSyjTSqeykMtRRoFCBm,2507.820056671,9394.6213944089,0.12289581184486001,0.23750000000000004,0.04361336240911204,100,0.0,OVH SAS,0
8yz8LvMFkrjN1qtokYvK1X11c6DveWb8ATZuq5mkmJNc,2987.813060984,9849.5246895849,0.19837897138505547,0.205,0.022908678370114982,100,0.0,TERASWITCH,0
13zyX9jfGy1RvM28LcdqfLwR4VSowXx6whAL6AcFERCk,2710.055045215,9519.9091015059,0.0,0.6416666666666667,0.04361336240911204,100,0.0,Unknown,0
wHJqM9cri8Hss9tkPsZe4tMD9Zrbp3GH39VYUvfpmSp,2495.246421258,9351.4099273643,0.003815529632230676,0.13,0.018905318637099867,100,0.0,Hetzner Online GmbH,0
wMH4ny9S8iDF8pWGQVVvJNurMuFQScFAhceYWdnS9Ko,2488.184883,9359.2502807913,0.00031853394947681387,0.4,0.015070793569631997,100,0.0,24SHELLS,0
13HNYUVBVHgJSfNKvgXgKia3bywzXabGzQjFyMQxLMjS,3184.071640053,10229.6318017767,0.12289581184486001,0.057499999999999996,0.007720171110165613,100,0.0,OVH SAS,0
xCqxG4z9knKcWW69CuYXrkvDesSe1xNjqRpS529c1JD,2502.873676827,9391.7254275357,0.01632272194099028,0.16041666666666665,0.024449173082738286,100,0.0,WorldStream B.V.,0
xDnhMxMagvYC9f3CzSY8Xxk6SLCoqE875S35GL41uve,2680.468502407,9585.5989698544,0.0034555785040824697,0.13214285714285715,0.02046076024851132,100,0.0,Hetzner Online GmbH,0
97AgcJPr1KGkwhq7tSD2LDMADreeCpGoFcX6hWjEuQpi,1466.939943763,5439.0907758958,0.0,0.8,0.04724176308898058,100,0.0,Unknown,0
964w4qykexipZ7aCur1BEeJtexTMa1ehMUc9tCcxm9J3,2461.554185345,9258.7599922402,0.0,0.8,0.04637760125675615,100,0.0,Unknown,0
xnYS1CG3eGK1XinCTRxoLZyCz7NcAmYGjJTPYYk4Bs1,2494.105892477,9615.4867019478,0.003815529632230676,0.1333333333333333,0.024127818263411017,100,0.0,Hetzner Online GmbH,0
94qjbdjLsmW3TEstCApxpigUkbsP4d3voQrshRUYuZsy,2553.613712438,9434.2547871351,0.12110125350044178,0.3875,0.031617447386414185,100,0.0,OVH SAS,0
Y5QQUfYcTfJSTbV38jnvSzdGjw4F9yVipknUdAWKwV3,2583.821892739,9412.6306730403,0.12289581184486001,0.2,0.018661778916521366,100,0.0,OVH SAS,0
9278wVShBFgF5JyDbivorgcCuvdP5J4gfMDBp6vpgb2X,2475.045801063,9283.7721939162,0.003815529632230676,0.2520833333333333,0.03756506096531258,100,0.0,Unknown,0
ytEKd8gXENNbci3pa3jvv1V8JAg8TxbrZ69eqJLEa5m,3196.9614901,10005.4096509829,0.0034555785040824697,0.05,0.010613219675346746,100,0.0,Hetzner Online GmbH,0
91Xm4Pz5GKJevFEfeUJYEh32jyNf4ZFNZy7WFY9Qwnd1,2185.296823338,8928.758985894,0.0,0.6799999999999999,0.046763656337122386,100,0.0,Unknown,0
8znmPrUpUrEuYSexGoSdVMFY8UkD7gRnW5JsgmRN9hSq,2503.999813502,9415.3608111658,0.04066176558503503,0.036111111111111115,0.012625318350942355,100,0.0,WEBNX,0
8zHJtME22tiY3UsSHtDJXo2J8hUfwikBxXNbVqQzA92r,941670.469168686,941670.470068686,0.0858375987058709,0.019847301860565714,0.019847301860565714,100,0.0,UAB Cherry Servers,0
6EftrAURp1rwpmy7Jeqem4kwWYeSnKmgYWKbdX5gEBHQ,2492.816699354,9375.8032498955,0.12289581184486001,0.2625,0.0313048005152954,100,0.0,OVH SAS,0
Ztd6Uy21iiP5cdjakjgGFanytwjAD4j4nKXGB6ZPozS,1243.659284902,5474.9447347914,0.12148165570769802,0.4083333333333334,0.03133122528668727,100,0.0,Unknown,0
CZw1sSfjZbCccsk2kTjbFeVSgfzEgV1JxHEsEW69Qce9,2501.258950425,9325.1791329745,0.0,0.78,0.04724176308898057,100,0.0,Unknown,503750000000
D1jUhz61HSCNsiePwAgieS9KEoqZLhFfc56mQFf9c9Rs,2476.348534807,9297.8162425567,0.003815529632230676,0.23333333333333334,0.017908678370114978,100,0.0,Hetzner Online GmbH,0
D2KsbdXz16tAPaaiANS1fVt2bJm8SE5z8wiPN2bW3yE1,2497.160797242,9326.2201634095,0.0024381220276133227,0.11041666666666665,0.014045067346535201,100,0.0,PERFECT-INTERNATIONAL,0
6F3GXYajNCJzhx9kfkf3rirjiZAGDdVGwAePNw3afbmp,2357.847088817,9289.941071706,0.0030823107881477177,0.027692307692307683,0.012937300332275303,100,0.0,IP-Projects GmbH & Co. KG,0
6dpXz896kcPcx8vYpXPCqTjLcHEnEX3VbvFemkz7sck4,2473.16721899,9278.9191555474,0.003815529632230676,0.2916666666666667,0.031809332038545475,100,0.0,Hetzner Online GmbH,0
D3WtKqiGps8qivjm3VxJkrPJ7qvvm2KUNECc4bAtgoYH,2495.419502959,9365.2402568197,0.121868052895768,0.04166666666666667,0.014608665821255449,100,0.0,OVH SAS,0
D4gpd2comCTGZF2oUgMBFjwCcsFWZCGQs3Bsxy4iNCWK,2196.368760688,9102.7767125144,0.03162618201562493,0.2852380952380952,0.04203542778404411,100,0.0,Ikoula Net SAS,0
D4J88wGP89KdA6xuDW48yZR9AutWaMhWzK8wciZxF3Ue,2511.054712283,9421.6837314412,0.12289581184486001,0.205,0.027664167271787575,100,0.0,OVH SAS,0
6cGL7sSyrmMnrpmckb7y5MJz3sDuNsxMvyyBfbMnQnex,2156.200659801,8963.6488842079,0.003815529632230676,0.1467857142857143,0.027756218943279554,100,0.0,Hetzner Online GmbH,0
6ffMj7zE7u9PKBzQHfv5nsHEGvDXZkntLnFeXRRudEEH,2473.980995886,9271.1996226414,0.0,0.6777777777777778,0.04324631694307187,100,0.0,Unknown,0
D5YpREhjxpvS7A3W3F8xo1cWn9GRE338c6FtLr8bwB7C,2507.336677803,9430.6542929143,0.04066176558503503,0.016666666666666663,0.009847540573164575,100,0.0,WEBNX,0
D6AkdRCEAvE8Rjh4AKDSCXZ5BaiKpp79da6XtUJotGq5,2461.523632156,9257.8161662021,0.0,0.64,0.05039205701699091,100,0.0,Unknown,0
D71SXconcGZfftDKVJ5ksWD512QALK3hsBvyzvhEMxsb,2469.645532285,9287.3204913185,0.029271668969751564,0.13458333333333333,0.02275503737394059,100,0.0,Unknown,0
6cbqpwpD5ScxKdp7AVQGuL7bjCrT1UAtJHczQpmgmBEV,2503.787252638,9417.9309334218,0.04066176558503503,0.04375,0.019076996051678334,100,0.0,WEBNX,0
6FhecNMWjbLCS1h58qgWATfdvvoDusHC2GF9ZGAAFqp5,2514.015754162,9455.1306221595,0.04066176558503503,0.038333333333333344,0.01024499263996762,100,0.0,WEBNX,0
6C7nqxQqUzbqBFL89MWxqoK8kSivdsj8P7PHyNwuFKvZ,2508.747041099,9412.2668396836,0.012496272571266807,0.225,0.017142999267932807,100,0.0,RELIABLESITE,0
6g6jypXGeavZPVkWSu4Ny5bfhTMLFnuSepfGMQkQpWV1,2636.308839402,9433.3371541623,0.0,0.82,0.05039205701699091,100,0.0,Unknown,0
6bioeuLGkwFpNBUVovvubeMMpUfe8XtjgT3GAby2xJpF,2501.485632926,9264.2437495188,0.01632272194099028,0.12261904761904763,0.018139639534917696,100,0.0,WorldStream B.V.,0
D9u8Tc1geLqM29636tnDafqKyjmur9vzQj9PbM6aQeS8,2504.724422153,9420.8169408162,0.04066176558503503,0.125,0.03556480316793741,100,0.0,WEBNX,0
DA888Fv41XwE7Montk8YCh76spzTG4kAJw89YfsUfJZ5,2568.196296624,9478.6656923972,0.003815529632230676,0.13958333333333334,0.0257366129951829,100,0.0,Hetzner Online GmbH,0
cyberEqssPKA6PbVXmGQhSqDuqpAM1r3avkqscUjmM2,2518.524339073,9661.1022837723,0.003815529632230676,0.36833333333333335,0.03409005614909433,100,0.0,Hetzner Online GmbH,0
DaPBtYGAC3Pabq5JmDEM8pDsbP6GbbbGn862vQiwim1w,2482.497736449,9165.406718058,0.02701336717781553,0.1125,0.01351459858806427,100,0.0,Unknown,0
DawVi7TKkWS81ZKyGTmxLAabL1w5gcw8FhGgbHeGJGnj,2959.224197856,9939.2241747551,0.12289581184486001,0.35666666666666663,0.039533844701676556,100,0.0,OVH SAS,0
DbipVsWSC9e3wZesnDKM43pGFEvBCWpVHrgZhJLW3nj,2493.159626042,9376.3450927081,0.01632272194099028,0.13,0.016664892516074607,100,0.0,WorldStream B.V.,0
6BbTNwyvqyuS52eg3q5JGQprCVui8yysKUA6KQheEEPE,4039064.713596848,4039064.714496848,0.19786765559989225,0.025213733415338457,0.025213733415338457,100,0.0,TERASWITCH,0
6hTLQ5HSdWcpZkbXmZxXaGjCgTh7zh8UeWKWKgGE1BPp,112320.347331802,113237.8587671382,0.0814978320180865,0.04482296245658315,0.027599522800947435,100,0.0,PACKET,0
6aYt3MFmJcrRsXyU5gksSNyDsLnnfQ4mauaNsncn3bVw,2161.939020022,8959.6647009823,0.12068281188705093,0.35833333333333334,0.03105516264265721,100,0.0,Unknown,0
CxFH1pqJnEmyaE4wEwqdqMKpQMpkmdaMxhS7SzpHokA8,2807665.90254622,2807665.90344622,0.19786765559989225,0.031388477268778636,0.031388477268778636,100,0.0,TERASWITCH,0
