"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","target_stake_msol","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_algo","target_stake"
"2EugUXCgvu1qAfKiUgDjcMpeMcr1pvWVeug9YHtGDoSq",77241.61492973,78111.3730116723,0.0116013497813816,0.0916403141814326,0.0229150956746436,10,371142.36,"Inetcom LLC",0,0,"1.14.16",0,0.937249743914322,0.960447454718266,0.891036062314989,376,1608,249,0.903485197361292,0,"",1,1,328,0,1,0,0,0,0
"FGj3nQTn2Lwe9KkaKnFGm4HcxLSh8B8TjpvP4CinP4iX",80118.086653187,80832.1378530583,0.0107111140792106,0.0294452075702076,0.0102810825382269,10,369796.05,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.942064917953596,0.982254362433737,0.88780385039217,305,744,849,0.903417130943279,0,"",1,1,329,0,1,0,0,0,0
"3Qvmhayko5Yn3sSXDsHsMzS8QjdU4CshQF2y6L276kgi",79995.591411006,81070.6880049725,0.0116013497813816,0.0275992063492064,0.0144460920586245,10,370428.75,"Inetcom LLC",0,0,"1.13.7",0,0.937249743914322,0.975065357858178,0.88932283226378,376,1127,724,0.903291782178817,0,"",1,1,330,0,1,0,0,0,0
"88GrXE71Kn7oxrptCy8bgmQHBwVhxXz9EGwZ981N3j2Z",79916.575801681,81121.0629128102,0.00143718019858488,0.0478582202111614,0.0110316941118193,10,365472.99,"Cosmonova LLC",0,0,"1.13.7",0,0.992226471298435,0.980958771148628,0.877425077245522,119,823,1300,0.903050960476978,0,"",1,1,331,0,1,0,0,0,0
"8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P",45937.609036721,74831.7200406303,0.00846446838503828,0.173864116877275,0.0187037805842767,10,369119.07,"IS-AS-1",0,0,"1.13.7",0,0.954216744706493,0.967716384910501,0.886178561396686,284,1398,1006,0.902918114483873,0,"",1,1,332,0,1,0,0,0,0
"7r1g7s6UjYuosRCHwedpGRCbJhZqM2LhUPxgoayRE6Rm",42721.079057383,71171.3725014236,0.00846446838503828,0.236496951513399,0.0213683409095928,10,369285.3,"IS-AS-1",0,0,"1.13.7",0,0.954216744706493,0.963117227027011,0.886577645253992,284,1545,954,0.902871320690763,0,"",1,1,333,0,1,0,0,0,0
"LbShbQMVKBiaTrxD7GWNEsCXb4bfFuQuEBxtX3eA7CX",79938.775458537,81483.523497303,0.0119177326572808,0.0314702380952381,0.0101346519065869,10,370018.89,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935538468342263,0.98250710867014,0.888338843153778,431,726,817,0.902844036684034,0,"",1,1,334,0,1,0,0,0,0
"7oRCGUVzrprUqt9HqMuiSDMDhyN4proYsSGSLiFjHme2",79861.97440264,80737.8885018854,0.0116013497813816,0.0196979405034325,0.0127265889302429,10,370025.28,"Inetcom LLC",0,0,"1.13.7",0,0.937249743914322,0.978033302060246,0.888354184222467,376,989,816,0.902774971701043,0,"",1,1,335,0,1,0,0,0,0
"8WVqaMTGPKsVSFBBPgm1vHRvSzTZYhJStQhUva1jtg78",74400.021722691,75966.779868221,0.0116013497813816,0.0404997771836007,0.0171710637002114,10,370307.7,"Inetcom LLC",0,0,"1.13.7",0,0.937249743914322,0.970361927168837,0.889032216244247,376,1313,751,0.902706429033843,0,"",1,1,336,0,1,0,0,0,0
"29jZ38ptDstkzoSiTaQ2q7VD96iCWW4Z8KQKjE1voApQ",79917.215366532,80866.3331532499,0.0116013497813816,0.01,0.00495219550109581,10,369415.71,"Inetcom LLC",0,0,"1.13.7",0,0.937249743914322,0.991452274972701,0.886890732698084,376,191,917,0.902681468444783,0,"",1,1,337,0,1,0,0,0,0
"A8ARsTnLNEieHGNvnjoiJj9A1JY98dXbnohA18YRmDzN",79930.310432271,80807.3654313639,0.0116013497813816,0.0285592458647379,0.0119341253486189,10,369882.45,"Inetcom LLC",0,0,"1.13.7",0,0.937249743914322,0.979401131902257,0.888011278926557,376,908,838,0.902616416076652,0,"",1,1,338,0,1,0,0,0,0
"7GLsg47ChRfrLNTouzzkZGJUFe7BvuSLd4UGPAowBxhr",80268.120532788,81134.3087169294,0.0116013497813816,0.058038027526384,0.0229150956746436,10,370671.66,"Inetcom LLC",0,0,"1.13.7",0,0.937249743914322,0.960447454718266,0.889906008945355,376,1608,603,0.902615925538497,0,"",1,1,339,0,1,0,0,0,0
"4LhqjPqhFMdXPMPN3B7raXVmd8zCKdEddRcrFuRf46Y9",79916.520963358,80865.6335529417,0.0107111140792106,0.01525,0.00738900492022354,10,369040.86,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.942064917953596,0.98724622598816,0.885990795358787,305,423,1023,0.902406462729478,0,"",1,1,340,0,1,0,0,0,0
"8e8QYWHrPEEpAk7rDJ3BSKm9YGnfb8cwmGzo6EMb7tYb",79941.019220733,80818.0250770322,0.0116013497813816,0.0287974587388203,0.0119588159918439,10,369764.46,"Inetcom LLC",0,0,"1.13.7",0,0.937249743914322,0.979358514677435,0.887728009334284,376,913,855,0.902395238142225,0,"",1,1,341,0,1,0,0,0,0
"GSXjVH8Hgfg1kJQbi4KD8P1Zme8ir3E4S3dF7cWL4UKs",81743.955260263,83266.9139758976,0.00305616530403203,0.0118035190615836,0.00757779195477447,10,365583.15,"IP-Projects GmbH & Co. KG",0,0,"1.13.7",0,0.983469582498414,0.986920370585298,0.877689548626866,194,443,1294,0.902365770911599,0,"",1,1,342,0,1,0,0,0,0
"J1iPFXVJrvx4DuGvgUJeBicnvxTkroisx2Lbeo2Q4aA2",44891.844815524,70098.7559207369,0.00586905833138829,0.220512820512821,0.0177422421227382,10,367578.54,"Ikoula Net SAS",0,0,"1.13.7",0,0.968254994443195,0.969376046038699,0.882480067414274,259,1351,1208,0.90236051608214,0,"",1,1,343,0,1,0,0,0,0
"576M4qCLi4H3yzcvADMMjNA8bDrJuiYZz2XCXMxGvaPe",79863.593209485,80739.5397916049,0.00279424236467527,0.0322915490306795,0.00907509219102304,10,365532.93,"JSC ER-Telecom Holding",0,0,"1.13.7",0,0.984886291056389,0.984335959145982,0.877568980791254,177,612,1297,0.902292180705484,1,"SLOW_VOTER",0,0,344,0,0,0,0,0,0
"2wfU4z8jyUfE7JLEEgy5eieibAKX3zTZiGPCsrQUajhb",83429.10108867,84308.4599606092,0.00260639497895821,0.0206412982728772,0.0116161929303345,10,365621.49,"HVC-AS",0,0,"1.13.7",0,0.985902334170415,0.979949898381318,0.877781595039001,151,870,1291,0.902274655162474,0,"",1,1,345,0,1,0,0,0,0
"3Rk99suwAvvJgyLpDYEJeC2YPPLw1enc5T1r6J8ZoRSr",45209.19490616,71604.9337268429,0.000580444566048209,0.0871941873915558,0.0171840948712901,10,364998.6,"JSC Ufanet",0,0,"1.13.7",0,0.996860447633299,0.970339434747619,0.876286164948899,70,1315,1311,0.902070921500247,0,"",1,1,346,0,1,0,0,0,0
"BHZCk3XnebkC7QKk6az18LBPrqgrL6HRp8bUKX9Mg46v",73133.656181522,76812.4778523432,0.0119177326572808,0.030150462962963,0.00949821269282181,10,369553.86,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935538468342263,0.983605633030628,0.887222402281714,431,657,877,0.9020697378871,0,"",1,1,347,0,1,0,0,0,0
"Co1wLNbCdrcJoAEv29Bvv9sWdpjv2zVpKRDSPDxhfAF2",79914.495896379,80864.0938053703,0.00143914741320152,0.0682429888951628,0.0189288868328986,10,365494.86,"Link Telecom Service Ltd",0,0,"1.13.7",0,0.992215830879579,0.967327840816327,0.877477582593289,126,1410,1299,0.902041179116029,0,"",1,1,348,0,1,0,0,0,0
"4NhuurEJimA7Y3heUb9ejnGbUXKsCws3RsbHLCL6FxXx",79866.524908529,81519.9132109838,0.0119177326572808,0.0239621212121212,0.009300107377825,10,369513.27,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935538468342263,0.983947572228841,0.88712495408483,431,633,889,0.902021080750897,0,"",1,1,349,0,1,0,0,0,0
"Gd5ngiHe5vQbDW6EbQ1wNNsvumwL1M3ranZ3xh4Wy8Hm",79884.143109644,80817.404615152,0.0107111140792106,0.0654167693023913,0.0207079710285981,10,369788.94,"MEVSPACE sp. z o.o.",5171320517688,0,"1.13.7",0,0.942064917953596,0.964257056857599,0.887786780752361,305,1514,850,0.902019592329877,0,"",1,1,350,0,1,0.000149607619395594,140,0,140
"3ucuV6s4F3jvhvMrx9hz69abis2Q6P14aDxpdtP65kCc",79871.178548646,80748.2289879995,0.0116013497813816,0.0715822510822511,0.0163745257342828,10,369853.29,"Inetcom LLC",0,0,"1.13.7",0,0.937249743914322,0.971736789591989,0.887941271796201,376,1257,841,0.901972999644819,0,"",1,1,351,0,1,0,0,0,0
"HSV5EHECVyJhDFV1uApzXbU7uK17Z1FXcvtJvHyi2jXC",79871.11472037,80748.393878666,0.0116013497813816,0.0283589087809037,0.0122601704667373,10,369517.5,"Inetcom LLC",0,0,"1.13.7",0,0.937249743914322,0.978838362517334,0.887135109440159,376,941,886,0.901899149595967,0,"",1,1,352,0,1,0,0,0,0
"EHSN8HePAJHpaMThxxcS3Pv7X6q5hVg259Q9MtXEuY1h",84954.766758123,85896.4398769531,0.0107111140792106,0.0310962661030596,0.0133699090231284,10,369179.91,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.942064917953596,0.97692290097505,0.886324625656317,305,1047,985,0.901869153341955,0,"",1,1,353,0,1,0,0,0,0
"GAnbgkZq584QAdfZZzX8aCiKvDYcqszY3jGCiwqm3a9h",80025.939119981,82136.4772118275,0.00272549921176441,0.0506287815498342,0.0161075439604064,10,365760.99,"PERFECT-INTERNATIONAL",3994797725161,110.210369185,"1.13.7",0,0.985258114208917,0.972197612834911,0.878116505693481,164,1242,1287,0.90183683832212,0,"",1,1,354,0,1,0.000115599679620623,109,0,109
"9KUZ4k28zDMUuh34tBBmdnq9sA4uDSdCPPjCPnUa9jKS",79599.043701158,80524.7195138116,0.0107111140792106,0.0103635531135531,0.00866633918744943,10,368798.31,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.942064917953596,0.985041486275889,0.885408482962771,305,572,1072,0.901788934754676,0,"",1,1,355,0,1,0,0,0,0
"DuGCGy6inpKrECrBMWissxMQtqgAy8EYjY6CgjVk8g1b",89214.302413764,90142.2648205499,0.0132779703644883,0.0273538913724336,0.017466160544699,10,370567.8,"Verdina Ltd.",0,0,"1.13.7",0,0.92818111199381,0.969852575976513,0.88965666256131,493,1336,665,0.901752417352095,0,"",1,1,356,0,1,0,0,0,0
"4FCCbZyS2Za1RpAk1uw3Ewa25B1BmuybipvUpBzR6RpB",80085.106839146,80807.0964320535,0.00143718019858488,0.0250648578144708,0.0105024109064514,10,364723.92,"Cosmonova LLC",0,0,"1.13.7",0,0.992226471298435,0.981872339140855,0.875626715066658,119,768,1320,0.901737879415716,0,"",1,1,357,0,1,0,0,0,0
"D7A2eMsi2MTpmRFRN14s3GvA6ExsEfrXL3CkkK3hWEGA",81575.720688492,82751.9590201933,0.00603381544519834,0.0285907610907611,0.00987042535991453,10,366744.24,"JSC Avantel",0,0,"1.13.7",0,0.967363843734154,0.982963176259832,0.880477085629092,275,695,1249,0.901727824616851,0,"",1,1,358,0,1,0,0,0,0
"5pkXTTVgxvebUwtfCmZmMeJBhKB51BeiZbguo6ZrrSas",81306.837575751,82693.6644558002,0.00603381544519834,0.0407239225781846,0.016889073205541,10,367243.56,"JSC Avantel",0,0,"1.13.7",0,0.967363843734154,0.970848656177863,0.881675849700741,275,1292,1224,0.90171806466566,0,"",1,1,359,0,1,0,0,0,0
"HLM6hyDWrEca9QMS92nDBa2AreU1qDkppttPVuJ7E2CU",2846.521796438,5682.6027336642,0.0834048064288368,0.1,0.0053569616808767,0,401237.7,"UAB Cherry Servers",0,0,"1.13.7",0,0.548873789618418,0.990753629290326,0.963288750603199,1092,225,41,0.90164528573532,0,"",1,1,360,0,1,0,0,0,0
"EZ1Va4qxTaow2TSVo2ZHHvH72BC9t8mQ8ZG4kdq1AnCs",78910.990941668,79696.7726366272,0.0119177326572808,0.0166593470941297,0.00892912824395699,10,369145.26,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935538468342263,0.984587899862608,0.886241438171172,431,595,996,0.901390709096835,0,"",1,1,361,0,1,0,0,0,0
"D4EYN1xz2VJbNcXGpV2F5cGCi6pH7WZZeSYgarkZ2caY",59277.016962541,66569.7677023713,0.0107111140792106,0.0116190679170219,0.0088361038880678,10,368557.29,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.942064917953596,0.984748464326351,0.884829843780385,305,583,1094,0.901321287541338,0,"",1,1,362,0,1,0,0,0,0
"Cu1ddDuUR3eoMq7RT38vd8uAhq3EYMZdwK4uPtvxQFW5",79923.184216833,81563.2215573566,0.0116013497813816,0.0210673076923077,0.0121635951213487,10,369179.37,"Inetcom LLC",0,0,"1.13.7",0,0.937249743914322,0.979005056157885,0.886323329227977,376,933,986,0.901287525866638,0,"",1,1,363,0,1,0,0,0,0
"6T5kjAEURp7jsEfX6NdQVczDseUgMFHtK349Agouwotq",79949.358916983,80899.6077500422,0.0116013497813816,0.0646944895316114,0.0206366624577475,10,369765.81,"Inetcom LLC",0,0,"1.13.7",0,0.937249743914322,0.964380138843273,0.887731250405134,376,1503,854,0.901245548517174,0,"",1,1,364,0,1,0,0,0,0
"Dw3kFV3QXkwPKkApPU6vvkj5MijjmJenuNVt6Gj3jqp4",80233.033231927,81136.1295905834,0.0119177326572808,0.01225897693289,0.00985653173351426,10,369129.69,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935538468342263,0.982987157319964,0.886204057820704,431,692,1002,0.901238820939349,0,"",1,1,365,0,1,0,0,0,0
"6W8yrMwtDU5G6ErazhZHfLjqZV8cMvajpSRGYgrZ3d4v",963587.140795015,966249.483809651,0.0141997394188986,0.0130531795049214,0.0130531795049214,10,370330.2,"AS-INCX",0,0,"1.13.7",0,0.923195377979573,0.977469591191351,0.889086234091744,495,1017,745,0.901132514466764,0,"",1,1,366,0,1,0,0,0,0
"B7Z2u3Uw4xvu7s9wtBiV3YmWdr7vEm3r6ZL2jytxQvtY",22867.086286517,67429.2740794037,0.00397360202487505,0.0556432072829132,0.0155762344002049,10,365816.61,"Amarutu Technology Ltd",0,0,"1.13.7",0,0.978507281536874,0.973114678411981,0.878250037812493,235,1209,1282,0.90097150920082,0,"",1,1,367,0,1,0,0,0,0
"A2XnPCfYMt8inTUX3DhbVZ6ZW7pmXquLKJ1knGupjaKS",80935.64926286,81793.8392598509,0.00279424236467527,0.0607121744578838,0.0158871595622173,10,365290.02,"JSC ER-Telecom Holding",0,0,"1.13.7",0,0.984886291056389,0.972578006790604,0.876985804109678,177,1231,1303,0.900939125384628,1,"SLOW_VOTER",0,0,368,0,0,0,0,0,0
"GbWnH2HitxYTKdHaG93ruxppRr7Rv6xRH1zEuEGAwf7C",80160.271818646,81004.3187377806,0.0107111140792106,0.0579656862745098,0.0199572015123858,10,369149.13,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.942064917953596,0.965552920759184,0.886250729240941,305,1467,995,0.900937696082753,0,"",1,1,369,0,1,0,0,0,0
"9hpbRMs6SCsVVWTeL52DPhc4FEyeN7BQvJ8xXH3F9G8e",79915.913965136,80865.9779701042,0.00143718019858488,0.0463331932123156,0.0158106055350004,10,364567.59,"Cosmonova LLC",0,0,"1.13.7",0,0.992226471298435,0.97271014268351,0.87525139906225,119,1225,1325,0.900744390454068,0,"",1,1,370,0,1,0,0,0,0
"J8fzX397jenCt4Hsr5roS37hrcTPgjPsqsrFS4JW3yX3",79792.540004908,80742.8012307667,0.013025418956146,0.0553739337714997,0.0166985830548928,10,369662.4,"PC Astra-net",0,0,"1.13.7",0,0.929547131107699,0.971177451240132,0.887482984378039,492,1282,864,0.900392427479686,0,"",1,1,371,0,1,0,0,0,0
"BGFALjMdG8x4Vzwh5H1q61HWZagMXEk2wkFMteH5qcNk",79915.101927257,80864.1432685135,0.0116013497813816,0.0159560041407868,0.0110970663844618,10,368520.57,"Inetcom LLC",0,0,"1.13.7",0,0.937249743914322,0.980845935496071,0.88474168665327,376,829,1100,0.900212483835186,0,"",1,1,372,0,1,0,0,0,0
"3FLezD8GJgnawEHhZcsjdPxZVar9FzqEdViusQ5ZdSwe",80261.530398154,81228.4387422602,0.0107111140792106,0.0272757412143601,0.00852161263857459,10,367848.36,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.942064917953596,0.985291291184371,0.883127849441456,305,555,1178,0.900053817038932,0,"",1,1,373,0,1,0,0,0,0
"Fu8PjDfwWjRBAx9nSynpMRUtn87SraJEexcnDHtcoD6g",80160.734813917,81030.8103692109,0.0116013497813816,0.121576409786743,0.0242858485137753,10,369366.12,"Inetcom LLC",0,0,"1.13.7",0,0.937249743914322,0.958081470106654,0.8867716773622,376,1638,936,0.900022902427485,0,"",1,1,374,0,1,0,0,0,0
"MENFRm8PpkP2QwFV3iubwiqG6GyJ4LZQ7f9k8DUE9Xy",46817.230305843,74900.9049382379,0.0110262807025942,0.143363282550783,0.0189178212907769,10,368711.91,"IS-AS-1",0,0,"1.13.7",0,0.940360220939916,0.967346940468454,0.885201054428383,368,1409,1080,0.900005994356317,0,"",1,1,375,0,1,0,0,0,0
"BpoqTRHu5K2XZEJe4EicRnyYabeBLG9TVekBXiHXSXTi",79869.286086957,80702.5202451614,0.00305616530403203,0.0213895938033869,0.0109897380054305,10,364535.82,"IP-Projects GmbH & Co. KG",0,0,"1.13.7",0,0.983469582498414,0.981031189384247,0.875175125861585,194,819,1327,0.899978585615148,0,"",1,1,376,0,1,0,0,0,0
"DggvF7asrbjrqvcvPPRKovy3VVvjCgvc2GnWVusxq2MP",45009.815251668,74103.6767051618,0.0110262807025942,0.136520737327189,0.0161553458104228,10,368492.76,"IS-AS-1",0,0,"1.13.7",0,0.940360220939916,0.97211510456769,0.884674920593764,368,1244,1104,0.899968057875782,0,"",1,1,377,0,1,0,0,0,0
"9QAWHKhWuwAYc6vZhGarcai9WeFeZNeBJTNfMbNTbKQ9",79916.596585378,80865.8987470322,0.00143718019858488,0.0736893179284484,0.0160013519331822,10,364160.07,"Cosmonova LLC",0,0,"1.13.7",0,0.992226471298435,0.972380905325808,0.874273027808388,119,1236,1336,0.899966471231274,0,"",1,1,378,0,1,0,0,0,0
"2QE9X9X4tdDUTYic1DgBBJjU7cWUNPbKYGerCb9KqDQN",46896.915802275,74566.3356201725,0.0110262807025942,0.0964481076521518,0.0156239915285682,10,368446.68,"IS-AS-1",0,0,"1.13.7",0,0.940360220939916,0.973032247336461,0.884564292042091,368,1211,1108,0.899953508433631,0,"",1,1,379,0,1,0,0,0,0
"JChWyNsSR66yf5Z7NbSZWgJ8xoj8JGymLHpEm2NpoHRR",77736.712102522,80788.7359815474,0.0119177326572808,0.0223978843736908,0.0106402051899302,10,368429.76,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935538468342263,0.981634499652238,0.884523670620773,431,783,1110,0.899842164811115,0,"",1,1,380,0,1,0,0,0,0
"BTDm19nH5oPtgbSyf4iHft7QP1M5xM4GDr9inGDK2wwk",79916.867268795,80866.4752961954,0.0107111140792106,0.0476770451770452,0.016640423392827,10,368260.29,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.942064917953596,0.971277837583706,0.884116808193427,305,1277,1128,0.899736596571167,1,"SLOW_VOTER",0,0,381,0,0,0,0,0,0
"ACyyUk2AF8XCkyjVKL6kMxUHqaud5wrXo44jawohn3qT",79920.412680578,80870.5638051928,0.0116013497813816,0.139770472643672,0.0242858485137753,10,369197.46,"Inetcom LLC",0,0,"1.13.7",0,0.937249743914322,0.958081470106654,0.886366759577365,376,1638,981,0.89971142720838,0,"",1,1,382,0,1,0,0,0,0
"5mgExQhTBXbWuVjcbSPdwbsNdLKiWMNVcv4gei4VXBii",79905.122141295,81005.9288969704,0.0188028478650209,0.0181253245005096,0.00812401921870728,10,371146.41,"RELIABLESITE",0,0,"1.13.7",0,0.898297737685348,0.985977556341903,0.891045785527538,587,505,244,0.899463914383691,0,"",1,1,383,0,1,0,0,0,0
"4sFsBDei4m7UXwuMeAGVmnJxZe9peJ5tvq581HoT9aH9",85293.815414747,86346.997755176,0.0188028478650209,0.00994759972954698,0.00609130008387897,10,370908.72,"RELIABLESITE",0,0,"1.13.7",0,0.898297737685348,0.989486126271825,0.890475140986582,587,287,431,0.899294847039103,0,"",1,1,384,0,1,0,0,0,0
"a1exajFBsggm7R7ydb4LwyEAdsLCUKNAiUrre9B12kV",79874.882434623,81057.0449096508,0.0188028478650209,0.017337962962963,0.00935294303254162,10,371076.66,"RELIABLESITE",0,0,"1.13.7",0,0.898297737685348,0.983856375375232,0.890878330200298,587,638,301,0.899171934826839,0,"",1,1,385,0,1,0,0,0,0
"YT7i3TkDv9GpbQ5qEkL7dvb3fAXSuNKwCotw2MjrWxZ",79922.865914965,81575.5417874032,0.00103235503789984,0.0443854293854294,0.0161731485505811,10,363542.22,"State Enterprise Scientific and Telecommunication Centre Ukrainian Academic and Research Netw",0,0,"1.13.7",0,0.99441612017392,0.972084376191241,0.872789697716125,103,1247,1348,0.899139507207718,0,"",1,1,386,0,1,0,0,0,0
"AocSnMAwQNxEn9GPUXSQuZc1YCmufdkfgBqu7ohTPLqC",45006.521769257,74334.9921406755,0.0110262807025942,0.165575749389394,0.0181677715815316,10,368184.78,"IS-AS-1",0,0,"1.13.7",0,0.940360220939916,0.96864156194897,0.883935524297228,368,1376,1134,0.899132095907776,0,"",1,1,387,0,1,0,0,0,0
"5cYwwC8dmQ2tvtjDueHrU2B6NvmTHmoimsNGeGXVbkP8",79866.726763385,80744.0066950908,0.0116013497813816,0.105262006442666,0.0217908290156922,10,368702.46,"Inetcom LLC",0,0,"1.13.7",0,0.937249743914322,0.962387992456719,0.885178366932435,376,1560,1083,0.899128549969978,0,"",1,1,388,0,1,0,0,0,0
"A2EkZkqEfk84dxKpD2ja1ygtgNFmavtcwZj6m4tYnaEu",79863.877999654,81352.2407506516,0.0116013497813816,0.0119403096903097,0.00848926692285293,10,367730.73,"Inetcom LLC",0,0,"1.13.7",0,0.937249743914322,0.9853471214285,0.882845444134742,376,551,1198,0.899100080815736,0,"",1,1,389,0,1,0,0,0,0
"UgmcX7FwNdXbiWsHY2RaqZqTdhsZxx5y6on85j3s3tA",79862.395473327,80782.7026129734,0.0107111140792106,0.0298517786561265,0.0135631799118053,10,367657.83,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.942064917953596,0.976589306226655,0.882670426308853,305,1064,1205,0.89903256963249,0,"",1,1,390,0,1,0,0,0,0
"23utbQdXgsucDPTVcaRQiTZMrKPhQ1nmg4iRNdHDNwTb",44961.628802909,74096.0456768521,0.0110262807025942,0.136343073593074,0.0159797045505398,10,367973.55,"IS-AS-1",0,0,"1.13.7",0,0.940360220939916,0.972418269738086,0.883428404744928,368,1234,1159,0.899032519928246,0,"",1,1,391,0,1,0,0,0,0
"AgXvq3pi94BxsTPEQFjb8jjv5f75KPFkfJsLJCcAvVf5",46633.714166012,66977.1696901342,0.00887936633405625,0.113629141478726,0.0164338673348155,10,367010.46,"DEDICATED",0,0,"1.13.7",0,0.951972613373422,0.971634363166393,0.881116224800674,288,1265,1234,0.89898014137846,0,"",1,1,392,0,1,0,0,0,0
"4cVfVgD3wVw4cCUpzCyDDtLoaBeDcHBYx5SxairoFAtM",46963.160728086,67844.5269754252,0.00586905833138829,0.422577115014615,0.0233804914460737,10,366110.19,"Ikoula Net SAS",0,0,"1.13.7",0,0.968254994443195,0.959644159476353,0.878954862686632,259,1626,1273,0.898900213479159,0,"",1,1,393,0,1,0,0,0,0
"8gJCfKzr55gM6DtAaFqoWjBGAmsJ71mpHem6qJAASBU4",80675.556424529,82064.6753030513,0.000207939424446769,0.0724888307725836,0.0182943838260587,10,363136.41,"Daniel Jackson",0,0,"1.13.7",0,0.998875281550835,0.968423023191551,0.871815431818673,21,1381,1355,0.898794454190765,0,"",1,1,394,0,1,0,0,0,0
"2dCciM6aFdDXeiirHNTmkxh9Sda1DwfPfF1HVNZSrPcE",122732.451143238,123809.176334274,0.0188028478650209,0.00851244484965416,0.00662469200113805,10,370674.63,"RELIABLESITE",0,0,"1.13.7",0,0.898297737685348,0.988565466447409,0.889913139301225,587,352,600,0.898791718063874,0,"",1,1,395,0,1,0,0,0,0
"5DdTnS7xoNu7epBPLtmxiVtrf8F1Y1kacRRyA8g7ZUWY",79915.632477595,81507.6288876393,0.0188028478650209,0.013264167963011,0.0102809283795622,10,370838.97,"RELIABLESITE",0,0,"1.13.7",0,0.898297737685348,0.982254628518926,0.890307685659342,587,743,481,0.898609766191003,0,"",1,1,396,0,1,0,0,0,0
"C4MqmofwTAQKYjRawSSN9NhKXd7J78tPnZGLyNSXV2To",124352.749709947,125258.698460543,0.0188028478650209,0.013281893862251,0.0100877491313573,10,370757.43,"RELIABLESITE",0,0,"1.13.7",0,0.898297737685348,0.982588065091507,0.890111924980013,587,718,551,0.89848483002018,0,"",1,1,397,0,1,0,0,0,0
"6SQJfKXxqacQpYmCNtqvabV6kfHrPGqXm9q2iH7zsied",80091.285477578,82028.3000675029,0.00104934673474292,0.0709047619047619,0.0129735446368787,8,362877.44,"SERVER-MANIA",0,0,"1.13.7",0,0.994324214201915,0.977607044762089,0.871193698397951,108,1011,1358,0.898322496703494,0,"",1,1,398,0,1,0,0,0,0
"7k2ysYjSheYCamBximJsfCHSivXNyGobD3gBrVMK423G",80427.88910834,81377.4804106258,0.0188028478650209,0.0181530214424951,0.00836595662711629,10,370515.96,"RELIABLESITE",0,0,"1.13.7",0,0.898297737685348,0.985559960865222,0.889532205440678,587,532,689,0.898267499280207,0,"",1,1,399,0,1,0,0,0,0
"2DpnT6to3eJsXeg1Tk42XFCXLMKL7pGzMKFwQS5CNK6a",79917.416467877,80865.6577883384,0.0107111140792106,0.0510009201324991,0.0148651620871699,10,367248.15,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.942064917953596,0.974342023052354,0.881686869341631,305,1161,1223,0.898103119413527,0,"",1,1,400,0,1,0,0,0,0
"5AXRMFd5rMThbGQE3yDaggReb7jMPP93yuiCP8mW6hxM",79924.786946878,80875.0050480621,0.0188028478650209,0.0291620553359684,0.0116598638714198,10,370655.73,"RELIABLESITE",0,0,"1.13.7",0,0.898297737685348,0.979874520259433,0.889867764309328,587,879,612,0.898088279901801,0,"",1,1,401,0,1,0,0,0,0
"HhsdMwhsaUgAtYZ2pedFEWZwsAhGZsjLF3sjFquS1H2Y",79967.480375062,81299.1629872068,0.00272549921176441,0.0468733279543702,0.0183590907694462,10,363885.12,"PERFECT-INTERNATIONAL",0,0,"1.13.7",0,0.985258114208917,0.96831133592894,0.873612929711977,164,1386,1341,0.898073604728196,0,"",1,1,402,0,1,0,0,0,0
"FzWY14JRyemkT7Yhng4s9BBmqJwL5pGSHpiLEW8LAWB2",70708.62660649,75486.9010175566,0.00272549921176441,0.0416869095816464,0.0117815345838635,10,363411.72,"PERFECT-INTERNATIONAL",0,0,"1.13.7",0,0.985258114208917,0.979664510821475,0.872476394200644,164,894,1350,0.898072667788135,0,"",1,1,403,0,1,0,0,0,0
