vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes
3z39UyCtJf3gcCmBMgLU3LJFUBWP9Fvmr9fhGZXb9Hdi,63222.921936526,71799.9364465698,0.12412797533450784,0.07624807861220903,0.03366360816735417,10,335151.27,OVH SAS,0
8EfUy8zz6DF2iTMQCUe4QAnoq4jVUzfU1yvZMCr2yJ7m,79541.846615934,81352.8391010004,0.0030958287467045278,0.03383933033483259,0.01543783903567216,10,335144.52,IP-Projects GmbH & Co. KG,0
GPjDwfsmy8A8ZpPHB4uTwZQhPnbA3mRQeRsY58uXqeDy,17668.357705563,73778.4476925776,0.12412797533450784,0.13873834498834495,0.037883501534073064,10,335066.49,OVH SAS,0
7k2ysYjSheYCamBximJsfCHSivXNyGobD3gBrVMK423G,17993.514585431,74287.2872097358,0.012051236647416747,0.07411407646062378,0.03168261979638052,10,335063.16,RELIABLESITE,0
3YCCGCuCicRggDgdK3ixZWXNPVRYfQxvytDUgHFrRFJ4,63360.644422598,71938.5476678545,0.12412797533450784,0.07869045523507767,0.03654907029791764,10,334800.45,OVH SAS,0
4xtLq63x83LQTusziYCGotU1fzwAyZLkEyvzb7Gkhuox,14863.813549307,15976.8211430604,0.011044960798204431,0.10416666666666667,0.023471075833729045,7,334629.865,HURRICANE,0
7YsusVeBfTtWx9MrU9DMjTEji69sibXhkVaFjZ4uC1E4,14648.572466594,51688.0483673321,0.00046489578993480447,0.38062545093795097,0.045932060775247675,10,334465.29,Scalaxy B.V.,0
9qCmUkgnUkPZSqeV1AwMkNquf32JcYXDELaKh6PvzZjz,31495.879885026,59578.4416242858,0.006365392254568938,0.18094024031524034,0.04381206813528007,10,334419.84,Ikoula Net SAS,0
5YL32Gn6c8bPhum6WEgwnCpdtM8t8mSxRi4urcVvBZrj,79473.794810143,81138.4113133125,0.12412797533450784,0.044575595499508534,0.026306891326862276,10,334323.09,OVH SAS,0
5nH6sYJNSa71DCBQHgRCsX1dh5W1bWrUPeYieo9xyZ7f,17881.795009356,74611.9494322415,0.00019269918164876187,0.10055394571621752,0.026475548436162333,10,334259.82,COLT Technology Services Group Limited,6586084972944
5FFProkmXBiDKHzC8yymp55w5mAkWnpUGujz3jYY5n3n,63224.248032563,71801.4929315181,0.010291005484117802,0.0882461892252914,0.04226500276034799,10,334143.99,HOSTING-SOLUTIONS,0
51JZV14FfhLWNbTGnQzHJLccB86fnJA1ApjKXwExjTr7,42963.412425514,69008.1226853303,0.010291005484117802,0.13222393267651888,0.02404561905590006,10,334111.5,HOSTING-SOLUTIONS,0
LZWtKCcDYaisWkFiHw8WR2eNuYivAmCFVUJBSU5LN37,79460.891212535,81281.5075056604,0.197065058496859,0.040580808080808085,0.027036366357433707,10,333963.36,TERASWITCH,0
2cBhQVapMyJVtXUvojvv49jwR8jxRm19S9nXbeA5vCvj,74571.648833779,78679.6755758657,0.197065058496859,0.06733579946623425,0.03607301049578919,10,333832.59,TERASWITCH,0
ECPFfFHuzS24Hxb2U5uuCrQRCqCnqYPsec376prpqZMg,78536.722462013,80454.5989105964,0.197065058496859,0.10320734211559021,0.03878632070132863,10,333769.5,TERASWITCH,0
46aWpTtjQaTRL81dWXg19H5V2Jf2rg1Cy3hzr76vJDSf,64523.121684347,73317.1060321801,0.197065058496859,0.08076411189952717,0.032911733260416305,10,333754.11,TERASWITCH,0
34oGkjDsb6mRwSbvw9xZDtR9URfVpRnYjvwZecUZUsHF,43574.156227136,67453.0199232009,0.01035307207078808,0.2317821067821068,0.04593206077524768,10,333668.43,MEVSPACE sp. z o.o.,0
5ysJtUNfmASWjzdQy1vyvrVp9jAg5Vq791HABeobrCX5,44176.303957273,73412.2300609472,0.12412797533450784,0.15127725746475748,0.04097542240076149,10,333451.17,OVH SAS,0
jUP5hCf2fGJEz8F2j2gACezxFYCNE9zo1eTMsRQjRK9,5864.454465193,64299.7865186647,0.01035307207078808,0.11869653878279789,0.03544747413552663,10,333432.81,MEVSPACE sp. z o.o.,0
CMHSLFkNiRSkM5fd3ve8cXLX6DSCqoaPhDmjxkGh2L7E,63224.307704132,71801.6283472818,0.197065058496859,0.08606633631713555,0.03323916301837758,10,333357.21,TERASWITCH,0
9W1JRT3hPL4TzLHU8kgYQG6tVVJHByxBceNUuvTK46N,64705.351150757,73267.7910425384,0.197065058496859,0.06942660759956157,0.042026445235482233,10,333246.78,TERASWITCH,0
FEtRZqL16RiizCa7CmZH9tsN7oNfWdKtBf6GM1ETzWR,17239.437942917,73271.4917847719,0.12412797533450784,0.026481984246690137,0.02087096227970143,10,332900.37,OVH SAS,0
FtsqyUJbftuKnXEicPt6Kq6HgdTxoJw4Cv3sPmsK5ooL,44548.359048532,77816.1386309189,0.0018443889316277359,0.08476831748001103,0.027613558711018903,10,332869.77,JSC IOT,0
6tWV1iEX8vNzboPfm6UBuCGmT3p4btaaxidVYc3wRkki,17512.775951706,73621.1278059966,0.12412797533450784,0.03455826225966892,0.021621436717818354,10,332783.19,OVH SAS,0
5pcSptdL9QTfWLJS6ebhwGBKLeReVdyn5ixRdRbp7brh,17530.951781884,73886.6143406687,0.0018443889316277359,0.07738209475709476,0.024623715112310044,10,332702.01,JSC IOT,0
4dmBLJcchyfucSxkVmrymmsnVpZm3rBkp7kbF7qHTTYW,13802.973232628,70865.5265394547,0.12412797533450784,0.017379133317163887,0.01310031643332198,10,332690.76,OVH SAS,0
Fx9gdBmp4Rer7rxu139ofGKcx3iffKS91gg2kFUeBvjD,81442.947631033,82463.2549224137,0.009786713997923847,0.06222340596940139,0.037570491365521375,10,332652.24,Inetcom LLC,0
8BbpzqTUCUa4oR71AMgcBiTQvd6Gta3xJHCG4xK9mKBp,17507.399543343,74063.8221521809,0.0007115268555338213,0.08010092103122793,0.036177931879327316,10,332584.2,Hostkey B.v.,0
CbfNYizgamRF1jsBig9SLJTZsFawPfJYuhim5dVNBrgm,79370.054384186,81246.3940333708,0.12412797533450784,0.08224510566477045,0.03183182505220193,10,332462.52,OVH SAS,0
Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL,79552.091540518,81355.092996908,0.12412797533450784,0.15455081629793904,0.04593206077524768,10,332427.69,OVH SAS,0
C2KtdF4FBNybpJrAW9p57SRxv1cqH7EAFeJPJ9J3biLi,79588.15823115,81747.4163927304,0.002615877896291788,0.0824616029986874,0.04033013539015916,10,332424.45,JSC ER-Telecom Holding,0
DynfNGjbhYzPjXidyQgUqC4BZwQj8bcCbVbEqXsTkd3X,63224.261407267,71801.5308905399,0.010291005484117802,0.08564947765176598,0.03949815386562701,10,332377.83,HOSTING-SOLUTIONS,0
HC1NSDR9cbBeQ8V1XJ62VNceUAbjGdnCcH7f5wVFVZw3,16029.012057242,68751.0762378607,0.12412797533450784,0.14087902837902838,0.04197326031814299,10,332179.2,OVH SAS,0
CviQXDMPZPVAZ5qgVGN2gSBSD9GqqwRt7VZidoHMpArr,29478.765865653,65493.1717461065,0.01035307207078808,0.2557050519812668,0.045932060775247675,10,332091.0,MEVSPACE sp. z o.o.,0
HtRAGpko23W2t8wPUU8HuUQC1TrRUuK64K8RCqRD5ubX,6458.100162403,54273.6606398249,0.010291005484117802,0.1435166693942785,0.02974431564350518,10,332013.33,HOSTING-SOLUTIONS,0
B1GjxyqHw43AStDTAvpnzQUXqSbxcutFe56Z26DLDeYA,33045.915238108,65863.4231243413,0.006365392254568938,0.18486581501287383,0.03731157368248554,10,331968.06,Ikoula Net SAS,0
57SfBPYR4n47Mb6EKW3yAu5tYicUi8bYbui1T4qZ7RYh,17202.625735557,73306.4149596817,0.02725920455663165,0.0750098814229249,0.017908678370114978,10,331905.51,IS-AS-1,0
HoFU1hVTYvh4ryBfbYCzTu9dBta73jX3Ag3rzzoqYJG6,17684.642653686,73792.8895189731,0.12412797533450784,0.005694799658994043,0.005694799658994043,10,331607.52,OVH SAS,0
DDCWKg1piRArvzrfu3QC9bPKANz71LpYRuQaSJ2FnNQy,17552.100604712,74073.1596955704,0.0007201184090995017,0.12501739705544054,0.02956901566283074,10,331558.02,myLoc managed IT AG,4054889981963
71qKGKMaxdu3cyn8bCmsLhmxqx9fQHuaZUGswaR5t21M,30197.930317471,31855.603039213,0.011044960798204431,0.3586111111111111,0.037936241970803926,6,331455.562,HURRICANE,0
SoLiDFg9qMi7tFEo4tiLxEVE7mteRyGZkBHJn2YYyjP,79957.290466895,82084.2581131602,0.12412797533450784,0.06802044990774966,0.03621114278101465,10,330604.74,OVH SAS,0
CqDkE6NwoHNyRdU3x4h52pKrf3iD4RyTszwhNYyRyXKm,79197.800542175,81071.1105492023,0.02725920455663165,0.15584530083443124,0.041936614629338974,10,330415.83,IS-AS-1,0
76j8TGM73QzGLd2KATNsCwewPVESCkVpkePQdm5PwQXT,68928.732002867,75433.5494940368,0.197065058496859,0.07621243011374593,0.037232460104620245,10,330382.44,TERASWITCH,0
CjxgHgyBPkUo6GWoKn6RWEprCVRqhKxDsyKKYV4GMBz,18183.208620102,74501.8955911513,0.0018443889316277359,0.12994836974379192,0.03289594024659682,10,330309.63,JSC IOT,0
5EhVqQ33L3bzHADbGckc8RQrPRSyyrrPZ7ej7Mgux6FL,63210.199485111,71799.6142600777,0.010291005484117802,0.07217707730865626,0.03806444709900904,10,330225.66,HOSTING-SOLUTIONS,0
xMjsjrBAYaccVsHR5FhAYjTY2SCTRR1XcsAbt6P3TB7,63224.228684269,71800.9630371049,0.010291005484117802,0.07657777805718309,0.03421689702511445,10,330195.33,HOSTING-SOLUTIONS,0
EoMcV8x78aGZYN3RSW8xk311Q8xKNHMXF94UJaEzsMoW,17510.94225456,73619.7834869154,0.12412797533450784,0.025814685314685316,0.025064268626395693,10,330154.56,OVH SAS,0
3GrJKm6zQwmtyEfKNr8BBDapmsCpBuo2WPJa3Eb8AQiM,65181.434178647,73488.5588040756,0.197065058496859,0.12621885678521835,0.03658655284872908,10,329957.91,TERASWITCH,0
GjEf8WA7HkUvLgoGL2AejAdDRjADy99rC6cqXWT4BqfG,63227.747159565,71869.9302305792,0.010291005484117802,0.06808831648227934,0.03134525008765921,10,329908.41,HOSTING-SOLUTIONS,0
5HedSkUKfYmusiV7rAppuHbz7fp8JmUoLLJjJqCQLS5j,41087.190228407,61127.2270259791,0.010652528196995904,0.20772157190635454,0.04421157445872603,10,329675.4,UnderNet LLC,0
BQ8kUgoPwZ1HZKWPFKozv6dcXcmGrvbG8TCXZZXnjSJL,79604.77571702,81125.0769035535,0.12412797533450784,0.07744689319918154,0.03917271656777886,10,329607.45,OVH SAS,0
UgmcX7FwNdXbiWsHY2RaqZqTdhsZxx5y6on85j3s3tA,79565.010761095,81375.8525306495,0.01035307207078808,0.08361442814431946,0.03181479881986406,10,329606.01,MEVSPACE sp. z o.o.,0
7HhmcAGzjChFjG1qsN4Y9NPgDWfytXXVA7ZRBWE7eZc3,79506.829108613,81155.1066512362,0.04140882509280278,0.10393562084704903,0.03688981465731942,10,329264.73,WEBNX,0
7xRrCC88etyrLveU2PAGdSYyB6iL4krUnfyHbvbHjkEk,31374.076756312,56038.462615284,0.12412797533450784,0.3795761256287572,0.04593206077524768,10,329079.87,OVH SAS,0
99pDvgeCTExgyafsUZB3hwTMcNSqyHaXpEUwWj8U6FUy,5868.572092195,64760.6586775821,0.00036990936883576214,0.11842575187969924,0.025004511084893467,10,328902.75,m.it services & consulting UG(haftungsbeschraenkt),3686253264905
BLU4mrxkURvru5YHt4TzQu2qNFDU8PPGU3frSUxn4Zj9,27543.17661008,66933.1664096755,0.010291005484117802,0.12684144399661643,0.03785872478150348,10,328701.24,HOSTING-SOLUTIONS,0
5AXRMFd5rMThbGQE3yDaggReb7jMPP93yuiCP8mW6hxM,15588.366724706,65849.8636745065,0.012102292142706987,0.15549301242236024,0.040158461363460116,10,328663.8,RELIABLESITE,0
2cRtnW1f6b8GSTWENTr2pQ1Bobz9QmCdq1oVyCmSmV1n,63498.188317828,72074.9554663761,0.12412797533450784,0.09044424508240298,0.032649492201468,10,328566.96,OVH SAS,0
HimabZKVJPggMSKs9Ju9LKqVsuxXTwAqzPNUathygNAn,39819.052170072,73825.061064646,0.0024757011358401706,0.11395183611201917,0.031485959935585256,10,328433.22,PERFECT-INTERNATIONAL,0
CQr9DJLMeYqmXcfG8Z8cgSFw7ntXvVUamBM3dMVzWiJz,79487.460933654,80982.7079797568,0.12412797533450784,0.04645216959794966,0.026723536625972277,10,327741.84,OVH SAS,0
4bhoRSz53dMABDx2CkA9KSXtu5NGhoJA1SzY1h2Pttqi,45835.145217978,73780.5513231566,0.01035307207078808,0.24025637984722423,0.04572510152613561,10,327632.04,MEVSPACE sp. z o.o.,0
5HVnkucygxhRqnVqch1vEoH36CEpb9TRJAQHW1gKwuzD,79397.574572932,81195.1979638194,0.197065058496859,0.19142347909739216,0.04593206077524768,10,327321.63,TERASWITCH,0
DKbkJ9ga8zkELvPSQqfPXNJDVCYmuPrV61FmiJzqMraX,43384.045897607,76416.7389790316,0.197065058496859,0.17151165174694585,0.044533221981433904,10,327285.72,TERASWITCH,0
AvDxkBtVZgauCHTMLMUMFCG2GfnsN9zv2qXbrgAoWUmA,31372.499586291,67199.1395196717,0.197065058496859,0.11650685011029838,0.036169907869510964,10,327261.06,TERASWITCH,0
8cUmk4UHZXFBXZJBnWnXd48iTSRMYikQ1QYbJddBfAxu,63221.935331062,71867.4473788337,0.010291005484117802,0.09547449017843758,0.02926501424554795,10,327056.58,HOSTING-SOLUTIONS,0
LvmTxRZAwJBtPuTSWU25UQBQu9N8TnsJJDemusfDDXB,79179.266692359,81207.9407707565,0.197065058496859,0.11319088358368931,0.042714510058638674,10,326768.85,TERASWITCH,0
9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi,79182.934263717,81065.5306929597,0.012102292142706987,0.12494187806181345,0.042631008055730016,10,326727.9,RELIABLESITE,0
21p3fFjiQMiVpU766hdg6kMv8fcSmks29njWVoE2cLuG,40099.182614571,74543.7687797347,0.12412797533450784,0.1572099567099567,0.04187894767998176,10,326596.41,OVH SAS,0
BNYVMkawH7ekKdbZ7NHqd7duLVc6QLATHYf5aqMkwjec,79534.867163203,81358.4332990715,0.12412797533450784,0.18072538100139393,0.043692548984268026,10,326385.81,OVH SAS,0
5RBfeGBGQRRTvmoDrzuzgz72qR6YFUknT91Xfra2LRL9,63223.259003012,71800.9548091583,0.12412797533450784,0.15448068810735385,0.04517311292026449,10,326116.62,OVH SAS,0
Cet1ibvmyigEp1vpJNSSL8As3Men9oJqheG1HQ71C4V9,13057.056195185,49959.1327370527,0.018588204051139114,0.2951935197155785,0.04058317377885749,10,324124.2,MEVSPACE sp. z o.o.,0
i6PZjkPHGYmPfPE8LsJuLn5huZyusXhmysiDiHGPjxb,16126.384188484,60604.9248958196,0.012102292142706987,0.15241228070175442,0.028387680342687655,10,323505.09,RELIABLESITE,0
C6Sbza8h1fZ2ymmHyqGhosZDaPJEJ4vPKxBRaY254Mw6,0.001000139,0.001000139,0.0029016485294580713,0.06757976672450357,0.02792101040413309,10,323141.67,OOO NIIR-RadioNet,0
9KUA3BzMqFb5R8KLLdaMDHGkdKWUDwev7B3xY6a3VubD,63225.024143733,71799.816637612,0.197065058496859,0.06922612904811049,0.03643623958386227,10,322509.42,TERASWITCH,0
ASfKFAKz6fH4eip1jdLGt5Ym954kU9KYnwq2Csn9ogSz,37203.796306401,64352.5366311518,0.010291005484117802,0.13994592395908184,0.04397756512612098,10,322272.99,HOSTING-SOLUTIONS,0
D1J7k7WouxgwzCfPN5qnW7TSmCTNqgNxWhjAxq62UK8U,63223.355922335,71798.8211952684,0.12412797533450784,0.03436098576906558,0.024708648480621737,10,322153.2,OVH SAS,0
5W2NsaxYhXVHdAXAe19r8KpATnr2xoJ2DsjMmLagZS5u,42458.759824552,70966.4508903131,0.01035307207078808,0.25376992246173835,0.045932060775247675,10,321951.33,MEVSPACE sp. z o.o.,0
mNyQrNRYAuL2CwNCGmCsmwj9EcG88Sf8hs5rCirZaUr,31372.020878475,50817.7846319149,0.12412797533450784,0.2957752684407096,0.039114708832337655,10,321794.73,OVH SAS,0
2BUnckdoZrUy1kMAXhjSqZuBsmrkYJEPxW5gBeioXKfU,79683.482257356,81362.9957412806,0.12412797533450784,0.10209336053261883,0.04277548390867018,10,321792.75,OVH SAS,0
BJnMDPPLRGhDQQKJchwzWFvqvNKW1oPD7qpLwwwpsKH8,17503.562851226,73613.5829890625,0.0007115268555338213,0.12108363450275214,0.03553342041660669,10,321717.78,Hostkey B.v.,0
EUqqqPaHEvuABeH9osu9sDZdgo8VDFe5f4xtxELJQwGu,78438.417053112,80411.8131950934,0.197065058496859,0.1279263731624413,0.039952391554163656,10,321476.4,TERASWITCH,0
2EugUXCgvu1qAfKiUgDjcMpeMcr1pvWVeug9YHtGDoSq,45987.357115913,77322.0636194252,0.0044833309466739595,0.20867258095611238,0.0356318403432684,10,320616.81,Inetcom LLC,0
HkqCfZFY5Hh8UDSGH6AJqtxpS6CFC2aqqFgqiDYtSPZw,46688.490089167,74691.3067201163,0.0030958287467045278,0.17272552462661356,0.04421157445872603,10,320572.17,IP-Projects GmbH & Co. KG,0
EXYEG9LAhC2AP9FYGGUhjJDTKfCU57S1Mi3Zp28cV6CU,13790.166443755,56714.395195581,0.010291005484117802,0.15139005602240896,0.028878993336086824,10,320440.32,HOSTING-SOLUTIONS,0
CKLRSR1fxYybR553rjwknHdnShRFmYAcCZWvoTExBqBp,17486.101544996,73598.3168961123,0.02725920455663165,0.180657096171802,0.0345991551692808,10,320431.86,IS-AS-1,0
GhBWWed6j9tXLEnKiw9CVDHyQCYunAVGnssrbYxbBmFm,4425.602070477,51984.3262319726,0.006365392254568938,0.3921536796536797,0.045932060775247675,10,320280.57,Ikoula Net SAS,0
6V8U2Fkwworj6xfFukBBVHgvgcXWXo8ghghCpsYUSgZJ,42106.073764471,62031.9494761288,0.014134575134773631,0.25954702933805096,0.039834933686068344,10,319903.2,IS-AS-1,0
BX7MLgYCYkZtnTTjccyJDMdD4ycr6D4cFMgaXfkbT8Vc,15524.998663692,49815.0970481789,0.010291005484117802,0.27591911012963644,0.032462548524915875,10,319837.68,HOSTING-SOLUTIONS,0
8qPCNWqVehF1Sc7YgUKUr7DUZtt514WHF71Wah8ZTkgR,79526.398679111,81173.4725143025,0.12412797533450784,0.11807464017244192,0.04593206077524768,10,319547.88,OVH SAS,0
APXk9VZkjTPFjJNLFvmCDHqMQ7moQd3ywf3qGtSjvHyj,17303.474928742,54131.2609667384,0.12412797533450784,0.42438518281708826,0.04593206077524768,10,319468.05,OVH SAS,0
63mj5NgxsJigb6GEc4KVMsydnM4fQ8qg5ujU57puT154,17535.228466212,73636.5792217539,0.01035307207078808,0.18999818020853826,0.04187894767998176,10,319411.17,MEVSPACE sp. z o.o.,0
646hXimsiNv2wsTm8hSXpuVCYHePXoaTz5gbqxMo9s6N,43736.278441616,73006.811931437,0.12412797533450784,0.14271508754403492,0.044409750190810025,10,318764.88,OVH SAS,0
FdD4CP38NUZf2e1dN6tLw5Q4iU2cb438v1eGcQy5x3nQ,17222.825915293,67078.8355607902,0.00017323446019571877,0.1353514566196054,0.037213329363580974,10,318760.47,Big Telecom Jsc,0
6JwTC7k6yEsGnoVrfN2PjcwMhNLEFAJBrFdo1ygYY3MM,15521.584335371,65304.7435671483,0.010291005484117802,0.10699072773984523,0.03523548981979757,10,318548.43,HOSTING-SOLUTIONS,0
8EwqVDPwa773DXfymS5dhvahabfjTSB3qxnpq9kR7bNp,79790.120277795,81620.7536268435,0.0146907519655625,0.11821308321308321,0.04415167495270904,10,318257.37,RELIABLESITE,0
9y1fMDRdYaYbCSWEv3sivjns4Sc7eDW8wFQYT1DnCsQa,21856.957879618,77974.896045354,0.12412797533450784,0.0877375730994152,0.01960455734455412,10,318069.0,OVH SAS,0
DfRNejoGezCjRGA1uFC3SK2Xif4X6XnqReVtHvubD5vd,44235.490154508,62442.9954027449,0.12412797533450784,0.1876327702798291,0.03758843418753785,10,317339.28,OVH SAS,0
HaEqw4MVBiK22xoZxsKqpZa83kXtyJA2mPHsR5fDPrVL,17485.158046127,69599.9154665005,0.197065058496859,0.07970992822966508,0.03268022866106817,10,317117.97,TERASWITCH,0
UVxJgkAkEiu5wqpR8JkBsF6yV3CPMfPivk8nUpCDKw6,31372.47415591,67198.2449298183,0.12412797533450784,0.12317959528469018,0.041878947679981765,10,316304.28,OVH SAS,0
HLM6hyDWrEca9QMS92nDBa2AreU1qDkppttPVuJ7E2CU,2971.648088408,3620.5517062005,0.08641789218874545,0.19285714285714287,0.019525270330214055,0,316101.5,UAB Cherry Servers,0
39ueFBsyhKixjBqNJ74L7DackgeZyBALqjiP8CsBhgEc,24584.711919342,68104.8657165696,0.006365392254568938,0.27896755262478645,0.043325391213077484,10,314993.7,Ikoula Net SAS,0
FKCcfoLt2pq7boiNqRGucVq5LE1K5Dt4HALCx2WbEQkv,16999.822986138,65453.4812478975,0.027397850422981634,0.20474260098776353,0.03788350153407306,10,314845.56,IS-AS-1,0
522BNbxBg9jdF1GqxhmGGUi4geFZRJH7Ky76Y6HuifXV,2025.790229892,35653.6282548489,0.12412797533450784,0.1350595238095238,0.021689545199317928,10,314784.09,OVH SAS,0
6rC1zg98a89eQurdnvXz6uJ3zZZa2f683WwCDB41Us8w,79468.649626453,81277.7935840184,0.12412797533450784,0.16392052455553602,0.045932060775247675,10,313006.14,OVH SAS,0
GsKtF8HVPosua1DcReDSJ2bgibNcfhQcbAtrVfp93cvS,88646.674281833,88789.9000935644,0.1256235787496365,0.0365146685633501,0.027488351897210068,20,312636.16,AMAZON-02,0
BrF3uiDCn4yX55kZ5wcGN6NBUdg9pksWRzaniBALJLJu,19672.856104941,72295.919294116,0.0024757011358401706,0.13468074617435236,0.03325134895731756,10,311171.04,PERFECT-INTERNATIONAL,0
DXv73X82WCjVMsqDszK3z764tTJMU3nPXyCU3UktudBG,43490.450012107,69798.8920140497,0.006429056921710008,0.2909709378169131,0.044211574458726026,10,311073.93,IS-AS-1,0
F19Lw3eT39uTa9bPRvqePP6DyukTeAP86ctrceHoJUTX,34973.484681532,62542.8242782235,0.0007201184090995017,0.23060613134142552,0.041307019828394256,10,310678.74,myLoc managed IT AG,0
Bn9JPApLNY48wJNuSJTVPctVsuk2FxQZ5GTzGHGa3GMR,5864.096122723,51139.0012025856,0.12462441489704572,0.1717379679144385,0.029637680342687645,10,308521.26,Unknown,0
8RkDycDZqFSt9H61Xg6u7y3ykBQmNcLfeb3aGSCohYkC,40999.372697213,74670.6101420273,0.0013574448749926636,0.2556593008085975,0.04593206077524768,10,307459.35,NEXRIL,0
BAgnc7rQmxrbjX3ERjwW4NZaESkp3YQDqxUZLRqXScmm,8109.657303015,50778.151916955,0.00034095090623566693,0.18736452036955137,0.03492445203085505,10,307214.1,Hosting Ukraine LTD,0
4GBNbRQ9Jpq5oqU65GTmLjaH9xCwt1h7Y4HKiMcNudjX,31435.681864628,67259.7261828552,0.02725920455663165,0.1416094322344322,0.033765821835947465,10,305613.81,IS-AS-1,0
2n1UvSBV5QC5rPZaWT3vg6huK7K1oByzumeavEDg4mvR,13071.057287211,36685.6958273861,0.006365392254568938,0.49311629724353506,0.04130701982839425,10,304526.61,Ikoula Net SAS,0
CrbCs5ztEjnRivF2q2VUzXVAUrj1TEUE7VFmXeJBfF1u,33388.069299774,59734.2443626596,0.12412797533450784,0.17369710031347965,0.03815672590038392,10,303657.75,OVH SAS,0
AWmcz3z2p3NRhB1A47MxjGx1VXGHAyM9Kvf9qD5ogzkP,16261.822570273,60368.7216901745,0.12412797533450784,0.09229166666666666,0.013604001972572676,10,298924.74,OVH SAS,0
GtieaErmxgFVySoaxcN3RP3m6kcmpWGqknZ3peXkaRPC,17970.023400157,58222.5692923187,0.016144009427666577,0.2442760532306568,0.04129066247568698,10,298572.66,HOSTING-SOLUTIONS,0
GmTownnqSF8zXE4Cy3ZP8daMBPDSc6PnYW6aJLzjwTkz,849677.154434092,856298.4831216617,0.0022149756518822145,0.42176049297475665,0.42176049297475665,2,298456.55,GTT Communications Inc.,0
8Tz3KbpHjUPxFHwyvWrdoQ5K464NZb6trntqNS5qW875,219600.993436064,219944.4008454055,0.012102292142706987,0.29640268856063845,0.2676229380648998,5,296287.995,RELIABLESITE,0
8oGZv6GokZFD36kmba97Jo1UUDp3bazvbLAC3RYMW6t,22565.728103703,29496.5500157525,0.12412797533450784,0.19134615384615383,0.024863174019241686,15,294482.39,OVH SAS,0
5nkSzU4oVSDdxZvorYwxz6BQab2VfmHbdA9AnpYVkAL7,1769.956626957,26658.7109201325,0.00034095090623566693,0.36709930128351187,0.037883501534073064,10,288968.22,Hosting Ukraine LTD,0
CEUNARH523wjP3WWMapXFgUyYrKEgu9cm9sYLF9rNJpB,39.610716373,31025.8207170351,0.00009252270174773004,0.2268686868686869,0.018885978598110923,10,286474.196,Syn hf,0
99okAutmsQhdnJjA5ydKrt1SUtp5tnRQo2xqY5xBaFrR,44914.18574854,76590.8343320128,0.0002482010569701088,0.2526869658119658,0.04593206077524768,10,285906.87,Global Layer B.V.,0
9mPYMu9MUQuykKA9QK1jSVymJJTTRWKMyGsdM1VJFoL7,5578.430885462,18453.4060344439,0.0013574448749926636,0.25555555555555554,0.015495505985029374,10,284237.01,NEXRIL,0
popBKwvD4E2muAkrW6xpcqrAjahaDG2s69BaknDqTBC,1974.986179858,21897.2486220601,0.002867445100150337,0.38005602240896363,0.037883501534073064,0,278541.2,ORACLE-BMC-31898,7163414525398
CJznrtFkWvkK91W57btS77cXqRKce3DcoX8KXRp2WzpR,63225.298641779,71794.011909899,0.0030413635895653545,0.19818272164525025,0.04593206077524768,10,278216.82,M247 Europe SRL,0
GiDNa1NWAmEdn7sXpBL71q1JJs87DseHN2vSBwa6szdo,5077.662297412,13585.9903324637,0.12462441489704572,0.45,0.027870916255798295,10,271894.68,OVH SAS,0
F9yuGStLA8Mq67nQKGwp9SRG4JzQNU5U4zFPmgbS1YS,4927.819709972,34581.1151632413,0.01035307207078808,0.3150103519668737,0.038308213949470434,10,269062.47,MEVSPACE sp. z o.o.,0
2WrDvTbMJq9gCUkytxNcZH2YrEhARSszo8EHUyqUVqYE,13711.886668799,59337.3985387542,0.00024774692142142405,0.31700103624445725,0.04545995620454738,10,265494.24,Owl Limited,0
EFEKcHrUBsRoQkuTSJAQNZnj1u8h9oE4LoCYerednc3F,14990.12549442,18364.510567027,0.0032311801083118054,0.3445238095238095,0.033765821835947465,7,264976.158,Online S.a.s.,0
ZBfLjZjz48oS3ArtnjmPn4Fc1bd2VbKeBnxeCSrKE9S,8693.094088131,33969.3532749393,0.01035307207078808,0.6333928571428571,0.04593206077524768,10,262507.95,MEVSPACE sp. z o.o.,0
EhbRyotQz2jV44KWA245t6yAEgsWcDPuFdwTm1VwED57,16145.060277068,48823.2516457147,0.12412797533450784,0.043782051282051294,0.020228604290731367,10,262164.15,OVH SAS,0
72i2i4D7ehg7k3rKUNZLFiHqvhVFv1UvdCQbiNTFudJa,6420.99236975,31677.0186605832,0.01035307207078808,0.5698604837191793,0.0427704014686134,10,257179.32,MEVSPACE sp. z o.o.,0
C8MLmDCg3LReWoNCkFdHgsscFpHx2WdtcU9ZziNfXrhd,10528.329245798,37196.5139184385,0.01035307207078808,0.6877777777777778,0.04593206077524768,10,255097.26,MEVSPACE sp. z o.o.,0
4J8vao2mWuYzaKxYpncco3MNgfXrPGqBrcdSruMgHhXY,117.386929012,42716.7798348454,0.012102292142706987,0.09792605690775028,0.019123906664897918,100,243233.1,RELIABLESITE,0
