vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes
52HBJgFBWwMSk6maAqMshgc1iniQKrRiTgXsQCCT66XA,79055.371411079,80446.4689502862,0.11019945817648534,0.08865383616435511,0.04358549924050034,10,332829.0,HVC-AS,0
4Z9setwbk4aJDrsDnTqrGTUdB7kyvrpwwRf5Ko9gjsqH,252.65315136,54478.0588334233,0.039766582823393216,0.05085092539039908,0.019569386154297378,10,332602.74,WEBNX,0
E2J7T2reBRF1VesJJozG6T73RiLoNBqjfFmZR3zoDkGK,73539.445089287,76348.2603121679,0.0364019025838443,0.04643018745959922,0.02884362484147728,10,332596.98,WEBNX,0
F1emDGY23U6YpJj4H4af2CHcHUmiDGgAWs2xvWYZHWdR,60358.016683989,68456.3766445007,0.12187867593206342,0.03520191409897292,0.029338564959163944,10,332563.14,OVH SAS,0
6xyYaQaRwM2XtKykicXL7FdrtBqpxWQs1UsjQhcC1Uqy,79516.766947346,80735.642571298,0.12187867593206342,0.049070596087405216,0.026482026897233564,10,332510.76,OVH SAS,0
2giMniq7L6WLUaZwDsfP2fmTbTnsJgVDyBDZJ5vnmtE3,79422.216257434,80696.3020662777,0.002426073118667167,0.06203444216602112,0.036330911422909985,10,332500.5,PERFECT-INTERNATIONAL,0
H9p8zGs56CnL4b7RrbwQ6htc6V4K8PUtKvqH2m7hYAtL,84147.194098823,85499.1519491475,0.12187867593206342,0.04535141515404674,0.02679592847160005,10,332464.32,OVH SAS,0
BdM7KCd6ZYWcaCMmHVi8YeL4jFzDVM9cRLJUeRAGSvMS,79551.456222533,80978.7578264517,0.039766582823393216,0.09489662603478391,0.050522146319395764,10,332286.48,WEBNX,0
Dcoj98wWiKhA4iqxcSg7NtuR2miA7tZqtycMdkPo8XDw,79479.582207333,80620.0693592805,0.12187867593206342,0.04531891025641027,0.025932129931757014,10,332249.4,OVH SAS,0
W8YSPJsYXo85ScMVDsB9eDwPkJakUiLpGVT57T59QKb,60166.87059826,68055.9198212665,0.00982954041874736,0.08370535714285715,0.05475804303129141,10,332128.62,HOSTING-SOLUTIONS,0
BifNttkf51HzsPgUf2keDdVBL64YvnAVQGF3fkNDfB56,66509.632902022,72403.6606202743,0.00982954041874736,0.0846163047478837,0.04445755532881379,10,332123.22,HOSTING-SOLUTIONS,0
9R6U2y1EJShzUj3uRiTjo9ajhJE7jwiF9d6M1M7MR5CZ,60995.6044257,69028.161999217,0.12187867593206342,0.08965149513275943,0.035882642826446244,10,332071.47,OVH SAS,0
9Mj5zVMTWuRoJJy76tHDPqnTEjQRo8vmhPKVFGZLNpvQ,78699.871011635,80009.4299622236,0.02677268903667224,0.04107418799524062,0.033977466720283366,10,332062.65,IS-AS-1,100305628027
G9oM5tuM9E9r4Q9N5cNbm7NbT8bGuaQFdJ7QTPXVYHeJ,62772.657316423,69771.3152551482,0.000822772679010365,0.10548518872431915,0.054191065319720566,10,331998.48,E-Light-Telecom Ltd.,0
HnkhL3JYBSmb3s9thcVWzAQA9NqJb5m9U2d7mdDxprGo,61931.094793915,69277.9684663214,0.001375431459904887,0.07430912061794413,0.042944166435716025,10,331936.29,HVC-AS,0
Hm2uPQbdNCRjiwSJnA9edrMVC2PBUPa6qBWfC12RHx1B,25118.184078288,46540.0508256685,0.019465691787688123,0.2498086124401914,0.0466369406763098,10,331930.35,myLoc managed IT AG,0
ouLzBTp7vqzT1mhjtg1TpYHwACJpeB5akRC1zDVdg1N,79480.566153118,80615.5014040497,0.0008779540965219402,0.13926794340924772,0.04608326354950023,10,331883.37,TerraHost AS,0
asUJMghrds4gXDWsLoVMGiNYBxSbRSiD3zHVaNA1NBG,60170.172300614,68080.9163144246,0.00982954041874736,0.11523193473193474,0.04945149058487936,10,331874.91,HOSTING-SOLUTIONS,0
9svtcpqoFv4JMvaFg6fDTw5nFsFQM2Kd2X5HaSZsoYE6,0.0,47117.7494311123,0.039766582823393216,0.03526697760443891,0.026208500592309735,10,331853.13,WEBNX,0
2DpnT6to3eJsXeg1Tk42XFCXLMKL7pGzMKFwQS5CNK6a,60169.363008959,68058.6379925649,0.010244795417413435,0.13127147542962664,0.05681727288210527,10,331810.02,MEVSPACE sp. z o.o.,0
9f6sqJ9JvWm2eMC4D2bTRqjkkrzYQ8bzoUJvffmkkKL9,60167.409332185,68055.9969058462,0.12187867593206342,0.06695637385291107,0.03212744975912825,10,331803.09,OVH SAS,0
BpoqTRHu5K2XZEJe4EicRnyYabeBLG9TVekBXiHXSXTi,62811.057122227,69797.5108857767,0.0030731758627134177,0.12001380262249825,0.04179357510684717,10,331767.0,IP-Projects GmbH & Co. KG,0
A9igcq5tcmPjg8gy3soDnrmCMwXT3pmeFx3oojFjTfwc,80918.297273151,81983.5418306532,0.012511232349472094,0.1578460879182441,0.05348393954877195,10,331711.74,RELIABLESITE,0
8KokPGKTfneh2YZtd7iFMqnAsdoErKRmLTFrtHmTGUsB,79630.700581941,80807.8600213242,0.12187867593206342,0.052157102157102155,0.028937379847348593,10,331674.39,OVH SAS,0
NDhC4NhBhBweYsmMxpSLci49RFpFuz6dD7bXLzY8bSX,25120.253100166,35613.8013976368,0.009149863038976695,0.3234659090909091,0.048488099667688585,10,331662.69,TerraHost AS,0
4kvJVrawavzHufY77FGwwbj8FWQYtjoaLcPLSAerJWpC,79022.831898424,80395.4502468609,0.12187867593206342,0.14549280763096553,0.05064337012958107,10,331658.46,OVH SAS,0
4yk87cJbcWooz3FSScp8aEWVgNium4HR9UbnDUJpvXp2,81490.98265726,82627.9893979716,0.02677268903667224,0.11872130204738902,0.05449211469083322,10,331607.7,IS-AS-1,0
7oRCGUVzrprUqt9HqMuiSDMDhyN4proYsSGSLiFjHme2,60163.758135871,68054.9847217077,0.009238254707252265,0.057588218735243904,0.039373259341585386,10,331595.46,Inetcom LLC,0
9pxdYafUaYcQxCFau9CigKPANoTdL88tGC5hxhAvW5CP,37204.452564822,60890.5635086442,0.005818898256119985,0.06969221066744287,0.031063541240884306,10,331538.22,Inetcom LLC,0
GZgVV7MMweKm11hh8z8Nui9kRo3VxUVr2qgmkDdtJesa,79815.738557766,80974.8435393942,0.12187867593206342,0.07554252976578579,0.04445435529992388,10,331488.36,OVH SAS,0
5FDE4cGLm6boyyLvVu9DvxQqshBAb2bvjUXxyZFWcW6r,60169.525613588,68080.9904108241,0.00982954041874736,0.06677899293688769,0.042511487262879746,10,331482.6,HOSTING-SOLUTIONS,0
8oGZv6GokZFD36kmba97Jo1UUDp3bazvbLAC3RYMW6t,25695.489027985,32548.9050410342,0.12187867593206342,0.08822115384615384,0.0288892870228515,15,331461.635,OVH SAS,0
FP2TSHqNmmjzURPVATvBZNcHMfEPAikZQUDKqNwKLspf,60169.462480583,68080.8495631252,0.00982954041874736,0.09089635884691578,0.0498725372388721,10,331395.12,HOSTING-SOLUTIONS,0
7ivW2gg6DgMzvjnp4L2vXBixrtjXLYgKueQKVGtrtREp,107.555339176,30685.5267812052,0.12187867593206342,0.0011363636363636354,0.0011363636363636354,10,331213.77,OVH SAS,0
438C7o4cJrbchdmxEPvFgaE5g9DocWKeSc1k4E1aY7qw,59203.321164795,91859.7866682225,0.0007519258253142558,0.2916599021893139,0.05993049255745203,10,331007.22,Hostkey B.v.,0
3zEbnWKibg574DaGC1EA3zLNwBK6MGQxEySUgQWKBaYV,45926.206607523,71767.0311201282,0.017663935332137243,0.28069625603864734,0.05993049255745203,10,330989.4,Ikoula Net SAS,5259467387553
AL6ax4FgMDFNXSgahcifrsri5XYqE7Gsk7z91uBputHh,43678.269114121,76373.394322083,0.12187867593206342,0.26377304810932667,0.05993049255745203,10,330938.1,OVH SAS,0
4qpydVthCuWtZMyegKEXC8ZQr5gFqXpyvpgUXZ6zWc5H,0.0,52947.3159218906,0.039766582823393216,0.019197469197469185,0.016567502784290228,10,330928.65,WEBNX,0
9xSvmMmFmG9atApxNDH5MY3pxKdicMKAGf7dNrwbTV1q,50247.403812634,64756.7824377682,0.002013248514001862,0.08952046727782023,0.03468008293497381,7,330827.019,HVC-AS,0
BWBf7yJzAgDrDA5L5Tjn9TN7DbsjKdjcWJPT7gNi51nD,79340.38315547,80542.8786356848,0.02677268903667224,0.12018011295688247,0.054963325212455914,10,330753.87,IS-AS-1,0
HasVKk4i68KfhAx7DBkVtj32snFiStGxRvJpUHqT7Hjo,60272.146139314,68160.3318965671,0.010244795417413435,0.10694642857142855,0.038189812444909065,10,330683.49,MEVSPACE sp. z o.o.,0
8BkMULdZ4cG6DYsr3UmRFaDJgSt7XYXEpYFgBjVNZgKm,43211.221874234,72006.5920342771,0.001842820113925595,0.0934703762473159,0.03235001291192133,10,330675.03,JSC IOT,0
BUu7cMtX6vnp7DFciYD7LsJqyf3WnATQPGjAgUoq8sgW,107.087905166,62046.6193554645,0.02677268903667224,0.046097538153192306,0.023737832354671858,10,330652.71,IS-AS-1,0
BJ3wS8o4eowhNTbWHZiE3vgin4da1aWiGwcAmpvtc8aN,80743.730844011,81317.7169963605,0.0009101443986706897,0.10910500515381898,0.05335297505751262,10,330621.93,SERVER-MANIA,0
EEgn6UpRjJZYntNQnEpodqZeShDeYhHDyPJccziQ3rhh,60166.72058867,68078.4214890146,0.00982954041874736,0.052671679197994994,0.03175625822085025,10,330610.86,HOSTING-SOLUTIONS,0
awPJ5jCmeVGA6kD5mjCdQqvcpdxszMubmwQC5fxdNMb,79318.396113204,80371.3181016395,0.00020720028495336296,0.08910048763497039,0.047209328803829435,10,330595.02,PJSC Moscow city telephone network,0
48oxpSHQkM4sdXUY9NQ8KnEtebzZbyk8uUT7JRdVQNuf,48781.265705438,79422.4237797243,0.00982954041874736,0.12941479863386554,0.031850408842524325,10,330568.56,HOSTING-SOLUTIONS,0
CvqeNUd9Xq5a2681T1pwr6E86tcbEYnEViCyUfybLSQo,79480.308671526,81362.3327647363,0.001842820113925595,0.06697522857546076,0.03757411297933736,10,330489.36,JSC IOT,0
GSaWJ4FjXQ3RGctXaBdcW9oh939cwxXUeeV9A9d4shvf,60531.315394972,68455.7079577818,0.12187867593206342,0.03268884220354808,0.02631384898927766,10,330476.67,OVH SAS,0
7sywGRbKBLt38kJ7VuxXuTgRy76B4KQ9qMPMjcTG69rV,60285.732679987,68243.7231865525,0.02677268903667224,0.06368577694235589,0.03457814512558433,10,330363.54,IS-AS-1,0
A6haEh7R7UHL42V5z5bXpzGMVecmudSeb3acWHQGqqr4,80500.923967169,82293.4277653818,0.001842820113925595,0.06383953418027828,0.025302521356514462,10,330353.64,JSC IOT,0
EzZEi48kvDWPJJBM1z9nmjpgRyMwWJwaa4xVW2U6psPr,79466.064437126,80605.270753578,0.08534385423676766,0.0894671511116524,0.05179258228345361,10,330292.17,UAB Cherry Servers,0
2FuJpNGYiXN2krdagzBRJxvigvjRhjLa3QEoTmXqa1gM,33371.558060749,61186.3999442576,0.00034635887903321856,0.11687240047534167,0.03894164000685532,10,330275.61,Lovitel LLC,0
BCAJXBV1jCJA1KPfn4u8f19qmoVWJiRStudbxVi5rW5b,44728.510932739,73014.9076758685,0.001842820113925595,0.19580043859649124,0.05465982391821269,10,330250.5,JSC IOT,0
6kYSn175PfaaCpWdk59kYc6qg6U9QxFDQky9zWkAkQbC,0.0,17434.5415847297,0.039766582823393216,0.044524959742351045,0.020324468200554766,10,330191.28,WEBNX,0
5fdEXhCBKC7FRRsH64asZCSiwgNXRozxmzb1cFzfrtWM,79346.628691504,80549.5041228292,0.002426073118667167,0.02945747069537391,0.027828765608821648,10,329974.74,PERFECT-INTERNATIONAL,0
5znzbnUiJTPe3TgZw9L1saWCWQsuXSAgwEP4FA1edEsi,43517.443400818,72810.5633408805,0.012511232349472094,0.13491880276137916,0.04453232424802765,10,329946.84,RELIABLESITE,0
Mi5TuxDzx9feEJZ2hL3s2q3WtcMMMWBa59d6VyAm8HW,109.228439444,41301.3721825652,0.02677268903667224,0.019973544973544977,0.01052105564661374,10,329904.63,IS-AS-1,0
21woj4foMcsfrg9Pks1RDw7oPSp6SvnXom6VqwpYNsVF,13328.940882997,44315.1229433625,0.009238254707252265,0.19209899749373432,0.0394582226026468,10,329878.62,Inetcom LLC,0
FqUfeiVYd1LMNSDw1t9WE6fAXAKzjUVHf8YzZXWQjSMd,80557.634992665,81696.4861005447,0.08534385423676766,0.05370003476796955,0.03608669360074852,10,329874.57,UAB Cherry Servers,0
HDSSJahUByxK1V6nCee62QDtTEFRpM5zSwCn4456QZpX,5868.163114551,61936.151368031,0.002426073118667167,0.06764423076923076,0.018971846936690406,10,329748.21,PERFECT-INTERNATIONAL,0
DP3iT6AXJxWsn5pR1ik13vchaTeeyr3fqXFTeysxrXtv,80207.827546642,81361.2141241213,0.12187867593206342,0.08756498827427786,0.05835591351608553,10,329706.99,OVH SAS,0
EkPjdWCtnzinzkNpV1pCjaw4py5tDj8ihATUG3tkLWNN,43596.899038588,72846.1723312376,0.12187867593206342,0.1111121351766513,0.04790293134370475,10,329663.88,OVH SAS,0
3uLws5GfgvHPSeLcmP3o7PLfoF9dp8QmUTWMdFJvQ7pA,15818.035647677,63034.9769608906,0.00034521599552658,0.10639497920380273,0.047256892369424,10,329632.2,PE Konstantin Vladimirovich Kravchenko,0
97QujuhmyxD19CpgdyNAcJXvKi6oDeyRPdNep6uXBbA4,60180.824436111,68069.0304171787,0.02677268903667224,0.05686594202898552,0.03423325326216779,10,329622.84,IS-AS-1,0
D7fnHDRyonVgZFoDd5ESmgwPxG8iZNopWcvYaDm991jx,43551.40965317,73583.6211303778,0.001842820113925595,0.13383909327387591,0.043430734922441996,10,329621.67,JSC IOT,0
8sqpHTT3B8kLto6Vb98bNP93MVuRuPKdcUAwZaP6xuYs,62750.302308725,70018.4138930812,0.00982954041874736,0.12130271757825936,0.048280420424011754,10,329526.27,HOSTING-SOLUTIONS,0
DeSh5nWNUkVGcuHhA7nr9Mcwa4wV9Y9kDKkNDFqzawgC,60166.301680178,68075.295598062,0.00982954041874736,0.0964682046861807,0.0554468999131366,10,329495.04,HOSTING-SOLUTIONS,0
DKnZkpsqtS4kpFP5zWudrg8w9eCUHixJ2QCRtwwxh8Me,25119.533253918,44120.6668869331,0.12187867593206342,0.4307335964688906,0.05993049255745203,10,329359.32,OVH SAS,0
8ygeLBNceokp2HfjUdg3pzii8MaqmHpAuuh3S5yvJVph,44772.901238909,77260.3290660721,0.12187867593206342,0.061013708513708506,0.03139821244370766,10,329189.49,OVH SAS,0
ADmLWUm2eQ3KFijFbqa4bVfiLVmW5iqjStE5b8Wbti1y,60167.42305964,68056.2091943405,0.002762804247542175,0.06860275689223058,0.0458144746310314,10,329130.99,OOO NIIR-RadioNet,0
HoaDnzBq8UMyS3mPC9k83shv5YvQARh7Muz4KWJMfqPo,31464.185930343,56385.9909496874,0.00982954041874736,0.2273848781937017,0.04292570220407452,10,329116.95,HOSTING-SOLUTIONS,0
6ztDG1XRZiuXtoCotN51kUPtdHXwRAgRiVEbbUfoQ6CK,63387.771611643,71329.0156460939,0.002811196488540983,0.10035332897461044,0.048488099667688585,10,329070.6,JSC ER-Telecom Holding,0
5jfGwxqrdtXkz6qYb78qHx1vsU3CjzHvQizjnFmXPF1D,60137.909667567,68052.6774865364,0.010244795417413435,0.0229066985645933,0.02095377723227096,10,329023.89,MEVSPACE sp. z o.o.,0
C9pfCHG1zx5fTtmbsFwLG6yFoztyUVXoCmirUcCe2dt7,79471.059908622,80609.1608504992,0.02677268903667224,0.07266783019540371,0.04865207860697394,10,328953.96,IS-AS-1,0
AMvyqeuRBxcDuy38MuGtPksvBtpuT3NPyoiVBDbzza6P,79156.643187647,80253.7882348281,0.12187867593206342,0.0861582479517262,0.046358332411832036,10,328799.88,OVH SAS,0
ENVaKoD7ytn58xJ8s5htFfQ8hqQt1G9dcPUDqbSwVcgB,61002.255919736,69089.6888489253,0.12187867593206342,0.07706300197424507,0.047937665416309505,10,328690.26,OVH SAS,0
8Xt3wSSftRb6L7iRiC2SRU9UQop4S9ZaGzWv3ZH6PSTD,47095.274560376,78999.364765312,0.02677268903667224,0.14435897435897438,0.05993049255745203,10,328592.79,IS-AS-1,0
21YUExgXBLkR2FcPzMxcPC5BdrwG5qzMjwf8BmpSCGem,60169.774216953,68080.073816578,0.00982954041874736,0.055740962254120154,0.03225873795469574,10,328554.63,HOSTING-SOLUTIONS,0
8iLE53Y9k4sccy4gxrT936BHbhYS6J13kQT5vRXhXFMX,61772.649449912,69786.4307706747,0.19889987237926415,0.1062218221951194,0.051346651153493926,10,328332.78,TERASWITCH,0
HiP3SG8KYsLScE3U8QxcQQKkeE8RCHuKXpQYBsNJ79xb,60166.728107372,68054.77614224,0.021344847635682184,0.0910257847158002,0.04449310702772096,10,328144.32,Inetcom LLC,0
DgHgHL2j53ugB4whBJh21MYLKmyaW9jrCzVM87E7zgVe,40667.5217346,62534.0831995765,0.12187867593206342,0.2835794548588666,0.055877379462186114,9,328012.594,OVH SAS,0
EVAL7czqdRyVc3Wi61ocWc7FkwVV56fbiXXM6hMx4TNB,60165.989722961,68054.9939661541,0.12187867593206342,0.08173983423983425,0.04022929352306438,10,327760.65,OVH SAS,0
J2bkHz1mLXNjaEqjYFDBzfJagNvSHPqDf8hQnWiAnmuQ,60166.57628651,68064.7286547748,0.12187867593206342,0.05011472993380889,0.03196023786032749,10,327715.92,OVH SAS,0
DQRqi1v2un5eSoWxCkheGyVvcxm5LiMnxmSRUXazdGVX,63371.503522771,70201.5867749562,0.19889987237926415,0.1045957243239852,0.04519670501941702,10,327662.82,TERASWITCH,0
8Xs7F3SxKCr236U4t5vStRF33yw6T6xgWwhVDsgJDfDB,80683.825726701,81620.8291912694,0.0014706924605762518,0.07889644311831014,0.052267988396643636,10,327659.49,Cosmonova LLC,0
6p7SQ6D3ACRYDM7x5Pjb9xa6sChaD3ZBoZxXpR2LyUZ7,60162.635621263,68057.9998337084,0.12187867593206342,0.04819940476190476,0.02659776722730362,10,327602.07,OVH SAS,0
6B4Cu11nC7reP3F3wgKVtrHKALH6nFi6io9TXyYijweB,39116.873108423,60950.2263996134,0.010244795417413435,0.236013013302487,0.05469648322484697,10,327582.27,MEVSPACE sp. z o.o.,0
AAhcGqPdM9WdjhVH6T4vAQLvoDFrYQqirkxCdvxoKhgp,62462.395900269,70124.0362636521,0.02677268903667224,0.127731104407575,0.05653520598947408,10,327520.08,IS-AS-1,0
3yoaBCgeuNNCK7SWqUdSvbjKZdj9BeN3neQc647oUV8g,79599.863991414,80628.7346454851,0.12187867593206342,0.06859753550543025,0.04489681502038763,10,327418.47,OVH SAS,0
FqhGYvSrTwEnJv4VHJZx1oEtd5fewYcdi2CPsbKnSYhy,62424.734485938,68994.0185364263,0.0030731758627134177,0.10897157190635454,0.046698648723672055,10,327313.26,IP-Projects GmbH & Co. KG,0
AwJwkWYjfGrDYeytFrov9Gj3cRZMbcyajPNPDZ3EV28x,60169.028248499,68057.7203396361,0.02677268903667224,0.06020676219205632,0.03836733472821314,10,327267.45,IS-AS-1,0
FtsqyUJbftuKnXEicPt6Kq6HgdTxoJw4Cv3sPmsK5ooL,44548.359048532,77872.7318118586,0.001842820113925595,0.1064945079562015,0.045794432617516825,10,327257.37,JSC IOT,0
C31ocJKVAi8wxCvyAMjXte2fY9zECV2fKrn786F4WZ4N,41884.367451521,64219.9117060325,0.12187867593206342,0.3015355464268087,0.059930492557452045,10,327152.61,OVH SAS,0
6qNTGdRkDbMKAkzspCT3BrBvDNq1Cbhkig9bS9h6UdRi,79352.696682249,80388.6047044091,0.12187867593206342,0.053127670940170936,0.04031031090337863,10,327051.27,OVH SAS,0
5mgExQhTBXbWuVjcbSPdwbsNdLKiWMNVcv4gei4VXBii,81621.912367967,82642.8754995876,0.012511232349472094,0.07523703264328264,0.04101786224228571,10,327007.71,RELIABLESITE,0
J8fzX397jenCt4Hsr5roS37hrcTPgjPsqsrFS4JW3yX3,81153.262795931,81769.9440935845,0.012155926855526205,0.08129142665509351,0.04069264100627957,10,326962.71,PC Astra-net,0
8CrwVZYFQ1kTGXcdX1QFGqpMth1XT9SjhkhJX6LgABpL,60167.543146081,68078.8631024579,0.00982954041874736,0.10805684200877867,0.0572192031906222,10,326842.38,HOSTING-SOLUTIONS,0
7hQFSPy3ZkFQLaWek8PnCoF1HeSTPz5SYQYzrKHHKSxy,43523.628546515,76960.9909559508,0.012511232349472094,0.22093062882536568,0.05593504641154333,10,326752.65,RELIABLESITE,0
sRMFc8dQFS5QU8j4LoRavfg3pPQu8EXX8L8EwchedNS,17146.615950533,73089.7826699797,0.12187867593206342,0.15693994497112346,0.05878669522103932,10,326476.08,OVH SAS,0
8cKzJdvB1imSKAg1SeY6yMmNDgVkxhtqMcuZgiyWQTmx,79665.256637779,80735.1426008644,0.12187867593206342,0.0765955772113943,0.0412874659662095,10,326224.71,OVH SAS,0
7xRrCC88etyrLveU2PAGdSYyB6iL4krUnfyHbvbHjkEk,31374.076756312,60202.7773100544,0.12187867593206342,0.3503983832931202,0.05497616889747662,10,326195.1,OVH SAS,0
9JiAAwGRDvb6JzAarUfSBTeoD1vmGd2ujxf71CpQZcbJ,74800.893067291,77196.8910233132,0.002811196488540983,0.0689948667149212,0.04450083903229057,10,326063.43,JSC ER-Telecom Holding,0
3YdhWTVMJ1SrouL2ym5LVmj3pYc6EYAwnXwguvccCACp,17507.436965242,73353.5546635319,0.12187867593206342,0.0976239537316903,0.034915071443985965,10,325744.11,OVH SAS,0
3z39UyCtJf3gcCmBMgLU3LJFUBWP9Fvmr9fhGZXb9Hdi,60165.30766227,68054.6078082148,0.12187867593206342,0.09028196139609182,0.046677842835772726,10,325636.74,OVH SAS,0
78TqFdfHpVULu9EbsouUEGibUJb27DwNLYGsR9qqJJeb,11027.689634354,66158.9665257607,0.0008120678683499426,0.06689460393407763,0.030708340119062934,10,325607.85,myLoc managed IT AG,1843126632452
DksQwx83WoiCWWCWqUQZckgfuz5oz3fTweZyFrtTZCfw,60150.69712408,68052.9681182346,0.12187867593206342,0.04931818181818183,0.031553963064556566,10,325593.63,OVH SAS,0
D1J7k7WouxgwzCfPN5qnW7TSmCTNqgNxWhjAxq62UK8U,60151.480814361,68053.1010538911,0.12187867593206342,0.10511449696375323,0.03946602811780928,10,325574.73,OVH SAS,0
5HedSkUKfYmusiV7rAppuHbz7fp8JmUoLLJjJqCQLS5j,41087.190228407,64559.0167199904,0.010661120787891117,0.19730490523968786,0.0468331737788575,10,325570.77,IS-AS-1,0
8GERjfptn6PXXEPVmRbJQ3KwESf2wLbamFk71LGsQHcZ,79491.846971374,80629.9514758807,0.02677268903667224,0.1376014174930079,0.03841553436820333,10,325457.1,IS-AS-1,0
Fx9gdBmp4Rer7rxu139ofGKcx3iffKS91gg2kFUeBvjD,81442.947631033,82197.8037551929,0.008066187298792063,0.0739526549812591,0.05328940946424737,10,325304.37,Inetcom LLC,0
3bMPt6XEAR7saJYd8H8QpomKkTedLawU678pHvmjHg3Z,60165.914103667,68054.0086051187,0.00982954041874736,0.06845624147094735,0.03645361970289186,10,325298.52,HOSTING-SOLUTIONS,0
jVYhgtviF8DjxGQp3JYS6YZXoXA2LontoxK9cqQmjq3,79633.372482102,80768.7582299596,0.12187867593206342,0.03650768771458427,0.03233497130964668,10,325293.21,OVH SAS,0
5enTTfG63W4JUzCpwioeLte7827NrYXUgGr6z7Rm7xf5,19550.50305437,44917.8680351305,0.12187867593206342,0.478961038961039,0.059930492557452045,10,325287.18,OVH SAS,0
B191sdbDFjEmLLNixWEfjsoxoYLbr5hnpT39KKoqgkUp,60178.363305348,68067.2721957248,0.19889987237926415,0.05060627309853315,0.02689872997401707,10,325253.34,TERASWITCH,0
4FCCbZyS2Za1RpAk1uw3Ewa25B1BmuybipvUpBzR6RpB,79502.104253168,80552.351090537,0.0014706924605762518,0.08992056381396618,0.04735493941726976,10,325180.89,Cosmonova LLC,0
LZWtKCcDYaisWkFiHw8WR2eNuYivAmCFVUJBSU5LN37,79460.891212535,80605.64949161,0.19889987237926415,0.08761529083942877,0.046383685136028245,10,325087.56,TERASWITCH,0
4cVfVgD3wVw4cCUpzCyDDtLoaBeDcHBYx5SxairoFAtM,18110.961007637,63832.9445260249,0.0061787573298448225,0.16778448927915762,0.05008295198428745,10,325066.05,Ikoula Net SAS,0
BTDm19nH5oPtgbSyf4iHft7QP1M5xM4GDr9inGDK2wwk,40129.796283085,73016.5586517396,0.010244795417413435,0.28795857737034203,0.059930492557452045,10,324959.58,MEVSPACE sp. z o.o.,0
FJ7sKbuXR28w4K5EChBbi9tXYfCfrdpF4EaKnRvLPzL8,79461.675210311,80650.8027745653,0.12187867593206342,0.13196237534395433,0.052267988396643636,10,324699.75,OVH SAS,0
7k2ysYjSheYCamBximJsfCHSivXNyGobD3gBrVMK423G,17993.514585431,74379.5763297903,0.012505614654933533,0.08493094075574895,0.04313370746686947,10,324517.23,RELIABLESITE,0
2W7icpaM8pu7qShR5mxLCA64hjUx3ZTZqvx2P8C4Se6N,16089.974213296,58179.7421627356,0.02677268903667224,0.16498463222601153,0.037199025040269555,10,324430.56,IS-AS-1,0
7Z68FeNgQpQ5eYJARfCvTDdPgZUuMuzJyhZdGL74UPje,0.0,46984.8958695235,0.039766582823393216,0.02068773697063171,0.020508641139377563,10,324233.19,WEBNX,0
DD7NQUKUex26GEsM8jpcx36MoGykbdUHJ3LbcD6Lzrfn,7886.289399016,55279.769354466,0.02677268903667224,0.08442409442409443,0.03792058466983954,10,324228.96,IS-AS-1,0
Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL,79552.091540518,80688.5665319518,0.12187867593206342,0.2088850554283738,0.059930492557452045,10,323754.03,OVH SAS,0
51JZV14FfhLWNbTGnQzHJLccB86fnJA1ApjKXwExjTr7,42963.412425514,68929.0524090938,0.00982954041874736,0.21265285424514638,0.042351271167827935,10,323746.47,HOSTING-SOLUTIONS,0
5nH6sYJNSa71DCBQHgRCsX1dh5W1bWrUPeYieo9xyZ7f,17881.795009356,74868.3331027487,0.00019295821133375157,0.11560024201251382,0.036976555591353384,10,323653.41,COLT Technology Services Group Limited,6586084972944
5FFProkmXBiDKHzC8yymp55w5mAkWnpUGujz3jYY5n3n,60139.228052664,68053.4079921313,0.00982954041874736,0.08550313366973585,0.046763656337122386,10,323523.0,HOSTING-SOLUTIONS,0
3YCCGCuCicRggDgdK3ixZWXNPVRYfQxvytDUgHFrRFJ4,60303.406210347,68193.0007899164,0.12187867593206342,0.07682096249871187,0.03631433477642014,10,323418.6,OVH SAS,0
E74UNkBYXsaea3nYHva2naEFq6APapkkRcjDQLpwXciN,79344.128541783,80483.8831038375,0.12187867593206342,0.16316331112526766,0.04976871652842601,10,323303.58,OVH SAS,0
725My2yzg5ZUpQtpEtivLT7JmRes2gGxF3KeGCbYACDe,11597.811921613,63244.9741022115,0.12187867593206342,0.15524433296172427,0.0429482508434291,10,323281.71,OVH SAS,0
CqDkE6NwoHNyRdU3x4h52pKrf3iD4RyTszwhNYyRyXKm,79028.630063175,80341.0358886989,0.02677268903667224,0.12791447879605775,0.0505047316815318,10,323274.69,IS-AS-1,0
CrdE3LLgvBDU7wkiPJHRH6mtspSWwZmUd9ybhrtG9adv,80158.383678947,81130.1814810657,0.12187867593206342,0.09270620138883487,0.05169005377157573,10,323177.31,OVH SAS,0
5YL32Gn6c8bPhum6WEgwnCpdtM8t8mSxRi4urcVvBZrj,79473.794810143,80493.9358906946,0.12187867593206342,0.15028669197147457,0.040305323109066635,10,323164.62,OVH SAS,0
jUP5hCf2fGJEz8F2j2gACezxFYCNE9zo1eTMsRQjRK9,5864.454465193,60957.652411417,0.010244795417413435,0.13428562659183457,0.04944590591773099,10,323161.11,MEVSPACE sp. z o.o.,0
