"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","target_stake_msol","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_algo","target_stake"
"B2pPLcxHFAkrYYAEMMkpUb4QtSR46FJ5u6bYWapwW9Fj",77297.522170759,79393.0277596179,0.117103850854754,0.0431995130828251,0.0236027429958178,10,366909.57,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.973309627507261,0.889201607937026,1187,1394,424,0.814486872562042,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1255,0,0,0,0,0,0
"HNDSUSqBox85bbAL3eFsiDj3hKAp3dHioB8sn7uWojKH",77297.346178647,79404.3560778062,0.117103850854754,0.0174417701863354,0.0122234329376073,10,366377.49,"OVH SAS",0,0,"1.14.17",0,0.36150181821451,0.986177539690935,0.887912117473337,1187,598,706,0.814484796219487,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1256,0,0,0,0,0,0
"F7oKL1VEeL5YGNwyFZABpiBiT6i6N11HYJex7jGKSpeZ",86981.098776597,88969.2361663634,0.117103850854754,0.0228777587539774,0.0131135563493992,10,366411.69,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.985170973402032,0.887995000825198,1187,674,694,0.814471124467926,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1257,0,0,0,0,0,0
"CjspxRz7DTACphbx9J7ijypCvvVg3PHFo9rwmfajECfL",77497.675417433,79525.7331250506,0.117103850854754,0.0440922152560084,0.0197433020278937,10,366717.15,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.977673947241873,0.888735280025767,1187,1192,536,0.814463875686812,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1258,0,0,0,0,0,0
"686JcEJ98r8fMtUiVuKiz4WRoBpJ2Sm9zMhdc2b6H4bu",77958.300449031,80131.8133296838,0.117103850854754,0.0266709861775651,0.0186218842205342,10,366661.17,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.978942065062065,0.888599613065615,1187,1125,577,0.814457064011326,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1259,0,0,0,0,0,0
"462gkiydfX1ks7bzS71j4k5uLZaonTzcz5mfJpgLGe9k",82718.749086806,84815.3685540774,0.117103850854754,0.0354508224196358,0.0194361918280711,10,366683.85,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.978021232539647,0.888654577814744,1187,1175,562,0.814428511316624,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1260,0,0,0,0,0,0
"3khMmeupU7B6ZSDSbTX5cYtME9yVqeJ178PQD7mCE7g1",77248.177541845,79281.4368720115,0.117103850854754,0.0262596117332959,0.0170665483155906,10,366568.38,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.980700864649962,0.888374737445172,1187,1004,630,0.814419375040823,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1261,0,0,0,0,0,0
"GMpKrAwQ9oa4sJqEYQezLr8Z2TUAU72tXD4iMyfoJjbh",170416.294797857,173057.278055016,0.117103850854754,0.0234068770156864,0.0234068770156864,10,366856.92,"OVH SAS",0,26.948722973,"1.13.7",0,0.36150181821451,0.973531115999903,0.889074011197977,1187,1383,468,0.814405758800669,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1262,0,0,0,0,0,0
"B1rr3WM3fYZMaaUQ8SrMzdUojTWExubWKikL5CJgeGdP",87021.942441178,88872.2047036908,0.117103850854754,0.0222687728937729,0.0140498574936459,10,366414.66,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.984112188568856,0.888002198589965,1187,767,693,0.814395216222887,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1263,0,0,0,0,0,0
"APXk9VZkjTPFjJNLFvmCDHqMQ7moQd3ywf3qGtSjvHyj",40762.87788588,58373.6176186809,0.117103850854754,0.333257604323781,0.0279888236515467,10,367063.83,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.968349774895836,0.889575455476736,1187,1584,344,0.814392920468632,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1264,0,0,0,0,0,0
"36jVWrHfpyN2RvXCkGA75qdzcBqFfMcyKbC2qg4o2gA8",77787.958158461,79953.5363743852,0.117103850854754,0.0264064206584491,0.0173730977960326,10,366565.32,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.980354213422946,0.888367321566321,1187,1028,632,0.814387005039629,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1265,0,0,0,0,0,0
"DLMhVf7xXa8R2D2y1fZSRVQwXdup7EfwBFbttzn5ppnC",87194.107781394,89171.2352791153,0.117103850854754,0.0260311261176237,0.0170925972146655,10,366537.15,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.980671408123682,0.888299051858078,1187,1006,644,0.814358889471806,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1266,0,0,0,0,0,0
"EkPjdWCtnzinzkNpV1pCjaw4py5tDj8ihATUG3tkLWNN",77388.386764073,79554.4039048672,0.117103850854754,0.0292367967654009,0.0158167935346991,10,366468.39,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.982114108044278,0.888132412698021,1187,921,667,0.8143416824195,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1267,0,0,0,0,0,0
"7ECQ4mUCMpxF8kchT5sHg5JpwV9eves7yme4GB72m1uk",23565.045292265,62210.5614209474,0.117103850854754,0.0559653553074606,0.0200536409954505,10,366653.7,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.977323010800097,0.888581509596656,1187,1213,584,0.814318595630437,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1268,0,0,0,0,0,0
"5xyBz6L1dwHRKAnaNWVeJdUfUMw4GsU4tBRPZyRfajnk",77298.128368359,79331.4651351013,0.117103850854754,0.0389939890762259,0.0177943982006745,10,366546.42,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.97987779995129,0.888321517608713,1187,1059,640,0.814315124035957,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1269,0,0,0,0,0,0
"HoCWouds6KMeG2R3bncdeoj3B2Tsm5DBKMF5HgXUkQVq",78050.443557924,80044.5022075035,0.117103850854754,0.0200189122471731,0.0129928254907701,10,366318.36,"OVH SAS",0,0,"1.14.17",0,0.36150181821451,0.985307497855514,0.887768816520252,1187,660,717,0.814307638422081,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1270,0,0,0,0,0,0
"DGGJ4j2EPZdnDP3HugibBE57pzNd7kERFaWyJnsN4ho5",77515.023181406,79548.3109836887,0.117103850854754,0.0136368140715967,0.0102627027144934,10,366182.73,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.9883947658846,0.887440118595898,1187,418,748,0.814292276020969,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1271,0,0,0,0,0,0
"BXaSsyrvY5o19AoRDovjzVyZU9nXHixuDfNjBH8pfbjd",77291.330148388,79458.0920379208,0.117103850854754,0.0294795883940621,0.0123527323547705,10,366209.46,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.986031325769621,0.8875048984788,1187,606,740,0.814160303614357,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1272,0,0,0,0,0,0
"DWAFcBPRPy7hQd8hLxq4fUCC2Mqyq7jBuXgE7u9y68Xz",77727.698893282,79799.1974577008,0.117103850854754,0.0345893458393459,0.0164458581406756,10,366385.86,"OVH SAS",0,0,"1.14.17",0,0.36150181821451,0.981402751374484,0.887932402083135,1187,968,703,0.814133108356527,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1273,0,0,0,0,0,0
"EsEtxoyhFTgfvudcy2VwwQJ1qA6BScLUW39PKpYczuxF",122378.571898826,124375.470105868,0.117103850854754,0.0157214674351771,0.0134744635725862,10,366243.12,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.984762853539697,0.887586473146158,1187,705,731,0.814125478571561,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1274,0,0,0,0,0,0
"6tajb2FFdjiRJLrdwfKQsijHGmeVFcTcXJn6NH3BEoLW",77292.197581547,79459.166592692,0.117103850854754,0.0203431964573269,0.0117224816722674,10,366160.41,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.986744023674385,0.887386026303105,1187,550,753,0.814123686394958,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1275,0,0,0,0,0,0
"4PTVcstjs4s89uETGapnjTNPDa4XfHF9kLUu8WCeYNQb",79884.303387988,81878.9530306613,0.117103850854754,0.0336999114431618,0.0207659235599353,10,366580.08,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.976517549885255,0.888403092276071,1187,1260,624,0.814119393005768,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1276,0,0,0,0,0,0
"8c15zdteBtxxcffHsegtppNK9eG9JPye9gL4kCppZmKr",77633.256644791,79672.5429599213,0.117103850854754,0.0406543596888424,0.0216563762226417,10,366615.72,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.975510611273968,0.888489465453274,1187,1308,606,0.814108377095056,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1277,0,0,0,0,0,0
"HwhsBNduje3zK3aHqfMPrQN2NYytTHvSwEjLs43NLmtp",77293.537094149,79450.6985566617,0.117103850854754,0.0267948367086298,0.015690053499578,10,366317.82,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.982257427774011,0.887767507835749,1187,911,718,0.814072010966194,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1278,0,0,0,0,0,0
"53fAQnWfTPoTQUb3AwPsUZsTTe4djRHmW8U8yztvVF8G",77297.250418048,79337.2601101522,0.117103850854754,0.0412750172532781,0.0171178384095771,10,366383.79,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.98064286496264,0.887927385459206,1187,1008,704,0.814070796614133,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1279,0,0,0,0,0,0
"9DUTDovSg7Tfc2C9mBHvtGfqfgaBY7srBb2ZYPCDgUPY",78206.834346913,79400.8940848637,0.117103850854754,0.0526478980789326,0.0219156398243467,10,366592.14,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.975217431701384,0.888432319563307,1187,1317,616,0.814041866443344,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1280,0,0,0,0,0,0
"GCmFQLKYTRCpoqTJkcwSDKp6VViyC63H2ADzjwozXMwY",1973491.43188734,1977679.69183983,0.134030145256028,0.0291051627850287,0.0291051627850287,8,374534.3,"AMAZON-02",0,0,"1.13.7",0,0.26921272347401,0.967087400124135,0.907680063476045,1593,1617,154,0.814024113987124,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1281,0,0,0,0,0,0
"G8fLwPKzRD8HtStVtos65Cmiy6Jjs8Y4dNFRFcdSUhVj",265649.862324523,266166.040480153,0.134030145256028,0.0293269339285388,0.0292709330184587,8,374526.756,"AMAZON-02",0,0,"1.13.7",0,0.26921272347401,0.966899944400059,0.90766178066884,1593,1618,155,0.81399563061819,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1282,0,0,0,0,0,0
"BJ6RVC6Moc9mB8u3qcubnhS9ejninfPfXvz6kFGgRH8v",77379.161625573,79545.4032891967,0.117103850854754,0.0394127611518916,0.0203752813658483,10,366481.08,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.976959294544908,0.888163166783843,1187,1237,662,0.813968815293258,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1283,0,0,0,0,0,0
"GWE9XszRqvos1GhqrjG8LKD3ZTgXWzsS4gQNJzkz2Wmp",77785.964146698,79769.9238228107,0.117103850854754,0.0230327959077959,0.0163945743154667,10,366292.17,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.981460743972968,0.887705345321853,1187,963,726,0.813962910278501,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1284,0,0,0,0,0,0
"13dy8pb1z2wqnHFGxN8Mv4kbfA1TbSEhTBjHfuJ51X41",77088.110712308,79214.1945330318,0.117103850854754,0.0388072277963582,0.019986349761264,10,366454.17,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.977399104841635,0.888097950672773,1187,1209,676,0.81395248061526,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1285,0,0,0,0,0,0
"9FZWpUMfXZ3993g2BfqSFg7xcx9iUCxQwKeYzr2WQCM1",77691.578921171,79679.1292161769,0.117103850854754,0.0621522921522921,0.0172941550914283,10,366326.55,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.980443483140107,0.887788664901881,1187,1023,715,0.813948751429842,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1286,0,0,0,0,0,0
"BUyTfHHrp3HQ4TQXaXrRrNuhLsbz23auKYNrxkQRfViP",91786.485055175,93841.1263794911,0.117103850854754,0.0157605276052101,0.00931609365158648,10,365933.7,"OVH SAS",0,0,"1.14.17",0,0.36150181821451,0.989465207082832,0.8868365969259,1187,344,805,0.813910370213143,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1287,0,0,0,0,0,0
"FLocyJ8N1BynUs9MPMVbGYEbH2GMxsdacsbXb4N3S5cq",77291.626048848,79458.0557398003,0.117103850854754,0.0652966766710205,0.0243514826208846,10,366627.51,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.972462940344813,0.888518038398258,1187,1428,599,0.813895920058185,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1288,0,0,0,0,0,0
"2PpHNHPLseBb4doTu1ajTwAxCrjmu7ubReDHKPrjxi9F",79209.802601008,82482.0922388441,0.117103850854754,0.0292099463244366,0.0166744159563255,10,366223.68,"OVH SAS",0,0,"1.14.17",0,0.36150181821451,0.981144294413066,0.887539360504047,1187,982,738,0.813810887375581,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1289,0,0,0,0,0,0
"BDn3HiXMTym7ZQofWFxDb7ZGQX6GomQzJYKfytTAqd5g",141094.99251407,143042.482859828,0.117103850854754,0.0195606329036228,0.0157608311467892,10,366153.48,"OVH SAS",0,135.228666964,"1.13.7",0,0.36150181821451,0.982177391238912,0.887369231518649,1187,916,755,0.813759487911878,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1290,0,0,0,0,0,0
"3zxkHtntSzfW2rukRFqhN9SDPzqicvF6WwN6yDwdSvxQ",78504.790708564,80482.2093865135,0.117103850854754,0.0401204516204516,0.0215324424607118,10,366419.88,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.975650757623522,0.888014849206828,1187,1300,688,0.81375406816314,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1291,0,0,0,0,0,0
"GyHM7HLmryEbnsK42abvCL2W2XAQLV3ijpYaZf5ietdQ",77394.7427195,79501.3264302495,0.117103850854754,0.0483482558171464,0.0179144500978188,10,366192,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.979742043278694,0.887462584346534,1187,1069,745,0.813643963321004,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1292,0,0,0,0,0,0
"s1V1Y1XFHfr6pqs6edVNzA3W1kf9ye2J3VhrgKMQyb5",75429.452884752,76560.3723983668,0.117103850854754,0.0576454821346126,0.0198619078633443,10,366274.53,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.977539825799778,0.887662594961419,1187,1199,727,0.813628416295615,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1293,0,0,0,0,0,0
"9FNVvTw3kPyb3239RKakAXUfkmZzi5TDnH4hdwksRBig",77291.410733167,79457.7431925406,0.117103850854754,0.0714025209048092,0.021732084842844,10,366338.43,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.975424998712984,0.887817455960949,1187,1314,713,0.81358486113473,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1294,0,0,0,0,0,0
"7DCb5VuNx9XFqsaEgERyb5mwwRunDNtLRudCEoqhcz6N",77639.28817367,79693.9429489303,0.117103850854754,0.0292971559333115,0.0194202378908486,10,366226.83,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.978039273515955,0.887546994496982,1187,1174,736,0.813577911916523,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1295,0,0,0,0,0,0
"2PXahCdEhHwy2D4Q1cYx7LgyQR3HMV9zPqMUfuBszRLM",77658.626936045,79824.3462913295,0.117103850854754,0.035449016563147,0.0158861708986735,10,366057.81,"OVH SAS",0,0,"1.14.17",0,0.36150181821451,0.982035654972643,0.887137376247522,1187,929,783,0.813570234913606,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1296,0,0,0,0,0,0
"4DW4nrbGrjXRhhj3CH3AYgocExfqEoCCSMxZ9uzc3NpK",78014.183405603,80070.1631491766,0.117103850854754,0.0509888329295763,0.0194013162788864,10,366206.58,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.978060670387985,0.887497918828117,1187,1172,742,0.813541807315244,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1297,0,0,0,0,0,0
"4ZxDeRyvhXi7Bc23qPFkeZptzE8J54eimL8phVPN5AXa",22112.130116475,57605.8674874588,0.117103850854754,0.186119185686548,0.0227145729232888,10,366352.74,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.97431398492779,0.88785213610028,1187,1352,711,0.813526075566124,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1298,0,0,0,0,0,0
"F6VjFm73ooiStNbFod987ZngYugMimtSqCnnTG8qWSug",78057.692253535,79141.4106296926,0.117103850854754,0.0340001202501203,0.0187012870130044,10,366150.06,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.978852275069929,0.887360943183462,1187,1128,756,0.813497334102583,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1299,0,0,0,0,0,0
"FM9TSfBK3Xcdj2KY91hUZveSbiTDCBbaYkDbL1ksdwvn",77985.209617856,79972.744822678,0.117103850854754,0.0546297479161929,0.0209160554493598,10,366224.94,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.976347778259454,0.887542414101221,1187,1269,737,0.813444273515437,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1300,0,0,0,0,0,0
"Fhks5gukimP6vxKYbRY4V1aw888EgHhpdDSscD9V6bub",77299.137639601,79465.5495478844,0.117103850854754,0.0988895173453997,0.0279888236515467,10,366537.78,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.968349774895836,0.888300578656665,1187,1584,643,0.813412245991654,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1301,0,0,0,0,0,0
"3WrKhSfqEn2nrnsXaSi4ohUUdjE8btXkJ1BycnHizrYx",78032.859864526,79953.3973428316,0.117103850854754,0.0608968006394477,0.0190596949525819,10,366116.4,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.978446981438872,0.887279368516105,1187,1149,767,0.813403407925303,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1302,0,0,0,0,0,0
"78QvBqfkWbDbyo1DMb2ku42r1UfxecwptjbPWJqxkX6E",77900.077428275,79815.8155718755,0.117103850854754,0.0248590278481583,0.0168987098897037,10,366007.23,"OVH SAS",0,0,"1.14.17",0,0.36150181821451,0.980890659120304,0.887014796132401,1187,992,791,0.813387865913334,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1303,0,0,0,0,0,0
"6D2jqw9hyVCpppZexquxa74Fn33rJzzBx38T58VucHx9",209114.035536695,210162.130681759,0.134030145256028,0.0337952984761495,0.0245729769928394,8,373975.308,"AMAZON-02",0,0,"1.13.7",0,0.26921272347401,0.972212470842452,0.906325352054308,1593,1441,159,0.813376264487196,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1304,0,0,0,0,0,0
"NfqEUZxKU4J7C4HobtMRFhBP6MvKvNCoa7wXSdwZNcg",77296.50428883,79456.3385672001,0.117103850854754,0.0635806734974692,0.0236318053245674,10,366302.52,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.973276763344821,0.887730428441495,1187,1397,722,0.813352668014522,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1305,0,0,0,0,0,0
"6UgxzgqkEyXMwPtgyDZSn8WGzJ5GdSWG1bSPvy7V6QwV",86284.738882959,88361.372627734,0.117103850854754,0.0159797932330827,0.0118509271499255,10,365746.95,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.986598775402,0.886384010201923,1187,564,833,0.813341731834635,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1306,0,0,0,0,0,0
"J1r9rLo71mG7eTpX1jiYi7vyLE3QMZ4PCBXYJJfXYsp6",77071.125457943,79158.0259103883,0.117103850854754,0.0565181894129263,0.0215504679006565,10,366191.73,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.975630374157645,0.887461930004282,1187,1303,747,0.81332717774073,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1307,0,0,0,0,0,0
"6k6Yo8kmwssvayHTzp8K4jtVwmyRyjvQx6T96DNJAdYH",78024.369073682,80071.3987737109,0.117103850854754,0.0545451338501872,0.0192155585469522,10,366080.04,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.978270728306236,0.887191250426231,1187,1159,773,0.813322066845967,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1308,0,0,0,0,0,0
"AAfutJ61CwSB4Y1t5iBPVRRaq33nCDEot4WxbdQ6Bahn",77040.201601717,79203.5169970735,0.117103850854754,0.0609154433299838,0.0240690702777862,10,366302.79,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.972782296897362,0.887731082783746,1187,1417,721,0.813315135474142,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1309,0,0,0,0,0,0
"BZpEFk6ANWzLgGn1Pc3xRdquMKW5GKmLpstx3xoPPBm7",4870215.77099929,4879658.29105904,0.134030145256028,0.029895683468703,0.029895683468703,8,374184.7,"AMAZON-02",0,0,"1.13.7",0,0.26921272347401,0.966193466248982,0.906832811434801,1593,1626,158,0.813303617503462,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1310,0,0,0,0,0,0
"8TVo7grdbdBc4xPVcYDqsnK9DVnBEgfu3Y1x2XRMPaz5",77289.626700402,79456.4071084207,0.117103850854754,0.0109902597402597,0.0102606370595374,10,365633.73,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.988397101761419,0.886109622684446,1187,417,852,0.813268997310377,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1311,0,0,0,0,0,0
"VNbW721iu6uVkrx246N2BiQth8u4b4SCPJwH3JvUovD",82548.792982436,84635.8234408594,0.117103850854754,0.00638788244766506,0.00608688652365166,10,365432.94,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.993116847958473,0.885623010163389,1187,138,887,0.81325773738626,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1312,0,0,0,0,0,0
"xenVsaCkZwQM1VZ7D5DhgmFVBPZTyTy8asZLtpbRKxN",46305.198401151,71554.1141350176,0.117103850854754,0.0195723993778914,0.0147238710090239,10,365800.59,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.983350002928239,0.886514006195894,1187,823,823,0.813191823178169,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1313,0,0,0,0,0,0
"HwcVgFSgmfeeF7zGFUBLoVA8Hpx8rtwyfCrJ1npBaSVC",77290.125849578,79456.5249337305,0.117103850854754,0.0787310706075008,0.025947920587564,10,366317.28,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.970657661865114,0.887766199151246,1187,1507,719,0.813178714600507,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1314,0,0,0,0,0,0
"5xaCbKhVdjvS2LMFbZe24TgJiVHaAEUXWswS8vTmFDLZ",77293.429507335,79459.9790950396,0.117103850854754,0.0144234006734007,0.00933597553725876,10,365538.33,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.989442724317394,0.885878421755571,1187,348,870,0.813171582946317,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1315,0,0,0,0,0,0
"2g2QU1NDRax6i2mKzRwgRfdBFoDkMC6bj7Zp5Q3i8sCq",77290.628107748,79455.5818326643,0.117103850854754,0.0314467234262126,0.0184334913744302,10,365956.47,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.979155102811041,0.886891779789113,1187,1112,798,0.813159733625476,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1316,0,0,0,0,0,0
"8RDsLp5kLZEt2swpKne8JuZAN6PFRX1ak29Hci2DT1Xa",1231250.98684539,1233824.99954039,0.183405142669347,0.0154774641480519,0.0154774641480519,3,395632.057,"TERASWITCH",0,0,"1.13.7",0,0,0.98249782733186,0.958810262800813,1634,894,45,0.81312311194923,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1317,0,0,0,0,0,0
"7tr5vUb3j36k4p9bs2tr1GwRFoSsEWd4LEut8e8HJZEv",77344.001383042,79383.8039314469,0.117103850854754,0.118759589336046,0.0257582705594027,10,366236.28,"OVH SAS",0,0,"1.14.17",0,0.36150181821451,0.970872121256371,0.887569896475785,1187,1501,733,0.813044209418711,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1318,0,0,0,0,0,0
"FxQLh2b8JnBFwPw325tix5x6BEJ7ibmqz2LyKLZWiGAX",77292.113532069,79458.6218088076,0.117103850854754,0.00113636363636364,0.00113636363636364,10,365074.11,"OVH SAS",0,0,"1.13.7",0,0.36150181821451,0.998714981188961,0.884753389311101,1187,29,939,0.81301942390223,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1319,0,0,0,0,0,0
