"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","target_stake_msol","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_algo","target_stake"
"A8jgSjcAaTz4iDMjhsLVryoWXzgXeRjQXiPp8fKcayF8",79305.415746486,80558.825369004,0.0582621514592659,0.0275250626566416,0.0148680900432837,10,368390.34,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.97903299121586,0.889779083121893,821,957,428,0.864847497087362,0,"",1,1,884,0,1,0,0,0,0
"7rFAeD5UT4fy8cQCnY8Y5F8GW1Wgw345Nxb7diXu5cjG",79265.822514205,80392.7518785595,0.0582621514592659,0.0142428889807922,0.0106441734139474,10,368136.18,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.984989566459415,0.889165206406867,821,596,603,0.864833482325309,0,"",1,1,885,0,1,0,0,0,0
"63annmG8GhLHqsEThkVFUbV5fyNyGiCg4ANM7B9Fvya3",79307.678513644,80572.7978249706,0.0582621514592659,0.0117324561403509,0.00955646021633747,10,368058.6,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.986523461674101,0.888977826191445,821,476,648,0.864807335637652,0,"",1,1,886,0,1,0,0,0,0
"7TxqpzzpayaU3F9kVSdgpEc4gfV2UZhCJHJSPftiw7Q5",79479.412848698,80605.9371601661,0.0582621514592659,0.0226612389480552,0.0130721852169592,10,368261.91,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.981565579608815,0.889468884087777,821,814,513,0.864803696937501,0,"",1,1,887,0,1,0,0,0,0
"9oNSYHVuPFYSVRBUN1nRW3Hoz58XGH957etGuQ1pWAmG",79412.312546723,80518.7094747296,0.0582621514592659,0.0222294362240014,0.0106146897068505,10,368116.92,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.985031144439094,0.889118687420672,821,592,617,0.864800896795903,0,"",1,1,888,0,1,0,0,0,0
"FqqeQTcB1feUo3kxHzFAE9i5TnzTYZmD2xRTHZVYby1c",79321.848900781,80447.1226539025,0.0582621514592659,0.0100296442687747,0.00856781722662656,10,367995.6,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.987917647893669,0.88882566128333,821,383,680,0.864797530802146,0,"",1,1,889,0,1,0,0,0,0
"63a15aZm4rphdQJcZfL8oSMPwLDmvUW2dFw3WqZpjxEt",26482.024280601,54990.1724292222,0.0582621514592659,0.0181457431457431,0.0101320838743437,10,368067.87,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.98571171609961,0.889000216170782,821,541,641,0.864762116731412,0,"",1,1,890,0,1,0,0,0,0
"8SRc8gaFpmnb2behQp6KXZxrt9KcV56eFTzUDhzk4qei",79192.357507246,80445.9883845312,0.0582621514592659,0.0173859126984127,0.0149966571819725,10,368349.93,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.978851685592986,0.889681480202259,821,973,462,0.864758471332038,0,"",1,1,891,0,1,0,0,0,0
"BjHePP9Uv1eV2uPkS1EZze3U5bqiuUDr8FA1VuMFK2Yi",477.338180969,39566.8795322906,0.0582621514592659,0.118355810855811,0.0220781484433143,10,368753.4,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.968865353182494,0.890655987749517,821,1406,240,0.864739913106046,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,0,892,0,1,0,0,0,0
"7AfLHaq8ayESpgm9AcgKKBkfv8kpNJH1fKpdk2gVg3Xe",79280.701381014,80407.6316786997,0.0582621514592659,0.017610326854809,0.0128349023661432,10,368173.44,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.981900196335166,0.889255201081095,821,797,569,0.864665065142081,0,"",1,1,893,0,1,0,0,0,0
"vxAiEGjfjSFJA1JyWPRnTqecio3kAtq72e1JE5JzCS2",79191.873917678,80318.9757277539,0.0582621514592659,0.0162603414891744,0.0114670883301914,10,368071.38,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.983829090283439,0.889008693929949,821,668,639,0.864623820714142,0,"",1,1,894,0,1,0,0,0,0
"CRMxU8GnpJCNUSc6UAHys21K3VXsfZs2SaMPHZCw1QNV",79264.834598992,80391.7812012014,0.0582621514592659,0.0101873457590336,0.0101873457590336,10,367995.42,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.985633785684987,0.888825226526449,821,546,681,0.864621514665416,0,"",1,1,895,0,1,0,0,0,0
"AWxcQc8GdkqU9C2TYLJXU9kvZgVGHiuHSm62TvbKuVEv",79253.551840716,80435.7405749779,0.0582621514592659,0.088091785508301,0.0246957463020118,10,368834.67,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.965174011716516,0.890852280480986,821,1535,205,0.864606958171331,0,"",1,1,896,0,1,0,0,0,0
"F1hnW5XU95uyMZ1zfCqC8w6beJEt99CfbJVoFQ7NZEuL",79194.656847402,80321.7457180106,0.0582621514592659,0.0435874011609306,0.0237800557409117,10,368777.07,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.966465320282865,0.890713158279281,821,1497,228,0.864599272521277,0,"",1,1,897,0,1,0,0,0,0
"CrkP4wtzKsfbQc6qMzEdb9Sageio8r6tCUnWTd5gHbhL",79192.315071654,80445.9362852739,0.0582621514592659,0.0307935444185444,0.0178352555294939,10,368422.11,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.974848688818427,0.889855817711271,821,1173,399,0.864584654279389,0,"",1,1,898,0,1,0,0,0,0
"2SWZZCbRf6eJH9ipM2GxSwuremM3SioRMpEXi4NY42fD",79208.690519528,80402.6791084325,0.0582621514592659,0.0206100427350427,0.0129608601988986,10,368133.48,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.98172257036047,0.889158685053662,821,805,604,0.86457715850754,0,"",1,1,899,0,1,0,0,0,0
"DWH8LuUJCQ1ErhGPYCMJkDPKDsVvRuAy5eUwz8NYX1Rk",79437.382521476,80553.8207510836,0.0582621514592659,0.00979182754182754,0.00657416495114746,10,367739.01,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.990729100114553,0.88820591535042,821,228,754,0.864537068716899,0,"",1,1,900,0,1,0,0,0,0
"HWPnjLn1Mhtv6YuxCDY58pJVqFrurruWPTXFVSVQC6Cj",79265.48795337,80392.3793230425,0.0582621514592659,0.0209668051482568,0.0095101552603953,10,367900.47,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.986588761010812,0.888595892272076,821,467,713,0.864518563340961,0,"",1,1,901,0,1,0,0,0,0
"8cZCx4Pu4VJwGtTEiH35nFH31orXd6cV6wBtktBQaZyV",466.13917688,23614.0592158766,0.0582621514592659,0.0958823529411765,0.0142832655610598,10,368176.59,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.979857711810117,0.889262809326501,821,917,566,0.864513803444312,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,0,902,0,1,0,0,0,0
"ErdfgpiSuwpMmbtx4bZ4Q3Ap94PyJ4aMJ1mLsUiJmywK",79460.581437062,80654.1190005668,0.0582621514592659,0.0162087090541038,0.0106243963969163,10,367956,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.98501745604635,0.888730014769658,821,594,701,0.864500864880296,0,"",1,1,903,0,1,0,0,0,0
"Fgevrsfh8KsFN7eomRWS3N2bjKvqRBGMcEo9oQbT1ikX",79150.773687623,80404.3838732434,0.0582621514592659,0.0193094827877436,0.0117302488381641,10,368000.1,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.983457980835875,0.888836530205338,821,687,678,0.864462840199245,0,"",1,1,904,0,1,0,0,0,0
"5YA5AexqMWr7mkToqDM2dnWBsXrZ52MXJVBmVYUSK5to",79015.316518738,80269.2395876027,0.0582621514592659,0.019413536959119,0.0117382785860853,10,367992.72,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.983446657270124,0.888818705173244,821,688,682,0.864448257592576,0,"",1,1,905,0,1,0,0,0,0
"BLU4mrxkURvru5YHt4TzQu2qNFDU8PPGU3frSUxn4Zj9",79011.215565522,80264.0990400338,0.0119339806432574,0.0525685830271261,0.0192681318905249,10,347566.23,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935087937486562,0.972828043855902,0.839482277015008,415,1258,1514,0.864448206844546,0,"",1,1,906,0,1,0,0,0,0
"8on1N2tPQurjanzUc8TVnbvvu6JwAbLHmqsCWC3QTxPM",79264.742952502,80458.8021188825,0.0582621514592659,0.0221308229813665,0.0133576629969312,10,368081.64,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.98116299830194,0.889033475072127,821,841,635,0.864437799132626,0,"",1,1,907,0,1,0,0,0,0
"9rRrsNWovWQ9PvmYf3pBFv59tZy4KCY3hhAY5gRmGabs",79302.958295833,80496.5935605056,0.0582621514592659,0.0149314476814477,0.0109936267754975,10,367932.6,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.984496766666036,0.888673496375214,821,628,707,0.864417336163008,0,"",1,1,908,0,1,0,0,0,0
"Gfho5i3wo2HiLtG6xPftvyHM3GQr2KAV2coUU9mhndLE",79323.899735332,80577.2219200504,0.0582621514592659,0.0188155572180172,0.0128295974164003,10,368037,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.981907677385357,0.888925655365806,821,795,658,0.864412143903411,0,"",1,1,909,0,1,0,0,0,0
"4qpydVthCuWtZMyegKEXC8ZQr5gFqXpyvpgUXZ6zWc5H",79264.536215972,80389.8686672481,0.0582621514592659,0.020816357555488,0.0145575121277515,10,368126.19,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.979470968781517,0.889141077400009,821,940,612,0.864390414037118,0,"",1,1,910,0,1,0,0,0,0
"6chRekQ2YXnb68NsFhziv48hARVVSAWo9jNbg8UxRzJr",79198.436113585,80452.1468704641,0.0582621514592659,0.00758797653958945,0.00608855913745944,10,367629.3,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.991413902354221,0.887940931031859,821,194,775,0.864385911721057,0,"",1,1,911,0,1,0,0,0,0
"LZrqGh6cErfu2PdTUgPEzzuxKYynKD1dTkDGVbPLtDc",79125.557744374,80379.2348627705,0.0582621514592659,0.0124245356037152,0.0118125772860607,10,367962.3,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.983341881102472,0.888745231260469,821,698,697,0.86438367949293,0,"",1,1,912,0,1,0,0,0,0
"HZPcvG4ykhEkRJP3uEhCqYWehWxt4iWGv1cEmxZyweUA",79303.83779974,80430.7492712535,0.0582621514592659,0.0215165190070313,0.0170864089309431,10,368267.49,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.975904713712282,0.889482361551068,821,1121,509,0.864378612994145,0,"",1,1,913,0,1,0,0,0,0
"CbTt6Wyk2HiNjyGiwvAABPoRXrSBxLwFFiWd4rndXwqr",79150.068819251,80314.3832516601,0.0582621514592659,0.0296378406832127,0.020928666534711,10,368438.31,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.970486354750599,0.8898949458305,821,1339,389,0.864279188673579,0,"",1,1,914,0,1,0,0,0,0
"Fy9rMyH93jtX21AAvKdVXqDWEGovaX16oLm1MLfbLbY4",284.69947167,29743.3553762095,0.0582621514592659,0.0243589743589744,0.00462148473291839,10,367452.81,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.993482773462578,0.887514651910696,821,115,816,0.86421714863619,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,0,915,0,1,0,0,0,0
"H1wiu8FvJZ3UqUCGMNfVeAbtB7YJMcL9aHGPJdvPNKTm",58788.231685805,88522.5603312694,0.0582621514592659,0.0212698412698413,0.00909347217039963,10,367695.72,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.987176368294781,0.888101356320701,821,428,761,0.864183351630978,0,"",1,1,916,0,1,0,0,0,0
"45EFuLYe3dENpTgxTb44xB7NCozKdZpdFoJigUPPfAMj",79193.554355724,80320.6389592684,0.0582621514592659,0.004125,0.00349501949808311,10,367357.77,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.995071316873673,0.887285100277882,821,74,833,0.864162766104109,0,"",1,1,917,0,1,0,0,0,0
"48nYvWhA3ipuE6LitziCpbXhaf5h1Miz76J5psAkV8Nb",79150.055792197,80403.7724619209,0.0582621514592659,0.0246896935826155,0.0118477721202101,10,367832.79,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.983292249280589,0.888432423685072,821,707,733,0.864139240448633,0,"",1,1,918,0,1,0,0,0,0
"9NTymUKcQpN441V9paYXvYNnrfBUKvFAr2avZ2XqEvE8",26420.623547278,50915.5140763828,0.0582621514592659,0.0131550802139037,0.00708386203380698,10,367520.76,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.99001032432168,0.887678772633021,821,265,806,0.864076283873293,0,"",1,1,919,0,1,0,0,0,0
"AXHQfxNyZGvBgbv2yNAqxLSv6LWhUsH91FfG18bGkmYV",26752.51326537,59692.2979920698,0.0582621514592659,0.0314330680284628,0.0161924909767064,10,368049.51,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.977165318507129,0.888955870968989,821,1073,654,0.864070589838303,0,"",1,1,920,0,1,0,0,0,0
"6sHtpsxU8KPY5cd6EbutSBUGaXnwu8r3voM3kgjSKoW9",78929.443740636,80119.655624764,0.0582621514592659,0.033330069559058,0.0174524868997088,10,368077.23,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.97538846986627,0.889022823528559,821,1146,637,0.863985411142522,0,"",1,1,921,0,1,0,0,0,0
"D2WUQooTMazBMHk7ySk792MmwwQPtzeuq39GcqYZQUpR",79193.812151916,80380.6697672552,0.0582621514592659,0.0435813649951581,0.0165138455909546,10,367968.15,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.976712143620499,0.88875936085908,821,1094,692,0.863884568608632,0,"",1,1,922,0,1,0,0,0,0
"9YuHxtGG6cajhbu7Kf2iUSBLZjEjfZquto81hoKyKP6t",297.046995419,36885.2088041126,0.0582621514592659,0.00257936507936507,0.00257936507936507,10,367060.5,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.996362574471966,0.886567099290018,821,57,880,0.863709785159467,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,0,923,0,1,0,0,0,0
"37BPVW1Ne1XHrzK15xguAS2BTdobVfThDzTE2mv8SsnJ",483083.892290336,483335.582763664,0.0582621514592659,0.0131811243619887,0.0131811243619887,10,367652.16,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.981411953419834,0.887996145155661,821,825,771,0.863659003436721,0,"",1,1,924,0,1,0,0,0,0
"FUnZp7RQAg1Yjuks1sydXiV9dhmpbdbvnepYWJXScPY7",977.516454309,43772.3021887606,0.0582621514592659,0.00476190476190477,0.00253780058350942,10,366993.09,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.99642118880287,0.886404282838335,821,52,895,0.86358905052978,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,0,925,0,1,0,0,0,0
"FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb",79284.255792846,80307.6104617455,0.0784235269284041,0.00738539898132429,0.00707443658768324,10,376297.515,"LATITUDE-SH",0,0,"1.13.7",0,0.573433790897168,0.990023616103684,0.908877409428669,1080,263,149,0.863512714783439,0,"",1,1,926,0,1,0,0,0,0
"9bpq8VAugtLeeQx2KF5x2RfK93jj4zSfZ4bPVhyHUJxe",796.984486575,47609.0935268903,0.0582621514592659,0.00917152069898065,0.00598472201524559,10,367024.23,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.991560333660948,0.886479495778631,821,185,890,0.863272994703707,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,0,927,0,1,0,0,0,0
"4n7VikBy3jT2HHBjeJrTARCrBko8xhxRRLSULj79RCZL",79395.564305061,80648.7282706474,0.0582621514592659,0.0054647550776583,0.0054647550776583,10,366977.97,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.992293592022723,0.886367763260387,821,161,899,0.863243451102117,0,"",1,1,928,0,1,0,0,0,0
"2qetu3d3tyaDPF3UxHmEsjJqufQsQ1UvABou7ZUFCZLx",79215.43408914,80468.9900654681,0.0582621514592659,0.00717470904699166,0.00717470904699166,10,367064.55,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.989882211691348,0.886576881319825,821,271,878,0.863218820353117,0,"",1,1,929,0,1,0,0,0,0
"FmDA6Ti6YXd2Bb8SwfqPsGHBB4KPLP5JfH2Jj47v2PFQ",62279.074868812,70423.1322499517,0.0254632103708006,0.0910149286987522,0.0202454762614866,10,353054.52,"IS-AS-1",0,0,"1.13.7",0,0.861498895231064,0.971449790969927,0.852738231674696,637,1301,1474,0.863217684475309,0,"",1,1,930,0,1,0,0,0,0
"7SqriECKvF3JGnhVYBU6D2jsYePUcVeavSLLmJFrrzAM",79192.763440171,80446.3753354039,0.0582621514592659,0.00569639468690701,0.00500838881880354,10,366910.47,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.992937160586697,0.886204729430263,821,136,909,0.863167545737712,0,"",1,1,931,0,1,0,0,0,0
"7cpDpUt9GAWaD41QbHCXiobDYmBSurxjGY9ChtnzER46",79139.160727306,80347.602973439,0.0582621514592659,0.0239143668831169,0.0156158927111226,10,367478.64,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.977978438475075,0.887577039523024,821,1023,810,0.863072497954326,0,"",1,1,932,0,1,0,0,0,0
"EEkFzX5tE2RvPgWV1Su4uPJwXEubqRpSkarFLzHsV82R",79406.103097356,80659.2572400817,0.0582621514592659,0.00932218144174667,0.00705529617792501,10,366921,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.990050607945835,0.886230162707762,821,261,906,0.862965067286491,0,"",1,1,933,0,1,0,0,0,0
"6yPPsFnekoqRRJerVKrBoHuZayydS9K1bmGM64hPUdvq",79301.949376121,80555.3274812946,0.0582621514592659,0.0203869047619048,0.0103109629262572,10,367102.62,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.985459460521263,0.886668832400015,821,559,873,0.862949340324795,0,"",1,1,934,0,1,0,0,0,0
"BUTBf3nPUdD8zEKSqZgpHzYqpzPc74ueXaGMBkVAe19U",79407.611946926,80534.6513240752,0.0582621514592659,0.0151919819311124,0.014890986007099,10,367355.07,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.979000703284254,0.887278578924677,821,959,835,0.862921548633227,0,"",1,1,935,0,1,0,0,0,0
"FREmqYChVguBY79QH34noG71P5EJywGJ8rH3LkN9cZbK",79196.750717215,80450.280027612,0.0582621514592659,0.0245239166291798,0.00876768572874387,10,366981.3,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.987635792952828,0.886375806262673,821,406,898,0.862891345790806,0,"",1,1,936,0,1,0,0,0,0
"wmSPko9UVREdh8YqPBMP4KCERBnFtBbFipvUjX79ABU",79239.771534542,80366.757334711,0.0582621514592659,0.0304500891265597,0.0133512488516988,10,367182,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.981172043541715,0.88686056018424,821,838,862,0.862767021929619,0,"",1,1,937,0,1,0,0,0,0
"51dbk5MAe9XpNurR5nKYc7fr8ti9k4vB6LW2jVzN1zuf",79297.854716418,80551.6604285382,0.0582621514592659,0.00565476190476191,0.00397648464616355,10,366623.01,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.994392353808499,0.885510422692377,821,92,958,0.862745401571784,0,"",1,1,938,0,1,0,0,0,0
"5qdCvzzeCXfGH7EPjfu1fBNjL6DtcwV2w24A2m1xRM9p",79324.746880343,80578.1091297051,0.0582621514592659,0.015823735088441,0.0104922811812832,10,366993.36,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.985203765174061,0.886404934973655,821,583,894,0.862726673431656,0,"",1,1,939,0,1,0,0,0,0
"B6AsRAEeNoic8ipRg7JPXPwLFJbQorGz8v1SmBxkyQvj",79346.102311459,80573.6812396285,0.0582621514592659,0.0516694859086163,0.020191427709067,10,367543.44,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.971526010341081,0.887733551999942,821,1299,797,0.862696551541648,0,"",1,1,940,0,1,0,0,0,0
"AKwLPtEbA5EDJ7dapH8p62gbhVC1dLNAp2DqyZMSPjJC",79149.925373822,80456.5659443959,0.0582621514592659,0.0235573837976584,0.01267866728709,10,367082.46,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.982120519340029,0.886620139629418,821,784,876,0.862655042718087,0,"",1,1,941,0,1,0,0,0,0
"DNQr3fav5Vydi1fh8yqHdq1TKeNox41Hadugb1tg9xdz",79302.211401364,80555.5792897071,0.0582621514592659,0.00846171802054154,0.00753156058046087,10,366722.01,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.989378978981894,0.885749538976558,821,295,934,0.862543692957569,0,"",1,1,942,0,1,0,0,0,0
"7Z68FeNgQpQ5eYJARfCvTDdPgZUuMuzJyhZdGL74UPje",79191.229011511,80443.2428628625,0.0582621514592659,0.0151785714285714,0.00717648235941621,10,366688.53,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.989879710962803,0.885668674196817,821,272,938,0.862520007125531,0,"",1,1,943,0,1,0,0,0,0
"8SvCoTWmD6m7RxWLG92cWcQ6os8Ebd87vTYJ3yRv71MY",79191.199859857,80444.7736993748,0.0582621514592659,0.0377691475191475,0.0160980078486764,10,367185.42,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.977298558793513,0.886868820564967,821,1063,861,0.862475415703393,0,"",1,1,944,0,1,0,0,0,0
"B5QSmsEd4EAzMsZHN4Gov87LfLAnUB6LkkxGrz8aGeT3",78823.385882892,79265.5217665718,0.0582621514592659,0.0310964010190016,0.0165601351203289,10,367205.85,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.976646866038363,0.886918165470884,821,1097,859,0.862463243111394,0,"",1,1,945,0,1,0,0,0,0
"257RiTszC98omSCmX9KjNMwDDhiceGPcHtPyzC184D8R",79075.142787604,80318.2729662388,0.0582621514592659,0.015023023751472,0.0089973673305394,10,366666.66,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.987311895522265,0.885615851235857,821,421,943,0.862281849813981,0,"",1,1,946,0,1,0,0,0,0
"9L7SiDTE6GdLK1P4qxRRzuvHR3Jwia4AZLUrmdTJaL84",26688.169019193,55431.4962462047,0.0582621514592659,0.0148469994058229,0.00811644758489894,10,366602.67,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.988554170218692,0.8854612951649,821,343,965,0.862258520120663,0,"",1,1,947,0,1,0,0,0,0
"Au3zjmWqVgGZZcUg2ya9n6waTVbq66f8EkjJFs75KCNv",79301.283597912,80554.6689655395,0.0582621514592659,0.0106351981351981,0.00817342773915255,10,366599.07,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.988473816697071,0.885452600027293,821,350,966,0.862245650513148,0,"",1,1,948,0,1,0,0,0,0
"9SwKtFLWA8HZKSPCgyA78Fq42nBdrTTGMswqkUaA1oAM",79150.364058465,80404.0011366951,0.0582621514592659,0.106365807680883,0.0280957300456544,10,367751.88,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.960379348191386,0.888237000467364,821,1650,750,0.862226384043534,0,"",1,1,949,0,1,0,0,0,0
"4KNGsCdQAY18ar9KzUWSAzXcbsrcWniGfT1f8sbXtij1",79261.792597673,80388.7303208197,0.0582621514592659,0.0671180232350831,0.0248172098100103,10,367521.12,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.965002723647118,0.887679642146781,821,1539,805,0.862153291139681,0,"",1,1,950,0,1,0,0,0,0
"ArgSLuXhyJzchuv8cN7oYzsVaqiAZwgdvG6nQgyg3Mhw",79301.104012663,80554.5132237175,0.0582621514592659,0.00508695652173914,0.00336029069930942,10,366261.3,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.995261311681287,0.884636778741355,821,73,1056,0.862140210676597,0,"",1,1,951,0,1,0,0,0,0
"GRrCu7xG3N66KBCZ3mb7uiorVKSEDQZ8TUaRFEPornTb",79322.046613307,80575.454627663,0.0582621514592659,0.0127953355255145,0.00915129998678933,10,366569.82,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.987094819398408,0.88538195203424,821,436,977,0.862085229187825,0,"",1,1,952,0,1,0,0,0,0
"7tMGGrAcjKH9aSug4je9CYKfu5WjXww3zgWJ5SUg6Yeh",26792.495171019,55521.9998526038,0.0582621514592659,0.00896011396011397,0.00896011396011397,10,366535.44,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.987364430295909,0.885298913470097,821,418,984,0.862042092669062,0,"",1,1,953,0,1,0,0,0,0
"HBfknB1h47CyqQiAK7rC59qtdBNHwGg7HB1hZud3sdgY",79147.546749591,80401.2381237365,0.0582621514592659,0.0038721024103333,0.0038721024103333,10,366223.32,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.994539553835483,0.884545045039605,821,83,1067,0.862014126456343,0,"",1,1,954,0,1,0,0,0,0
"6n8taYki7RscA1XW7xGmevLcqj855oSgDgjPe1dZyHfW",145589.833102395,146783.83525784,0.0794920926543962,0.0216035903459684,0.0161697077841717,8,376502.548,"PACKET",1000000000000,27.151190192,"1.13.7",0,0.567621580597956,0.977197447408462,0.909372628914472,1081,1071,146,0.862012838288392,0,"",1,1,955,0,1,0.0000268935722700896,25,0,25
"HfXwCe7o66x2bDC9LvXLPcP7FpxcDzDhWzxgrCJ9r44w",79322.544412407,80575.8860790327,0.0582621514592659,0.0080943302387268,0.00534744954779745,10,366298.56,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.992459016503464,0.884726773415583,821,150,1048,0.861993876181555,0,"",1,1,956,0,1,0,0,0,0
"J4JhJL3kurhw8RZKhXp3fFTjyd5NX2yCbKDBN1eMh1Uy",79459.775636735,80712.8930343049,0.0582621514592659,0.019442065682578,0.0110753985312986,10,366628.68,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.984381451980883,0.885524117534107,821,635,954,0.861985866694068,0,"",1,1,957,0,1,0,0,0,0
"5wNCWJxnXxAxY7ugo3JmvxUK13zuuM9iW9ZxqYZDjciy",79333.297329131,80586.6559957939,0.0582621514592659,0.015993265993266,0.00949825695139336,10,366496.56,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.986605540028738,0.885205005983945,821,464,997,0.861911479966855,0,"",1,1,958,0,1,0,0,0,0
"7uPvNKF16Cv3QJghZWp9aANGaF3GVbn6XB5RuFZcQwqv",78896.07155076,80150.2559063575,0.0582621514592659,0.00628560972039234,0.00628560972039234,10,366296.49,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.99113602124836,0.884721773711459,821,204,1049,0.861888261389529,0,"",1,1,959,0,1,0,0,0,0
"2XL7RDWecgThmcVbs2XDFXnXdyWb7FEHcn1mhzitTDko",79300.75528373,80552.5145109076,0.0582621514592659,0.00662936827956989,0.00566170568888982,10,366211.26,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.992015851897144,0.884515916328623,821,171,1071,0.861797588837254,0,"",1,1,960,0,1,0,0,0,0
"69SajSVq1tWCF7fNWzu6W9fEcAC2FaTVgKZnbZzGSiaB",79403.580706019,80656.8232033345,0.0582621514592659,0.0186249100916284,0.0142963891279239,10,366645.42,"WEBNX",0,0,"1.13.7",0,0.683096819850463,0.97983920493123,0.885564549923978,821,921,949,0.861667564913226,0,"",1,1,961,0,1,0,0,0,0
