vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes
beefKGBWeSpHzYBHZXwp5So7wdQGX6mu4ZHCsH3uTar,8820839.725915335,10459586.007415446,0.12650349033918612,0.05203020334857331,0.05203020334857331,8,336502.788,AMAZON-02,0
RBFvvcGPBpgkBYmJGsphoDQJD8sszSuorM7TorWm12Y,2129864.765294514,2132970.73334628,0.005710586259855543,0.04410832018003352,0.04410832018003352,8,336396.436,RADIOKOMUNIKACE a.s.,0
4GAmUQ8FvKcTzeYGqxu2oSBMStYNwDTmBo7LC1Csg6SE,13785.108956597,13815.2438186054,0.0014006811713497542,0.3973809523809524,0.05215497136465862,8,336368.468,NEXEON,0
9QU2QSxhb24FUX3Tu2FpczXjpK3VYrvRudywSZaM29mF,4792856.746390928,5186754.7251404915,0.07890060275460466,0.03812973135972175,0.03812973135972175,7,336318.69,PACKET,0
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,105098.769084232,108279.445208768,0.0004935945961987181,0.04448851091773052,0.042836951833560205,8,336245.28,SIA BITE Latvija,0
LunaFpQkZsZVJL2P2BUqNDJqyVYqrw9buQnjQtMLXdK,182887.305883798,183561.8939678516,0.0006617189201914878,0.039682708559306765,0.0390651328534016,8,336067.168,VeloxServ Communications Ltd,0
RNXpSdqrJL6eoLrbW69Q9qsFviEwRpfFfk3HiRRRohq,373825.918671069,374500.944164924,0.000969417452573961,0.04105640341994389,0.04105640341994389,8,336014.912,CETIN a.s.,0
83c5NZebvsUQsL3e9xb37nHiYchLCudDYtQ5Z3gLnLxv,97257.910089717,97890.136398523,0.12264722058393437,0.02842920967920968,0.026729757874732855,8,335885.468,OVH SAS,0
BZpEFk6ANWzLgGn1Pc3xRdquMKW5GKmLpstx3xoPPBm7,4811860.724902611,4821931.290757706,0.12650349033918612,0.07804613416301978,0.07804613416301978,8,335837.628,AMAZON-02,0
3TZAkZtKuQe1B3wffyke6WNy9Z7cLVY9xhR3qT1hVEqv,65021.980372427,78558.1670733901,0.012730326865319597,0.09658361204013377,0.04846010323394752,5,335745.77,RELIABLESITE,0
HQuUQmerqwvBRFo1moWgNPpcc43EJxGUQZmgrrmqA9sA,83765.851256566,84873.8315818458,0.02549245582397045,0.045110786879009726,0.04340393791996534,8,335642.496,IS-AS-1,0
GCmFQLKYTRCpoqTJkcwSDKp6VViyC63H2ADzjwozXMwY,1949617.214616665,1953667.5264199607,0.12650349033918612,0.0682163187716973,0.0682163187716973,8,335628.512,AMAZON-02,0
G8fLwPKzRD8HtStVtos65Cmiy6Jjs8Y4dNFRFcdSUhVj,262563.33429702,263096.60354009,0.12650349033918612,0.04561533601038128,0.04561533601038128,8,335588.952,AMAZON-02,0
AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd,6112.425941091,16818.9189957745,0.000043660220722305395,0.14285714285714285,0.04623152755106318,5,335499.435,ServeTheWorld AS,0
CAf8jfgqhia5VNrEF4A7Y9VLD3numMq9DVSceq7cPhNY,288004.267221919,594284.2338154163,0.07890060275460466,0.03770453695969024,0.03770453695969024,7,335481.225,PACKET,0
edu1fZt5i82cFm6ujUoyXLMdujWxZyWYC8fkydWHRNT,720558.718861366,726677.8312855394,0.12264722058393437,0.06488547115931859,0.06488547115931859,5,335233.815,OVH SAS,0
E8P6asEbbkar5kMLHpCGswDgny8PwBqjRTVxdTmV8XEE,8723.45111439,8992.4923169775,0.0005880808345866711,0.057499999999999996,0.014860370182964424,8,334815.232,LEVEL3,0
Chorus6Kis8tFHA7AowrPMcRJk3LbApHTYpgSNXzY5KE,3002112.065673003,3010793.339133139,0.0851339474570666,0.04155402386022502,0.04155402386022502,8,334630.312,UAB Cherry Servers,0
2Y2opv8Kq8zFATg6ipqb2AjgCf18tkv1CLMLXQGif2NH,404483.036492136,421297.9603069656,0.12264722058393437,0.091908654780856,0.091908654780856,7,334279.014,OVH SAS,0
6n8taYki7RscA1XW7xGmevLcqj855oSgDgjPe1dZyHfW,148926.434380879,149868.5226797511,0.07890060275460466,0.034203809867223434,0.034203809867223434,8,334275.652,PACKET,1000000000000
ExArtqMtiiuwjReNHtjjuA246ydbvdKoyt7dMnjdpmpB,68920.101714968,74529.3181755577,0.20040232114729403,0.024272240736435125,0.024272240736435125,10,334056.06,TERASWITCH,0
CrLn7zEBytbmRBUGhkDyyUbGCa6H7bMCnw94Dip8QbcJ,102943.451510096,108455.726836471,0.0005767145870754171,0.047870566550267314,0.04475358426478748,10,333639.387,JSC Ufanet,0
8rcrC8sc3kATiFM3w8oWSbJTDxtGJZuPhLKmpWL4XYr4,1001.40985706,1003.4282946889,0.02644645232045378,0.1,0.009847540573164597,5,333560.01,LATITUDE-SH,0
HTtwGKgQgsQCAFDPBgN7LabHTMEkUpmTnFqEo5cBcquR,68758.064824459,72568.5825599919,0.0027378404275250354,0.046185867666904815,0.0282823107994902,8,333033.284,OOO NIIR-RadioNet,0
ASrBTnxfvt8uY164wRrM9xXP925yoHzoRBnVYU5s7DEs,68478.157166867,72318.3932173843,0.0027378404275250354,0.07447642917162706,0.04841060925555,8,332998.232,OOO NIIR-RadioNet,0
76nwV8zz8tLz97SBRXH6uwHvgHXtqJDLQfF66jZhQ857,335808.57870606,339535.8929735705,0.0012448068504712603,0.03560766022351758,0.03560766022351758,9,332988.929,Psittacus Systems LIMITED,0
F2bcoVhE2he5DCruN4PKkWAriNXs2VWty94n9CCdWZ8s,68564.763000267,72404.4999825671,0.0027378404275250354,0.062257318704687106,0.050512149287883,8,332934.292,OOO NIIR-RadioNet,0
KXMGa7fRW78c6VVND6YwPbR9sEu8V3q9QL3ctLDioAT,68400.133817254,71534.2140683545,0.008891237998152658,0.06536107397504458,0.04161227540002652,8,332917.18,Inetcom LLC,0
6mBPtjzc3tWBSDFvJEBnidhpf3bqPoLk7nP9STWyzdzv,17909.996200073,18512.484283983,0.0019892477869069398,0.04916666666666666,0.03183714342971193,8,332845.42,HVC-AS,0
H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC,66750.323034258,70572.1544091339,0.008891237998152658,0.04311688311688312,0.02396819803032511,8,332788.564,Inetcom LLC,0
NiNBFvQh8y7dn6HDTEhSkhza76MZLNnsDYUQEzasBxA,108.254607232,51811.4939933353,0.008412013641103317,0.11352574702129656,0.048488099667688606,10,332444.04,HVC-AS,0
J2nUHEAgZFRyuJbFjdqPrAa9gyWDuc7hErtDQHPhsYRp,5365.081880389,40625.229014967,0.12650349033918612,0.10395432692307693,0.0335466383416391,9,332173.296,AMAZON-02,0
JE4BXFW3iq3XWr8MfiCnsc5eTFCGfux2JKCWm33wNDXc,171550.321363512,171894.9146041139,0.12650349033918612,0.06329241308727142,0.05289074800119211,9,331789.185,AMAZON-02,0
644K33yWfSzc32VvY5fRUfUqphw8LTaLQntCkyEpJ8h7,43995.841108386,53999.2196376618,0.11525465180058125,0.35441755841663763,0.06277249806610948,9,331384.235,LATITUDE-SH,1011000000000
8pBGHcQGmbBCButCCMsxV7fxkDAgNTyZqButUghHCtyg,62654.640122568,66635.0639192487,0.02549245582397045,0.07616409429213965,0.05527622117761131,10,330401.25,IS-AS-1,0
FXcZJuQwkcQpw2YrkTaxWJ6rnw4P12wvULttviMRn655,90033.059678167,90943.6357403852,0.008891237998152658,0.03936816859610979,0.03492999488356009,10,330355.17,Inetcom LLC,0
2B3zQ7CymNKj2ouGspdxRPjXH4ggh9YeqfyGMgLzb6wS,79042.550860967,79769.5976780819,0.03746419185979939,0.10920507791217174,0.0658556820013381,9,330343.195,WEBNX,0
irabaspkDNwY7yykNkxkWCof7QJ7q1FEXY5x8Yk9tGY,113.757409754,58518.0601958981,0.0089760005002223,0.12521737861811394,0.05874884742278206,10,330167.5,MEVSPACE sp. z o.o.,0
7VGU4ZwR1e1AFekqbqv2gvjeg47e1PwMPm4BfLt6rxNk,1658770.019952265,1687344.7246986602,0.07890060275460466,0.04665732961387088,0.04665732961387088,8,330167.392,PACKET,0
BUTBf3nPUdD8zEKSqZgpHzYqpzPc74ueXaGMBkVAe19U,79973.551486033,80890.3241126977,0.03746419185979939,0.08876589151589154,0.06160660747491933,10,330089.4,WEBNX,0
8nQB9R48S3SXXDTvffTs4HNR2Bf2YdbXMHFcRGXCsVG6,82511.791287209,83323.6869893422,0.012730326865319597,0.041321868490986124,0.04082164669641608,10,330071.04,RELIABLESITE,0
9drXPS1RTUcJpBu5YCxUZ6RKZdGxZ7G3rGJDWc44xPp6,60174.574066582,64841.8988967371,0.009251319488604389,0.02529629834389897,0.02529629834389897,10,329965.29,HOSTING-SOLUTIONS,0
9pfHr93QTt69W95uSke5uEht7h3FuV4oaYLbXYbh4fin,60171.312270886,64835.3625962948,0.009251319488604389,0.05092452091812706,0.04415796618872653,10,329941.71,HOSTING-SOLUTIONS,0
4Dh6frby55aY5NXdCGYe6yU61xusgzNHBa3GeXWMLPJ4,80047.816286103,80965.399994561,0.03746419185979939,0.1558385467189815,0.07506460013050893,10,329933.25,WEBNX,0
H3Ts9Cwhb1wjJRqjH7cfdG8t7Su3KaaWpoY3dbBWc8wJ,60172.691113859,64109.1960703372,0.009251319488604389,0.03557404540763674,0.03094357971429884,10,329930.19,HOSTING-SOLUTIONS,0
DMnFdEhYGbF2Ev4prfiRHBh6MmYfw9n4cWHMLPLRacHu,60171.033029754,64107.4724851276,0.009251319488604389,0.058329094516594515,0.04061998090676019,10,329921.91,HOSTING-SOLUTIONS,0
a1exajFBsggm7R7ydb4LwyEAdsLCUKNAiUrre9B12kV,81560.710944035,82497.9838950239,0.012730326865319597,0.05009697357203752,0.038219522661739044,10,329914.35,RELIABLESITE,0
wmSPko9UVREdh8YqPBMP4KCERBnFtBbFipvUjX79ABU,60552.175362357,64488.4967227186,0.03746419185979939,0.1764425602776996,0.061125664999200816,10,329885.01,WEBNX,0
H4cwuvGBSi2ZM8DaNasvRZt71JktCbfAGC3dvAHMupXb,61789.314236684,65565.2024826156,0.009251319488604389,0.05324260138838145,0.05089077380525574,10,329876.19,HOSTING-SOLUTIONS,0
HowUxLVkT1VfobUnhLAuurHDJQ87s5X9BLvBbaXP68Ao,60457.818824131,64381.6747370066,0.03746419185979939,0.06783920940170941,0.045675848193622685,10,329855.22,WEBNX,0
rqd7oeKNwB5U8Wd3wgMkJboLJs9AnZokRNEUK35gnWw,60649.081161902,64585.6854598173,0.03746419185979939,0.042322476571702586,0.037226179331773454,10,329849.64,WEBNX,0
21jyzY51maJQNzd8phZWxqbSuZrSj7QszLGBo2r6bX5i,25527.149920601,61448.7778982407,0.03746419185979939,0.1471864182429198,0.056413658211620324,10,329843.79,WEBNX,0
HiLaiF6HAUL2kYBsHcVb3CDws9c3dEphtfPbzDnKYFYB,83946.766548988,84720.7614420096,0.0015199421882804089,0.030976163530511358,0.030976163530511358,10,329836.23,LAYER-HOST-HOUSTON,0
37x8TtovaYhKBaByjhNyFb7p4AiJprjm9FnfzeZK6qqo,79842.820622698,80758.9623938205,0.008891237998152658,0.034031015037593995,0.03326502437019905,10,329835.42,Inetcom LLC,0
GjYzNftUGedbXZXMVm8P9HsvJDosFgPEwJSzjswuDZv6,120287.395692736,121089.4941772851,0.03746419185979939,0.024272381219531448,0.024272381219531448,10,329819.67,WEBNX,0
FZJNaaerbkCFNyqPni39q5BA6YmrUYrqPJ6AfP2dvh43,82784.716228515,83467.7244450472,0.02549245582397045,0.033660123319662796,0.030196054712559206,10,329807.79,IS-AS-1,0
6eWT6jb6A6iQkzYYL6JktAzshdG3agSwBaz8PWSpW9DL,60168.558356402,64105.0569810603,0.02549245582397045,0.07029074608312225,0.057060749361690935,10,329796.45,IS-AS-1,0
2mxWiqtwdpE8zgkWxwFaJLn127dbuuHY4D32d8A6UnPL,82239.218655359,83168.9465209614,0.012970034229074365,0.08327066454890066,0.05386274671727178,10,329794.2,Korea Telecom,0
2MyhCj9jdDiH4PQ2GiRs5S7qK9i6p9bgt4Kx7cX4i26T,27210.022401706,59069.9859247234,0.012730326865319597,0.08925684822423954,0.054124908615428124,10,329776.02,RELIABLESITE,0
8WVqaMTGPKsVSFBBPgm1vHRvSzTZYhJStQhUva1jtg78,68002.780468381,70636.2931106221,0.12264722058393437,0.14299852217499276,0.06491622863403139,10,329772.06,OVH SAS,0
6W8yrMwtDU5G6ErazhZHfLjqZV8cMvajpSRGYgrZ3d4v,1245910.389218739,1248798.1044328578,0.003232544724985267,0.03637476102505009,0.03637476102505009,10,329771.16,AS-INCX,0
7ECQ4mUCMpxF8kchT5sHg5JpwV9eves7yme4GB72m1uk,78999.565284499,79797.9336671303,0.12264722058393437,0.08877471602471601,0.06284538376934751,10,329763.15,OVH SAS,0
DFRTiEkoBW4p2LwiWmjnpaPAvKN7a1NAFN95CfSTShhy,60166.911790448,64769.731427914,0.02549245582397045,0.04931846055112983,0.04103924176945456,10,329762.7,IS-AS-1,0
Bdc3gdd3qtzWp6eQG3dxMFbf8MVHgyvzsiUhJK15CzBG,61797.215924796,65572.3569065064,0.009251319488604389,0.05673519286722554,0.037504848098597963,10,329762.61,HOSTING-SOLUTIONS,0
Moamzr1aGXSYEe76aBbt7DyiyPPmca3Dre8Tey88f2Y,60199.469813831,64135.8470699079,0.009966162770206196,0.11298259235044132,0.06914108825292545,10,329733.09,MEVSPACE sp. z o.o.,0
2YNubqM7eHLEL7JnygJYSWPq42LXYKiL5GkXfvEbZGQW,83897.420522174,84724.3920622236,0.012730326865319597,0.03543046859089266,0.03427898238388648,10,329715.81,RELIABLESITE,0
F2wLWDvK3FsvHNXQka6zqQMz3rg5ByuhrcnrMd9URhgk,60214.430263263,64150.9619818688,0.03746419185979939,0.028122294372294365,0.027117287012261987,10,329696.73,WEBNX,0
D7A2eMsi2MTpmRFRN14s3GvA6ExsEfrXL3CkkK3hWEGA,62475.196911667,67692.7612202434,0.0005230196867367157,0.01668157822569587,0.01668157822569587,10,329696.73,JSC Avantel,0
7o7Td7ZkMqgubXJYWpWkzR9Jj43TVuzjCpBLB41bdGv7,60622.90295089,64525.3978454136,0.03746419185979939,0.03231502669717773,0.029313430614076846,10,329695.92,WEBNX,0
JE7Hie2UEQLWLNgXXvS3P9oe86uBetxmXC5zdXMBqSQL,60340.524932935,64544.0619288588,0.03746419185979939,0.02719887564836414,0.02719887564836414,10,329694.66,WEBNX,0
GFK84uv9cr1d6KnkPERSEYagTvpLKTuwa8W9adx1qMg6,60175.884773106,64112.3023406373,0.12264722058393437,0.14120779770718356,0.062331431295866824,10,329688.54,OVH SAS,0
9vNLTLdwAdHw8EdiZrLzDtUpm3hp7E2MGaNi6SmdfBGz,82435.201554706,83235.5984311542,0.0015199421882804089,0.02764328401275553,0.02764328401275553,10,329661.81,LAYER-HOST-HOUSTON,0
5fDZt4wStbJ7WQfax4bFmmjCXC2ChzHCoKHf51GkdwSF,60577.102376663,64513.8582853735,0.03746419185979939,0.04289510006901313,0.034497295117894136,10,329657.67,WEBNX,0
95YsopyjvJQ7MedMy9AgKy8dL8vXxKNiY1Ath52WSHb7,60206.497740331,64138.1560978812,0.03746419185979939,0.021985877684407094,0.018886553683678815,10,329644.44,WEBNX,0
9DUTDovSg7Tfc2C9mBHvtGfqfgaBY7srBb2ZYPCDgUPY,44059.324045924,73306.1143050326,0.12264722058393437,0.18087260430487984,0.06737438469392032,10,329635.71,OVH SAS,0
9KUZ4k28zDMUuh34tBBmdnq9sA4uDSdCPPjCPnUa9jKS,79042.179113523,79754.5077805734,0.009966162770206196,0.025373785571153985,0.025373785571153985,10,329633.46,MEVSPACE sp. z o.o.,0
ARondxXAhmFsVfVkhyBuCvnszpzpH2Joge1nD65L1G4V,18631.833899581,67346.8564925634,0.02549245582397045,0.0814262605822708,0.03436847647575085,10,329632.65,IS-AS-1,0
FQKjbNhfmuVAWLexSwA3ACokDJC2zpMm9L1xg1BkHqeQ,62196.859603407,66332.9509533699,0.02549245582397045,0.04448000208855474,0.04205256037686993,10,329630.04,IS-AS-1,0
9SE5oHdQ88rVFPcJZjn7fNGSXhU7JQfZ5Vks1h5VNCWj,88160.677121304,88958.437389456,0.12264722058393437,0.07789065998656516,0.06730879892865416,10,329625.18,OVH SAS,0
7yGMaEA2HBLKJzLwXEMGg2fJBffZwMhVT4oQgqhJUP5N,81895.505903841,82843.8013283658,0.0024100843636751875,0.07796146924436399,0.05342444984524071,10,329620.14,Amarutu Technology Ltd,0
3Z1N2Fkfha4ThNiRwN8RnU6U8dkFJ92DH2TFyLWJf8cj,76534.683307258,78534.3580590185,0.0024100843636751875,0.08385717257570804,0.05538189232488662,10,329619.87,Amarutu Technology Ltd,0
A8q1whmfdNKCNN2Y4Yjc4cnc4esCBcwXrcaWnYwrH4r6,44206.0220476,72878.7304353326,0.12264722058393437,0.17340496401852237,0.07508087213017733,10,329607.99,OVH SAS,0
Dyuwspj5UMn6tKPLdHH9JPQShdhJSED4HGdAQ7wm7uq2,87053.011527737,87877.6475607319,0.12264722058393437,0.04381733505811497,0.039757281342109034,10,329606.01,OVH SAS,0
Ae8UD1RQBAR7PcyTJjmEsypojpuKmMGDBJxwiZorZA2M,79472.309751525,80389.0245775019,0.12264722058393437,0.0454750545703231,0.03975037722375987,10,329605.47,OVH SAS,0
HG574XwiowrjLx8h91KhHUhPeMfmUPBLfC9XrXynj9x,73650.898352159,75550.5729590978,0.12264722058393437,0.07602978117084155,0.05981658002999193,10,329605.11,OVH SAS,0
GptPXjYUBUjxpRmueH6F5JcqizvjPTRDShTJQ8Vp6uN1,101501.173184918,102316.5090271597,0.12264722058393437,0.09268561555755658,0.06140305141337028,10,329601.96,OVH SAS,0
HhsdMwhsaUgAtYZ2pedFEWZwsAhGZsjLF3sjFquS1H2Y,60166.943994356,64329.6225395784,0.0023702857630147826,0.09137939958592131,0.0538650805291064,10,329601.15,PERFECT-INTERNATIONAL,0
A8ARsTnLNEieHGNvnjoiJj9A1JY98dXbnohA18YRmDzN,79531.012531252,80444.5019461153,0.008891237998152658,0.07338841942665032,0.05511583864104308,10,329599.17,Inetcom LLC,0
FmurmkjwF7yQn2THTFJ4DUvs4GTovCutp9FzkYWuhvLn,60452.544366324,64600.0948869762,0.03746419185979939,0.07624946203893573,0.03831169222176493,10,329590.17,WEBNX,0
6T5kjAEURp7jsEfX6NdQVczDseUgMFHtK349Agouwotq,79496.421870137,80410.5744986086,0.008891237998152658,0.1066285826746353,0.06744154618840667,10,329589.72,Inetcom LLC,0
6chRekQ2YXnb68NsFhziv48hARVVSAWo9jNbg8UxRzJr,60457.830653908,64960.978804925,0.03746419185979939,0.044945443516415384,0.0353869134868523,10,329584.41,WEBNX,0
45EFuLYe3dENpTgxTb44xB7NCozKdZpdFoJigUPPfAMj,60460.876632609,64391.0612798438,0.03746419185979939,0.04968933027756559,0.03787020418406352,10,329583.96,WEBNX,0
G8GqFzoEZrxHqV279nYxD5PX1vWWHvxWHkBDkXU2qMy6,82280.400229597,82937.8672119147,0.03746419185979939,0.04547019721654653,0.036894893131796946,10,329578.11,WEBNX,6500000000000
BCVbQ44TgcDeuAEdpcdUMjy5qGKSxaeUovBqXqWNPNVh,79491.6998011,80211.7719214929,0.12264722058393437,0.1490327168836357,0.07255806466381277,10,329577.03,OVH SAS,0
6ywtN5KvEmTqdsynVraiUWGD4pxr3WQEKrWQZ4f9c5Xo,79999.212391716,80917.1024081956,0.03746419185979939,0.18797523418741754,0.07127928123323798,10,329576.94,WEBNX,0
H3PePkvEDsq7kUaHttsjkjxHf2Cwiay1cyLJhakstg99,79514.871412401,80423.3255180772,0.02549245582397045,0.040539858632889315,0.03548564893504773,10,329573.34,IS-AS-1,0
9rRrsNWovWQ9PvmYf3pBFv59tZy4KCY3hhAY5gRmGabs,60542.359443467,64478.8189734419,0.03746419185979939,0.0739423076923077,0.05059187619856838,10,329571.36,WEBNX,0
DnaCXAENhmfCXyg16gaic2gM959hbxNNgUs9g99JaMdo,60396.851912573,64333.3472861108,0.02549245582397045,0.06076365584879516,0.043535199087425466,10,329563.17,IS-AS-1,0
AGGFyRStdTLd2jLngawxETDj1PcctRFHEm7BvFcu9z7f,60532.034343911,64455.4392091963,0.03746419185979939,0.04769005847953216,0.03961606979629202,10,329559.84,WEBNX,0
5GNvvKabvabkBeFRoBrZEBbBXY6VDEYtzs4B84xH1amB,86129.380396108,86927.953640496,0.12264722058393437,0.09201825193862398,0.06231490462097735,10,329557.5,OVH SAS,0
GqvPcJeVFuPit75RaFF2FuDo6jWS2E49DtJSyanzwcEs,60364.460932033,64285.4372766798,0.03746419185979939,0.08787465275952118,0.059187783178991725,10,329555.7,WEBNX,0
48nYvWhA3ipuE6LitziCpbXhaf5h1Miz76J5psAkV8Nb,60480.816855267,64411.0230941686,0.03746419185979939,0.030703781512605055,0.02887454166669449,10,329550.66,WEBNX,0
53yo2YaGHPJbvb5jGS8Bo9Q5utez7bkke79SQu52hwJs,60423.73138031,64360.3961375039,0.03746419185979939,0.021603641456582622,0.021244989845966185,10,329549.04,WEBNX,0
6FMaXpe2KWDeqzKVuKBAJRgG79zARSLsFkwYyKrij4vX,79529.602700378,80443.6750360269,0.008891237998152658,0.07465878643947697,0.05176828222512614,10,329537.61,Inetcom LLC,0
G15KujziTiDdrVKVbA9sCjbNHkNuHMSAZ9xdp9eVT2Mr,60189.587285655,64126.0572881251,0.03746419185979939,0.09098501043160487,0.056754486535161484,10,329537.43,WEBNX,0
5mUKu45ufC2wHqt9fvpZDLgGxb4ErfHz1E6kNfj4ivDt,60475.145708635,64387.5938374794,0.03746419185979939,0.18670976295656602,0.06732405533120772,10,329536.44,WEBNX,0
We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb,62448.944186938,66440.1374551984,0.0019892477869069398,0.04638208518514121,0.0403839719548068,10,329519.07,HVC-AS,0
DhU3Q2NoCxU5ArXJWm3zxFDRuBiPU4fGrJ8kUasPxMnQ,60340.573271112,64276.6376971016,0.03746419185979939,0.04627435064935066,0.03580683643089473,10,329514.3,WEBNX,0
HgovzvawYMRPY6Go2kaQF1vLR4rNixooHKrUWSH6aW4C,89239.051093863,90148.3620211829,0.12264722058393437,0.04139542673677823,0.035543176227096226,10,329513.49,OVH SAS,0
62wwu7fq8bh9gX9MUySZAGLDCBjMTni3yrMEnxzCgNyS,60257.031553619,64193.5571864829,0.12264722058393437,0.08871746326989294,0.04983730208055426,10,329512.14,OVH SAS,0
ErdfgpiSuwpMmbtx4bZ4Q3Ap94PyJ4aMJ1mLsUiJmywK,60402.035556122,64329.2626551655,0.03746419185979939,0.04798955935275595,0.04018164525049359,10,329508.54,WEBNX,0
HWPnjLn1Mhtv6YuxCDY58pJVqFrurruWPTXFVSVQC6Cj,60515.214134004,64448.5985846492,0.03746419185979939,0.024084951963241442,0.024084951963241442,10,329505.12,WEBNX,0
B8BacT5bUVYi94y8ssjDxvHYpnc1DHgxCb1q2idYjcUW,60520.656302847,64430.332981458,0.03746419185979939,0.051687751187431484,0.042952060144080956,10,329503.05,WEBNX,0
Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp,60168.224343965,64104.7404538823,0.12264722058393437,0.03539624183006536,0.02927102003549531,10,329496.75,OVH SAS,0
EREdwtKaz2Myg5E1v5akDLdAoV19qNqxrNXy95FGBzPP,60425.389185936,64123.8406974181,0.03746419185979939,0.07920529961076299,0.053575439047276394,10,329481.81,WEBNX,0
A6sJordYKvptD4Z74LXnRfQ4hk1K29PjPZG4hNy1JSay,60511.416283152,64448.1554605547,0.12264722058393437,0.03632673902894491,0.03265424441857738,10,329481.09,OVH SAS,0
DimavhUqvCpWjUZqSFZGLqBiUVUYQ5jZEaCHutKKVs45,62711.408971569,66743.826140224,0.0003415804946410874,0.024900505411341322,0.02347883138464228,10,329477.13,PE Konstantin Vladimirovich Kravchenko,0
FbFakm9MAnd1J6637FLPSLbrqh33zakdCh5VSMW3umop,60340.569147508,64293.6519777277,0.03746419185979939,0.02041666666666666,0.020112812643254062,10,329475.06,WEBNX,0
4dmq1Bwm47TbmAzHCxKWDBuvHWwdRxBtddghcxJfMCNi,60456.006315425,65562.7998177471,0.03746419185979939,0.046344396344396355,0.037305114342268554,10,329471.73,WEBNX,0
H2AP66dYCRrwykh2hcBKmsowTVFCqfrCB4kpALFnfdVx,60530.529693918,64467.2377149349,0.03746419185979939,0.04491109181955372,0.039908974910068944,10,329469.66,WEBNX,0
JB68XgmADYyQsiwuzeTHEE7ycdP8Fuwo1Qds5Q9HSQDQ,60427.818931208,64364.5235631647,0.03746419185979939,0.04807241165697048,0.038327651197280384,10,329467.59,WEBNX,0
5KgAGvMLZogKnDGKGgn47xY6GaTwQ3WBbGPoBxW5nDqp,73020.751279457,75395.7038019456,0.02549245582397045,0.06787140773107928,0.055712063144084924,10,329465.7,IS-AS-1,0
8fuZcpgkL2cvqfQBWviSEBJNfFHZJ8ecNy7cg9VVLDn1,60168.923836112,64105.346219798,0.03746419185979939,0.041812865497076045,0.03176179679518141,10,329464.71,WEBNX,0
3VPiVUKbbjwWeinHMt8aqKu5aiQpm2PZxndJJR44Xzuv,60470.304108106,64396.0557475211,0.03746419185979939,0.04587752740596327,0.04009441565759758,10,329460.03,WEBNX,0
7xBb5NxfSGGP4KuWvTY4iKNfXC7hMWmxm86eZfs6vAJN,61863.483938812,66186.3260099299,0.02549245582397045,0.07383622941049917,0.046061132793187076,10,329455.98,IS-AS-1,0
9SwKtFLWA8HZKSPCgyA78Fq42nBdrTTGMswqkUaA1oAM,60422.728023248,64559.050670771,0.03746419185979939,0.10189130915524106,0.05380735826898717,10,329455.71,WEBNX,0
5h4UTTYdYnAVP1LbQNWWHXeBN37tdUopoczCnsthZToE,60166.616300586,64102.6125369828,0.00018587415964814577,0.028458456747930426,0.028458456747930426,10,329454.36,Beyond.pl sp. z o.o.,0
B6AsRAEeNoic8ipRg7JPXPwLFJbQorGz8v1SmBxkyQvj,77665.874895481,78678.5104472841,0.03746419185979939,0.13231943957256226,0.07480325589803646,10,329453.28,WEBNX,0
Fn8W13S1dgiqjoTESpWc6MXkVcUqw35orBKgL2aYzqVM,60354.679750197,64291.2278052124,0.03746419185979939,0.031075646167557924,0.029211788009351515,10,329452.56,WEBNX,0
EcZBjDPzSZLdsyKCBq26MZMYFfiinZsfcL3SwWMK1eNL,74991.287422181,76358.1882495955,0.12264722058393437,0.16663313744509992,0.06558500550266626,10,329449.59,OVH SAS,0
8rr2MSUfLmejRVUbsLYRsQCcB8rHsBqjicdGoYhZdvgb,79497.456074555,80273.9243966856,0.03746419185979939,0.02432502546473132,0.02385618589635432,10,329444.91,WEBNX,0
2SWZZCbRf6eJH9ipM2GxSwuremM3SioRMpEXi4NY42fD,60468.858610108,64405.5857953173,0.03746419185979939,0.016547619047619054,0.012853056951652684,10,329436.81,WEBNX,0
2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs,60398.712304844,64335.355857828,0.12264722058393437,0.04478366078366079,0.040658037762698954,10,329435.82,OVH SAS,0
3ucuV6s4F3jvhvMrx9hz69abis2Q6P14aDxpdtP65kCc,79337.17076653,80183.44500637,0.008891237998152658,0.07648134625036798,0.06248361053854158,10,329430.15,Inetcom LLC,0
CrkP4wtzKsfbQc6qMzEdb9Sageio8r6tCUnWTd5gHbhL,235.742754897,51977.3385102629,0.03746419185979939,0.025021008403361345,0.021026153071590618,10,329429.34,WEBNX,0
2UuXvFqNmyxsNygvFUfjmDGMGn7pGQ61t5CUzvgczazW,79053.888287479,79706.1450281221,0.12264722058393437,0.04400634907112899,0.04300134171109661,10,329424.57,OVH SAS,0
