"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","target_stake_msol","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_algo","target_stake"
"9hpbRMs6SCsVVWTeL52DPhc4FEyeN7BQvJ8xXH3F9G8e",81319.500579723,82691.2205940304,0.00149288895557803,0.0398636991028296,0.0123209501775797,10,373979.7,"Cosmonova LLC",0,0,"1.13.6",0,0.99229151903,0.979408801755693,0.888436701269274,151,1535,1166,0.911412219423726,0,"",1,1,230,0,1,0,0,0,0
"Dxe8x3sa43gxMbTZAi49PofqxRueC4ixuGQYfAu1snBo",81324.770048142,84753.2135138328,0.000383243858082075,0.0492705979802754,0.0122675590898508,10,373488.21,"Scalaxy B.V.",0,0,"1.13.6",0,0.998021133470204,0.979498030788849,0.887269103791907,71,1532,1220,0.911402410434486,0,"",1,1,231,0,1,0,0,0,0
"3AUwBLVUfGG9j2VNreUxbrLf7NP7jjBymVmoebcz8L9D",83219.815186325,84656.7034034661,0.00108067590043803,0.0206465689042415,0.00789108940698142,10,373462.02,"State Enterprise Scientific and Telecommunication Centre Ukrainian Academic and Research Netw",0,2140.339510956,"1.13.6",0,0.994419967016208,0.986812138349656,0.887206886090769,125,1147,1222,0.911363148714597,0,"",1,1,232,0,1,0,0,0,0
"3P2Fq9v1NwtrVTnwPGj2qVdVwnSvuNovZJWGS7nRvoin",81318.533034542,82676.8549756828,0.00701483641666158,0.00887037037037037,0.00526776071343089,10,375808.5,"Ikoula Net SAS",0,0,"1.13.6",0,0.963779132517889,0.991196336030056,0.892781250022271,282,745,577,0.911274392406811,0,"",1,1,233,0,1,0,0,0,0
"J1iPFXVJrvx4DuGvgUJeBicnvxTkroisx2Lbeo2Q4aA2",80580.750478864,83810.1432022299,0.00701483641666158,0.00968181818181818,0.00441351704964839,10,375738.93,"Ikoula Net SAS",0,0,"1.13.6",0,0.963779132517889,0.992623977597985,0.89261597757217,282,619,626,0.911257078335036,0,"",1,1,234,0,1,0,0,0,0
"7YsusVeBfTtWx9MrU9DMjTEji69sibXhkVaFjZ4uC1E4",38109.65317123,65643.3053377339,0.000383243858082075,0.103531746031746,0.01391586455696,10,373503.33,"Scalaxy B.V.",0,2068.557465096,"1.13.6",0,0.998021133470204,0.976743325660491,0.887305023289471,71,1600,1218,0.911218140422739,0,"",1,1,235,0,1,0,0,0,0
"7r1g7s6UjYuosRCHwedpGRCbJhZqM2LhUPxgoayRE6Rm",45864.323894041,72103.9808822441,0.00701483641666158,0.013016134085213,0.00600201382921502,10,375829.29,"Ikoula Net SAS",0,0,"1.13.6",0,0.963779132517889,0.989969226817642,0.892830639331422,282,856,555,0.911217991166742,0,"",1,1,236,0,1,0,0,0,0
"mintrNtxN3PhAB45Pt41XqyKghTTpqcoBkQTZqh96iR",53198.196377199,58660.9602975816,0.045482576924853,0.0129552738927739,0.00601856783783727,6,392518.996,"WEBNX",1550726999478930,48428.626694949,"1.13.5",0,0.765152272456835,0.98994156118566,0.932479174649767,885,860,114,0.911156757892077,0,"",1,1,237,0,1,0.0450354418131439,42330,0,42330
"4mXTBKV2yA4m9eXCSRKGGUDVih6Mg3qenS2qUAxyxXfx",1110.770242963,36981.1735067695,0.00701483641666158,0.116282051282051,0.00711899537769676,10,375798.69,"Ikoula Net SAS",0,0,"1.13.6",0,0.963779132517889,0.988102488606016,0.892757945110161,282,1030,593,0.911018477287955,0,"",1,1,238,0,1,0,0,0,0
"GRWCUtxwiSLtLGERyNyZymr77NJdko2HdDHxpVcJz6E9",81315.825638637,82673.9415882298,0.00289530327625025,0.0305658996800301,0.00977924544834342,10,374140.08,"JSC ER-Telecom Holding",0,0,"1.13.6",0,0.985050200737327,0.983656586642725,0.888817704511294,210,1349,1157,0.910918002556178,0,"",1,1,239,0,1,0,0,0,0
"AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1",81603.777431079,84900.3267194753,0.00701483641666158,0.0144196428571429,0.00731978951215988,10,375753.42,"Ikoula Net SAS",0,0,"1.13.6",0,0.963779132517889,0.987766914500981,0.892650400424002,282,1073,620,0.910909937213599,0,"",1,1,240,0,1,0,0,0,0
"JEJ9KC1aQgcYigTG386mkS85J3EGVPkKib1Xi1otypWJ",82934.518125492,84388.1268029409,0.000528769130299579,0.0362389834859245,0.00649663066357403,10,372849.03,"JSC Mediasoft ekspert",0,1616.156130392,"1.13.6",0,0.997269718713366,0.989142606050212,0.885750649793689,89,925,1255,0.910860657031833,0,"",1,1,241,0,1,0,0,0,0
"7y4wStv8XxUkuBgwNkidfxdy1V6TMYr4UjaTDwcS3MUr",83279.654632038,84769.3607311443,0.00315833633644208,0.0989028853488236,0.0172405222575474,10,374736.33,"Amarutu Technology Ltd",0,1952.43279718,"1.13.6",0,0.983692038543552,0.971187042677395,0.890234172793214,228,1716,999,0.910839449822818,0,"",1,1,242,0,1,0,0,0,0
"AnoFcEWKt7j9UuyvuNsJDbaRPrfo5LqpjvbxqQPswxn4",82790.44078904,84249.1024233301,0.00271404383372408,0.0223002619993767,0.00616502169107009,10,373745.34,"PERFECT-INTERNATIONAL",0,1994.609501069,"1.13.6",0,0.985986127658164,0.989696802438802,0.88787994905703,196,872,1196,0.91080527294811,0,"",1,1,243,0,1,0,0,0,0
"4nC8ij2n1G9GSYf4h3V8ge3XLPW6fN4iCKDhRGRfUEpt",83209.846807663,84509.1488894102,0.00701483641666158,0.0353938953869432,0.0103247638756356,10,375865.47,"Ikoula Net SAS",0,1911.784143546,"1.13.6",0,0.963779132517889,0.982744897371979,0.892916589557736,282,1397,480,0.910728389075778,0,"",1,1,244,0,1,0,0,0,0
"AocSnMAwQNxEn9GPUXSQuZc1YCmufdkfgBqu7ohTPLqC",83133.026230574,84425.4921213233,0.00701483641666158,0.0194487740198252,0.00924281785229872,10,375784.83,"Ikoula Net SAS",0,2058.591136872,"1.13.6",0,0.963779132517889,0.984553083001746,0.892725018904061,282,1310,604,0.91072011823678,0,"",1,1,245,0,1,0,0,0,0
"AY271jdvcyo5VzBiWsMGLEjpZFFrarq8FDydJHLmYgCG",81770.465283258,85098.8405107644,0.00701483641666158,0.0346346313645075,0.0102916950925668,10,375835.05,"Ikoula Net SAS",0,0,"1.13.6",0,0.963779132517889,0.982800163066431,0.892844322949542,282,1393,549,0.910677050584433,0,"",1,1,246,0,1,0,0,0,0
"J4ooR8AV8o5Ez2qN8ghQhR7YKhqRY5WEHfE8dTR2Yo6a",83396.964609911,84844.5068879299,0.00315833633644208,0.031726837976838,0.0112917180976714,10,374146.92,"Amarutu Technology Ltd",0,2069.611597692,"1.13.6",0,0.983692038543552,0.981128890019288,0.888833953807811,228,1473,1154,0.910527115783423,0,"",1,1,247,0,1,0,0,0,0
"DUCKsGEPEdNv9QeskPNwoJdWgAXjxUFrkNDEKjAnLWyY",82959.09035942,85630.9157400279,0.0033889795405585,0.0180887445887446,0.00752478050418008,10,373921.38,"JSC Avantel",0,0,"1.13.6",0,0.982501120261822,0.987424326462385,0.888298154635813,255,1102,1183,0.910416008718781,0,"",1,1,248,0,1,0,0,0,0
"87BpJ19DeRVD5dYmvuLUJNwnySQ4oxiCy3872iVC5qyd",49056.505931608,71905.4050065734,0.00315833633644208,0.10973254074357,0.0158821271507803,10,374387.4,"Amarutu Technology Ltd",0,2119.38311725,"1.13.6",0,0.983692038543552,0.973457239580588,0.889405244864308,228,1697,1122,0.910376443485444,0,"",1,1,249,0,1,0,0,0,0
"HQuUQmerqwvBRFo1moWgNPpcc43EJxGUQZmgrrmqA9sA",81050.566963785,86743.3824689659,0.0274478686695434,0.015428841991342,0.00650639695790689,8,384282.804,"IS-AS-1",0,0,"1.13.6",0,0.85827387059454,0.989126284281207,0.912913045120543,648,928,145,0.910369575128901,0,"",1,1,250,0,1,0,0,0,0
"7Eg46UwGgsufXdd9C9kF27UAyD2t4VdmCdVTtPFoqxCy",83867.934048086,85157.149923893,0.00472496552062411,0.0220615768670689,0.00733922637726208,10,374452.92,"Ikoula Net SAS",0,2078.244691697,"1.13.6",0,0.97560280242978,0.987734430939503,0.889560896020419,276,1075,1107,0.910349922769481,0,"",1,1,251,0,1,0,0,0,0
"6UDU4Z9TTbYy8gcRKBd7RX3Lm2qMsSR4PMuzoyYPzLma",93629.028512703,95043.1255673199,0.00247230426888638,0.0305026511512046,0.0112547069306896,10,373701.33,"Latitude.sh LTDA",0,0,"1.13.7",0,0.987234341618275,0.981190744362142,0.887775397662334,190,1468,1201,0.910262569555541,0,"",1,1,252,0,1,0,0,0,0
"GAnbgkZq584QAdfZZzX8aCiKvDYcqszY3jGCiwqm3a9h",83362.205584084,84716.5320661855,0.00271404383372408,0.00827380952380952,0.00397914794589886,10,373279.95,"PERFECT-INTERNATIONAL",3994797725161,2045.681971211,"1.13.6",0,0.985986127658164,0.993349910273436,0.886774355474267,196,553,1232,0.910235824640956,0,"",1,1,253,0,1,0.000116022532771064,109,0,109
"CMPo7H14cu4irHQgBo5uDLgsrXX6TfVaMmqeo4T2A3BG",83723.519700832,85073.4821822331,0.0023706785638361,0.00789473684210527,0.00195390486145559,10,372903.48,"HVC-AS",0,2048.134146155,"1.13.6",0,0.987759082464213,0.996734566590005,0.885880002746226,178,268,1251,0.910080981460053,0,"",1,1,254,0,1,0,0,0,0
"BpoqTRHu5K2XZEJe4EicRnyYabeBLG9TVekBXiHXSXTi",81258.905131306,82712.3503406498,0.00320409024032179,0.0205128205128205,0.00584636240422827,10,373505.31,"IP-Projects GmbH & Co. KG",0,0,"1.13.6",0,0.983455789828574,0.990229356864653,0.887309727033199,240,833,1217,0.910018323604138,0,"",1,1,255,0,1,0,0,0,0
"9xrkErFEcs4WU75jQQtGEJfV4ePUEyGF2PU4b94BNy1i",83269.822518566,84494.5805347,0.00701483641666158,0.0394516111907416,0.0119971066358341,10,375590.7,"Ikoula Net SAS",0,2064.595060379,"1.13.6",0,0.963779132517889,0.979950020287715,0.892263838212121,282,1512,702,0.910011282111132,0,"",1,1,256,0,1,0,0,0,0
"3Rk99suwAvvJgyLpDYEJeC2YPPLw1enc5T1r6J8ZoRSr",79696.078590612,80532.6927280897,0.00115141952117107,0.105377517565144,0.0171855588920998,10,373356.63,"JSC Ufanet",0,0,"1.13.6",0,0.994054684754502,0.971278899355475,0.886956518640485,130,1715,1227,0.909919496559179,0,"",1,1,257,0,1,0,0,0,0
"88GrXE71Kn7oxrptCy8bgmQHBwVhxXz9EGwZ981N3j2Z",81318.5678355,84817.3281688752,0.00149288895557803,0.0457106542882405,0.00930843181145409,10,372892.41,"Cosmonova LLC",0,0,"1.13.6",0,0.99229151903,0.984443426682948,0.885853704542652,151,1316,1253,0.909812577705344,0,"",1,1,258,0,1,0,0,0,0
"8vyuJTHSDkx7k1zymea4TMsgvixf3rCYBXHPDQajePkE",81684.926960045,82988.9673570542,0.00701483641666158,0.00476190476190477,0.00195390486145559,10,374668.47,"Ikoula Net SAS",0,0,"1.13.6",0,0.963779132517889,0.996734566590005,0.890072962667241,282,268,1047,0.909617112176784,0,"",1,1,259,0,1,0,0,0,0
"8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P",82252.61419089,83623.4442710778,0.00701483641666158,0.00200320512820512,0.00200320512820512,10,374653.8,"Ikoula Net SAS",0,0,"1.13.6",0,0.963779132517889,0.996652174278414,0.890038112202343,282,291,1058,0.90958396625674,0,"",1,1,260,0,1,0,0,0,0
"D7A2eMsi2MTpmRFRN14s3GvA6ExsEfrXL3CkkK3hWEGA",82973.039040902,85726.694454794,0.0033889795405585,0.0150447612732095,0.00711201181916841,10,373425.21,"JSC Avantel",0,0,"1.13.6",0,0.982501120261822,0.988114159770662,0.887119439218722,255,1028,1223,0.909562368652425,0,"",1,1,261,0,1,0,0,0,0
"GSXjVH8Hgfg1kJQbi4KD8P1Zme8ir3E4S3dF7cWL4UKs",85301.936804654,85821.929225638,0.00320409024032179,0.00434790209790209,0.00434790209790209,10,373145.04,"IP-Projects GmbH & Co. KG",0,2160.514713064,"1.13.6",0,0.983455789828574,0.992733635575635,0.88645385948112,240,603,1237,0.909552600772614,0,"",1,1,262,0,1,0,0,0,0
"23utbQdXgsucDPTVcaRQiTZMrKPhQ1nmg4iRNdHDNwTb",81008.480512204,84229.484491281,0.00701483641666158,0.0149615384615385,0.00458486715508899,10,374630.58,"Ikoula Net SAS",0,0,"1.13.6",0,0.963779132517889,0.992337611373022,0.889982950116798,282,643,1065,0.909209644428983,0,"",1,1,263,0,1,0,0,0,0
"GApBrTVrqcS4k1RcGs6PHhAswzWjmpCgpvAp88vVbTQ1",81317.636695725,82675.9856747505,0.0103957374587791,0.0015625,0.0015625,10,375886.53,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.946321965829611,0.997388695937163,0.892966620286487,326,225,429,0.909207602343173,0,"",1,1,264,0,1,0,0,0,0
"5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z",83921.97258367,85132.857814397,0.00701483641666158,0.00937656171914042,0.00527558601516563,10,374674.77,"Ikoula Net SAS",10552373200897,0,"1.13.6",0,0.963779132517889,0.99118325811504,0.89008792912456,282,746,1041,0.909201601107416,0,"",1,1,265,0,1,0.0003064559090141,288,0,288
"ADmLWUm2eQ3KFijFbqa4bVfiLVmW5iqjStE5b8Wbti1y",81316.537920791,82674.9488995192,0.00382831272805873,0.0185709308807135,0.00884223693161401,10,373513.59,"OOO NIIR-RadioNet",0,0,"1.13.6",0,0.980232638401412,0.98522254769658,0.887329397234246,258,1260,1216,0.909152445910913,0,"",1,1,266,0,1,0,0,0,0
"CiY3TX8medJAaCRcTZyfzu1YbjsqML9X2tSQFPEsytEk",81316.149068908,82674.4608046502,0.0103957374587791,0.00192307692307693,0.00192307692307693,10,375876.81,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.946321965829611,0.996786087307277,0.89294352918091,326,263,453,0.909143485444277,0,"",1,1,267,0,1,0,0,0,0
"9esjPxaUdD7yg4yDrBkP3jLipcAGVjpLDXsddF89avzW",81499.106107732,82857.0935602015,0.0103957374587791,0.00331439393939393,0.00241241950579844,10,375901.47,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.946321965829611,0.995968281051674,0.893002112170984,326,348,401,0.909125641109288,0,"",1,1,268,0,1,0,0,0,0
"2QE9X9X4tdDUTYic1DgBBJjU7cWUNPbKYGerCb9KqDQN",81851.829985154,83291.1962550706,0.00701483641666158,0.00816727053140096,0.00509523272579535,10,374615.01,"Ikoula Net SAS",0,0,"1.13.6",0,0.963779132517889,0.991484670772499,0.889945961586568,282,711,1070,0.909115580897997,0,"",1,1,269,0,1,0,0,0,0
"22hhSBsywC3qxr6zvT38zmmhkBQCr6oTqWNABLTgdnm6",81316.181457891,82674.4790882873,0.0103957374587791,0.00465838509316771,0.00386580715148025,10,375986.43,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.946321965829611,0.993539329330684,0.89320394553825,326,541,235,0.90909405510557,0,"",1,1,270,0,1,0,0,0,0
"Co1wLNbCdrcJoAEv29Bvv9sWdpjv2zVpKRDSPDxhfAF2",81316.39842381,82673.9251467388,0.00149058111514084,0.0428664949181253,0.0102336467122713,10,372498.93,"Link Telecom Service Ltd",0,0,"1.13.6",0,0.992303435485022,0.982897175528067,0.884918942379852,144,1385,1265,0.908976420792049,0,"",1,1,271,0,1,0,0,0,0
"4ExNAqvBjAXFAZyGda1ygzeUMGzi3vWLTt8J8G6Ug3AF",81318.414924074,82676.7028678676,0.0103957374587791,0.00455447330447329,0.00376483725631229,10,375877.44,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.946321965829611,0.993708073713069,0.892945025826641,326,525,450,0.908907866433747,0,"",1,1,272,0,1,0,0,0,0
"4vvMs395UWnjvrmwqEDHP2RrVHAq1CHnoovFs1ZS2CXV",81333.260066887,82691.5241487605,0.0103957374587791,0.00269886363636364,0.00269886363636364,10,375748.29,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.946321965829611,0.995489565709645,0.892638213451614,326,369,623,0.908808894760385,0,"",1,1,273,0,1,0,0,0,0
"HBsZpLTwo2NdXY8Xnp2XAyVauvunuH9tMSNtQ5c1fweN",81318.210475073,82675.8704402906,0.0103957374587791,0.00630868271221532,0.00589705715148025,10,375967.26,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.946321965829611,0.990144634048996,0.893158404746695,326,842,266,0.908797893321167,0,"",1,1,274,0,1,0,0,0,0
"5pkXTTVgxvebUwtfCmZmMeJBhKB51BeiZbguo6ZrrSas",82968.236360969,85561.7180497483,0.0033889795405585,0.0142749713521772,0.0092277357195219,10,373145.76,"IS-AS-1",0,0,"1.13.6",0,0.982501120261822,0.984578288783887,0.886455569933385,255,1307,1236,0.908779709895491,0,"",1,1,275,0,1,0,0,0,0
"BJipnsRJCxgcMoYc7Env7ee2YASTtwLuyvD23AsJ3E6U",81154.350420507,82530.4062592541,0.00701483641666158,0.021268115942029,0.00779774102160493,10,374620.86,"Ikoula Net SAS",0,0,"1.13.6",0,0.963779132517889,0.986968145401171,0.889959859011221,282,1137,1069,0.908778846196089,0,"",1,1,276,0,1,0,0,0,0
"655UneN8KduXntj2H19wRdfLT3Y2BrQ2FN2MUVRBzzVy",81318.406355588,82676.774422555,0.0116895177222425,0.00434782608695652,0.00195390486145559,10,376196.67,"Inetcom LLC",0,0,"1.13.6",0,0.939641575769114,0.996734566590005,0.893703397599618,399,268,180,0.908696284163416,0,"",1,1,277,0,1,0,0,0,0
"9QAWHKhWuwAYc6vZhGarcai9WeFeZNeBJTNfMbNTbKQ9",81319.367766896,82727.8560423044,0.00149288895557803,0.0336661967418546,0.00771841675479288,10,372147.12,"Cosmonova LLC",0,0,"1.13.6",0,0.99229151903,0.987100714860504,0.884083172641886,151,1132,1273,0.908655036872259,0,"",1,1,278,0,1,0,0,0,0
"26iSti8PzN59f8nzW4AcQB8ASUo6DKNC1LfJwo9kJUjN",81317.744128726,82675.8244512923,0.00289530327625025,0.0177083333333333,0.00459648937469533,10,372533.31,"JSC ER-Telecom Holding",0,0,"1.13.6",0,0.985050200737327,0.992318187917485,0.885000616475504,210,644,1264,0.908648058011321,0,"",1,1,279,0,1,0,0,0,0
"JDeNVy8krNyf4dziyKnXwSMoBeFDhGUnHEeSmqWBAHkz",81316.789043658,82675.1178991523,0.0103957374587791,0.00735948191593352,0.00437030746487852,10,375762.24,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.946321965829611,0.992696190951113,0.892671353464248,326,611,617,0.90861951209637,0,"",1,1,280,0,1,0,0,0,0
"Azc2uttGtHsRLorfQzd7tsMNtfaEg7LyvVEMVtckPCNN",81316.383537333,82674.5343938072,0.00701483641666158,0.0124479729195753,0.0091233947311285,10,374603.58,"Ikoula Net SAS",0,0,"1.13.6",0,0.963779132517889,0.984752667053911,0.889918808156862,282,1295,1076,0.908576847204485,0,"",1,1,281,0,1,0,0,0,0
"XBtfuT5gYU27UAukT3pEzgiKgHpHNQhSoa3zX2PYtiT",86672.051429799,88161.7461559071,0.0103957374587791,0.00709516919861747,0.00576686796268176,10,375822,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.946321965829611,0.99036221072589,0.89281332100224,326,821,564,0.908549180954424,0,"",1,1,282,0,1,0,0,0,0
"CCknLtNpJWNzq2cBrwqYxXR9oguZmaXtoMQQQDCec2xY",81220.486195319,82638.9403319938,0.0103957374587791,0.0134970102361407,0.00671255531466366,10,375852.51,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.946321965829611,0.988781745302271,0.892885801416967,326,965,513,0.908483360856243,0,"",1,1,283,0,1,0,0,0,0
"BfSfDsANBFgRwGyceMZU2wXuCg4rhP4srA1dYW8mN3L7",82781.956914264,84060.7547162778,0.0116895177222425,0.005,0.00148309122456627,10,376030.26,"Inetcom LLC",0,0,"1.13.6",0,0.939641575769114,0.997521406630228,0.893308069319879,399,205,198,0.908452711643634,0,"",1,1,284,0,1,0,0,0,0
"3G28Di3dMtAhjng6n1cgambrkp2D5nPYdF2CK6x2vxBC",81318.403466711,82676.7708428551,0.0116895177222425,0.00435267857142857,0.0024419131994739,10,376053.39,"Inetcom LLC",0,0,"1.13.6",0,0.939641575769114,0.995918990170315,0.893363017598891,399,349,189,0.908371716745958,0,"",1,1,285,0,1,0,0,0,0
"7zAahYyFisVi65qR4f98ZXw6NTBmpXfDdJhH4ZUtzvkW",81789.111988122,83082.0359354628,0.0116895177222425,0.00516194331983806,0.00283945696956166,10,376078.32,"Inetcom LLC",0,0,"1.13.6",0,0.939641575769114,0.995254601266644,0.893422242008565,399,382,185,0.908366167145425,0,"",1,1,286,0,1,0,0,0,0
"sBcuGeMJCRkdtMNgskLTX7MePb4CzCqZuyMKDrcPP8v",82458.662594776,83751.3240894214,0.0116895177222425,0.0078125,0.00231385585197529,10,375993.81,"Inetcom LLC",0,0,"1.13.6",0,0.939641575769114,0.996133004040267,0.893221477673966,399,323,225,0.908279302486012,0,"",1,1,287,0,1,0,0,0,0
"DHPtRabEF37ZtYZEF9sNzLarJzEPvN3Mb1SE9Lgw18am",81318.36880684,82676.6525372341,0.0116895177222425,0.00196759259259259,0.00196759259259259,10,375963.3,"Inetcom LLC",0,0,"1.13.6",0,0.939641575769114,0.996711691180131,0.893148997259238,399,288,272,0.908268062716211,0,"",1,1,288,0,1,0,0,0,0
"HtRAGpko23W2t8wPUU8HuUQC1TrRUuK64K8RCqRD5ubX",79651.397025929,80521.9054476428,0.0117481722289138,0.0043411330049261,0.00278101318421914,10,376000.92,"HOSTING-SOLUTIONS",0,0,"1.13.6",0,0.939338715233645,0.995352274542877,0.893238368390082,449,374,217,0.908185645300845,0,"",1,1,289,0,1,0,0,0,0
"HoaDnzBq8UMyS3mPC9k83shv5YvQARh7Muz4KWJMfqPo",80181.265826045,81166.9999816313,0.0117481722289138,0.00713141025641026,0.00303141603860567,10,376018.11,"HOSTING-SOLUTIONS",0,0,"1.13.6",0,0.939338715233645,0.994933792628633,0.893279205437908,449,405,202,0.908184867498077,0,"",1,1,290,0,1,0,0,0,0
"txoFqp3FjFccNA7k9ihX8aLsdAr7AtA6FsfXB9Vxhaq",83206.959469135,84582.4127287465,0.00320409024032179,0.0792632318948109,0.0137639917769205,10,373022.19,"IP-Projects GmbH & Co. KG",0,1884.938481365,"1.14.16",0,0.983455789828574,0.976997140705324,0.886162013563411,240,1590,1244,0.90811760430743,0,"",1,1,291,0,1,0,0,0,0
"HasVKk4i68KfhAx7DBkVtj32snFiStGxRvJpUHqT7Hjo",81506.955643132,82778.9011006916,0.0103957374587791,0.0143999106241669,0.00637094841476357,10,375601.23,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.946321965829611,0.989352650573057,0.892288853576496,326,904,695,0.908068085999788,0,"",1,1,292,0,1,0,0,0,0
"48oxpSHQkM4sdXUY9NQ8KnEtebzZbyk8uUT7JRdVQNuf",50054.868810292,72853.6403672264,0.0117481722289138,0.00794172932330828,0.00391191544909814,10,376010.01,"HOSTING-SOLUTIONS",0,0,"1.13.6",0,0.939338715233645,0.993462271548348,0.893259962849927,449,545,210,0.90805687157807,1,"SLOW_VOTER",0,0,293,0,0,0,0,0,0
"HprbPTS27zWQMqfqvuTCMCnAwmMSqXMjCaMa3HxpEMsg",81336.559640563,82694.8647363388,0.0116895177222425,0.00642857142857144,0.00332732986614057,10,375941.97,"Inetcom LLC",0,0,"1.13.6",0,0.939641575769114,0.994439251201374,0.893098325110888,399,456,311,0.908054281065268,0,"",1,1,294,0,1,0,0,0,0
"BXNW9ysAB9ksEDidcNWraaFkMeA88q6xzFRSyNnGvQYC",83173.538693651,84446.827015468,0.00701483641666158,0.0183398487159929,0.00854495758011469,10,374275.35,"Ikoula Net SAS",0,1869.570967673,"1.13.6",0,0.963779132517889,0.985719371234736,0.889139055730573,282,1226,1141,0.908051399505865,0,"",1,1,295,0,1,0,0,0,0
"31XTYdLdpZh3gAEr6oKkXRhx9hiEWJwRh84jo92C5CBX",81316.392435042,82674.7012168853,0.0103957374587791,0.0114049965864482,0.00725465778412128,10,375603.75,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.946321965829611,0.987875764898451,0.892294840159424,326,1054,693,0.907959084473224,0,"",1,1,296,0,1,0,0,0,0
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP",81975.734247274,82884.0710687643,0.0103957374587791,0.04280966207282,0.0108695714419112,10,375855.75,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.946321965829611,0.98183439611676,0.89289349845216,326,1436,503,0.907954870176737,0,"",1,1,297,0,1,0,0,0,0
"37x8TtovaYhKBaByjhNyFb7p4AiJprjm9FnfzeZK6qqo",82766.900025079,83824.494559449,0.0116895177222425,0.00928985230455818,0.00686307631910759,10,376123.95,"Inetcom LLC",0,0,"1.13.6",0,0.939641575769114,0.988530189391586,0.893530641920857,399,989,181,0.907932289241414,0,"",1,1,298,0,1,0,0,0,0
"5XGMWvqZSBk1fktPtxbwaMF5dhkbrtchpwd4xiXG9q8u",81890.215304607,83382.4854574522,0.0117481722289138,0.0146464646464647,0.00454925461947647,10,375981.21,"HOSTING-SOLUTIONS",0,0,"1.13.6",0,0.939338715233645,0.992397128274739,0.893191544759329,449,638,237,0.90792230817964,0,"",1,1,299,0,1,0,0,0,0
"FXcZJuQwkcQpw2YrkTaxWJ6rnw4P12wvULttviMRn655",92156.318582984,93547.935646416,0.0116895177222425,0.00714285714285714,0.00320671299483243,10,375857.37,"Inetcom LLC",0,0,"1.13.6",0,0.939641575769114,0.994640830290074,0.892897346969756,399,439,499,0.907915188578912,0,"",1,1,300,0,1,0,0,0,0
"FcqmWCgz7Kt4ybLEioSQFWEPz3G7gHSiDwQxZeiAdXms",81318.193691118,82676.5106867082,0.0116895177222425,0.012739010989011,0.00435091344729733,10,375937.38,"Inetcom LLC",0,0,"1.13.6",0,0.939641575769114,0.992728602904332,0.893087420977699,399,605,322,0.907914304939965,0,"",1,1,301,0,1,0,0,0,0
"FGj3nQTn2Lwe9KkaKnFGm4HcxLSh8B8TjpvP4CinP4iX",81341.162328741,82696.3908862604,0.0103957374587791,0.0382261904761905,0.00918373569365492,10,375710.85,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.946321965829611,0.984651823149527,0.892549269933836,326,1302,637,0.907906804165162,0,"",1,1,302,0,1,0,0,0,0
"2YNubqM7eHLEL7JnygJYSWPq42LXYKiL5GkXfvEbZGQW",83103.476859057,86596.2066310355,0.0105089618748104,0.00827541610436348,0.00516357214572547,10,375476.94,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.945737335436938,0.991370459569353,0.891993586754258,384,728,751,0.907906230614293,0,"",1,1,303,0,1,0,0,0,0
"78mx8fyMvqMD8AHyknq8Hmtf1akX3peZAyxo6gu3sNDQ",81317.227967576,82675.5496826782,0.0116895177222425,0.0140394088669951,0.00367225095874239,10,375878.43,"Inetcom LLC",0,0,"1.13.6",0,0.939641575769114,0.993862807137074,0.892947377698506,399,510,445,0.907893825820028,0,"",1,1,304,0,1,0,0,0,0
